Predicted,Actual
2470647.2024,252.0000
2470647.2024,249232.0000
2470647.2024,115974.0000
2470647.2024,17237.0000
2470647.2024,53293.0000
2470647.2024,52542.0000
2470647.2024,2706.0000
2470647.2024,11332.0000
2470647.2024,2484.0000
2470647.2024,104361.0000
2470647.2024,37911.0000
2470647.2024,38123.0000
2470647.2024,36753.0000
2470647.2024,56900.0000
2470647.2024,269835.0000
2470647.2024,13663.0000
2470647.2024,4732.0000
2470647.2024,6667.0000
2470647.2024,4815.0000
2470647.2024,47119.0000
2470647.2024,2082462.0000
2470647.2024,358.0000
2470647.2024,97597.0000
2470647.2024,2590.0000
2470647.2024,43046.0000
2470647.2024,2836.0000
2470647.2024,77052.0000
2470647.2024,93408.0000
2470647.2024,2941.0000
2470647.2024,242.0000
2470647.2024,5041936.0000
2470647.2024,8274.0000
2470647.2024,17519.0000
2470647.2024,770828.0000
2470647.2024,7665.0000
2470647.2024,8.0000
2470647.2024,37502.0000
2470647.2024,39625.0000
2470647.2024,330060.0000
2470647.2024,74755.0000
2470647.2024,992188.0000
2470647.2024,40468.0000
2470647.2024,32022.0000
2470647.2024,2259.0000
2470647.2024,78626.0000
2470647.2024,60175.0000
2470647.2024,198445.0000
2470647.2024,7413.0000
2470647.2024,169628.0000
2470647.2024,19200.0000
2470647.2024,6685.0000
2470647.2024,319858.0000
2470647.2024,16427.0000
2470647.2024,357904.0000
2470647.2024,9313216.0000
2470647.2024,3185728.0000
2470647.2024,33262.0000
2470647.2024,2034.0000
2470647.2024,806.0000
2470647.2024,520759.0000
2470647.2024,148110.0000
2470647.2024,2964.0000
2470647.2024,702458.0000
2470647.2024,58561.0000
2470647.2024,86689.0000
2470647.2024,303310.0000
2470647.2024,7721.0000
2470647.2024,2991.0000
2470647.2024,91197.0000
2470647.2024,84546.0000
2470647.2024,26198.0000
2470647.2024,1881813.0000
2470647.2024,679663.0000
2470647.2024,944296.0000
2470647.2024,58925.0000
2470647.2024,8321.0000
2470647.2024,60601.0000
2470647.2024,2251.0000
2470647.2024,7300.0000
2470647.2024,35886524.0000
2470647.2024,316337.0000
2470647.2024,3955.0000
2470647.2024,1614457.0000
2470647.2024,60.0000
2470647.2024,1154272.0000
2470647.2024,1223740.0000
2470647.2024,212636.0000
2470647.2024,106288.0000
2470647.2024,492293.0000
2470647.2024,731.0000
2470647.2024,99548.0000
2470647.2024,428.0000
2470647.2024,99354.0000
2470647.2024,413255.0000
2470647.2024,84999.0000
2470647.2024,13086388.0000
2470647.2024,406258.0000
2470647.2024,563329.0000
2470647.2024,9104.0000
2470647.2024,5435.0000
2470647.2024,9727990.0000
2470647.2024,281510.0000
2470647.2024,48623.0000
2470647.2024,26.0000
2470647.2024,2854586.0000
2470647.2024,161041.0000
2470647.2024,38703964.0000
3607636.4286,15255.0000
2470647.2024,371959.0000
2470647.2024,757.0000
2470647.2024,234940.0000
2470647.2024,10508.0000
2470647.2024,87161.0000
2470647.2024,536738.0000
2470647.2024,23831.0000
2470647.2024,171701.0000
2470647.2024,29007.0000
2470647.2024,35124759.0000
2470647.2024,56580.0000
2470647.2024,10263.0000
2470647.2024,116714.0000
2470647.2024,7357825.0000
2470647.2024,3764751.0000
2470647.2024,93414.0000
2470647.2024,1930072.0000
2470647.2024,15604.0000
2470647.2024,946763.0000
2470647.2024,104099.0000
2470647.2024,27858737.0000
2470647.2024,48124.0000
2470647.2024,19087.0000
2470647.2024,6132.0000
2470647.2024,735978.0000
2470647.2024,56413.0000
2470647.2024,234262.0000
2470647.2024,39231.0000
2470647.2024,2146400.0000
2470647.2024,3231.0000
2470647.2024,106499.0000
2470647.2024,20600.0000
2470647.2024,845980.0000
2470647.2024,983.0000
2470647.2024,15198.0000
2470647.2024,93919.0000
2470647.2024,198315.0000
2470647.2024,371570.0000
2470647.2024,11193.0000
2470647.2024,20939.0000
2470647.2024,353629.0000
2470647.2024,55750789.0000
2470647.2024,147.0000
2470647.2024,5121.0000
2470647.2024,6599.0000
2470647.2024,242019.0000
2470647.2024,611.0000
2470647.2024,274073.0000
2470647.2024,3456162.0000
2470647.2024,1863.0000
2470647.2024,605286.0000
2470647.2024,12.0000
2470647.2024,39136.0000
2470647.2024,61532.0000
2470647.2024,3412.0000
2470647.2024,72334.0000
2470647.2024,159389.0000
2470647.2024,258436.0000
2470647.2024,388161.0000
2470647.2024,9894493.0000
2470647.2024,833.0000
2470647.2024,52091.0000
2470647.2024,14454.0000
2470647.2024,1785162.0000
2470647.2024,74753.0000
2470647.2024,7844384.0000
2470647.2024,1803.0000
2470647.2024,1557568.0000
2470647.2024,95233.0000
2470647.2024,251490.0000
2470647.2024,430.0000
2470647.2024,179314.0000
2470647.2024,77313.0000
2470647.2024,16760.0000
2470647.2024,59936452.0000
2470647.2024,63756.0000
2470647.2024,3436942.0000
2470647.2024,135411.0000
2470647.2024,22334.0000
2470647.2024,155893.0000
2470647.2024,57896.0000
2470647.2024,98293.0000
2470647.2024,6371.0000
2470647.2024,62834.0000
2470647.2024,33285.0000
2470647.2024,894.0000
2470647.2024,38141.0000
2470647.2024,5332540.0000
2470647.2024,217714.0000
2470647.2024,2772.0000
2470647.2024,29124.0000
2470647.2024,128018.0000
2470647.2024,708244.0000
2470647.2024,67408.0000
2470647.2024,1031734.0000
2470647.2024,14696226.0000
2470647.2024,9595.0000
2470647.2024,33033.0000
2470647.2024,12137.0000
2470647.2024,8646.0000
2470647.2024,7542.0000
2470647.2024,25514.0000
2470647.2024,1360626.0000
2470647.2024,396399.0000
2470647.2024,1717.0000
2470647.2024,308940.0000
2470647.2024,2632.0000
2470647.2024,148703.0000
2470647.2024,8.0000
2470647.2024,10512106.0000
3607636.4286,392290.0000
2470647.2024,425319.0000
2470647.2024,12931.0000
2470647.2024,15728.0000
2470647.2024,129005.0000
2470647.2024,1887595.0000
2470647.2024,857948.0000
2470647.2024,57.0000
2470647.2024,24909397.0000
2470647.2024,181921.0000
2470647.2024,2344906.0000
2470647.2024,15.0000
2470647.2024,813749.0000
2470647.2024,453442.0000
2470647.2024,87185.0000
2470647.2024,5115.0000
2470647.2024,26141.0000
2470647.2024,104882.0000
2470647.2024,352949.0000
2470647.2024,820159.0000
18900538.5493,7207.0000
2470647.2024,755135.0000
2470647.2024,244403.0000
2470647.2024,18019.0000
2470647.2024,22819.0000
2470647.2024,3401.0000
2470647.2024,4875.0000
2470647.2024,6778.0000
2470647.2024,176950.0000
2470647.2024,53569.0000
2470647.2024,5862.0000
2470647.2024,639083.0000
2470647.2024,435753.0000
2470647.2024,252719.0000
2470647.2024,14388.0000
2470647.2024,106523.0000
2470647.2024,295200.0000
2470647.2024,31971.0000
2470647.2024,29504.0000
2470647.2024,246220.0000
2470647.2024,763210.0000
2470647.2024,18648.0000
2470647.2024,331607.0000
2470647.2024,2044167.0000
2470647.2024,383750.0000
2470647.2024,915898.0000
2470647.2024,438067.0000
2470647.2024,19105311.0000
2470647.2024,334028.0000
2470647.2024,401359.0000
2470647.2024,446672.0000
2470647.2024,660786.0000
2470647.2024,172554.0000
2470647.2024,81282.0000
2470647.2024,28221.0000
2470647.2024,43018.0000
2470647.2024,602891.0000
2470647.2024,197136.0000
2470647.2024,161488.0000
2470647.2024,684414.0000
2470647.2024,417682.0000
2470647.2024,56397.0000
2470647.2024,91244.0000
2470647.2024,6304682.0000
2470647.2024,117462.0000
2470647.2024,75599.0000
2470647.2024,4744.0000
2470647.2024,858805.0000
2470647.2024,36436461.0000
2470647.2024,4462.0000
2470647.2024,56838.0000
2470647.2024,757494.0000
2470647.2024,90168.0000
2470647.2024,61663.0000
2470647.2024,189162.0000
2470647.2024,508.0000
2470647.2024,37620.0000
2470647.2024,585555.0000
2470647.2024,71914.0000
2470647.2024,15253430.0000
2470647.2024,4116.0000
2470647.2024,59316.0000
2470647.2024,5393.0000
2470647.2024,11302.0000
2470647.2024,335747.0000
2470647.2024,23024.0000
2470647.2024,54444.0000
2470647.2024,4964.0000
2470647.2024,83919.0000
2470647.2024,10858.0000
2470647.2024,545141.0000
2470647.2024,24157.0000
2470647.2024,15154287.0000
2470647.2024,378221.0000
2470647.2024,3015.0000
2470647.2024,1281.0000
2470647.2024,173073.0000
2470647.2024,1472.0000
2470647.2024,2729231.0000
2470647.2024,68690.0000
2470647.2024,70654.0000
2470647.2024,7223.0000
2470647.2024,46613.0000
2470647.2024,6287.0000
2470647.2024,41661.0000
2470647.2024,3152.0000
2470647.2024,65383.0000
2470647.2024,639017.0000
2470647.2024,33126.0000
2470647.2024,37147893.0000
3607636.4286,9439.0000
2470647.2024,28825.0000
2470647.2024,12512.0000
2470647.2024,5936.0000
2470647.2024,11927.0000
2470647.2024,66818.0000
2470647.2024,65621.0000
2470647.2024,1085000.0000
2470647.2024,7754.0000
2470647.2024,1844245.0000
2470647.2024,55871.0000
2470647.2024,701965.0000
2470647.2024,3108390.0000
2470647.2024,178321.0000
2470647.2024,12761.0000
2470647.2024,931.0000
2470647.2024,1208505.0000
3607636.4286,18.0000
2470647.2024,2714213.0000
2470647.2024,136786.0000
2470647.2024,449577.0000
2470647.2024,1052.0000
2470647.2024,6204.0000
2470647.2024,8553.0000
2470647.2024,409740.0000
2470647.2024,2066563.0000
2470647.2024,42050.0000
2470647.2024,3683.0000
2470647.2024,1822.0000
2470647.2024,955.0000
2470647.2024,738748.0000
2470647.2024,42111.0000
2470647.2024,393.0000
2470647.2024,728.0000
2470647.2024,74557.0000
2470647.2024,12631.0000
2470647.2024,80160.0000
2470647.2024,10956.0000
2470647.2024,1935.0000
2470647.2024,3181.0000
2470647.2024,5721.0000
2470647.2024,4163921.0000
2470647.2024,1334.0000
2470647.2024,195847.0000
2470647.2024,136804.0000
2470647.2024,4671176.0000
2470647.2024,10447.0000
2470647.2024,7374.0000
2470647.2024,606110.0000
2470647.2024,2199156.0000
2470647.2024,330069.0000
2470647.2024,75594.0000
2470647.2024,64738.0000
2470647.2024,62433.0000
2470647.2024,16839438.0000
2470647.2024,232446.0000
2470647.2024,18027.0000
2470647.2024,152504.0000
2470647.2024,15416.0000
2470647.2024,4487987.0000
2470647.2024,1538.0000
2470647.2024,91748.0000
2470647.2024,134310.0000
2470647.2024,1155849.0000
2470647.2024,13995.0000
2470647.2024,52397.0000
2470647.2024,2378.0000
2470647.2024,65423.0000
2470647.2024,261812.0000
2470647.2024,24791.0000
2470647.2024,156520.0000
2470647.2024,1160.0000
2470647.2024,33257.0000
2470647.2024,366819.0000
2470647.2024,129648.0000
2470647.2024,170087.0000
2470647.2024,371312.0000
2470647.2024,86131.0000
2470647.2024,5411.0000
2470647.2024,150424.0000
2470647.2024,1835.0000
2470647.2024,431670.0000
2470647.2024,592386.0000
2470647.2024,21423.0000
2470647.2024,20551.0000
2470647.2024,306385.0000
2470647.2024,2172.0000
2470647.2024,32.0000
2470647.2024,508014.0000
2470647.2024,163172.0000
2470647.2024,2474.0000
2470647.2024,94766.0000
2470647.2024,79235.0000
2470647.2024,98867.0000
2470647.2024,26661.0000
2470647.2024,41929.0000
2470647.2024,160110.0000
2470647.2024,2390.0000
2470647.2024,15438.0000
2470647.2024,79917.0000
2470647.2024,627781.0000
2470647.2024,447251.0000
2470647.2024,77565.0000
2470647.2024,174224.0000
2470647.2024,3755.0000
2470647.2024,548755.0000
2470647.2024,38353.0000
2470647.2024,82105.0000
2470647.2024,1082.0000
2470647.2024,344022.0000
2470647.2024,415205.0000
2470647.2024,5027.0000
2470647.2024,67882.0000
2470647.2024,51218.0000
2470647.2024,1282.0000
2470647.2024,28031.0000
2470647.2024,59831.0000
2470647.2024,24053.0000
2470647.2024,1004558.0000
2470647.2024,30666.0000
2470647.2024,58869.0000
2470647.2024,94041.0000
2470647.2024,12861.0000
2470647.2024,71614.0000
2470647.2024,13806.0000
2470647.2024,588337.0000
2470647.2024,25.0000
2470647.2024,594771.0000
2470647.2024,2161.0000
2470647.2024,2366232.0000
2470647.2024,114282.0000
2470647.2024,892.0000
2470647.2024,150238.0000
2470647.2024,18822288.0000
2470647.2024,2304.0000
2470647.2024,32969.0000
2470647.2024,56478.0000
2470647.2024,2637440.0000
2470647.2024,147951.0000
2470647.2024,346552.0000
2470647.2024,158152.0000
2470647.2024,9608.0000
2470647.2024,24743094.0000
2470647.2024,12400.0000
2470647.2024,130395.0000
2470647.2024,12317.0000
2470647.2024,166145.0000
2470647.2024,213323.0000
2470647.2024,70.0000
2470647.2024,385184.0000
2470647.2024,6301.0000
2470647.2024,29889.0000
2470647.2024,1175652.0000
2470647.2024,260421.0000
2470647.2024,374388.0000
2470647.2024,92872.0000
2470647.2024,1129264.0000
2470647.2024,6540.0000
2470647.2024,172.0000
2470647.2024,3478.0000
2470647.2024,946415.0000
2470647.2024,50103.0000
2470647.2024,3467874.0000
2470647.2024,348008.0000
2470647.2024,64128995.0000
2470647.2024,44542.0000
2470647.2024,320335.0000
2470647.2024,5985.0000
2470647.2024,8607.0000
2470647.2024,28673.0000
2470647.2024,39401.0000
2470647.2024,2901431.0000
2470647.2024,2174.0000
2470647.2024,76825.0000
2470647.2024,3546721.0000
2470647.2024,12671.0000
2470647.2024,12667.0000
2470647.2024,10386.0000
2470647.2024,38070.0000
2470647.2024,505.0000
2470647.2024,554684.0000
2470647.2024,329558.0000
2470647.2024,18980.0000
2470647.2024,136600.0000
2470647.2024,89.0000
2470647.2024,11123315.0000
2470647.2024,4952.0000
2470647.2024,31.0000
2470647.2024,263006.0000
2470647.2024,5777.0000
2470647.2024,29721.0000
2470647.2024,78199041.0000
2470647.2024,307.0000
2470647.2024,99563.0000
2470647.2024,1899081.0000
2470647.2024,85572.0000
2470647.2024,81867.0000
2470647.2024,116256.0000
2470647.2024,1387.0000
2470647.2024,65.0000
2470647.2024,372095.0000
2470647.2024,164260.0000
2470647.2024,6490331.0000
2470647.2024,30123.0000
2470647.2024,1982922.0000
2470647.2024,8830.0000
2470647.2024,14518.0000
2470647.2024,8112525.0000
2470647.2024,2747.0000
2470647.2024,40218.0000
2470647.2024,66398.0000
2470647.2024,111126.0000
2470647.2024,29080.0000
2470647.2024,110462.0000
2470647.2024,10.0000
2470647.2024,7693849.0000
2470647.2024,811485.0000
2470647.2024,12948.0000
2470647.2024,339884.0000
2470647.2024,9803.0000
2470647.2024,201491.0000
2470647.2024,16550.0000
2470647.2024,312092.0000
2470647.2024,849105.0000
2470647.2024,51353.0000
2470647.2024,770.0000
2470647.2024,3528.0000
2470647.2024,57974.0000
2470647.2024,281908.0000
2470647.2024,8568.0000
2470647.2024,123170.0000
2470647.2024,179423.0000
2470647.2024,33405.0000
2470647.2024,7538.0000
2470647.2024,22613.0000
2470647.2024,110467.0000
2470647.2024,82013.0000
2470647.2024,409655.0000
2470647.2024,675.0000
2470647.2024,88313.0000
2470647.2024,69222.0000
2470647.2024,257522.0000
2470647.2024,151716.0000
2470647.2024,679.0000
2470647.2024,25171.0000
2470647.2024,10635.0000
2470647.2024,210307.0000
2470647.2024,2492777.0000
2470647.2024,5938.0000
2470647.2024,48994.0000
2470647.2024,334594.0000
2470647.2024,287379.0000
2470647.2024,98957.0000
2470647.2024,55999.0000
2470647.2024,14068.0000
2470647.2024,162217.0000
2470647.2024,1466329.0000
2470647.2024,277098.0000
2470647.2024,153943.0000
2470647.2024,4237.0000
2470647.2024,150299.0000
2470647.2024,5142.0000
2470647.2024,613386.0000
2470647.2024,8895.0000
2470647.2024,86627.0000
2470647.2024,55190.0000
2470647.2024,4263.0000
2470647.2024,8154.0000
2470647.2024,175620.0000
2470647.2024,3235.0000
2470647.2024,142344.0000
2470647.2024,154118.0000
2470647.2024,51598.0000
2470647.2024,1886.0000
2470647.2024,11435.0000
2470647.2024,581062.0000
2470647.2024,126294.0000
2470647.2024,19922.0000
2470647.2024,90859.0000
2470647.2024,172985.0000
2470647.2024,7040.0000
2470647.2024,18269.0000
2470647.2024,17211.0000
2470647.2024,181.0000
2470647.2024,115864.0000
2470647.2024,498774.0000
2470647.2024,38040.0000
2470647.2024,1889075.0000
2470647.2024,146647.0000
2470647.2024,321957.0000
2470647.2024,20822.0000
2470647.2024,65068.0000
2470647.2024,443675.0000
2470647.2024,111431.0000
2470647.2024,1619.0000
2470647.2024,227362.0000
2470647.2024,928242.0000
2470647.2024,12116.0000
2470647.2024,84806.0000
2470647.2024,865.0000
2470647.2024,86861.0000
2470647.2024,27.0000
2470647.2024,1130.0000
2470647.2024,17852.0000
2470647.2024,958306.0000
2470647.2024,52873.0000
2470647.2024,207554.0000
1359113.3112,140500.0000
2470647.2024,15727.0000
2470647.2024,81760.0000
2470647.2024,39619.0000
2470647.2024,5161.0000
2470647.2024,236387.0000
2470647.2024,29738729.0000
2470647.2024,11456975.0000
2470647.2024,5261.0000
2470647.2024,205848.0000
2470647.2024,35762044.0000
2470647.2024,1389227.0000
2470647.2024,37142.0000
2470647.2024,2486.0000
2470647.2024,2806168.0000
2470647.2024,7573580.0000
2470647.2024,42742.0000
2470647.2024,2616419.0000
2470647.2024,1535.0000
2470647.2024,371701.0000
2470647.2024,97281.0000
2470647.2024,91007312.0000
2470647.2024,7223.0000
2470647.2024,85428.0000
2470647.2024,22266.0000
2470647.2024,24458.0000
2470647.2024,32327.0000
2470647.2024,24558404.0000
2470647.2024,1078046.0000
2470647.2024,74380.0000
2470647.2024,391410.0000
2470647.2024,5867.0000
2470647.2024,21873.0000
2470647.2024,55276.0000
2470647.2024,1524.0000
