Predicted,Actual
1752496.6939,9.0000
1752496.6939,87572.0000
1141229.3294,63120.0000
1752496.6939,4449.0000
2463440.1184,792136.0000
1752496.6939,28691.0000
947069.9816,60756.0000
1752496.6939,3210912.0000
1752496.6939,8.0000
1752496.6939,185079.0000
1752496.6939,59.0000
1752496.6939,64569.0000
426719.2450,3.0000
1752496.6939,3398064.0000
1259376.6200,2915647.0000
552041.9427,475.0000
1752496.6939,2953.0000
1752496.6939,18134.0000
1506019.8748,44167.0000
27339620.3989,28728787.0000
1752496.6939,546379.0000
1752496.6939,571370.0000
1752496.6939,21637.0000
1752496.6939,112542.0000
1752496.6939,22944.0000
1752496.6939,1007.0000
1385355.7605,287804.0000
1752496.6939,2234369.0000
1752496.6939,936471.0000
1752496.6939,778928.0000
3354392.7968,657097.0000
1483903.6167,757507.0000
-768992.1685,88756.0000
340929.7852,28752.0000
1333267.1886,1673.0000
1506019.8748,6.0000
-5169187.4001,21589.0000
1752496.6939,201409.0000
1752496.6939,85671.0000
1752496.6939,169703.0000
1308933.6517,2361272.0000
1752496.6939,24329.0000
12242158.0775,26060852.0000
1626517.5534,40692.0000
1655393.0672,146695.0000
1752496.6939,446038.0000
1752496.6939,222790.0000
1752496.6939,248743.0000
1752496.6939,351513.0000
1752496.6939,525623.0000
1062694.0772,102259.0000
1752496.6939,1389.0000
888077.6124,1051.0000
1752496.6939,3421.0000
318721.4578,21857.0000
1752496.6939,1163300.0000
1112251.1089,764265.0000
1752496.6939,19761.0000
1752496.6939,23599.0000
1752496.6939,15877.0000
1626517.5534,60819.0000
1752496.6939,350006.0000
1506019.8748,697.0000
1752496.6939,187497.0000
1752496.6939,62583.0000
1752496.6939,308.0000
2205449.3656,4390179.0000
1626517.5534,236860.0000
1752496.6939,165266.0000
