Predicted,Actual
5954687.3476,686.0000
5954687.3476,121375.0000
1807988.3110,1579811.0000
5954687.3476,46128.0000
5954687.3476,333225.0000
5954687.3476,369233.0000
5954687.3476,9.0000
5954687.3476,87572.0000
1807988.3110,63120.0000
5954687.3476,4449.0000
1807988.3110,792136.0000
5954687.3476,28691.0000
1807988.3110,60756.0000
5954687.3476,3210912.0000
5954687.3476,8.0000
5954687.3476,185079.0000
5954687.3476,59.0000
5954687.3476,64569.0000
1807988.3110,3.0000
5954687.3476,3398064.0000
1807988.3110,2915647.0000
1807988.3110,475.0000
5954687.3476,2953.0000
5954687.3476,18134.0000
5954687.3476,44167.0000
8540959.0261,28728787.0000
5954687.3476,546379.0000
5954687.3476,571370.0000
5954687.3476,21637.0000
5954687.3476,112542.0000
5954687.3476,22944.0000
5954687.3476,1007.0000
5954687.3476,287804.0000
5954687.3476,2234369.0000
5954687.3476,936471.0000
5954687.3476,778928.0000
29541370.7391,657097.0000
1807988.3110,757507.0000
8540959.0261,88756.0000
1807988.3110,28752.0000
5954687.3476,1673.0000
5954687.3476,6.0000
17430378.5060,21589.0000
5954687.3476,201409.0000
5954687.3476,85671.0000
5954687.3476,169703.0000
1807988.3110,2361272.0000
5954687.3476,24329.0000
29541370.7391,26060852.0000
1807988.3110,40692.0000
1807988.3110,146695.0000
5954687.3476,446038.0000
5954687.3476,222790.0000
5954687.3476,248743.0000
5954687.3476,351513.0000
5954687.3476,525623.0000
5954687.3476,102259.0000
5954687.3476,1389.0000
5954687.3476,1051.0000
5954687.3476,3421.0000
5954687.3476,21857.0000
5954687.3476,1163300.0000
5954687.3476,764265.0000
5954687.3476,19761.0000
5954687.3476,23599.0000
5954687.3476,15877.0000
1807988.3110,60819.0000
5954687.3476,350006.0000
5954687.3476,697.0000
5954687.3476,187497.0000
5954687.3476,62583.0000
5954687.3476,308.0000
1807988.3110,4390179.0000
1807988.3110,236860.0000
5954687.3476,165266.0000
