Predicted,Actual
-881346.4420,686.0000
1650645.2791,121375.0000
1869463.1560,1579811.0000
2431329.3278,46128.0000
1650645.2791,333225.0000
1650645.2791,369233.0000
556861.9489,9.0000
1604371.1065,87572.0000
1622273.3020,63120.0000
1173954.9497,4449.0000
-14808013.9774,792136.0000
1650645.2791,28691.0000
5612251.8247,60756.0000
1650645.2791,3210912.0000
10759689.5361,8.0000
1442826.9507,185079.0000
1650645.2791,59.0000
1650645.2791,64569.0000
1198312.3981,3.0000
1650645.2791,3398064.0000
7131073.5969,2915647.0000
-3448983.9783,475.0000
1650645.2791,2953.0000
1732806.6633,18134.0000
1594048.4872,44167.0000
28050551.9992,28728787.0000
1650645.2791,546379.0000
1078719.3661,571370.0000
1650645.2791,21637.0000
1650645.2791,112542.0000
1650645.2791,22944.0000
2142546.3844,1007.0000
1632228.5184,287804.0000
1650645.2791,2234369.0000
1650645.2791,936471.0000
2155910.6077,778928.0000
3308428.0039,657097.0000
1439465.8106,757507.0000
38737628.7317,88756.0000
-21294809.0261,28752.0000
-250326.4713,1673.0000
7293369.8613,6.0000
368770438.9281,21589.0000
1650645.2791,201409.0000
1650645.2791,85671.0000
1650645.2791,169703.0000
409493.5014,2361272.0000
1650645.2791,24329.0000
2540592.3674,26060852.0000
1625950.5386,40692.0000
-951623.5181,146695.0000
1650645.2791,446038.0000
1650645.2791,222790.0000
1831722.9721,248743.0000
1650645.2791,351513.0000
1650645.2791,525623.0000
-22321.6394,102259.0000
1619129.3539,1389.0000
2858086.6901,1051.0000
1650645.2791,3421.0000
-640231.7555,21857.0000
1650645.2791,1163300.0000
9250158.0945,764265.0000
527732.5078,19761.0000
1650645.2791,23599.0000
1474625.2848,15877.0000
1631502.5926,60819.0000
1650645.2791,350006.0000
4534495.0429,697.0000
1650645.2791,187497.0000
1650645.2791,62583.0000
1650645.2791,308.0000
1943992.7593,4390179.0000
-197064.3522,236860.0000
1650645.2791,165266.0000
