Predicted,Actual
2328875.0667,686.0000
1810017.7813,121375.0000
160984.4219,1579811.0000
2409108.1083,46128.0000
1810017.7813,333225.0000
1810017.7813,369233.0000
1888226.5249,9.0000
1713546.7928,87572.0000
1867726.9152,63120.0000
4151091.9514,4449.0000
2314612.5893,792136.0000
1810017.7813,28691.0000
1190587.6188,60756.0000
1810017.7813,3210912.0000
4667902.4404,8.0000
1716720.6810,185079.0000
1810017.7813,59.0000
1810017.7813,64569.0000
1174475.7515,3.0000
1810017.7813,3398064.0000
2149838.3668,2915647.0000
-975582.9865,475.0000
1810017.7813,2953.0000
1788366.7271,18134.0000
1865411.4721,44167.0000
26752617.4628,28728787.0000
1810017.7813,546379.0000
1382003.0578,571370.0000
1810017.7813,21637.0000
1810017.7813,112542.0000
1810017.7813,22944.0000
1414831.4760,1007.0000
1790301.5661,287804.0000
1810017.7813,2234369.0000
1810017.7813,936471.0000
1693077.6263,778928.0000
12689069.4413,657097.0000
-104498.6248,757507.0000
37842537.4350,88756.0000
2093862.3338,28752.0000
2000674.3223,1673.0000
2911951.7268,6.0000
601921964.3728,21589.0000
1810017.7813,201409.0000
1810017.7813,85671.0000
1810017.7813,169703.0000
2126793.3198,2361272.0000
1810017.7813,24329.0000
42331319.4549,26060852.0000
1744851.0439,40692.0000
2054913.8205,146695.0000
1810017.7813,446038.0000
1810017.7813,222790.0000
1888133.3370,248743.0000
1810017.7813,351513.0000
1810017.7813,525623.0000
222248.8626,102259.0000
1863783.9605,1389.0000
3849379.3032,1051.0000
1810017.7813,3421.0000
-368316.6583,21857.0000
1810017.7813,1163300.0000
1038772.9987,764265.0000
1525453.2681,19761.0000
1810017.7813,23599.0000
1728074.0769,15877.0000
1781962.5223,60819.0000
1810017.7813,350006.0000
2333029.9547,697.0000
1810017.7813,187497.0000
1810017.7813,62583.0000
1810017.7813,308.0000
1093007.7439,4390179.0000
1705045.7537,236860.0000
1810017.7813,165266.0000
