Predicted,Actual
3017465.7324,7239467.0000
3333173.6397,431221.0000
3333173.6397,10124994.0000
3333173.6397,41357497.0000
3333173.6397,34293062.0000
3333173.6397,249900.0000
3333173.6397,1233184.0000
3333173.6397,19320.0000
3333173.6397,242082.0000
3333173.6397,2663756.0000
3333173.6397,256434.0000
3333173.6397,876.0000
3336341.5943,14475.0000
3333173.6397,3291.0000
3395551.3130,216562.0000
3333173.6397,25289.0000
3286034.7716,10509.0000
3333173.6397,1078.0000
3333173.6397,4455993.0000
3393344.5639,59297.0000
3333173.6397,19318.0000
3304289.1960,2459568.0000
3333173.6397,68743.0000
3520474.5658,331841.0000
3353968.2012,9759264.0000
3333173.6397,106552.0000
3333173.6397,493560.0000
3333173.6397,2581378.0000
3333173.6397,10208915.0000
3466773.3858,37994.0000
3333173.6397,374747.0000
3266413.8141,336105.0000
3333173.6397,193849.0000
3333173.6397,67482364.0000
3456036.2293,633055.0000
3220692.0731,1061247.0000
3333173.6397,6817562.0000
3333173.6397,3946.0000
3066478.7478,79.0000
3333173.6397,1266.0000
3333173.6397,74247.0000
3331888.6421,1225.0000
3333173.6397,60011.0000
3333173.6397,255568.0000
3333173.6397,20912.0000
3333173.6397,72151457.0000
3333173.6397,171921.0000
3333173.6397,144.0000
3209458.1791,47625.0000
3997449.9320,585783.0000
3429875.8636,41217.0000
3333173.6397,11051776.0000
3333173.6397,17634.0000
3266413.8141,7980.0000
3333173.6397,570487.0000
3333173.6397,134.0000
3333173.6397,314.0000
3333173.6397,496909.0000
3192727.9208,164095.0000
3377210.1069,30453.0000
3492834.1538,291969.0000
3347637.8081,287091.0000
3333173.6397,38383428.0000
3333173.6397,679.0000
3344812.1922,3830884.0000
3333173.6397,4814393.0000
3333173.6397,122795.0000
3269466.6258,364699.0000
3353968.2012,978.0000
3353968.2012,518043.0000
3131530.5913,308035.0000
3333173.6397,618.0000
3333173.6397,132707866.0000
3273647.3584,2705829.0000
3383256.1899,1303160.0000
3333173.6397,19252.0000
3333173.6397,2057316.0000
3333173.6397,788441.0000
3291824.8110,25223.0000
3333173.6397,662147.0000
3333173.6397,89902.0000
3323319.1592,12605322.0000
3333173.6397,387026.0000
3272228.5072,848089.0000
3347680.6107,96715.0000
3333173.6397,35028.0000
3333173.6397,319771.0000
3333173.6397,208438.0000
3333173.6397,20298585.0000
3333173.6397,367266.0000
3333173.6397,180582.0000
3333173.6397,539.0000
3333173.6397,1021149.0000
3333173.6397,44060.0000
3333173.6397,2051.0000
3132894.1628,7600777.0000
3333173.6397,1575073.0000
3227797.1004,90811.0000
3333173.6397,4728227.0000
3333173.6397,2216410.0000
3466773.3858,41319306.0000
3338823.0143,1279.0000
3333173.6397,83480.0000
3441447.2526,455185.0000
3051338.1075,64461.0000
3376520.2866,5406696.0000
3311757.6813,26953.0000
3333173.6397,743355.0000
3208854.9463,1416850.0000
3333173.6397,426519.0000
3342984.1185,302061.0000
3333173.6397,5216.0000
3319268.5287,323748.0000
3333173.6397,197504.0000
3234730.8929,184043.0000
3333173.6397,70868.0000
3333173.6397,53374.0000
3333173.6397,212540.0000
3333173.6397,261644.0000
3333173.6397,2954.0000
3333173.6397,2490472.0000
3326544.3122,248685.0000
3355926.8413,19829.0000
3333173.6397,68503.0000
3322685.2169,18216.0000
3333173.6397,12867210.0000
3333173.6397,31830.0000
3324078.2406,16488.0000
3333173.6397,55996726.0000
3333173.6397,16450.0000
4308768.3092,1543693.0000
3051115.1400,21.0000
3333173.6397,32265078.0000
3333173.6397,17178157.0000
3339738.7711,11668866.0000
3333173.6397,174.0000
3333173.6397,30320.0000
3333173.6397,735913.0000
3333173.6397,1646079.0000
3333173.6397,672.0000
3333173.6397,167127.0000
3353968.2012,10384361.0000
3333173.6397,10706.0000
3333173.6397,1625172.0000
3342984.1185,493270.0000
3333173.6397,56811.0000
3333173.6397,388242.0000
3333173.6397,7193.0000
3333173.6397,12996.0000
3315029.7890,2412195.0000
3333173.6397,57632.0000
3333173.6397,810.0000
3333173.6397,1493733.0000
3333173.6397,43651.0000
3333173.6397,72051.0000
3208339.8173,365679.0000
3519390.4805,303731.0000
3333173.6397,1929.0000
3333173.6397,978576.0000
3333173.6397,151767.0000
3333173.6397,899817.0000
3191267.3809,8286252.0000
3333173.6397,53718999.0000
3333173.6397,208.0000
3294455.6855,70517.0000
3333173.6397,495.0000
3333173.6397,12682.0000
3333173.6397,649.0000
3185663.3638,12181.0000
3333173.6397,59.0000
3333173.6397,4139.0000
3350943.5800,164326.0000
4068964.7071,17978.0000
3316363.0991,19446978.0000
3333173.6397,1460429.0000
3333173.6397,87441.0000
3333173.6397,77470.0000
1381552.4171,763645.0000
3333173.6397,61082798.0000
3333173.6397,9344728.0000
3319390.6968,1847.0000
3333173.6397,1783231.0000
3071677.2097,1134226.0000
3333173.6397,10597.0000
3333173.6397,492011.0000
3333173.6397,63881.0000
3235712.9217,47.0000
3333173.6397,99176.0000
3333173.6397,4967.0000
3333173.6397,247929.0000
3333173.6397,213729.0000
3333173.6397,31612501.0000
3333173.6397,33324.0000
3866407.9548,4766.0000
3333173.6397,708294.0000
3333173.6397,13230.0000
3333173.6397,7410720.0000
3333173.6397,30970.0000
3333173.6397,3683530.0000
3333173.6397,7866.0000
3333173.6397,392.0000
3376520.2866,77321.0000
3335299.4579,4101361.0000
3333173.6397,2691.0000
3344812.1922,2592759.0000
3333173.6397,116801.0000
3333173.6397,350517.0000
3173477.8297,1237.0000
3333173.6397,14103.0000
4372901.7130,1913105.0000
3333173.6397,1485599.0000
3333173.6397,110207.0000
3333173.6397,488.0000
3266413.8141,248147.0000
3333173.6397,301003.0000
3333173.6397,20344822.0000
3333173.6397,258735.0000
3353968.2012,27202.0000
3333173.6397,49561.0000
3305731.7930,65923.0000
3333173.6397,1670932.0000
3330822.2257,39647385.0000
3363320.1556,33424.0000
3333173.6397,72190367.0000
3333173.6397,2199880.0000
4686554.4598,17431.0000
3333173.6397,22207.0000
4847750.4152,44509165.0000
3333173.6397,411.0000
3202978.6046,43809.0000
3354697.6140,182.0000
3333173.6397,1947.0000
3333173.6397,123088.0000
3333173.6397,187452.0000
3333173.6397,10025.0000
3344812.1922,871153.0000
3333173.6397,47330.0000
3333173.6397,327053.0000
3335524.9518,10847.0000
3335299.4579,120691.0000
6507079.8111,65390.0000
