Predicted,Actual
2185327.0714,7239467.0000
8468950.9476,431221.0000
8468950.9476,10124994.0000
8468950.9476,41357497.0000
8468950.9476,34293062.0000
8468950.9476,249900.0000
8468950.9476,1233184.0000
8468950.9476,19320.0000
8468950.9476,242082.0000
8468950.9476,2663756.0000
8468950.9476,256434.0000
8468950.9476,876.0000
8468950.9476,14475.0000
8468950.9476,3291.0000
6471072.6494,216562.0000
8468950.9476,25289.0000
6471072.6494,10509.0000
8468950.9476,1078.0000
8468950.9476,4455993.0000
6471072.6494,59297.0000
8468950.9476,19318.0000
8468950.9476,2459568.0000
8468950.9476,68743.0000
8468950.9476,331841.0000
8468950.9476,9759264.0000
8468950.9476,106552.0000
8468950.9476,493560.0000
8468950.9476,2581378.0000
8468950.9476,10208915.0000
8468950.9476,37994.0000
8468950.9476,374747.0000
8468950.9476,336105.0000
8468950.9476,193849.0000
8468950.9476,67482364.0000
8468950.9476,633055.0000
13256386.3265,1061247.0000
8468950.9476,6817562.0000
8468950.9476,3946.0000
8468950.9476,79.0000
8468950.9476,1266.0000
8468950.9476,74247.0000
8468950.9476,1225.0000
8468950.9476,60011.0000
8468950.9476,255568.0000
8468950.9476,20912.0000
8468950.9476,72151457.0000
8468950.9476,171921.0000
8468950.9476,144.0000
8468950.9476,47625.0000
6471072.6494,585783.0000
6471072.6494,41217.0000
8468950.9476,11051776.0000
8468950.9476,17634.0000
8468950.9476,7980.0000
8468950.9476,570487.0000
8468950.9476,134.0000
8468950.9476,314.0000
8468950.9476,496909.0000
8468950.9476,164095.0000
6471072.6494,30453.0000
8468950.9476,291969.0000
7274260.6214,287091.0000
8468950.9476,38383428.0000
8468950.9476,679.0000
8468950.9476,3830884.0000
8468950.9476,4814393.0000
8468950.9476,122795.0000
6471072.6494,364699.0000
8468950.9476,978.0000
8468950.9476,518043.0000
6471072.6494,308035.0000
8468950.9476,618.0000
8468950.9476,132707866.0000
8468950.9476,2705829.0000
8468950.9476,1303160.0000
8468950.9476,19252.0000
8468950.9476,2057316.0000
8468950.9476,788441.0000
8468950.9476,25223.0000
8468950.9476,662147.0000
8468950.9476,89902.0000
8468950.9476,12605322.0000
8468950.9476,387026.0000
8468950.9476,848089.0000
8468950.9476,96715.0000
8468950.9476,35028.0000
8468950.9476,319771.0000
8468950.9476,208438.0000
8468950.9476,20298585.0000
8468950.9476,367266.0000
8468950.9476,180582.0000
8468950.9476,539.0000
8468950.9476,1021149.0000
8468950.9476,44060.0000
8468950.9476,2051.0000
8468950.9476,7600777.0000
8468950.9476,1575073.0000
8468950.9476,90811.0000
8468950.9476,4728227.0000
8468950.9476,2216410.0000
8468950.9476,41319306.0000
8468950.9476,1279.0000
8468950.9476,83480.0000
50756011.3835,455185.0000
8468950.9476,64461.0000
8468950.9476,5406696.0000
13256386.3265,26953.0000
8468950.9476,743355.0000
8468950.9476,1416850.0000
8468950.9476,426519.0000
6471072.6494,302061.0000
8468950.9476,5216.0000
8468950.9476,323748.0000
8468950.9476,197504.0000
8468950.9476,184043.0000
8468950.9476,70868.0000
8468950.9476,53374.0000
8468950.9476,212540.0000
8468950.9476,261644.0000
8468950.9476,2954.0000
8468950.9476,2490472.0000
8468950.9476,248685.0000
8468950.9476,19829.0000
8468950.9476,68503.0000
8468950.9476,18216.0000
8468950.9476,12867210.0000
8468950.9476,31830.0000
8468950.9476,16488.0000
8468950.9476,55996726.0000
8468950.9476,16450.0000
7274260.6214,1543693.0000
8468950.9476,21.0000
8468950.9476,32265078.0000
8468950.9476,17178157.0000
8468950.9476,11668866.0000
8468950.9476,174.0000
8468950.9476,30320.0000
8468950.9476,735913.0000
8468950.9476,1646079.0000
8468950.9476,672.0000
8468950.9476,167127.0000
8468950.9476,10384361.0000
8468950.9476,10706.0000
8468950.9476,1625172.0000
6471072.6494,493270.0000
8468950.9476,56811.0000
8468950.9476,388242.0000
8468950.9476,7193.0000
8468950.9476,12996.0000
8468950.9476,2412195.0000
8468950.9476,57632.0000
8468950.9476,810.0000
8468950.9476,1493733.0000
8468950.9476,43651.0000
8468950.9476,72051.0000
8468950.9476,365679.0000
8468950.9476,303731.0000
8468950.9476,1929.0000
8468950.9476,978576.0000
8468950.9476,151767.0000
8468950.9476,899817.0000
8468950.9476,8286252.0000
8468950.9476,53718999.0000
8468950.9476,208.0000
7823239.7273,70517.0000
8468950.9476,495.0000
8468950.9476,12682.0000
8468950.9476,649.0000
8468950.9476,12181.0000
8468950.9476,59.0000
8468950.9476,4139.0000
8468950.9476,164326.0000
2185327.0714,17978.0000
8468950.9476,19446978.0000
8468950.9476,1460429.0000
8468950.9476,87441.0000
8468950.9476,77470.0000
3577777.8286,763645.0000
8468950.9476,61082798.0000
8468950.9476,9344728.0000
8468950.9476,1847.0000
8468950.9476,1783231.0000
13256386.3265,1134226.0000
8468950.9476,10597.0000
8468950.9476,492011.0000
8468950.9476,63881.0000
8468950.9476,47.0000
8468950.9476,99176.0000
8468950.9476,4967.0000
8468950.9476,247929.0000
8468950.9476,213729.0000
8468950.9476,31612501.0000
8468950.9476,33324.0000
6471072.6494,4766.0000
8468950.9476,708294.0000
8468950.9476,13230.0000
8468950.9476,7410720.0000
8468950.9476,30970.0000
8468950.9476,3683530.0000
8468950.9476,7866.0000
8468950.9476,392.0000
8468950.9476,77321.0000
8468950.9476,4101361.0000
8468950.9476,2691.0000
8468950.9476,2592759.0000
8468950.9476,116801.0000
8468950.9476,350517.0000
8468950.9476,1237.0000
8468950.9476,14103.0000
8468950.9476,1913105.0000
8468950.9476,1485599.0000
8468950.9476,110207.0000
8468950.9476,488.0000
8468950.9476,248147.0000
8468950.9476,301003.0000
8468950.9476,20344822.0000
8468950.9476,258735.0000
8468950.9476,27202.0000
8468950.9476,49561.0000
8468950.9476,65923.0000
8468950.9476,1670932.0000
8468950.9476,39647385.0000
6471072.6494,33424.0000
8468950.9476,72190367.0000
8468950.9476,2199880.0000
6471072.6494,17431.0000
8468950.9476,22207.0000
13256386.3265,44509165.0000
8468950.9476,411.0000
8468950.9476,43809.0000
7274260.6214,182.0000
8468950.9476,1947.0000
8468950.9476,123088.0000
8468950.9476,187452.0000
8468950.9476,10025.0000
8468950.9476,871153.0000
8468950.9476,47330.0000
8468950.9476,327053.0000
7274260.6214,10847.0000
8468950.9476,120691.0000
9429536.1044,65390.0000
