Predicted,Actual
4325335.1200,336105.0000
2481861.5475,193849.0000
2481861.5475,67482364.0000
2966663.7280,633055.0000
328875.2891,1061247.0000
2481861.5475,6817562.0000
5374373.1376,3946.0000
7706853.6800,79.0000
773911.8945,1266.0000
538433.3207,74247.0000
1051803.1251,1225.0000
5149801.2863,60011.0000
791990.3450,255568.0000
2481861.5475,20912.0000
2481861.5475,72151457.0000
2481861.5475,171921.0000
2395626.4362,144.0000
296615.1890,47625.0000
374098.1580,585783.0000
422643.2383,41217.0000
4834299.6500,11051776.0000
222953.0200,17634.0000
6362838.3207,7980.0000
2481861.5475,570487.0000
736975.6102,134.0000
339387.3200,314.0000
1851195.0183,496909.0000
692222.9429,164095.0000
823694.5551,30453.0000
1056448.0214,291969.0000
3608230.1067,287091.0000
6487847.9300,38383428.0000
2481861.5475,679.0000
3389944.9207,3830884.0000
1694259.8460,4814393.0000
2958011.0340,122795.0000
285631.0278,364699.0000
1083478.8848,978.0000
3136378.3242,518043.0000
104377.7535,308035.0000
2481861.5475,618.0000
2481861.5475,132707866.0000
657986.5982,2705829.0000
161994.9133,1303160.0000
2481861.5475,19252.0000
2481861.5475,2057316.0000
5692030.2104,788441.0000
104073.0744,25223.0000
2481861.5475,662147.0000
2481861.5475,89902.0000
6727111.9463,12605322.0000
871604.2550,387026.0000
4148784.4470,848089.0000
4085116.0981,96715.0000
1410684.0300,35028.0000
2481861.5475,319771.0000
1129331.9272,208438.0000
2481861.5475,20298585.0000
2481861.5475,367266.0000
2481861.5475,180582.0000
2481861.5475,539.0000
2958011.0340,1021149.0000
2563975.3381,44060.0000
2481861.5475,2051.0000
27271221.6900,7600777.0000
3828411.8881,1575073.0000
321040.9767,90811.0000
2481861.5475,4728227.0000
13346413.0700,2216410.0000
11245831.7664,41319306.0000
3560875.4382,1279.0000
3093083.7883,83480.0000
1423686.0900,455185.0000
2242165.9145,64461.0000
6375055.1317,5406696.0000
66088.1406,26953.0000
2481861.5475,743355.0000
12610495.1744,1416850.0000
2481861.5475,426519.0000
4216790.6483,302061.0000
1559341.2568,5216.0000
3830707.7876,323748.0000
2481861.5475,197504.0000
5058067.7259,184043.0000
2481861.5475,70868.0000
2481861.5475,53374.0000
1932901.6304,212540.0000
992556.9342,261644.0000
1538911.7708,2954.0000
1750616.7319,2490472.0000
3788831.7609,248685.0000
782741.0826,19829.0000
1637997.3535,68503.0000
909956.1028,18216.0000
10136818.0650,12867210.0000
2481861.5475,31830.0000
1855250.2850,16488.0000
3130373.9550,55996726.0000
2481861.5475,16450.0000
1260005.9560,1543693.0000
10990403.2650,21.0000
1489237.2846,32265078.0000
2481861.5475,17178157.0000
4827693.8600,11668866.0000
1303145.6900,174.0000
2481861.5475,30320.0000
4391252.4125,735913.0000
7752626.5567,1646079.0000
2481861.5475,672.0000
1271917.9850,167127.0000
3136378.3242,10384361.0000
585600.1772,10706.0000
11594236.7000,1625172.0000
390080.7725,493270.0000
2481861.5475,56811.0000
1245167.8269,388242.0000
2481861.5475,7193.0000
1820410.9407,12996.0000
15218367.5600,2412195.0000
117035.8267,57632.0000
2481861.5475,810.0000
975395.5161,1493733.0000
2481861.5475,43651.0000
6283960.5800,72051.0000
1009423.9561,365679.0000
3004886.1783,303731.0000
3549657.7257,1929.0000
9383306.6007,978576.0000
347600.2000,151767.0000
7231640.9940,899817.0000
5389437.1900,8286252.0000
579746.3846,53718999.0000
2481861.5475,208.0000
16699291.2075,70517.0000
895661.3045,495.0000
2481861.5475,12682.0000
2481861.5475,649.0000
4375984.9831,12181.0000
2481861.5475,59.0000
2113318.8230,4139.0000
2492702.2000,164326.0000
11067867.7042,17978.0000
19713250.5550,19446978.0000
2481861.5475,1460429.0000
3507170.3790,87441.0000
2272568.7881,77470.0000
16062718.1600,763645.0000
736975.6102,61082798.0000
1024609.4392,9344728.0000
6849350.0223,1847.0000
2799646.6300,1783231.0000
4681235.6825,1134226.0000
5374373.1376,10597.0000
2748232.1929,492011.0000
3107.6775,63881.0000
1840925.7427,47.0000
2481861.5475,99176.0000
2481861.5475,4967.0000
2748232.1929,247929.0000
2481861.5475,213729.0000
2481861.5475,31612501.0000
5405203.7441,33324.0000
81662.3033,4766.0000
1650750.0757,708294.0000
2481861.5475,13230.0000
323272.3712,7410720.0000
651671.0168,30970.0000
385902.2683,3683530.0000
1461126.0633,7866.0000
2481861.5475,392.0000
376506.8039,77321.0000
2148769.7115,4101361.0000
2481861.5475,2691.0000
21867869.9500,2592759.0000
2481861.5475,116801.0000
2481861.5475,350517.0000
3336443.5515,1237.0000
1750616.7319,14103.0000
8221993.9300,1913105.0000
2399528.5475,1485599.0000
8599586.1983,110207.0000
2481861.5475,488.0000
1877756.3837,248147.0000
2481861.5475,301003.0000
13916629.8873,20344822.0000
9383306.6007,258735.0000
3136378.3242,27202.0000
2481861.5475,49561.0000
12254378.8813,65923.0000
2481861.5475,1670932.0000
405694.7070,39647385.0000
534552.6038,33424.0000
1926550.0525,72190367.0000
2481861.5475,2199880.0000
11085811.7300,17431.0000
2481861.5475,22207.0000
44180254.4200,44509165.0000
207077.2046,411.0000
1105390.4826,43809.0000
9829953.5580,182.0000
2481861.5475,1947.0000
2481861.5475,123088.0000
2112152.6906,187452.0000
15298449.0017,10025.0000
4049118.2900,871153.0000
575360.8189,47330.0000
2481861.5475,327053.0000
2508471.9795,10847.0000
2526190.0520,120691.0000
15433867.5033,65390.0000
