Predicted,Actual
5787748.4154,256198.0000
-4167861.6485,7239467.0000
3296652.9394,431221.0000
3260987.6357,10124994.0000
3219969.8515,41357497.0000
3072006.8822,34293062.0000
3260987.6357,249900.0000
3260987.6357,1233184.0000
3083453.2731,19320.0000
3260987.6357,242082.0000
3260987.6357,2663756.0000
6065710.2046,256434.0000
3295189.7681,876.0000
5275467.4932,14475.0000
2967513.4973,3291.0000
3432188.9938,216562.0000
4236016.0527,25289.0000
3586467.0749,10509.0000
3260987.6357,1078.0000
3260987.6357,4455993.0000
3305012.6743,59297.0000
3260563.0787,19318.0000
1946455.7751,2459568.0000
3260987.6357,68743.0000
3811390.5660,331841.0000
3261412.1926,9759264.0000
3260987.6357,106552.0000
3372427.4661,493560.0000
3260987.6357,2581378.0000
3100813.1677,10208915.0000
3343690.6324,37994.0000
3434540.4980,374747.0000
3631050.0705,336105.0000
3260987.6357,193849.0000
3260987.6357,67482364.0000
3162218.2308,633055.0000
3549061.1322,1061247.0000
3260987.6357,6817562.0000
3260138.5217,3946.0000
487337.0473,79.0000
3332988.7048,1266.0000
3178695.1878,74247.0000
4177831.9286,1225.0000
2248821.1858,60011.0000
3427990.2810,255568.0000
3260987.6357,20912.0000
3260987.6357,72151457.0000
3260987.6357,171921.0000
3286699.5904,144.0000
3184730.8851,47625.0000
3384192.4882,585783.0000
1200830.0750,41217.0000
3801916.0720,11051776.0000
3150177.5585,17634.0000
3803033.6738,7980.0000
3260987.6357,570487.0000
3281713.6363,134.0000
2128463.1940,314.0000
3281323.0834,496909.0000
2737697.0022,164095.0000
3069571.5276,30453.0000
3320690.9102,291969.0000
13768755.8352,287091.0000
2813165.2277,38383428.0000
3260987.6357,679.0000
1415603.2434,3830884.0000
3396176.1858,4814393.0000
3259881.6422,122795.0000
2613460.2222,364699.0000
3261203.0550,978.0000
3261412.1926,518043.0000
1712529.8119,308035.0000
3260987.6357,618.0000
3260987.6357,132707866.0000
2056514.6254,2705829.0000
3177584.2110,1303160.0000
3260987.6357,19252.0000
3260987.6357,2057316.0000
3030547.5833,788441.0000
3500700.0002,25223.0000
3260987.6357,662147.0000
3260987.6357,89902.0000
4629676.7631,12605322.0000
3254071.2712,387026.0000
3112720.9817,848089.0000
2932236.1179,96715.0000
1389371.2801,35028.0000
3260987.6357,319771.0000
3224227.3133,208438.0000
3260987.6357,20298585.0000
3260987.6357,367266.0000
3260987.6357,180582.0000
3260987.6357,539.0000
3259881.6422,1021149.0000
3220394.4085,44060.0000
3260987.6357,2051.0000
40894329.3204,7600777.0000
3295288.4075,1575073.0000
2772993.8508,90811.0000
3260987.6357,4728227.0000
4761562.1132,2216410.0000
3143690.6710,41319306.0000
4125549.2465,1279.0000
3294166.8190,83480.0000
3262033.3240,455185.0000
2972890.2364,64461.0000
2560983.7586,5406696.0000
3235427.9318,26953.0000
3260987.6357,743355.0000
3561077.3752,1416850.0000
3260987.6357,426519.0000
8691584.6280,302061.0000
2264513.5124,5216.0000
3568163.0500,323748.0000
3260987.6357,197504.0000
3314273.8017,184043.0000
3260987.6357,70868.0000
3260987.6357,53374.0000
5055140.8871,212540.0000
3256269.7121,261644.0000
3889485.6666,2954.0000
3260563.0787,2490472.0000
737050.1513,248685.0000
3135819.2597,19829.0000
3496212.7726,68503.0000
2388149.0485,18216.0000
1685740.1904,12867210.0000
3260987.6357,31830.0000
3187712.8956,16488.0000
2064897.4892,55996726.0000
3260987.6357,16450.0000
822708.2978,1543693.0000
9480521.8475,21.0000
3513017.9835,32265078.0000
3260987.6357,17178157.0000
2409980.8017,11668866.0000
5761072.0607,174.0000
3260987.6357,30320.0000
3229251.3661,735913.0000
11438805.9325,1646079.0000
3260987.6357,672.0000
3046724.8068,167127.0000
3261412.1926,10384361.0000
3120961.8917,10706.0000
3921806.3473,1625172.0000
3422017.1592,493270.0000
3260987.6357,56811.0000
4961785.1164,388242.0000
3260987.6357,7193.0000
3387002.8096,12996.0000
-1807584.2132,2412195.0000
3070142.7918,57632.0000
3260987.6357,810.0000
2831312.1265,1493733.0000
3260987.6357,43651.0000
2497526.9171,72051.0000
3635770.9122,365679.0000
1564470.5303,303731.0000
3103137.6542,1929.0000
3334262.3757,978576.0000
3691369.0042,151767.0000
5451051.7516,899817.0000
2646237.5548,8286252.0000
3548165.5814,53718999.0000
3260987.6357,208.0000
578460.0393,70517.0000
3279540.3139,495.0000
3260987.6357,12682.0000
3260987.6357,649.0000
3914564.7854,12181.0000
3260987.6357,59.0000
3968401.1857,4139.0000
-1262736.7740,164326.0000
15223554.6604,17978.0000
19366791.0400,19446978.0000
3260987.6357,1460429.0000
3996735.1624,87441.0000
3294664.4984,77470.0000
2387285.7074,763645.0000
3281713.6363,61082798.0000
1615300.5311,9344728.0000
3384990.6430,1847.0000
4491914.1170,1783231.0000
18745880.7293,1134226.0000
3260138.5217,10597.0000
3333837.8188,492011.0000
3245863.4512,63881.0000
2769017.2197,47.0000
3260987.6357,99176.0000
3260987.6357,4967.0000
3333837.8188,247929.0000
3260987.6357,213729.0000
3260987.6357,31612501.0000
3260883.0668,33324.0000
3195443.8290,4766.0000
3407537.1158,708294.0000
3260987.6357,13230.0000
3355725.7686,7410720.0000
3178590.6189,30970.0000
3491851.3777,3683530.0000
3722103.0260,7866.0000
3260987.6357,392.0000
48571.5969,77321.0000
3226686.8638,4101361.0000
3260987.6357,2691.0000
6280269.1991,2592759.0000
3260987.6357,116801.0000
3260987.6357,350517.0000
1523301.8932,1237.0000
3260563.0787,14103.0000
1677611.8851,1913105.0000
4642690.3685,1485599.0000
1460407.8828,110207.0000
3260987.6357,488.0000
3110300.5801,248147.0000
3260987.6357,301003.0000
3088423.7837,20344822.0000
3334262.3757,258735.0000
3261412.1926,27202.0000
3260987.6357,49561.0000
3540870.3916,65923.0000
3260987.6357,1670932.0000
5174507.0096,39647385.0000
3053005.4445,33424.0000
3042503.3004,72190367.0000
3260987.6357,2199880.0000
1247492.4719,17431.0000
3260987.6357,22207.0000
7430441.9060,44509165.0000
5321145.1964,411.0000
3221747.6214,43809.0000
-837079.5056,182.0000
3260987.6357,1947.0000
3260987.6357,123088.0000
4977148.7028,187452.0000
-32373205.7867,10025.0000
3024567.4972,871153.0000
3432491.4949,47330.0000
3260987.6357,327053.0000
5616028.6986,10847.0000
3001034.1370,120691.0000
8376743.6446,65390.0000
