Predicted,Actual
2529356.5270,46610.0000
2529356.5270,67355.0000
213116.0000,1913987.0000
80998.0000,12472335.0000
2765621.0000,2362.0000
1327370.0000,140650.0000
312111.0000,19953.0000
2529356.5270,184740.0000
857725.0000,3092030.0000
1020496.0000,15.0000
19046.0000,4508.0000
31790.0000,13521.0000
2765621.0000,8964069.0000
1788231.0000,7019258.0000
3740.0000,67315.0000
1828.0000,1977.0000
2529356.5270,11861.0000
2529356.5270,2452860.0000
774.0000,159867.0000
252489.0000,211269.0000
8993887.0000,682567.0000
2529356.5270,138093.0000
2529356.5270,1053102.0000
2529356.5270,9346.0000
8014.0000,64878.0000
188.5000,1353.0000
2529356.5270,176896.0000
2529356.5270,534172.0000
456417.3333,6139055.0000
2529356.5270,131468.0000
1277496.0625,359662.0000
388911.0000,2243678.0000
557350.3333,1273529.0000
23397345.0000,1732641.0000
2529356.5270,89653.0000
199909.0000,2398531.0000
16497622.0000,1902852.0000
2606312.7111,529599.0000
4091.0000,1.0000
366147.0000,507.0000
18028059.0000,4329.0000
346888.0000,96693.0000
2529356.5270,652.0000
916644.9375,824965.0000
1729760.4872,45695.0000
6729571.0000,2483525.0000
2529356.5270,18302669.0000
11644120.3333,576859.0000
2529356.5270,324782.0000
2244142.5000,11752628.0000
2529356.5270,38.0000
1729760.4872,7646.0000
3373444.0000,2945.0000
21752.0000,54627.0000
2529356.5270,83740.0000
3334.0000,39101.0000
1916225.0000,25319792.0000
2529356.5270,246053.0000
2529356.5270,2091078.0000
2529356.5270,19147.0000
4516072.6923,1499867.0000
12077.0000,1199693.0000
103019.0000,1158.0000
611.0000,1670986.0000
1729760.4872,2751136.0000
8078502.9000,330679.0000
2529356.5270,221724.0000
2529356.5270,66857.0000
1629.0000,1226590.0000
7416.5000,32916.0000
640802.0000,2243.0000
97160.0000,94598.0000
178680.0000,71307.0000
2529356.5270,12111.0000
2459.0000,7428.0000
112846.0000,4181405.0000
2529356.5270,6129.0000
2529356.5270,10602.0000
68694.0000,688932.0000
2529356.5270,1124.0000
26629.5000,250652.0000
1788231.0000,19750461.0000
2529356.5270,3372196.0000
2529356.5270,2654.0000
916644.9375,10759.0000
2529356.5270,558619.0000
2529356.5270,2929.0000
600102.0000,1388673.0000
2529356.5270,16205.0000
2529356.5270,103541.0000
5276929.2778,60.0000
2529356.5270,88544.0000
2529356.5270,7515.0000
2935575.0000,1717.0000
2529356.5270,158329.0000
128737.0000,17830.0000
5276929.2778,1720287.0000
758640.5000,66730.0000
14649119.0000,93011.0000
1541.0000,183225.0000
123733.2500,282361.0000
2529356.5270,359.0000
267784.0000,764504.0000
123733.2500,557.0000
2836077.0000,7834309.0000
236427.0000,180.0000
2529356.5270,54873.0000
3075366.0000,8512.0000
375877.0000,3610118.0000
2529356.5270,2428542.0000
1461135.0000,4822423.0000
2529356.5270,40682533.0000
2244142.5000,270759.0000
23397345.0000,506145.0000
2529356.5270,1437.0000
213116.0000,36975.0000
2529356.5270,5105.0000
9391990.9722,2551654.0000
245442.0000,139511.0000
2529356.5270,1606.0000
2529356.5270,3132.0000
2529356.5270,7822.0000
36467.0000,2668.0000
2529356.5270,511402.0000
2246650.0000,354310.0000
520189.0000,82174.0000
35109.0000,5721280.0000
216678.0000,2523084.0000
23081.0000,380969.0000
2529356.5270,615340.0000
57700.0000,9170.0000
502870.0000,811.0000
9511.0000,5342.0000
2529356.5270,481767.0000
284325.0000,1744618.0000
2529356.5270,102370.0000
626302.0000,666591.0000
286102.0000,283799.0000
2529356.5270,2404804.0000
2318569.6000,2308288.0000
107559.0000,47120.0000
2529356.5270,10683.0000
20557.0000,28149.0000
2088.0000,24004.0000
1571427.0000,21419947.0000
70665.0000,430713.0000
1729760.4872,406453.0000
16744179.0000,6564.0000
118654.4000,108215.0000
5200.0000,1224839.0000
51648.0000,19590954.0000
2244142.5000,102623.0000
742.0000,8552010.0000
2529356.5270,21131.0000
3066047.0000,7219176.0000
514065.0000,1639602.0000
25034136.0000,1589042.0000
2529356.5270,357.0000
59332238.0000,48814038.0000
236427.0000,38602.0000
1065426.0000,12.0000
2945453.0000,273816.0000
339895.0000,159.0000
2529356.5270,4077960.0000
4898.0000,4824.0000
4233.0000,36784530.0000
570937.0000,465905.0000
34857.0000,4634863.0000
1041360.0000,613.0000
2529356.5270,550.0000
2529356.5270,824218.0000
12913.0000,739573.0000
132970.5000,24896.0000
3344.0000,64302.0000
99865.6000,84252.0000
3625353.1667,99946.0000
2529356.5270,758404.0000
181936.0000,60271.0000
2529356.5270,94.0000
645559.0000,39.0000
12132781.0000,710.0000
393719.0000,83081.0000
1097.0000,109076.0000
2529356.5270,52599.0000
2529356.5270,395555.0000
1104851.0000,154520.0000
1277496.0625,2530694.0000
255377.0000,382.0000
3565.0000,395642.0000
72421514.0000,9709795.0000
2529356.5270,243815.0000
17256.0000,57688.0000
11928.0000,633.0000
138602425.0000,12914206.0000
59.0000,87201.0000
1629.0000,4941089.0000
41165638.3333,64492.0000
74062.0000,34129.0000
2529356.5270,202.0000
683246.7500,2672227.0000
1788231.0000,38118.0000
9687131.0000,4795.0000
2529356.5270,335956.0000
2529356.5270,18846309.0000
2529356.5270,78.0000
2529356.5270,655543.0000
483.0000,337598.0000
1996.0000,50169.0000
67816.6667,455322.0000
912157.0000,24342.0000
25942087.0000,1685.0000
2529356.5270,63909.0000
2529356.5270,86334.0000
420756.0000,654.0000
2189815.4524,975.0000
119533.0000,748.0000
4091.0000,83462.0000
3045892.7500,4335.0000
1277496.0625,32216.0000
1652.0000,170.0000
57700.0000,20727.0000
683246.7500,2607558.0000
876106.9000,22449.0000
4091.0000,227835.0000
1466218.3333,874.0000
2529356.5270,24.0000
99696.3333,625498.0000
267784.0000,717128.0000
51592.0000,1012913.0000
1241320.1667,169490.0000
11730261.0000,65785.0000
509968.0000,149256.0000
2529356.5270,938547.0000
2529356.5270,180509.0000
2529356.5270,523688.0000
138590263.0000,2682257.0000
175035.4000,248016.0000
958697.0000,84928.0000
17664821.0000,17878045.0000
2529356.5270,100.0000
30226.5000,392345.0000
2529356.5270,1549247.0000
2529356.5270,16810.0000
4565657.0000,146244.0000
7441.0000,914372.0000
237.0000,79671.0000
15691872.0000,83441.0000
1384.0000,3810010.0000
1662412.0000,1268116.0000
424582.0000,2469012.0000
2529356.5270,23433.0000
1277496.0625,520330.0000
2529356.5270,1242148.0000
2529356.5270,49063253.0000
2606312.7111,261331.0000
1321890.2778,702133.0000
2529356.5270,170794.0000
2529356.5270,407.0000
2529356.5270,394.0000
33465.0000,4487805.0000
75417.0000,35192.0000
1916225.0000,2964.0000
9343668.0000,9405706.0000
73770073.0000,244107.0000
2529356.5270,1130.0000
5520.0000,25867.0000
2529356.5270,70318.0000
16637092.0000,1724874.0000
1871.0000,25160929.0000
2529356.5270,44115.0000
953523.0000,279622.0000
251983.0000,82613.0000
1729760.4872,1227713.0000
2529356.5270,10311059.0000
2435118.0000,1252.0000
292615.0000,224091.0000
2529356.5270,41978.0000
1261978.0000,4495.0000
9511.0000,186407.0000
2529356.5270,2537960.0000
15818838.0000,48788.0000
1641570.0000,20523.0000
2529356.5270,38.0000
66976.0000,34628.0000
7441.0000,430.0000
2529356.5270,22788.0000
1729760.4872,166466.0000
175035.4000,13868735.0000
231747.0000,890762.0000
2529356.5270,60444.0000
2971345.9355,77693.0000
2529356.5270,2087.0000
3045892.7500,130295.0000
1729760.4872,16951.0000
63929.0000,249057.0000
9391990.9722,31776.0000
2103025.0000,74979.0000
21462.0000,456.0000
1629.0000,4945.0000
2529356.5270,383.0000
7872.0000,189106.0000
13619169.0000,492.0000
5668477.0000,1993693.0000
2529356.5270,17658628.0000
2529356.5270,110483.0000
2529356.5270,416.0000
36579.0000,120119.0000
81270.0000,71242.0000
3911650.3333,6339890.0000
997595.0000,1644413.0000
22664721.0000,15223692.0000
84376.0000,3137713.0000
2529356.5270,31373376.0000
149875.0000,2677616.0000
1788231.0000,1295425.0000
2529356.5270,2451.0000
1810.0000,65679.0000
2529356.5270,519.0000
436.0000,84158.0000
94166.0000,8019047.0000
37366839.0000,84.0000
2529356.5270,32310.0000
2529356.5270,16.0000
15271.0000,187098.0000
2529356.5270,1104601.0000
264155.0000,1873455.0000
2606312.7111,71717.0000
4115793.0000,158.0000
2529356.5270,8246.0000
842112.0000,34126661.0000
1641570.0000,178649.0000
168738.0000,1752337.0000
7550547.4286,668.0000
3020357.0000,6978403.0000
163931.0000,12221.0000
2606312.7111,21326.0000
2118.5000,14180.0000
2722121.3810,137271.0000
711772.0000,152178.0000
2529356.5270,731348.0000
4373520.0000,1524098.0000
11021.0000,341.0000
2529356.5270,11579305.0000
2500.0000,844758.0000
1740.0000,264495.0000
171645.0000,190105.0000
89553.0000,2209765.0000
2529356.5270,131.0000
2529356.5270,3517.0000
2529356.5270,2329696.0000
11928.0000,557.0000
379600.0000,27773.0000
865126.0000,530529.0000
1729760.4872,41697.0000
2529356.5270,504437.0000
11538.0000,110739.0000
2529356.5270,14303.0000
21991969.0000,359183.0000
25028.3333,35089.0000
2244142.5000,162760.0000
2722121.3810,47838.0000
608359.6667,614133.0000
2529356.5270,1114020.0000
1241320.1667,287306.0000
392.0000,20174.0000
3702952.0000,26426.0000
22935.0000,426.0000
5731531.0000,186256.0000
2529356.5270,12281412.0000
5609.0000,14105.0000
570937.0000,15119556.0000
439.0000,4413.0000
112846.0000,1222449.0000
4844.0000,13310026.0000
2529356.5270,2822262.0000
44501.0000,508806.0000
513118.0000,5317.0000
132970.5000,71699.0000
59332238.0000,2581202.0000
1466218.3333,579132.0000
2971345.9355,306146.0000
1543401.0000,310.0000
3077642.8125,102169.0000
10901790.0000,514582.0000
7512129.0000,54786.0000
9391990.9722,71132.0000
2606312.7111,24.0000
10699.0000,3091287.0000
598488.0000,1599588.0000
2529356.5270,446170.0000
2529356.5270,1492219.0000
92.0000,77202419.0000
12944230.0000,1308632.0000
446866.0000,797751.0000
5475.0000,1674097.0000
5214991.2692,7693793.0000
23490330.0000,364.0000
35817850.0000,2280252.0000
2529356.5270,2213207.0000
1898113.0000,56985.0000
2529356.5270,6373.0000
2529356.5270,278309.0000
2529356.5270,18333.0000
9929594.0000,1391087.0000
2529356.5270,56159562.0000
460318.3333,2865.0000
585284.0000,577685.0000
1827725.0000,440844.0000
5975.0000,438915.0000
393719.0000,15728.0000
2529356.5270,2885588.0000
33173.0000,1719.0000
114477.0000,21292458.0000
2606312.7111,78770.0000
14514.0000,1.0000
2529356.5270,445175.0000
2244142.5000,2726259.0000
1788231.0000,2907.0000
11021.0000,5123.0000
91760.0000,72777.0000
188.0000,441.0000
766741.5000,5103946.0000
2529356.5270,206995.0000
2529356.5270,3498012.0000
2529356.5270,25222.0000
73512.0000,54023097.0000
23947.0000,885529.0000
86365.0000,198232.0000
346888.0000,17706.0000
2796.0000,3208853.0000
1277496.0625,615742.0000
44501.0000,63393356.0000
55527.0000,2113.0000
2529356.5270,592826.0000
16834152.0000,136.0000
1130870.6000,6088.0000
837111.0000,200515.0000
17640.0000,1999174.0000
12021.0000,49690.0000
2529356.5270,15897.0000
2529356.5270,204854.0000
2529356.5270,1518937.0000
2529356.5270,1699285.0000
330416.0000,2238.0000
185233.0000,28577.0000
2529356.5270,1294717.0000
14705.0000,474564.0000
926870.0000,103933.0000
23040.0000,7780118.0000
10279406.0000,776523.0000
2529356.5270,2174889.0000
2006505.3750,7384.0000
1619630.6667,54860.0000
2529356.5270,394039.0000
1404091.8000,299.0000
2529356.5270,240198.0000
3021184.0000,65635.0000
2529356.5270,16423.0000
1466218.3333,5339998.0000
1241320.1667,44915.0000
483.0000,5035.0000
2529356.5270,378699.0000
2529356.5270,39449049.0000
664926.8000,48435.0000
2529356.5270,916894.0000
2529356.5270,37915.0000
245567.0000,3824.0000
206171.0000,144758.0000
244255.0000,776.0000
3268.0000,234713.0000
2529356.5270,180585.0000
2529356.5270,249371.0000
5306495.0000,65506.0000
2529356.5270,9189.0000
2971345.9355,2002330.0000
2529356.5270,875214.0000
46071.0000,2136.0000
52204.0000,2145183.0000
2529356.5270,969.0000
297618.0000,7512.0000
19149.0000,14290.0000
78752.0000,640.0000
220589.0000,43728.0000
70424655.0000,67404.0000
26424932.0000,22.0000
2529356.5270,924318.0000
2529356.5270,21096.0000
306587.3333,38041296.0000
327994.0000,28278.0000
74062.0000,199740.0000
105426.0000,76791.0000
70320.0000,2049739.0000
2006.0000,4549.0000
2529356.5270,622211.0000
19309.0000,3801.0000
2529356.5270,5139355.0000
916644.9375,81624.0000
2529356.5270,39030.0000
5731531.0000,1234803.0000
1200329.0000,11056886.0000
916.0000,136511.0000
2529356.5270,694578.0000
2529356.5270,1020677.0000
1845581.0000,227.0000
7004.0000,134077.0000
53269.0000,11934282.0000
2529356.5270,63472538.0000
2529356.5270,1114185.0000
2006505.3750,320484.0000
2529356.5270,189579.0000
65420739.0000,1300880.0000
2529356.5270,25278.0000
39750.0000,427206.0000
330416.0000,2051.0000
608359.6667,3880903.0000
2529356.5270,463392.0000
124446.0000,225402.0000
5475.0000,172059.0000
338868.7500,105066.0000
2267.0000,520214.0000
701242.3333,367.0000
1200.0000,250506.0000
2529356.5270,617440.0000
7062.0000,923049.0000
5947223.9167,43291.0000
17505156.0000,2321057.0000
2529356.5270,659.0000
41165638.3333,50003.0000
3967458.0000,44839485.0000
36467.0000,3541672.0000
20935.0000,18074340.0000
1242041.0000,1052195.0000
3119615.0000,210364.0000
1629.0000,2694051.0000
34033509.5000,52138021.0000
73512.0000,1472.0000
2529356.5270,9696.0000
2529356.5270,21444.0000
2529356.5270,454041.0000
664926.8000,319549.0000
2529356.5270,19415.0000
3405.0000,270858.0000
1571427.0000,97063.0000
1314846.0000,28369766.0000
2529356.5270,3592697.0000
1629.0000,4849.0000
5214991.2692,2899.0000
2529356.5270,62070944.0000
519850.3333,884488.0000
304.0000,612455.0000
2529356.5270,14731.0000
2529356.5270,1609701.0000
26684.3333,109037.0000
2529356.5270,23558.0000
62808307.5000,96280.0000
15193060.0000,62917.0000
307867.2500,66667254.0000
1547257.0000,340548.0000
570937.0000,3364076.0000
236427.0000,591.0000
2529356.5270,4012941.0000
3045892.7500,4790804.0000
279.5000,7345404.0000
758640.5000,964035.0000
6249.0000,1299.0000
2529356.5270,6503.0000
356.0000,20875.0000
2529356.5270,23366.0000
2529356.5270,1156.0000
2529356.5270,77722.0000
4001.0000,642178.0000
2529356.5270,860315.0000
2529356.5270,6126011.0000
2529356.5270,401.0000
63724.0000,224223.0000
2529356.5270,93686.0000
5813.0000,2301.0000
2529356.5270,723931.0000
2529356.5270,177552.0000
363978.0000,1126796.0000
149421.0000,964136.0000
8745106.0000,136.0000
1321890.2778,1159273.0000
1327370.0000,3812950.0000
598034.0000,13909362.0000
63929.0000,27197.0000
2529356.5270,23515.0000
41165638.3333,74750.0000
2529356.5270,207.0000
972.0000,175471.0000
127930.0000,467.0000
2529356.5270,5574.0000
2529356.5270,800.0000
338868.7500,243962.0000
52493.0000,276339.0000
330769.0000,869747.0000
9391990.9722,468457.0000
2971345.9355,5582.0000
3710582.0000,11938284.0000
378420.0000,2804.0000
345087.0000,7058555.0000
5214991.2692,15447061.0000
148370.5000,31.0000
3084.0000,1595494.0000
115692.0000,3932008.0000
53514358.0000,414850.0000
972.0000,593183.0000
18183663.0000,33181.0000
1045896.0000,29267.0000
916644.9375,80346.0000
2529356.5270,397180.0000
24961257.0000,4301218.0000
221.0000,224477.0000
2529356.5270,6995.0000
626302.0000,215518.0000
2529356.5270,402.0000
12085.0000,179847.0000
2529356.5270,597093.0000
2529356.5270,34429.0000
2529356.5270,2958823.0000
2529356.5270,5696.0000
46256.0000,8512088.0000
2529356.5270,261765.0000
2529356.5270,6267961.0000
2529356.5270,652052.0000
79895.0000,2743.0000
2529356.5270,863866.0000
108846.0000,3515046.0000
532557.0000,29527387.0000
2529356.5270,11586702.0000
2529356.5270,15891.0000
1565170.0000,21908154.0000
600102.0000,1610.0000
99696.3333,63582.0000
2657.0000,1004.0000
3804.0000,14983.0000
1277496.0625,3894.0000
18114032.0000,12134256.0000
97160.0000,172363.0000
2529356.5270,793568.0000
2529356.5270,1495892.0000
4051410.0000,786893.0000
37366839.0000,1779.0000
2529356.5270,182377.0000
31790.0000,311191.0000
2553.0000,440773.0000
2529356.5270,16596.0000
2529356.5270,77452.0000
483.0000,14372.0000
92600.0000,41339.0000
2804677.0000,23002647.0000
93638.0000,11151159.0000
2529356.5270,21777.0000
2606312.7111,960.0000
31935.0000,6727904.0000
1699.0000,3226.0000
1883.0000,15219.0000
16335.0000,10491374.0000
2529356.5270,12885643.0000
112773.0000,117957.0000
101723.0000,874162.0000
5214991.2692,253.0000
4528.0000,27.0000
2529356.5270,70.0000
95371.0000,12819.0000
2971345.9355,849001.0000
2928064.0000,85081.0000
2529356.5270,11565.0000
2529356.5270,48847.0000
2529356.5270,6707.0000
124446.0000,497314.0000
8570.0000,96.0000
2529356.5270,68943.0000
2529356.5270,743.0000
1197059.3333,4040204.0000
2529356.5270,4033808.0000
8078502.9000,41665298.0000
1277496.0625,3626260.0000
2529356.5270,812488.0000
262.0000,45323786.0000
2529356.5270,73444.0000
144452.0000,1455.0000
2529356.5270,6451683.0000
2529356.5270,71157.0000
2529356.5270,88612.0000
16666.0000,528655.0000
4736.0000,235260.0000
557350.3333,14166.0000
2529356.5270,194935.0000
2606312.7111,26714.0000
90191.0000,1726639.0000
2529356.5270,1984251.0000
774.0000,360892.0000
2529356.5270,4945076.0000
4516072.6923,890875.0000
2529356.5270,686.0000
2529356.5270,2666.0000
2529356.5270,12748712.0000
2529356.5270,368403.0000
366214.0000,156481.0000
2494.0000,6042823.0000
10.0000,65909.0000
2529356.5270,2519.0000
25255636.0000,142183.0000
608359.6667,1170.0000
46559.0000,42262.0000
196149.0000,92636.0000
2529356.5270,946406.0000
2529356.5270,1821.0000
2189815.4524,67532.0000
2529356.5270,5075.0000
1916225.0000,291679.0000
2529356.5270,2481.0000
2529356.5270,602474.0000
2529356.5270,4928.0000
216678.0000,47225731.0000
2529356.5270,6090540.0000
540078.0000,11179.0000
306587.3333,787348.0000
733661.0000,1130.0000
2529356.5270,45588.0000
5214991.2692,19107.0000
2529356.5270,4867.0000
2529356.5270,61202.0000
28326701.0000,35004.0000
2529356.5270,10322841.0000
2189815.4524,249369.0000
91760.0000,4483.0000
1565170.0000,19112108.0000
2529356.5270,11003.0000
2529356.5270,2618.0000
3318334.6000,11096104.0000
126298056.0000,11151.0000
2529356.5270,431512.0000
6882.0000,11501359.0000
516763.0000,480.0000
767523.0000,1332485.0000
1729760.4872,3263.0000
2529356.5270,13825.0000
2529356.5270,602984.0000
514065.0000,1523128.0000
1466218.3333,82056.0000
591542.0000,424.0000
2244142.5000,166398.0000
14631.0000,1864877.0000
2421.0000,266.0000
2529356.5270,147396.0000
2529356.5270,1512.0000
2529356.5270,131783.0000
57700.0000,169472.0000
16637092.0000,71734.0000
5276929.2778,87091.0000
1880.0000,164394.0000
2697244.0000,9966.0000
1916225.0000,82424.0000
445724.0000,704401.0000
6.0000,83035.0000
2529356.5270,1087753.0000
2682365.8000,14941316.0000
2529356.5270,45630.0000
1911.0000,31377.0000
287729.0000,5667255.0000
9051.0000,591528.0000
63339539.0000,1072.0000
1384.0000,225204.0000
683246.7500,168913.0000
4147144.0000,2477014.0000
57700.0000,360035.0000
3045892.7500,225714.0000
2529356.5270,6892.0000
2109525.0000,495681.0000
466536.0000,4111875.0000
1729760.4872,25549.0000
352197.5000,862420.0000
32.0000,33497.0000
1714567.0000,97115.0000
2529356.5270,74489.0000
31447.0000,1908155.0000
2529356.5270,6749289.0000
847.0000,764010.0000
2529356.5270,221015.0000
271855.0000,759064.0000
2971345.9355,1644.0000
2529356.5270,7300.0000
2529356.5270,51873641.0000
60387.0000,47527.0000
2397599.0000,365434.0000
236427.0000,3092.0000
2529356.5270,34507.0000
2415433.0000,340248.0000
429.0000,2125.0000
22785.0000,69275.0000
2425031.5000,1829562.0000
1090.0000,994.0000
2529356.5270,49253.0000
2529356.5270,1326.0000
77056.0000,6412176.0000
212085.0000,47083.0000
1828.0000,2765142.0000
393719.0000,1423649.0000
2529356.5270,151792.0000
2529356.5270,20512.0000
279607.0000,153450.0000
620067.0000,1604442.0000
1729760.4872,57729.0000
8242524.0000,583806.0000
9391990.9722,173268.0000
4563.0000,649259.0000
236427.0000,1274939.0000
69030.0000,2722.0000
2529356.5270,176813.0000
2529356.5270,95516.0000
5011299.0000,1323080.0000
994727.0000,7269.0000
2529356.5270,2582354.0000
1045896.0000,37604.0000
872917.0000,360353.0000
53611.0000,960860.0000
31447.0000,31749.0000
2529356.5270,840770.0000
233173.0000,506253.0000
45884052.0000,193121.0000
2529356.5270,136370.0000
2529356.5270,8846205.0000
25042.0000,149679.0000
2189815.4524,2557.0000
1241320.1667,7081015.0000
145325.0000,830931.0000
18085049.0000,233597.0000
9391990.9722,1641.0000
2529356.5270,2126282.0000
52919.0000,21038.0000
2529356.5270,244020.0000
330769.0000,2618167.0000
3157.0000,15573.0000
2529356.5270,32.0000
103677.0000,2424412.0000
19166.0000,13809.0000
2529356.5270,2455.0000
415113.0000,190688.0000
564784.0000,6258525.0000
2529356.5270,93947.0000
2529356.5270,446790.0000
49780194.0000,168761.0000
673.0000,12916324.0000
31.5000,15454932.0000
2529356.5270,1084.0000
641496.0000,64215641.0000
27702535.0000,37384.0000
13647284.2000,2120313.0000
1871.0000,1250064.0000
5918453.0000,3856.0000
858504.0000,39324.0000
24693.5000,287969.0000
18410.0000,204183.0000
2529356.5270,3413.0000
2529356.5270,20928.0000
53611.0000,1486317.0000
2529356.5270,15842287.0000
797.0000,14445.0000
8078502.9000,20455.0000
3077642.8125,533879.0000
2529356.5270,20666.0000
532557.0000,93285.0000
91627.0000,231358.0000
10279406.0000,2396.0000
16666.0000,125098.0000
968.5000,476.0000
4898.0000,341789.0000
51648.0000,143356.0000
2529356.5270,695837.0000
1404091.8000,254403.0000
2539.0000,119226.0000
2098827.0000,32059893.0000
2529356.5270,3068.0000
4234.0000,85046.0000
2529356.5270,14830239.0000
615495.0000,551196.0000
16805.0000,2481998.0000
2529356.5270,2195181.0000
236958.0000,158825.0000
2529356.5270,1749868.0000
143.0000,46093.0000
127930.0000,657772.0000
2529356.5270,4518747.0000
2529356.5270,207363.0000
2529356.5270,162300.0000
1254189.0000,453960.0000
2253.0000,594176.0000
102750.3333,5129528.0000
1382146.5000,114635.0000
2529356.5270,3276.0000
2923208.0000,110197.0000
2529356.5270,135.0000
2144.0000,4659.0000
69538.0000,122666.0000
2529356.5270,20173124.0000
2529356.5270,12089218.0000
2529356.5270,53442.0000
2529356.5270,20630465.0000
60024.0000,243884.0000
2486702.0000,4713237.0000
2529356.5270,2557.0000
3318334.6000,2815591.0000
99696.3333,8855484.0000
2529356.5270,966945.0000
2529356.5270,119.0000
73512.0000,7586105.0000
2529356.5270,243790.0000
289202.0000,36982.0000
434485.0000,76287660.0000
581145.2500,191096.0000
2529356.5270,7958.0000
11033.0000,1638099.0000
16666.0000,15828.0000
2092841.0000,379695.0000
900902.0000,3073.0000
338868.7500,264853.0000
24.0000,127421.0000
2529356.5270,3038.0000
1325.0000,81853.0000
1321890.2778,11584253.0000
235060.0000,95325.0000
2529356.5270,1689340.0000
2529356.5270,894025.0000
2529356.5270,5005831.0000
1069176.0000,502043.0000
2529356.5270,43899.0000
2529356.5270,64.0000
876106.9000,13326.0000
77.0000,17.0000
48403.0000,135312.0000
2529356.5270,17933.0000
2529356.5270,281.0000
250651.0000,165278552.0000
2529356.5270,984149.0000
2529356.5270,75496.0000
916644.9375,1484941.0000
2529356.5270,708.0000
46256.0000,234360.0000
242323.0000,815113.0000
2928064.0000,11878839.0000
1200.0000,545591.0000
2529356.5270,32256703.0000
1916225.0000,58202.0000
2529356.5270,13823713.0000
5276929.2778,48078354.0000
2529356.5270,112943302.0000
86414.0000,46262.0000
150066.0000,405522.0000
2529356.5270,1513.0000
2529356.5270,19941646.0000
2529356.5270,9686.0000
502870.0000,38508792.0000
236427.0000,184950.0000
2453070.0000,84756.0000
138590263.0000,9477.0000
142036.0000,195934.0000
2529356.5270,3639.0000
2529356.5270,3041.0000
8014.0000,285286.0000
2529356.5270,1977279.0000
2529356.5270,1340718.0000
1695402.0000,5464.0000
9391990.9722,4507194.0000
7550547.4286,120498.0000
385645.0000,2506361.0000
343935.3333,98622.0000
10.0000,220468.0000
2529356.5270,411880.0000
2529356.5270,25671425.0000
2529356.5270,57022.0000
2529356.5270,13355362.0000
615495.0000,33452646.0000
29675.0000,93521.0000
174540.0000,243837.0000
626449.0000,44558.0000
2529356.5270,37299.0000
681762.0000,28967.0000
53832785.0000,8481.0000
1321890.2778,235.0000
13822940.0000,6527.0000
41165638.3333,122860.0000
22827.0000,42774.0000
95644.0000,164833.0000
25034136.0000,18242.0000
3804.0000,15062.0000
4043.0000,30584.0000
60387.0000,149786.0000
2529356.5270,657.0000
2529356.5270,39042.0000
5214991.2692,103644.0000
2767917.0000,2262838.0000
84764.0000,132517.0000
124446.0000,2286924.0000
56637.0000,47162.0000
2529356.5270,40897.0000
1154503.0000,9703775.0000
2529356.5270,329.0000
1619630.6667,292453.0000
2529356.5270,12177.0000
25028.3333,60738.0000
9051.0000,11701.0000
1671511.0000,1625445.0000
2529356.5270,11551758.0000
442673.0000,102987.0000
2529356.5270,4852.0000
245442.0000,20871257.0000
2008.0000,2884.0000
3878964.3333,3865805.0000
5475.0000,116.0000
112846.0000,793807.0000
2529356.5270,22295.0000
2942134.0000,4440639.0000
916644.9375,14109.0000
794041.3333,7768.0000
2529356.5270,827422.0000
2189815.4524,3226324.0000
2529356.5270,13851.0000
12328.7500,14348.0000
73131.0000,64413.0000
3702952.0000,136246.0000
877255.0000,35765.0000
2529356.5270,83139.0000
17508.0000,256198.0000
1609783.0000,7239467.0000
65447.0000,431221.0000
2529356.5270,10124994.0000
41165638.3333,41357497.0000
1788231.0000,34293062.0000
2529356.5270,249900.0000
2529356.5270,1233184.0000
86085.0000,19320.0000
2529356.5270,242082.0000
2529356.5270,2663756.0000
95371.0000,256434.0000
9881472.0000,876.0000
416807.0000,14475.0000
13010.0000,3291.0000
953523.0000,216562.0000
15092831.0000,25289.0000
4234.0000,10509.0000
2529356.5270,1078.0000
2529356.5270,4455993.0000
2015469.2857,59297.0000
1729760.4872,19318.0000
17256.0000,2459568.0000
2529356.5270,68743.0000
128388.0000,331841.0000
2971345.9355,9759264.0000
2529356.5270,106552.0000
18150890.7500,493560.0000
2529356.5270,2581378.0000
32321.0000,10208915.0000
3102757.0000,37994.0000
2529356.5270,374747.0000
18194853.0000,336105.0000
2529356.5270,193849.0000
2529356.5270,67482364.0000
2639392.0000,633055.0000
3856.5000,1061247.0000
2529356.5270,6817562.0000
5276929.2778,3946.0000
149957125.0000,79.0000
189458.0000,1266.0000
3157.0000,74247.0000
104767.0000,1225.0000
3323547.5000,60011.0000
324633.0000,255568.0000
2529356.5270,20912.0000
2529356.5270,72151457.0000
2529356.5270,171921.0000
626302.0000,144.0000
120036.0000,47625.0000
17505156.0000,585783.0000
168032.0000,41217.0000
49780194.0000,11051776.0000
1122.0000,17634.0000
338868.7500,7980.0000
2529356.5270,570487.0000
664926.8000,134.0000
11928.0000,314.0000
158967.0000,496909.0000
989238.0000,164095.0000
124446.0000,30453.0000
1241320.1667,291969.0000
4081.0000,287091.0000
1097193.0000,38383428.0000
2529356.5270,679.0000
989252.0000,3830884.0000
346888.0000,4814393.0000
3045892.7500,122795.0000
320555.0000,364699.0000
32.0000,978.0000
2971345.9355,518043.0000
188.5000,308035.0000
2529356.5270,618.0000
2529356.5270,132707866.0000
5200.0000,2705829.0000
314654.0000,1303160.0000
