Predicted,Actual
2962795.5112,9769248.0000
2962795.5112,346405.0000
2962795.5112,373067.0000
2962795.5112,2580.0000
2962795.5112,76888.0000
2962795.5112,20727555.0000
2962795.5112,155570.0000
2962795.5112,1656852.0000
2962795.5112,2923.0000
2962795.5112,231867.0000
2739703.7000,934198.0000
4086486.2641,1600.0000
2962795.5112,61520.0000
2962795.5112,2476.0000
2206423.6463,4421313.0000
2962795.5112,270683.0000
2962795.5112,564182.0000
2962795.5112,1163394.0000
2962795.5112,237385.0000
2962795.5112,2732981.0000
2962795.5112,5117657.0000
2962795.5112,23761.0000
2962795.5112,214816.0000
8920515.3545,10111732.0000
-12389340.5012,14061260.0000
-5801127.0262,92.0000
2962795.5112,74300.0000
1823475.5322,5750140.0000
2962795.5112,2093195.0000
2438914.8659,7.0000
2962795.5112,87234.0000
2962795.5112,193.0000
2962795.5112,237530.0000
-6206694.1397,171.0000
6614606.5243,750769.0000
2962795.5112,6236.0000
2962795.5112,20075.0000
2962795.5112,36384.0000
2962795.5112,15382511.0000
2962795.5112,90085.0000
2962795.5112,49185152.0000
2962795.5112,83177.0000
3408979.1335,181870.0000
2962795.5112,241253.0000
2962795.5112,285684.0000
2962795.5112,62.0000
2962795.5112,2605138.0000
2823334.8780,1351.0000
2962795.5112,18812.0000
21281298.7320,35348607.0000
1325208.0743,67563.0000
2962795.5112,349.0000
2962795.5112,3087.0000
2962795.5112,158938.0000
2962795.5112,1991747.0000
2962795.5112,599876.0000
2962795.5112,1825657.0000
9547545.8874,25060.0000
1080893.3524,14973.0000
2962795.5112,692530.0000
-9705798.4581,25571.0000
2962795.5112,5429935.0000
2962795.5112,3753720.0000
2962795.5112,23499293.0000
2584609.5787,18.0000
2962795.5112,809568.0000
-31044240.9565,1118.0000
2962795.5112,491222.0000
2569188.3784,12563705.0000
4130831.0567,20645522.0000
2962795.5112,188098.0000
1812816.5135,104549.0000
8920515.3545,7321759.0000
2962795.5112,1805.0000
2962795.5112,72888.0000
2962795.5112,169790.0000
2962795.5112,285259.0000
2962795.5112,762826.0000
2962795.5112,36074512.0000
2516611.8888,566803.0000
3132453.9317,183768.0000
