Predicted,Actual
2232880.4631,2732981.0000
2232880.4631,5117657.0000
2232880.4631,23761.0000
2232880.4631,214816.0000
16546603.2000,10111732.0000
1387405.8000,14061260.0000
17138996.0000,92.0000
2232880.4631,74300.0000
1387405.8000,5750140.0000
2232880.4631,2093195.0000
376150.0000,7.0000
2232880.4631,87234.0000
2232880.4631,193.0000
2232880.4631,237530.0000
54376.0000,171.0000
5873919.0000,750769.0000
2232880.4631,6236.0000
2232880.4631,20075.0000
2232880.4631,36384.0000
2232880.4631,15382511.0000
2232880.4631,90085.0000
2232880.4631,49185152.0000
2232880.4631,83177.0000
5503184.2857,181870.0000
2232880.4631,241253.0000
2232880.4631,285684.0000
2232880.4631,62.0000
2232880.4631,2605138.0000
3665513.6232,1351.0000
2232880.4631,18812.0000
30728307.0000,35348607.0000
83299.0000,67563.0000
2232880.4631,349.0000
2232880.4631,3087.0000
2232880.4631,158938.0000
2232880.4631,1991747.0000
2232880.4631,599876.0000
2232880.4631,1825657.0000
4479304.3333,25060.0000
22747452.0000,14973.0000
2232880.4631,692530.0000
322129.0000,25571.0000
2232880.4631,5429935.0000
2232880.4631,3753720.0000
2232880.4631,23499293.0000
2086878.3793,18.0000
2232880.4631,809568.0000
904.0000,1118.0000
2232880.4631,491222.0000
2108741.2667,12563705.0000
13073.0000,20645522.0000
2232880.4631,188098.0000
18973802.0000,104549.0000
16546603.2000,7321759.0000
2232880.4631,1805.0000
2232880.4631,72888.0000
2232880.4631,169790.0000
2232880.4631,285259.0000
2232880.4631,762826.0000
2232880.4631,36074512.0000
6540961.1429,566803.0000
6497216.5000,183768.0000
