Predicted,Actual
2244349.6318,2923.0000
2244349.6318,231867.0000
8204249.2877,934198.0000
13066670.5903,1600.0000
2244349.6318,61520.0000
2244349.6318,2476.0000
5263636.3326,4421313.0000
2244349.6318,270683.0000
2244349.6318,564182.0000
2244349.6318,1163394.0000
2244349.6318,237385.0000
2244349.6318,2732981.0000
2244349.6318,5117657.0000
2244349.6318,23761.0000
2244349.6318,214816.0000
16630781.6132,10111732.0000
2717459.0523,14061260.0000
14370542.4322,92.0000
2244349.6318,74300.0000
1373572.2339,5750140.0000
2244349.6318,2093195.0000
976132.6252,7.0000
2244349.6318,87234.0000
2244349.6318,193.0000
2244349.6318,237530.0000
2989322.8991,171.0000
4931340.8309,750769.0000
2244349.6318,6236.0000
2244349.6318,20075.0000
2244349.6318,36384.0000
2244349.6318,15382511.0000
2244349.6318,90085.0000
2244349.6318,49185152.0000
2244349.6318,83177.0000
5850080.0393,181870.0000
2244349.6318,241253.0000
2244349.6318,285684.0000
2244349.6318,62.0000
2244349.6318,2605138.0000
3050471.9149,1351.0000
2244349.6318,18812.0000
31910699.3773,35348607.0000
4701738.2225,67563.0000
2244349.6318,349.0000
2244349.6318,3087.0000
2244349.6318,158938.0000
2244349.6318,1991747.0000
2244349.6318,599876.0000
2244349.6318,1825657.0000
4414393.3958,25060.0000
16045119.8122,14973.0000
2244349.6318,692530.0000
2416398.8525,25571.0000
2244349.6318,5429935.0000
2244349.6318,3753720.0000
2244349.6318,23499293.0000
2154170.2529,18.0000
2244349.6318,809568.0000
5552774.5517,1118.0000
2244349.6318,491222.0000
2025604.2528,12563705.0000
291096.9842,20645522.0000
2244349.6318,188098.0000
4341865.3699,104549.0000
16630781.6132,7321759.0000
2244349.6318,1805.0000
2244349.6318,72888.0000
2244349.6318,169790.0000
2244349.6318,285259.0000
2244349.6318,762826.0000
2244349.6318,36074512.0000
6515347.1590,566803.0000
6595012.8441,183768.0000
