Predicted,Actual
3270405.2921,2580.0000
3270405.2921,76888.0000
3270405.2921,20727555.0000
3270405.2921,155570.0000
3270405.2921,1656852.0000
3270405.2921,2923.0000
3270405.2921,231867.0000
3121092.1519,934198.0000
3761768.2998,1600.0000
3270405.2921,61520.0000
3270405.2921,2476.0000
2943558.2172,4421313.0000
3270405.2921,270683.0000
3270405.2921,564182.0000
3270405.2921,1163394.0000
3270405.2921,237385.0000
3270405.2921,2732981.0000
3270405.2921,5117657.0000
3270405.2921,23761.0000
3270405.2921,214816.0000
3345374.4561,10111732.0000
3242789.7276,14061260.0000
1591304.4726,92.0000
3270405.2921,74300.0000
3318986.9655,5750140.0000
3270405.2921,2093195.0000
3407311.4377,7.0000
3270405.2921,87234.0000
3270405.2921,193.0000
3270405.2921,237530.0000
1285203.9817,171.0000
4750624.5334,750769.0000
3270405.2921,6236.0000
3270405.2921,20075.0000
3270405.2921,36384.0000
3270405.2921,15382511.0000
3270405.2921,90085.0000
3270405.2921,49185152.0000
3270405.2921,83177.0000
3569031.5725,181870.0000
3270405.2921,241253.0000
3270405.2921,285684.0000
3270405.2921,62.0000
3270405.2921,2605138.0000
3254198.2564,1351.0000
3270405.2921,18812.0000
4609271.6513,35348607.0000
2723395.0614,67563.0000
3270405.2921,349.0000
3270405.2921,3087.0000
3270405.2921,158938.0000
3270405.2921,1991747.0000
3270405.2921,599876.0000
3270405.2921,1825657.0000
3099184.3789,25060.0000
3822434.2259,14973.0000
3270405.2921,692530.0000
1442384.5757,25571.0000
3270405.2921,5429935.0000
3270405.2921,3753720.0000
3270405.2921,23499293.0000
3106981.7547,18.0000
3270405.2921,809568.0000
3104187.4675,1118.0000
3270405.2921,491222.0000
3061185.9101,12563705.0000
4106377.8914,20645522.0000
3270405.2921,188098.0000
2734338.8352,104549.0000
3345374.4561,7321759.0000
3270405.2921,1805.0000
3270405.2921,72888.0000
3270405.2921,169790.0000
3270405.2921,285259.0000
3270405.2921,762826.0000
3270405.2921,36074512.0000
2971779.0117,566803.0000
2905479.6878,183768.0000
