Predicted,Actual
1385347.4345,252.0000
1385347.4345,249232.0000
1385347.4345,115974.0000
1385347.4345,17237.0000
1385347.4345,53293.0000
1385347.4345,52542.0000
1385347.4345,2706.0000
1385347.4345,11332.0000
1385347.4345,2484.0000
1385347.4345,104361.0000
1385347.4345,37911.0000
1385347.4345,38123.0000
1385347.4345,36753.0000
1385347.4345,56900.0000
1385347.4345,269835.0000
1385347.4345,13663.0000
1385347.4345,4732.0000
1385347.4345,6667.0000
1385347.4345,4815.0000
1385347.4345,47119.0000
1385347.4345,2082462.0000
1385347.4345,358.0000
1385347.4345,97597.0000
1385347.4345,2590.0000
1385347.4345,43046.0000
1385347.4345,2836.0000
1385347.4345,77052.0000
1385347.4345,93408.0000
1385347.4345,2941.0000
1385347.4345,242.0000
1385347.4345,5041936.0000
1385347.4345,8274.0000
1385347.4345,17519.0000
1385347.4345,770828.0000
1385347.4345,7665.0000
1385347.4345,8.0000
1385347.4345,37502.0000
1385347.4345,39625.0000
1385347.4345,330060.0000
1385347.4345,74755.0000
1385347.4345,992188.0000
1385347.4345,40468.0000
1385347.4345,32022.0000
1385347.4345,2259.0000
1385347.4345,78626.0000
1385347.4345,60175.0000
1385347.4345,198445.0000
1385347.4345,7413.0000
1385347.4345,169628.0000
1385347.4345,19200.0000
1385347.4345,6685.0000
1385347.4345,319858.0000
1385347.4345,16427.0000
1385347.4345,357904.0000
1385347.4345,9313216.0000
1385347.4345,3185728.0000
1385347.4345,33262.0000
1385347.4345,2034.0000
1385347.4345,806.0000
1385347.4345,520759.0000
1385347.4345,148110.0000
1385347.4345,2964.0000
1385347.4345,702458.0000
1385347.4345,58561.0000
1385347.4345,86689.0000
1385347.4345,303310.0000
1385347.4345,7721.0000
1385347.4345,2991.0000
1385347.4345,91197.0000
1385347.4345,84546.0000
1385347.4345,26198.0000
1385347.4345,1881813.0000
1385347.4345,679663.0000
1385347.4345,944296.0000
1385347.4345,58925.0000
1385347.4345,8321.0000
1385347.4345,60601.0000
1385347.4345,2251.0000
1385347.4345,7300.0000
1385347.4345,35886524.0000
1385347.4345,316337.0000
1385347.4345,3955.0000
1385347.4345,1614457.0000
1385347.4345,60.0000
1385347.4345,1154272.0000
1385347.4345,1223740.0000
1385347.4345,212636.0000
1385347.4345,106288.0000
1385347.4345,492293.0000
1385347.4345,731.0000
1385347.4345,99548.0000
1385347.4345,428.0000
1385347.4345,99354.0000
1385347.4345,413255.0000
1385347.4345,84999.0000
1385347.4345,13086388.0000
1385347.4345,406258.0000
1385347.4345,563329.0000
1385347.4345,9104.0000
1385347.4345,5435.0000
1385347.4345,9727990.0000
1385347.4345,281510.0000
1385347.4345,48623.0000
1385347.4345,26.0000
1385347.4345,2854586.0000
1385347.4345,161041.0000
1385347.4345,38703964.0000
1385347.4345,15255.0000
1385347.4345,371959.0000
1385347.4345,757.0000
1385347.4345,234940.0000
1385347.4345,10508.0000
1385347.4345,87161.0000
1385347.4345,536738.0000
1385347.4345,23831.0000
1385347.4345,171701.0000
1385347.4345,29007.0000
1385347.4345,35124759.0000
1385347.4345,56580.0000
1385347.4345,10263.0000
1385347.4345,116714.0000
1385347.4345,7357825.0000
1385347.4345,3764751.0000
1385347.4345,93414.0000
1385347.4345,1930072.0000
1385347.4345,15604.0000
1385347.4345,946763.0000
1385347.4345,104099.0000
1385347.4345,27858737.0000
1385347.4345,48124.0000
1385347.4345,19087.0000
1385347.4345,6132.0000
1385347.4345,735978.0000
1385347.4345,56413.0000
1385347.4345,234262.0000
1385347.4345,39231.0000
1385347.4345,2146400.0000
1385347.4345,3231.0000
1385347.4345,106499.0000
1385347.4345,20600.0000
1385347.4345,845980.0000
1385347.4345,983.0000
1385347.4345,15198.0000
1385347.4345,93919.0000
1385347.4345,198315.0000
1385347.4345,371570.0000
1385347.4345,11193.0000
1385347.4345,20939.0000
1385347.4345,353629.0000
1385347.4345,55750789.0000
1385347.4345,147.0000
1385347.4345,5121.0000
1385347.4345,6599.0000
1385347.4345,242019.0000
1385347.4345,611.0000
1385347.4345,274073.0000
1385347.4345,3456162.0000
1385347.4345,1863.0000
1385347.4345,605286.0000
1385347.4345,12.0000
1385347.4345,39136.0000
1385347.4345,61532.0000
1385347.4345,3412.0000
1385347.4345,72334.0000
1385347.4345,159389.0000
1385347.4345,258436.0000
1385347.4345,388161.0000
1385347.4345,9894493.0000
1385347.4345,833.0000
1385347.4345,52091.0000
1385347.4345,14454.0000
1385347.4345,1785162.0000
1385347.4345,74753.0000
1385347.4345,7844384.0000
1385347.4345,1803.0000
1385347.4345,1557568.0000
1385347.4345,95233.0000
1385347.4345,251490.0000
1385347.4345,430.0000
1385347.4345,179314.0000
1385347.4345,77313.0000
1385347.4345,16760.0000
1385347.4345,59936452.0000
1385347.4345,63756.0000
1385347.4345,3436942.0000
1385347.4345,135411.0000
1385347.4345,22334.0000
1385347.4345,155893.0000
1385347.4345,57896.0000
1385347.4345,98293.0000
1385347.4345,6371.0000
1385347.4345,62834.0000
1385347.4345,33285.0000
1385347.4345,894.0000
1385347.4345,38141.0000
1385347.4345,5332540.0000
1385347.4345,217714.0000
1385347.4345,2772.0000
1385347.4345,29124.0000
1385347.4345,128018.0000
1385347.4345,708244.0000
1385347.4345,67408.0000
1385347.4345,1031734.0000
1385347.4345,14696226.0000
1385347.4345,9595.0000
1385347.4345,33033.0000
1385347.4345,12137.0000
1385347.4345,8646.0000
1385347.4345,7542.0000
1385347.4345,25514.0000
1385347.4345,1360626.0000
1385347.4345,396399.0000
1385347.4345,1717.0000
1385347.4345,308940.0000
1385347.4345,2632.0000
1385347.4345,148703.0000
1385347.4345,8.0000
1385347.4345,10512106.0000
1385347.4345,392290.0000
1385347.4345,425319.0000
1385347.4345,12931.0000
1385347.4345,15728.0000
1385347.4345,129005.0000
1385347.4345,1887595.0000
1385347.4345,857948.0000
1385347.4345,57.0000
1385347.4345,24909397.0000
1385347.4345,181921.0000
1385347.4345,2344906.0000
1385347.4345,15.0000
1385347.4345,813749.0000
1385347.4345,453442.0000
1385347.4345,87185.0000
1385347.4345,5115.0000
1385347.4345,26141.0000
1385347.4345,104882.0000
1385347.4345,352949.0000
1385347.4345,820159.0000
87935204.0000,7207.0000
1385347.4345,755135.0000
1385347.4345,244403.0000
1385347.4345,18019.0000
1385347.4345,22819.0000
1385347.4345,3401.0000
1385347.4345,4875.0000
1385347.4345,6778.0000
1385347.4345,176950.0000
1385347.4345,53569.0000
1385347.4345,5862.0000
1385347.4345,639083.0000
1385347.4345,435753.0000
1385347.4345,252719.0000
1385347.4345,14388.0000
1385347.4345,106523.0000
1385347.4345,295200.0000
1385347.4345,31971.0000
1385347.4345,29504.0000
1385347.4345,246220.0000
1385347.4345,763210.0000
1385347.4345,18648.0000
1385347.4345,331607.0000
1385347.4345,2044167.0000
1385347.4345,383750.0000
1385347.4345,915898.0000
1385347.4345,438067.0000
1385347.4345,19105311.0000
1385347.4345,334028.0000
1385347.4345,401359.0000
1385347.4345,446672.0000
1385347.4345,660786.0000
1385347.4345,172554.0000
1385347.4345,81282.0000
1385347.4345,28221.0000
1385347.4345,43018.0000
1385347.4345,602891.0000
1385347.4345,197136.0000
1385347.4345,161488.0000
1385347.4345,684414.0000
1385347.4345,417682.0000
1385347.4345,56397.0000
1385347.4345,91244.0000
1385347.4345,6304682.0000
1385347.4345,117462.0000
1385347.4345,75599.0000
1385347.4345,4744.0000
1385347.4345,858805.0000
1385347.4345,36436461.0000
1385347.4345,4462.0000
1385347.4345,56838.0000
1385347.4345,757494.0000
1385347.4345,90168.0000
1385347.4345,61663.0000
1385347.4345,189162.0000
1385347.4345,508.0000
1385347.4345,37620.0000
1385347.4345,585555.0000
1385347.4345,71914.0000
1385347.4345,15253430.0000
1385347.4345,4116.0000
1385347.4345,59316.0000
1385347.4345,5393.0000
1385347.4345,11302.0000
1385347.4345,335747.0000
1385347.4345,23024.0000
1385347.4345,54444.0000
1385347.4345,4964.0000
1385347.4345,83919.0000
1385347.4345,10858.0000
1385347.4345,545141.0000
1385347.4345,24157.0000
1385347.4345,15154287.0000
1385347.4345,378221.0000
1385347.4345,3015.0000
1385347.4345,1281.0000
1385347.4345,173073.0000
1385347.4345,1472.0000
1385347.4345,2729231.0000
1385347.4345,68690.0000
1385347.4345,70654.0000
1385347.4345,7223.0000
1385347.4345,46613.0000
1385347.4345,6287.0000
1385347.4345,41661.0000
1385347.4345,3152.0000
1385347.4345,65383.0000
1385347.4345,639017.0000
1385347.4345,33126.0000
1385347.4345,37147893.0000
1385347.4345,9439.0000
1385347.4345,28825.0000
1385347.4345,12512.0000
1385347.4345,5936.0000
1385347.4345,11927.0000
1385347.4345,66818.0000
1385347.4345,65621.0000
1385347.4345,1085000.0000
1385347.4345,7754.0000
1385347.4345,1844245.0000
1385347.4345,55871.0000
1385347.4345,701965.0000
1385347.4345,3108390.0000
1385347.4345,178321.0000
1385347.4345,12761.0000
1385347.4345,931.0000
1385347.4345,1208505.0000
1385347.4345,18.0000
1385347.4345,2714213.0000
1385347.4345,136786.0000
1385347.4345,449577.0000
1385347.4345,1052.0000
1385347.4345,6204.0000
1385347.4345,8553.0000
1385347.4345,409740.0000
1385347.4345,2066563.0000
1385347.4345,42050.0000
1385347.4345,3683.0000
1385347.4345,1822.0000
1385347.4345,955.0000
1385347.4345,738748.0000
1385347.4345,42111.0000
1385347.4345,393.0000
1385347.4345,728.0000
1385347.4345,74557.0000
1385347.4345,12631.0000
1385347.4345,80160.0000
1385347.4345,10956.0000
1385347.4345,1935.0000
1385347.4345,3181.0000
1385347.4345,5721.0000
1385347.4345,4163921.0000
1385347.4345,1334.0000
1385347.4345,195847.0000
1385347.4345,136804.0000
1385347.4345,4671176.0000
1385347.4345,10447.0000
1385347.4345,7374.0000
1385347.4345,606110.0000
1385347.4345,2199156.0000
1385347.4345,330069.0000
1385347.4345,75594.0000
1385347.4345,64738.0000
1385347.4345,62433.0000
1385347.4345,16839438.0000
1385347.4345,232446.0000
1385347.4345,18027.0000
1385347.4345,152504.0000
1385347.4345,15416.0000
1385347.4345,4487987.0000
1385347.4345,1538.0000
1385347.4345,91748.0000
1385347.4345,134310.0000
1385347.4345,1155849.0000
1385347.4345,13995.0000
1385347.4345,52397.0000
1385347.4345,2378.0000
1385347.4345,65423.0000
1385347.4345,261812.0000
1385347.4345,24791.0000
1385347.4345,156520.0000
1385347.4345,1160.0000
1385347.4345,33257.0000
1385347.4345,366819.0000
1385347.4345,129648.0000
1385347.4345,170087.0000
1385347.4345,371312.0000
1385347.4345,86131.0000
1385347.4345,5411.0000
1385347.4345,150424.0000
1385347.4345,1835.0000
1385347.4345,431670.0000
1385347.4345,592386.0000
1385347.4345,21423.0000
1385347.4345,20551.0000
1385347.4345,306385.0000
1385347.4345,2172.0000
1385347.4345,32.0000
1385347.4345,508014.0000
1385347.4345,163172.0000
1385347.4345,2474.0000
1385347.4345,94766.0000
1385347.4345,79235.0000
1385347.4345,98867.0000
1385347.4345,26661.0000
1385347.4345,41929.0000
1385347.4345,160110.0000
1385347.4345,2390.0000
1385347.4345,15438.0000
1385347.4345,79917.0000
1385347.4345,627781.0000
1385347.4345,447251.0000
1385347.4345,77565.0000
1385347.4345,174224.0000
1385347.4345,3755.0000
1385347.4345,548755.0000
1385347.4345,38353.0000
1385347.4345,82105.0000
1385347.4345,1082.0000
1385347.4345,344022.0000
1385347.4345,415205.0000
1385347.4345,5027.0000
1385347.4345,67882.0000
1385347.4345,51218.0000
1385347.4345,1282.0000
1385347.4345,28031.0000
1385347.4345,59831.0000
1385347.4345,24053.0000
1385347.4345,1004558.0000
1385347.4345,30666.0000
1385347.4345,58869.0000
1385347.4345,94041.0000
1385347.4345,12861.0000
1385347.4345,71614.0000
1385347.4345,13806.0000
1385347.4345,588337.0000
1385347.4345,25.0000
1385347.4345,594771.0000
1385347.4345,2161.0000
1385347.4345,2366232.0000
1385347.4345,114282.0000
1385347.4345,892.0000
1385347.4345,150238.0000
1385347.4345,18822288.0000
1385347.4345,2304.0000
1385347.4345,32969.0000
1385347.4345,56478.0000
1385347.4345,2637440.0000
1385347.4345,147951.0000
1385347.4345,346552.0000
1385347.4345,158152.0000
1385347.4345,9608.0000
1385347.4345,24743094.0000
1385347.4345,12400.0000
1385347.4345,130395.0000
1385347.4345,12317.0000
1385347.4345,166145.0000
1385347.4345,213323.0000
1385347.4345,70.0000
1385347.4345,385184.0000
1385347.4345,6301.0000
1385347.4345,29889.0000
1385347.4345,1175652.0000
1385347.4345,260421.0000
1385347.4345,374388.0000
1385347.4345,92872.0000
1385347.4345,1129264.0000
1385347.4345,6540.0000
1385347.4345,172.0000
1385347.4345,3478.0000
1385347.4345,946415.0000
1385347.4345,50103.0000
1385347.4345,3467874.0000
1385347.4345,348008.0000
1385347.4345,64128995.0000
1385347.4345,44542.0000
1385347.4345,320335.0000
1385347.4345,5985.0000
1385347.4345,8607.0000
1385347.4345,28673.0000
1385347.4345,39401.0000
1385347.4345,2901431.0000
1385347.4345,2174.0000
1385347.4345,76825.0000
1385347.4345,3546721.0000
1385347.4345,12671.0000
1385347.4345,12667.0000
1385347.4345,10386.0000
1385347.4345,38070.0000
1385347.4345,505.0000
1385347.4345,554684.0000
1385347.4345,329558.0000
1385347.4345,18980.0000
1385347.4345,136600.0000
1385347.4345,89.0000
1385347.4345,11123315.0000
1385347.4345,4952.0000
1385347.4345,31.0000
1385347.4345,263006.0000
1385347.4345,5777.0000
1385347.4345,29721.0000
1385347.4345,78199041.0000
1385347.4345,307.0000
1385347.4345,99563.0000
1385347.4345,1899081.0000
1385347.4345,85572.0000
1385347.4345,81867.0000
1385347.4345,116256.0000
1385347.4345,1387.0000
1385347.4345,65.0000
1385347.4345,372095.0000
1385347.4345,164260.0000
1385347.4345,6490331.0000
1385347.4345,30123.0000
1385347.4345,1982922.0000
1385347.4345,8830.0000
1385347.4345,14518.0000
1385347.4345,8112525.0000
1385347.4345,2747.0000
1385347.4345,40218.0000
1385347.4345,66398.0000
1385347.4345,111126.0000
1385347.4345,29080.0000
1385347.4345,110462.0000
1385347.4345,10.0000
1385347.4345,7693849.0000
1385347.4345,811485.0000
1385347.4345,12948.0000
1385347.4345,339884.0000
1385347.4345,9803.0000
1385347.4345,201491.0000
1385347.4345,16550.0000
1385347.4345,312092.0000
1385347.4345,849105.0000
1385347.4345,51353.0000
1385347.4345,770.0000
1385347.4345,3528.0000
1385347.4345,57974.0000
1385347.4345,281908.0000
1385347.4345,8568.0000
1385347.4345,123170.0000
1385347.4345,179423.0000
1385347.4345,33405.0000
1385347.4345,7538.0000
1385347.4345,22613.0000
1385347.4345,110467.0000
1385347.4345,82013.0000
1385347.4345,409655.0000
1385347.4345,675.0000
1385347.4345,88313.0000
1385347.4345,69222.0000
1385347.4345,257522.0000
1385347.4345,151716.0000
1385347.4345,679.0000
1385347.4345,25171.0000
1385347.4345,10635.0000
1385347.4345,210307.0000
1385347.4345,2492777.0000
1385347.4345,5938.0000
1385347.4345,48994.0000
1385347.4345,334594.0000
1385347.4345,287379.0000
1385347.4345,98957.0000
1385347.4345,55999.0000
1385347.4345,14068.0000
1385347.4345,162217.0000
1385347.4345,1466329.0000
1385347.4345,277098.0000
1385347.4345,153943.0000
1385347.4345,4237.0000
1385347.4345,150299.0000
1385347.4345,5142.0000
1385347.4345,613386.0000
1385347.4345,8895.0000
1385347.4345,86627.0000
1385347.4345,55190.0000
1385347.4345,4263.0000
1385347.4345,8154.0000
1385347.4345,175620.0000
1385347.4345,3235.0000
1385347.4345,142344.0000
1385347.4345,154118.0000
1385347.4345,51598.0000
1385347.4345,1886.0000
1385347.4345,11435.0000
1385347.4345,581062.0000
1385347.4345,126294.0000
1385347.4345,19922.0000
1385347.4345,90859.0000
1385347.4345,172985.0000
1385347.4345,7040.0000
1385347.4345,18269.0000
1385347.4345,17211.0000
1385347.4345,181.0000
1385347.4345,115864.0000
1385347.4345,498774.0000
1385347.4345,38040.0000
1385347.4345,1889075.0000
1385347.4345,146647.0000
1385347.4345,321957.0000
1385347.4345,20822.0000
1385347.4345,65068.0000
1385347.4345,443675.0000
1385347.4345,111431.0000
1385347.4345,1619.0000
1385347.4345,227362.0000
1385347.4345,928242.0000
1385347.4345,12116.0000
1385347.4345,84806.0000
1385347.4345,865.0000
1385347.4345,86861.0000
1385347.4345,27.0000
1385347.4345,1130.0000
1385347.4345,17852.0000
1385347.4345,958306.0000
1385347.4345,52873.0000
1385347.4345,207554.0000
1385347.4345,140500.0000
1385347.4345,15727.0000
1385347.4345,81760.0000
1385347.4345,39619.0000
1385347.4345,5161.0000
1385347.4345,236387.0000
1385347.4345,29738729.0000
1385347.4345,11456975.0000
1385347.4345,5261.0000
1385347.4345,205848.0000
1385347.4345,35762044.0000
1385347.4345,1389227.0000
1385347.4345,37142.0000
1385347.4345,2486.0000
1385347.4345,2806168.0000
1385347.4345,7573580.0000
1385347.4345,42742.0000
1385347.4345,2616419.0000
1385347.4345,1535.0000
1385347.4345,371701.0000
1385347.4345,97281.0000
1385347.4345,91007312.0000
1385347.4345,7223.0000
1385347.4345,85428.0000
1385347.4345,22266.0000
1385347.4345,24458.0000
1385347.4345,32327.0000
1385347.4345,24558404.0000
1385347.4345,1078046.0000
1385347.4345,74380.0000
1385347.4345,391410.0000
1385347.4345,5867.0000
1385347.4345,21873.0000
1385347.4345,55276.0000
1385347.4345,1524.0000
