Predicted,Actual
3335302.2509,83139.0000
3335302.2509,256198.0000
-4323105.7463,7239467.0000
3335302.2509,431221.0000
3335302.2509,10124994.0000
3335302.2509,41357497.0000
3335302.2509,34293062.0000
3335302.2509,249900.0000
3335302.2509,1233184.0000
3335302.2509,19320.0000
3335302.2509,242082.0000
3335302.2509,2663756.0000
3335302.2509,256434.0000
3335302.2509,876.0000
3515539.5948,14475.0000
3335302.2509,3291.0000
3689869.5081,216562.0000
3335302.2509,25289.0000
3275017.5749,10509.0000
3335302.2509,1078.0000
3335302.2509,4455993.0000
3451409.3922,59297.0000
3335302.2509,19318.0000
2870559.7763,2459568.0000
3335302.2509,68743.0000
4025225.2714,331841.0000
3325646.0908,9759264.0000
3335302.2509,106552.0000
3335302.2509,493560.0000
3335302.2509,2581378.0000
3335302.2509,10208915.0000
4274622.9171,37994.0000
3335302.2509,374747.0000
3188421.2343,336105.0000
3335302.2509,193849.0000
3335302.2509,67482364.0000
4642815.4721,633055.0000
3249225.9669,1061247.0000
3335302.2509,6817562.0000
3335302.2509,3946.0000
982924.5700,79.0000
3335302.2509,1266.0000
3335302.2509,74247.0000
1470336.0512,1225.0000
3335302.2509,60011.0000
3335302.2509,255568.0000
3335302.2509,20912.0000
3335302.2509,72151457.0000
3335302.2509,171921.0000
3335302.2509,144.0000
3150532.9180,47625.0000
4284446.8459,585783.0000
-2606710.8999,41217.0000
3335302.2509,11051776.0000
3335302.2509,17634.0000
3188421.2343,7980.0000
3335302.2509,570487.0000
3335302.2509,134.0000
3335302.2509,314.0000
3335302.2509,496909.0000
2922204.3371,164095.0000
3415589.8986,30453.0000
4538069.9217,291969.0000
3497286.9634,287091.0000
3335302.2509,38383428.0000
3335302.2509,679.0000
3123031.0910,3830884.0000
3335302.2509,4814393.0000
3335302.2509,122795.0000
2573976.9760,364699.0000
3325646.0908,978.0000
3325646.0908,518043.0000
1662351.6828,308035.0000
3335302.2509,618.0000
3335302.2509,132707866.0000
407108.4102,2705829.0000
4241024.4738,1303160.0000
3335302.2509,19252.0000
3335302.2509,2057316.0000
3335302.2509,788441.0000
3350969.4126,25223.0000
3335302.2509,662147.0000
3335302.2509,89902.0000
3332710.9443,12605322.0000
3335302.2509,387026.0000
3074745.2275,848089.0000
3351926.6191,96715.0000
3335302.2509,35028.0000
3335302.2509,319771.0000
3335302.2509,208438.0000
3335302.2509,20298585.0000
3335302.2509,367266.0000
3335302.2509,180582.0000
3335302.2509,539.0000
3335302.2509,1021149.0000
3335302.2509,44060.0000
3335302.2509,2051.0000
2894659.2011,7600777.0000
3335302.2509,1575073.0000
2942644.2475,90811.0000
3335302.2509,4728227.0000
3335302.2509,2216410.0000
4274622.9171,41319306.0000
1945626.5796,1279.0000
3335302.2509,83480.0000
3386318.2674,455185.0000
2632267.6889,64461.0000
3826035.5069,5406696.0000
3200096.5174,26953.0000
3335302.2509,743355.0000
3070051.3559,1416850.0000
3335302.2509,426519.0000
3378600.4212,302061.0000
3335302.2509,5216.0000
3523257.4620,323748.0000
3335302.2509,197504.0000
3214428.0214,184043.0000
3335302.2509,70868.0000
3335302.2509,53374.0000
3335302.2509,212540.0000
3335302.2509,261644.0000
3335302.2509,2954.0000
3335302.2509,2490472.0000
-870842.0557,248685.0000
3319395.9682,19829.0000
3335302.2509,68503.0000
2049891.3456,18216.0000
3335302.2509,12867210.0000
3335302.2509,31830.0000
3199687.0041,16488.0000
3335302.2509,55996726.0000
3335302.2509,16450.0000
-4975679.2013,1543693.0000
4114527.1619,21.0000
3335302.2509,32265078.0000
3335302.2509,17178157.0000
3330462.0361,11668866.0000
3335302.2509,174.0000
3335302.2509,30320.0000
3335302.2509,735913.0000
3335302.2509,1646079.0000
3335302.2509,672.0000
3335302.2509,167127.0000
3325646.0908,10384361.0000
3335302.2509,10706.0000
3335302.2509,1625172.0000
3378600.4212,493270.0000
3335302.2509,56811.0000
3335302.2509,388242.0000
3335302.2509,7193.0000
3335302.2509,12996.0000
2493466.0218,2412195.0000
3335302.2509,57632.0000
3335302.2509,810.0000
3335302.2509,1493733.0000
3335302.2509,43651.0000
3335302.2509,72051.0000
3147482.6790,365679.0000
-61036.3069,303731.0000
3335302.2509,1929.0000
3335302.2509,978576.0000
3335302.2509,151767.0000
3335302.2509,899817.0000
2879302.4246,8286252.0000
3335302.2509,53718999.0000
3335302.2509,208.0000
-3869769.8819,70517.0000
3335302.2509,495.0000
3335302.2509,12682.0000
3335302.2509,649.0000
864984.9695,12181.0000
3335302.2509,59.0000
3335302.2509,4139.0000
5828078.6522,164326.0000
13962771.9752,17978.0000
2658959.9360,19446978.0000
3335302.2509,1460429.0000
3335302.2509,87441.0000
3335302.2509,77470.0000
1022037.1884,763645.0000
3335302.2509,61082798.0000
3335302.2509,9344728.0000
3340524.6381,1847.0000
3335302.2509,1783231.0000
5380484.7442,1134226.0000
3335302.2509,10597.0000
3335302.2509,492011.0000
3335302.2509,63881.0000
3117083.1500,47.0000
3335302.2509,99176.0000
3335302.2509,4967.0000
3335302.2509,247929.0000
3335302.2509,213729.0000
3335302.2509,31612501.0000
3335302.2509,33324.0000
4818812.3622,4766.0000
3335302.2509,708294.0000
3335302.2509,13230.0000
3335302.2509,7410720.0000
3335302.2509,30970.0000
3335302.2509,3683530.0000
3335302.2509,7866.0000
3335302.2509,392.0000
3826035.5069,77321.0000
3352424.9491,4101361.0000
3335302.2509,2691.0000
3123031.0910,2592759.0000
3335302.2509,116801.0000
3335302.2509,350517.0000
795676.5405,1237.0000
3335302.2509,14103.0000
2852494.2491,1913105.0000
3335302.2509,1485599.0000
3335302.2509,110207.0000
3335302.2509,488.0000
3188421.2343,248147.0000
3335302.2509,301003.0000
3335302.2509,20344822.0000
3335302.2509,258735.0000
3325646.0908,27202.0000
3335302.2509,49561.0000
3266216.2649,65923.0000
3335302.2509,1670932.0000
2968103.6156,39647385.0000
3372879.6853,33424.0000
3335302.2509,72190367.0000
3335302.2509,2199880.0000
634859.3102,17431.0000
3335302.2509,22207.0000
14025001.4737,44509165.0000
3335302.2509,411.0000
3060735.3972,43809.0000
2729863.6712,182.0000
3335302.2509,1947.0000
3335302.2509,123088.0000
3335302.2509,187452.0000
3335302.2509,10025.0000
3123031.0910,871153.0000
3335302.2509,47330.0000
3335302.2509,327053.0000
3684433.9729,10847.0000
3352424.9491,120691.0000
17360296.3192,65390.0000
