Predicted,Actual
821375.5714,19768.0000
3161157.6234,131580.0000
3161157.6234,18858.0000
3161157.6234,5304371.0000
3161157.6234,10272010.0000
3161157.6234,20786.0000
66952.0000,92578.0000
3161157.6234,58951.0000
2200167.2500,22584.0000
3995.0000,254134.0000
3161157.6234,111715.0000
3161157.6234,2587927.0000
3161157.6234,1899282.0000
3161157.6234,4139799.0000
3161157.6234,523076.0000
3161157.6234,1346.0000
117732.1667,2389579.0000
8242524.0000,7148.0000
3161157.6234,1593645.0000
3161157.6234,46610.0000
3161157.6234,67355.0000
11184093.0000,1913987.0000
14825915.1667,12472335.0000
2862660.0000,2362.0000
18126838.2000,140650.0000
6599184.0769,19953.0000
3161157.6234,184740.0000
3161157.6234,3092030.0000
8973268.0000,15.0000
25983.0000,4508.0000
3161157.6234,13521.0000
8313.0000,8964069.0000
3161157.6234,7019258.0000
4845651.4286,67315.0000
47159.0000,1977.0000
3161157.6234,11861.0000
3161157.6234,2452860.0000
43344.0000,159867.0000
3161157.6234,211269.0000
1085556.5882,682567.0000
3161157.6234,138093.0000
3161157.6234,1053102.0000
3161157.6234,9346.0000
3161157.6234,64878.0000
3161157.6234,1353.0000
3161157.6234,176896.0000
3161157.6234,534172.0000
721857.1818,6139055.0000
3161157.6234,131468.0000
1841658.6389,359662.0000
3161157.6234,2243678.0000
2151801.2667,1273529.0000
3161157.6234,1732641.0000
3161157.6234,89653.0000
3161157.6234,2398531.0000
3161157.6234,1902852.0000
3161157.6234,529599.0000
3161157.6234,1.0000
3161157.6234,507.0000
613803.7500,4329.0000
3161157.6234,96693.0000
3161157.6234,652.0000
3161157.6234,824965.0000
3161157.6234,45695.0000
3161157.6234,2483525.0000
3161157.6234,18302669.0000
3161157.6234,576859.0000
3161157.6234,324782.0000
3161157.6234,11752628.0000
3161157.6234,38.0000
3161157.6234,7646.0000
25034136.0000,2945.0000
21752.0000,54627.0000
3161157.6234,83740.0000
3161157.6234,39101.0000
1670666.1163,25319792.0000
3161157.6234,246053.0000
3161157.6234,2091078.0000
3161157.6234,19147.0000
3161157.6234,1499867.0000
132272.0000,1199693.0000
3161157.6234,1158.0000
3161157.6234,1670986.0000
3161157.6234,2751136.0000
3161157.6234,330679.0000
3161157.6234,221724.0000
3161157.6234,66857.0000
2200167.2500,1226590.0000
3161157.6234,32916.0000
3161157.6234,2243.0000
3161157.6234,94598.0000
3161157.6234,71307.0000
3161157.6234,12111.0000
3161157.6234,7428.0000
3161157.6234,4181405.0000
3161157.6234,6129.0000
3161157.6234,10602.0000
3161157.6234,688932.0000
3161157.6234,1124.0000
651384.0000,250652.0000
3161157.6234,19750461.0000
3161157.6234,3372196.0000
3161157.6234,2654.0000
3161157.6234,10759.0000
3161157.6234,558619.0000
3161157.6234,2929.0000
4603395.0000,1388673.0000
3161157.6234,16205.0000
3161157.6234,103541.0000
3161157.6234,60.0000
3161157.6234,88544.0000
3161157.6234,7515.0000
3161157.6234,1717.0000
3161157.6234,158329.0000
3161157.6234,17830.0000
3161157.6234,1720287.0000
424606.0000,66730.0000
3161157.6234,93011.0000
3344536.2500,183225.0000
3161157.6234,282361.0000
3161157.6234,359.0000
3161157.6234,764504.0000
3161157.6234,557.0000
3161157.6234,7834309.0000
6695847.0233,180.0000
3161157.6234,54873.0000
35898.0000,8512.0000
3161157.6234,3610118.0000
3161157.6234,2428542.0000
4168.0000,4822423.0000
3161157.6234,40682533.0000
3161157.6234,270759.0000
3161157.6234,506145.0000
3161157.6234,1437.0000
63638102.0000,36975.0000
3161157.6234,5105.0000
3161157.6234,2551654.0000
3161157.6234,139511.0000
3161157.6234,1606.0000
3161157.6234,3132.0000
3161157.6234,7822.0000
3161157.6234,2668.0000
3161157.6234,511402.0000
6796038.4500,354310.0000
3161157.6234,82174.0000
3161157.6234,5721280.0000
7926481.2727,2523084.0000
3161157.6234,380969.0000
3161157.6234,615340.0000
3161157.6234,9170.0000
3216124.5714,811.0000
564784.0000,5342.0000
3161157.6234,481767.0000
1933759.0000,1744618.0000
3161157.6234,102370.0000
3161157.6234,666591.0000
286102.0000,283799.0000
3161157.6234,2404804.0000
2000071.5000,2308288.0000
3161157.6234,47120.0000
3161157.6234,10683.0000
25540830.0000,28149.0000
3300.0000,24004.0000
3161157.6234,21419947.0000
2200167.2500,430713.0000
4009.0000,406453.0000
3161157.6234,6564.0000
1085556.5882,108215.0000
3161157.6234,1224839.0000
3161157.6234,19590954.0000
3161157.6234,102623.0000
3161157.6234,8552010.0000
3161157.6234,21131.0000
3161157.6234,7219176.0000
5628128.5000,1639602.0000
311.0000,1589042.0000
3161157.6234,357.0000
59332238.0000,48814038.0000
6695847.0233,38602.0000
3161157.6234,12.0000
3161157.6234,273816.0000
339895.0000,159.0000
3161157.6234,4077960.0000
517764.1667,4824.0000
629298.8000,36784530.0000
3161157.6234,465905.0000
138602352.0000,4634863.0000
357902.0000,613.0000
3161157.6234,550.0000
3161157.6234,824218.0000
3606386.5000,739573.0000
3161157.6234,24896.0000
69695.0000,64302.0000
1154775.5000,84252.0000
2608408.7083,99946.0000
3161157.6234,758404.0000
813322.3333,60271.0000
3161157.6234,94.0000
3161157.6234,39.0000
1670666.1163,710.0000
3161157.6234,83081.0000
3161157.6234,109076.0000
3161157.6234,52599.0000
3161157.6234,395555.0000
3161157.6234,154520.0000
1841658.6389,2530694.0000
3161157.6234,382.0000
423577.3333,395642.0000
3161157.6234,9709795.0000
3161157.6234,243815.0000
1071657.5000,57688.0000
3161157.6234,633.0000
101723.0000,12914206.0000
3161157.6234,87201.0000
3161157.6234,4941089.0000
3161157.6234,64492.0000
2476796.3333,34129.0000
3161157.6234,202.0000
2020688.2222,2672227.0000
3161157.6234,38118.0000
2151801.2667,4795.0000
3161157.6234,335956.0000
3161157.6234,18846309.0000
3161157.6234,78.0000
3161157.6234,655543.0000
3161157.6234,337598.0000
11564326.0000,50169.0000
3161157.6234,455322.0000
3161157.6234,24342.0000
38793295.0000,1685.0000
3161157.6234,63909.0000
3161157.6234,86334.0000
3161157.6234,654.0000
343779.0000,975.0000
3161157.6234,748.0000
3817255.3077,83462.0000
3161157.6234,4335.0000
1841658.6389,32216.0000
175365.0000,170.0000
3161157.6234,20727.0000
513118.0000,2607558.0000
3161157.6234,22449.0000
3161157.6234,227835.0000
1085556.5882,874.0000
3161157.6234,24.0000
3161157.6234,625498.0000
3161157.6234,717128.0000
80926.0000,1012913.0000
3161157.6234,169490.0000
26424679.7500,65785.0000
3161157.6234,149256.0000
3161157.6234,938547.0000
131876.0000,180509.0000
3161157.6234,523688.0000
11184093.0000,2682257.0000
3161157.6234,248016.0000
3161157.6234,84928.0000
3161157.6234,17878045.0000
3161157.6234,100.0000
3606386.5000,392345.0000
3161157.6234,1549247.0000
3161157.6234,16810.0000
721857.1818,146244.0000
3161157.6234,914372.0000
37861.0000,79671.0000
21532344.0000,83441.0000
3161157.6234,3810010.0000
1980.0000,1268116.0000
3161157.6234,2469012.0000
3161157.6234,23433.0000
1841658.6389,520330.0000
3161157.6234,1242148.0000
3161157.6234,49063253.0000
3161157.6234,261331.0000
3161157.6234,702133.0000
3161157.6234,170794.0000
3161157.6234,407.0000
8703.0000,394.0000
3161157.6234,4487805.0000
305.0000,35192.0000
1670666.1163,2964.0000
517764.1667,9405706.0000
140557.0000,244107.0000
3161157.6234,1130.0000
3161157.6234,25867.0000
3161157.6234,70318.0000
3161157.6234,1724874.0000
3161157.6234,25160929.0000
3161157.6234,44115.0000
53611.0000,279622.0000
3161157.6234,82613.0000
3161157.6234,1227713.0000
3161157.6234,10311059.0000
1379.0000,1252.0000
3161157.6234,224091.0000
3161157.6234,41978.0000
3161157.6234,4495.0000
511.0000,186407.0000
3161157.6234,2537960.0000
7926481.2727,48788.0000
4537244.0000,20523.0000
3161157.6234,38.0000
414447.9231,34628.0000
3161157.6234,430.0000
3161157.6234,22788.0000
3161157.6234,166466.0000
2230.0000,13868735.0000
3161157.6234,890762.0000
3161157.6234,60444.0000
2200167.2500,77693.0000
3161157.6234,2087.0000
3161157.6234,130295.0000
3161157.6234,16951.0000
3161157.6234,249057.0000
3161157.6234,31776.0000
3161157.6234,74979.0000
3161157.6234,456.0000
251745.0000,4945.0000
3161157.6234,383.0000
34367600.0000,189106.0000
13619169.0000,492.0000
27361.0000,1993693.0000
3161157.6234,17658628.0000
3161157.6234,110483.0000
3161157.6234,416.0000
7521.0000,120119.0000
3161157.6234,71242.0000
3161157.6234,6339890.0000
357902.0000,1644413.0000
22664721.0000,15223692.0000
1670666.1163,3137713.0000
3161157.6234,31373376.0000
1291952.6923,2677616.0000
3161157.6234,1295425.0000
3161157.6234,2451.0000
1085556.5882,65679.0000
3161157.6234,519.0000
1041360.0000,84158.0000
3161157.6234,8019047.0000
3161157.6234,84.0000
3161157.6234,32310.0000
3161157.6234,16.0000
4236.0000,187098.0000
3161157.6234,1104601.0000
3161157.6234,1873455.0000
3161157.6234,71717.0000
1473990.0000,158.0000
3161157.6234,8246.0000
78340546.0000,34126661.0000
711792.4000,178649.0000
17257166.0000,1752337.0000
4125711.4286,668.0000
3161157.6234,6978403.0000
842298.0000,12221.0000
3161157.6234,21326.0000
3161157.6234,14180.0000
7926481.2727,137271.0000
3161157.6234,152178.0000
3161157.6234,731348.0000
3161157.6234,1524098.0000
3161157.6234,341.0000
3161157.6234,11579305.0000
8864.0000,844758.0000
1093.0000,264495.0000
152086.0000,190105.0000
3161157.6234,2209765.0000
3161157.6234,131.0000
3161157.6234,3517.0000
3161157.6234,2329696.0000
3161157.6234,557.0000
3161157.6234,27773.0000
459876.0000,530529.0000
3161157.6234,41697.0000
3161157.6234,504437.0000
3161157.6234,110739.0000
3161157.6234,14303.0000
1085556.5882,359183.0000
11460433.0667,35089.0000
3161157.6234,162760.0000
7926481.2727,47838.0000
4234.0000,614133.0000
3161157.6234,1114020.0000
3161157.6234,287306.0000
84591.0000,20174.0000
3161157.6234,26426.0000
1085556.5882,426.0000
4814671.0000,186256.0000
3161157.6234,12281412.0000
87438396.0000,14105.0000
3161157.6234,15119556.0000
522.0000,4413.0000
3161157.6234,1222449.0000
3161157.6234,13310026.0000
3161157.6234,2822262.0000
3161157.6234,508806.0000
513118.0000,5317.0000
4916.0000,71699.0000
7083609.0000,2581202.0000
1085556.5882,579132.0000
2200167.2500,306146.0000
1841658.6389,310.0000
3161157.6234,102169.0000
3161157.6234,514582.0000
3161157.6234,54786.0000
3161157.6234,71132.0000
2407804.0000,24.0000
3161157.6234,3091287.0000
3161157.6234,1599588.0000
3161157.6234,446170.0000
3161157.6234,1492219.0000
3161157.6234,77202419.0000
2200167.2500,1308632.0000
3161157.6234,797751.0000
69387.0000,1674097.0000
3161157.6234,7693793.0000
3161157.6234,364.0000
24160897.5000,2280252.0000
3161157.6234,2213207.0000
3161157.6234,56985.0000
3161157.6234,6373.0000
3161157.6234,278309.0000
3161157.6234,18333.0000
3161157.6234,1391087.0000
3161157.6234,56159562.0000
3161157.6234,2865.0000
1670666.1163,577685.0000
3161157.6234,440844.0000
381465.0000,438915.0000
3161157.6234,15728.0000
3161157.6234,2885588.0000
3161157.6234,1719.0000
114477.0000,21292458.0000
3161157.6234,78770.0000
14514.0000,1.0000
3161157.6234,445175.0000
3161157.6234,2726259.0000
3161157.6234,2907.0000
3161157.6234,5123.0000
3161157.6234,72777.0000
188.0000,441.0000
3161157.6234,5103946.0000
3161157.6234,206995.0000
3161157.6234,3498012.0000
3161157.6234,25222.0000
3161157.6234,54023097.0000
23947.0000,885529.0000
3161157.6234,198232.0000
3161157.6234,17706.0000
3161157.6234,3208853.0000
1841658.6389,615742.0000
3161157.6234,63393356.0000
3161157.6234,2113.0000
3161157.6234,592826.0000
85065486.0000,136.0000
3161157.6234,6088.0000
3161157.6234,200515.0000
3161157.6234,1999174.0000
3161157.6234,49690.0000
3161157.6234,15897.0000
3161157.6234,204854.0000
3161157.6234,1518937.0000
3161157.6234,1699285.0000
2200167.2500,2238.0000
3161157.6234,28577.0000
3161157.6234,1294717.0000
165517.0000,474564.0000
3161157.6234,103933.0000
7828718.0000,7780118.0000
2020688.2222,776523.0000
3161157.6234,2174889.0000
3161157.6234,7384.0000
3161157.6234,54860.0000
3161157.6234,394039.0000
3161157.6234,299.0000
3161157.6234,240198.0000
27361.0000,65635.0000
3161157.6234,16423.0000
1085556.5882,5339998.0000
3161157.6234,44915.0000
3161157.6234,5035.0000
3161157.6234,378699.0000
3161157.6234,39449049.0000
3161157.6234,48435.0000
3161157.6234,916894.0000
3161157.6234,37915.0000
3161157.6234,3824.0000
22727781.0000,144758.0000
3161157.6234,776.0000
339653.0000,234713.0000
3161157.6234,180585.0000
3161157.6234,249371.0000
204665.0000,65506.0000
3161157.6234,9189.0000
2200167.2500,2002330.0000
3161157.6234,875214.0000
1978526.0000,2136.0000
3161157.6234,2145183.0000
3161157.6234,969.0000
3161157.6234,7512.0000
104450.0000,14290.0000
78752.0000,640.0000
3161157.6234,43728.0000
8973268.0000,67404.0000
251745.0000,22.0000
3161157.6234,924318.0000
3161157.6234,21096.0000
3161157.6234,38041296.0000
90397.0000,28278.0000
2476796.3333,199740.0000
900.0000,76791.0000
2673752.2222,2049739.0000
3161157.6234,4549.0000
3161157.6234,622211.0000
19309.0000,3801.0000
3161157.6234,5139355.0000
3161157.6234,81624.0000
3161157.6234,39030.0000
1111863.0000,1234803.0000
7926481.2727,11056886.0000
916.0000,136511.0000
3161157.6234,694578.0000
3161157.6234,1020677.0000
1809972.0000,227.0000
3817255.3077,134077.0000
6997394.8000,11934282.0000
3161157.6234,63472538.0000
3161157.6234,1114185.0000
3161157.6234,320484.0000
3161157.6234,189579.0000
3161157.6234,1300880.0000
3161157.6234,25278.0000
3161157.6234,427206.0000
35626370.0000,2051.0000
7926481.2727,3880903.0000
3161157.6234,463392.0000
80926.0000,225402.0000
770.0000,172059.0000
16991.0000,105066.0000
3161157.6234,520214.0000
1093785.0000,367.0000
1085556.5882,250506.0000
3161157.6234,617440.0000
3161157.6234,923049.0000
6796038.4500,43291.0000
395941.7500,2321057.0000
3161157.6234,659.0000
3161157.6234,50003.0000
8973268.0000,44839485.0000
3161157.6234,3541672.0000
3161157.6234,18074340.0000
3817255.3077,1052195.0000
3161157.6234,210364.0000
3161157.6234,2694051.0000
3161157.6234,52138021.0000
3161157.6234,1472.0000
3161157.6234,9696.0000
3161157.6234,21444.0000
3161157.6234,454041.0000
3161157.6234,319549.0000
3161157.6234,19415.0000
21624.0000,270858.0000
3161157.6234,97063.0000
130936.0000,28369766.0000
3161157.6234,3592697.0000
3161157.6234,4849.0000
3161157.6234,2899.0000
3161157.6234,62070944.0000
3161157.6234,884488.0000
1662412.0000,612455.0000
3161157.6234,14731.0000
3161157.6234,1609701.0000
1204797.0000,109037.0000
3161157.6234,23558.0000
3161157.6234,96280.0000
15193060.0000,62917.0000
1970263.2500,66667254.0000
167905.0000,340548.0000
3161157.6234,3364076.0000
6695847.0233,591.0000
3161157.6234,4012941.0000
3161157.6234,4790804.0000
3161157.6234,7345404.0000
758640.5000,964035.0000
675969.0000,1299.0000
3161157.6234,6503.0000
3161157.6234,20875.0000
3161157.6234,23366.0000
3161157.6234,1156.0000
3161157.6234,77722.0000
3161157.6234,642178.0000
3161157.6234,860315.0000
3161157.6234,6126011.0000
3161157.6234,401.0000
724897.0000,224223.0000
3161157.6234,93686.0000
3161157.6234,2301.0000
3161157.6234,723931.0000
3161157.6234,177552.0000
3161157.6234,1126796.0000
149421.0000,964136.0000
8449102.0000,136.0000
1154775.5000,1159273.0000
11865507.0000,3812950.0000
3161157.6234,13909362.0000
3161157.6234,27197.0000
3161157.6234,23515.0000
3161157.6234,74750.0000
3161157.6234,207.0000
291419.0000,175471.0000
183921.0000,467.0000
3161157.6234,5574.0000
3161157.6234,800.0000
3606386.5000,243962.0000
1933759.0000,276339.0000
3161157.6234,869747.0000
3161157.6234,468457.0000
38793295.0000,5582.0000
3161157.6234,11938284.0000
73131.0000,2804.0000
2608408.7083,7058555.0000
3161157.6234,15447061.0000
9051.0000,31.0000
3084.0000,1595494.0000
3161157.6234,3932008.0000
1211080.0000,414850.0000
1652302.0000,593183.0000
3161157.6234,33181.0000
1475376.0000,29267.0000
3161157.6234,80346.0000
3161157.6234,397180.0000
7911.0000,4301218.0000
22796800.0000,224477.0000
3161157.6234,6995.0000
3161157.6234,215518.0000
3161157.6234,402.0000
3161157.6234,179847.0000
3161157.6234,597093.0000
3161157.6234,34429.0000
3161157.6234,2958823.0000
3161157.6234,5696.0000
2546485.0000,8512088.0000
3161157.6234,261765.0000
3161157.6234,6267961.0000
13619169.0000,652052.0000
4143490.0000,2743.0000
3161157.6234,863866.0000
758640.5000,3515046.0000
4916.0000,29527387.0000
3161157.6234,11586702.0000
3161157.6234,15891.0000
3161157.6234,21908154.0000
522.0000,1610.0000
3161157.6234,63582.0000
3161157.6234,1004.0000
3161157.6234,14983.0000
1841658.6389,3894.0000
3344536.2500,12134256.0000
3161157.6234,172363.0000
3161157.6234,793568.0000
3161157.6234,1495892.0000
1364318.0000,786893.0000
3161157.6234,1779.0000
3161157.6234,182377.0000
1841658.6389,311191.0000
1662412.0000,440773.0000
3161157.6234,16596.0000
3161157.6234,77452.0000
2608408.7083,14372.0000
3161157.6234,41339.0000
102057.0000,23002647.0000
7549960.0000,11151159.0000
3161157.6234,21777.0000
1970263.2500,960.0000
3161157.6234,6727904.0000
1699.0000,3226.0000
3161157.6234,15219.0000
195000.0000,10491374.0000
3161157.6234,12885643.0000
3161157.6234,117957.0000
101723.0000,874162.0000
3161157.6234,253.0000
2629.0000,27.0000
3161157.6234,70.0000
3161157.6234,12819.0000
2200167.2500,849001.0000
3161157.6234,85081.0000
3161157.6234,11565.0000
3161157.6234,48847.0000
3161157.6234,6707.0000
71469.0000,497314.0000
3161157.6234,96.0000
3161157.6234,68943.0000
3161157.6234,743.0000
3161157.6234,4040204.0000
3161157.6234,4033808.0000
404068.0000,41665298.0000
1841658.6389,3626260.0000
3161157.6234,812488.0000
3161157.6234,45323786.0000
3161157.6234,73444.0000
3161157.6234,1455.0000
3161157.6234,6451683.0000
3161157.6234,71157.0000
3161157.6234,88612.0000
3161157.6234,528655.0000
4736.0000,235260.0000
3161157.6234,14166.0000
3161157.6234,194935.0000
3161157.6234,26714.0000
17257166.0000,1726639.0000
3161157.6234,1984251.0000
43344.0000,360892.0000
3161157.6234,4945076.0000
3161157.6234,890875.0000
3161157.6234,686.0000
3161157.6234,2666.0000
3161157.6234,12748712.0000
3161157.6234,368403.0000
35898.0000,156481.0000
3161157.6234,6042823.0000
83490.0000,65909.0000
3161157.6234,2519.0000
9242008.6667,142183.0000
626981.1000,1170.0000
3161157.6234,42262.0000
3161157.6234,92636.0000
3161157.6234,946406.0000
3161157.6234,1821.0000
3161157.6234,67532.0000
3161157.6234,5075.0000
1670666.1163,291679.0000
3161157.6234,2481.0000
3161157.6234,602474.0000
3161157.6234,4928.0000
3161157.6234,47225731.0000
3161157.6234,6090540.0000
3161157.6234,11179.0000
3161157.6234,787348.0000
1970263.2500,1130.0000
3161157.6234,45588.0000
3161157.6234,19107.0000
3161157.6234,4867.0000
3161157.6234,61202.0000
3161157.6234,35004.0000
3161157.6234,10322841.0000
3161157.6234,249369.0000
3161157.6234,4483.0000
3161157.6234,19112108.0000
3161157.6234,11003.0000
3161157.6234,2618.0000
3161157.6234,11096104.0000
24340328.0000,11151.0000
3161157.6234,431512.0000
3161157.6234,11501359.0000
317581.0000,480.0000
3161157.6234,1332485.0000
3161157.6234,3263.0000
3161157.6234,13825.0000
3161157.6234,602984.0000
5628128.5000,1523128.0000
1085556.5882,82056.0000
611720.0000,424.0000
3161157.6234,166398.0000
3161157.6234,1864877.0000
2421.0000,266.0000
3161157.6234,147396.0000
3161157.6234,1512.0000
3161157.6234,131783.0000
3161157.6234,169472.0000
3161157.6234,71734.0000
3161157.6234,87091.0000
19149.0000,164394.0000
2697244.0000,9966.0000
2285.0000,82424.0000
445724.0000,704401.0000
475.0000,83035.0000
3161157.6234,1087753.0000
3161157.6234,14941316.0000
3161157.6234,45630.0000
228663.0000,31377.0000
2160735.0000,5667255.0000
1313130.0000,591528.0000
442673.0000,1072.0000
3161157.6234,225204.0000
2020688.2222,168913.0000
3161157.6234,2477014.0000
3161157.6234,360035.0000
1204797.0000,225714.0000
3161157.6234,6892.0000
3344536.2500,495681.0000
945291.6000,4111875.0000
3161157.6234,25549.0000
31.5000,862420.0000
2200167.2500,33497.0000
11460433.0667,97115.0000
3161157.6234,74489.0000
3161157.6234,1908155.0000
3161157.6234,6749289.0000
3161157.6234,764010.0000
3161157.6234,221015.0000
1114.0000,759064.0000
2200167.2500,1644.0000
3161157.6234,7300.0000
3161157.6234,51873641.0000
1670666.1163,47527.0000
900.0000,365434.0000
6695847.0233,3092.0000
3161157.6234,34507.0000
3022051.0000,340248.0000
3161157.6234,2125.0000
7275.0000,69275.0000
3161157.6234,1829562.0000
3161157.6234,994.0000
3161157.6234,49253.0000
3161157.6234,1326.0000
3161157.6234,6412176.0000
3161157.6234,47083.0000
3161157.6234,2765142.0000
3161157.6234,1423649.0000
3161157.6234,151792.0000
3161157.6234,20512.0000
279607.0000,153450.0000
3161157.6234,1604442.0000
3161157.6234,57729.0000
318813.5000,583806.0000
3161157.6234,173268.0000
518519.0000,649259.0000
6695847.0233,1274939.0000
69030.0000,2722.0000
3161157.6234,176813.0000
3161157.6234,95516.0000
3161157.6234,1323080.0000
994727.0000,7269.0000
3161157.6234,2582354.0000
4537244.0000,37604.0000
3161157.6234,360353.0000
3161157.6234,960860.0000
3161157.6234,31749.0000
3161157.6234,840770.0000
3161157.6234,506253.0000
149421.0000,193121.0000
3161157.6234,136370.0000
3161157.6234,8846205.0000
3161157.6234,149679.0000
3161157.6234,2557.0000
3161157.6234,7081015.0000
145325.0000,830931.0000
3161157.6234,233597.0000
3161157.6234,1641.0000
3161157.6234,2126282.0000
3161157.6234,21038.0000
3161157.6234,244020.0000
126171.0000,2618167.0000
80926.0000,15573.0000
3161157.6234,32.0000
3161157.6234,2424412.0000
22823.3333,13809.0000
3161157.6234,2455.0000
3161157.6234,190688.0000
552380.0000,6258525.0000
3161157.6234,93947.0000
3161157.6234,446790.0000
352972.0000,168761.0000
101723.0000,12916324.0000
4168.0000,15454932.0000
3161157.6234,1084.0000
1085556.5882,64215641.0000
3161157.6234,37384.0000
3161157.6234,2120313.0000
3161157.6234,1250064.0000
1775135.0000,3856.0000
6206.0000,39324.0000
166947.2857,287969.0000
83.0000,204183.0000
3161157.6234,3413.0000
3161157.6234,20928.0000
2072372.3333,1486317.0000
3161157.6234,15842287.0000
3161157.6234,14445.0000
3161157.6234,20455.0000
3161157.6234,533879.0000
3161157.6234,20666.0000
3161157.6234,93285.0000
3161157.6234,231358.0000
7926481.2727,2396.0000
3161157.6234,125098.0000
968.5000,476.0000
339963.5000,341789.0000
3161157.6234,143356.0000
3161157.6234,695837.0000
518519.0000,254403.0000
3161157.6234,119226.0000
3161157.6234,32059893.0000
3161157.6234,3068.0000
10061952.3333,85046.0000
3161157.6234,14830239.0000
3161157.6234,551196.0000
2325.0000,2481998.0000
3161157.6234,2195181.0000
15302.0000,158825.0000
3161157.6234,1749868.0000
18126838.2000,46093.0000
3161157.6234,657772.0000
3161157.6234,4518747.0000
3161157.6234,207363.0000
3161157.6234,162300.0000
3161157.6234,453960.0000
3161157.6234,594176.0000
3161157.6234,5129528.0000
5078143.0000,114635.0000
838587.0000,3276.0000
989459.0000,110197.0000
3161157.6234,135.0000
4537244.0000,4659.0000
1271308.0000,122666.0000
3161157.6234,20173124.0000
3161157.6234,12089218.0000
3161157.6234,53442.0000
3161157.6234,20630465.0000
83345.3333,243884.0000
3216124.5714,4713237.0000
3161157.6234,2557.0000
3161157.6234,2815591.0000
3161157.6234,8855484.0000
3161157.6234,966945.0000
3161157.6234,119.0000
3161157.6234,7586105.0000
3161157.6234,243790.0000
289202.0000,36982.0000
3084.0000,76287660.0000
423577.3333,191096.0000
3161157.6234,7958.0000
43092.0000,1638099.0000
3161157.6234,15828.0000
681213.0000,379695.0000
318329.0000,3073.0000
3606386.5000,264853.0000
1831.0000,127421.0000
3161157.6234,3038.0000
88090.0000,81853.0000
3161157.6234,11584253.0000
721857.1818,95325.0000
3161157.6234,1689340.0000
3161157.6234,894025.0000
3161157.6234,5005831.0000
80945.0000,502043.0000
3161157.6234,43899.0000
3161157.6234,64.0000
3161157.6234,13326.0000
77.0000,17.0000
3161157.6234,135312.0000
3161157.6234,17933.0000
3161157.6234,281.0000
3161157.6234,165278552.0000
3161157.6234,984149.0000
3161157.6234,75496.0000
3161157.6234,1484941.0000
3161157.6234,708.0000
195000.0000,234360.0000
1670666.1163,815113.0000
3161157.6234,11878839.0000
3161157.6234,545591.0000
3161157.6234,32256703.0000
1670666.1163,58202.0000
3161157.6234,13823713.0000
3161157.6234,48078354.0000
3161157.6234,112943302.0000
3161157.6234,46262.0000
3161157.6234,405522.0000
3161157.6234,1513.0000
3161157.6234,19941646.0000
3161157.6234,9686.0000
3161157.6234,38508792.0000
6695847.0233,184950.0000
564784.0000,84756.0000
92462731.6667,9477.0000
142036.0000,195934.0000
3161157.6234,3639.0000
3161157.6234,3041.0000
635145.0000,285286.0000
3161157.6234,1977279.0000
3161157.6234,1340718.0000
25864085.0000,5464.0000
3161157.6234,4507194.0000
4125711.4286,120498.0000
3161157.6234,2506361.0000
3161157.6234,98622.0000
2200167.2500,220468.0000
3161157.6234,411880.0000
3161157.6234,25671425.0000
3161157.6234,57022.0000
3161157.6234,13355362.0000
3161157.6234,33452646.0000
3161157.6234,93521.0000
3161157.6234,243837.0000
721857.1818,44558.0000
3161157.6234,37299.0000
3161157.6234,28967.0000
89519.0000,8481.0000
3161157.6234,235.0000
2608408.7083,6527.0000
3161157.6234,122860.0000
21661.8000,42774.0000
3161157.6234,164833.0000
213008.0000,18242.0000
3161157.6234,15062.0000
3161157.6234,30584.0000
1670666.1163,149786.0000
3161157.6234,657.0000
3161157.6234,39042.0000
3161157.6234,103644.0000
2151801.2667,2262838.0000
3161157.6234,132517.0000
124446.0000,2286924.0000
34367600.0000,47162.0000
3161157.6234,40897.0000
3161157.6234,9703775.0000
3161157.6234,329.0000
3161157.6234,292453.0000
3161157.6234,12177.0000
11460433.0667,60738.0000
964.0000,11701.0000
23947.0000,1625445.0000
3161157.6234,11551758.0000
1364318.0000,102987.0000
3161157.6234,4852.0000
6599184.0769,20871257.0000
2072372.3333,2884.0000
5988576.2000,3865805.0000
302.0000,116.0000
3344536.2500,793807.0000
3161157.6234,22295.0000
3161157.6234,4440639.0000
3161157.6234,14109.0000
3161157.6234,7768.0000
3161157.6234,827422.0000
3161157.6234,3226324.0000
3161157.6234,13851.0000
821375.5714,14348.0000
3161157.6234,64413.0000
34367600.0000,136246.0000
1111863.0000,35765.0000
3161157.6234,83139.0000
3161157.6234,256198.0000
290771.0000,7239467.0000
3161157.6234,431221.0000
3161157.6234,10124994.0000
3161157.6234,41357497.0000
3161157.6234,34293062.0000
3161157.6234,249900.0000
3161157.6234,1233184.0000
3161157.6234,19320.0000
3161157.6234,242082.0000
3161157.6234,2663756.0000
3161157.6234,256434.0000
3161157.6234,876.0000
5628128.5000,14475.0000
3161157.6234,3291.0000
475.0000,216562.0000
3161157.6234,25289.0000
3817255.3077,10509.0000
3161157.6234,1078.0000
3161157.6234,4455993.0000
3817255.3077,59297.0000
3161157.6234,19318.0000
35898.0000,2459568.0000
3161157.6234,68743.0000
7828718.0000,331841.0000
2200167.2500,9759264.0000
3161157.6234,106552.0000
3161157.6234,493560.0000
3161157.6234,2581378.0000
3161157.6234,10208915.0000
3216124.5714,37994.0000
3161157.6234,374747.0000
