Predicted,Actual
2792280.4600,331841.0000
2488563.2434,9759264.0000
2488563.2434,106552.0000
7672725.9009,493560.0000
2488563.2434,2581378.0000
8173134.8787,10208915.0000
735381.9603,37994.0000
2442452.5317,374747.0000
9210997.3167,336105.0000
2488563.2434,193849.0000
2488563.2434,67482364.0000
2124648.9362,633055.0000
545024.6200,1061247.0000
2488563.2434,6817562.0000
5637835.2661,3946.0000
8565908.8600,79.0000
901583.3423,1266.0000
1039313.7655,74247.0000
2488563.2434,1225.0000
8279244.8479,60011.0000
637885.7025,255568.0000
2488563.2434,20912.0000
2488563.2434,72151457.0000
2488563.2434,171921.0000
895269.7380,144.0000
2488563.2434,47625.0000
2488563.2434,585783.0000
2488563.2434,41217.0000
2360177.5658,11051776.0000
445824.7700,17634.0000
7839346.4083,7980.0000
2488563.2434,570487.0000
2124648.9362,134.0000
131532.8900,314.0000
2436244.4375,496909.0000
2488563.2434,164095.0000
2488563.2434,30453.0000
970086.2023,291969.0000
374248.6907,287091.0000
5613954.7200,38383428.0000
2488563.2434,679.0000
1640505.9149,3830884.0000
1361356.9835,4814393.0000
2340298.7915,122795.0000
2488563.2434,364699.0000
3703178.3226,978.0000
2488563.2434,518043.0000
7443.2734,308035.0000
2488563.2434,618.0000
2488563.2434,132707866.0000
304778.4339,2705829.0000
145985.4275,1303160.0000
2488563.2434,19252.0000
2488563.2434,2057316.0000
3127070.7250,788441.0000
2488563.2434,25223.0000
2488563.2434,662147.0000
2488563.2434,89902.0000
4658409.6998,12605322.0000
779687.4093,387026.0000
4060069.4330,848089.0000
4568962.5140,96715.0000
3312031.3100,35028.0000
2488563.2434,319771.0000
970086.2023,208438.0000
2488563.2434,20298585.0000
2488563.2434,367266.0000
2488563.2434,180582.0000
2488563.2434,539.0000
2340298.7915,1021149.0000
2429539.0599,44060.0000
2488563.2434,2051.0000
31996209.6367,7600777.0000
1950530.4562,1575073.0000
2488563.2434,90811.0000
2488563.2434,4728227.0000
11452868.0200,2216410.0000
2488563.2434,41319306.0000
3825364.7096,1279.0000
4870355.9000,83480.0000
2488563.2434,455185.0000
1893157.9347,64461.0000
8298640.5100,5406696.0000
2488563.2434,26953.0000
2488563.2434,743355.0000
12948484.6470,1416850.0000
2488563.2434,426519.0000
13557536.6875,302061.0000
1670733.2092,5216.0000
4544402.9018,323748.0000
2488563.2434,197504.0000
2488563.2434,184043.0000
2488563.2434,70868.0000
2488563.2434,53374.0000
2324795.0540,212540.0000
848908.0061,261644.0000
752894.9169,2954.0000
1642544.0988,2490472.0000
2829216.1529,248685.0000
2488563.2434,19829.0000
700287.2540,68503.0000
2488563.2434,18216.0000
13080978.1367,12867210.0000
2488563.2434,31830.0000
2488563.2434,16488.0000
2180052.8300,55996726.0000
2488563.2434,16450.0000
2488563.2434,1543693.0000
14937657.9500,21.0000
1775928.1151,32265078.0000
2488563.2434,17178157.0000
9527333.8800,11668866.0000
825374.2800,174.0000
2488563.2434,30320.0000
4819637.3000,735913.0000
7265705.4467,1646079.0000
2488563.2434,672.0000
3034576.0027,167127.0000
2488563.2434,10384361.0000
277135.8473,10706.0000
6305529.6450,1625172.0000
317476.4000,493270.0000
2488563.2434,56811.0000
11215272.9083,388242.0000
2488563.2434,7193.0000
2037083.9422,12996.0000
16237978.4533,2412195.0000
99746.2167,57632.0000
2488563.2434,810.0000
965928.9333,1493733.0000
2488563.2434,43651.0000
7723200.2300,72051.0000
991838.4248,365679.0000
3916348.3600,303731.0000
8040953.1500,1929.0000
7419381.0909,978576.0000
413020.5275,151767.0000
18373751.7386,899817.0000
5282951.5800,8286252.0000
1115691.2932,53718999.0000
2488563.2434,208.0000
14414261.4600,70517.0000
723783.3597,495.0000
2488563.2434,12682.0000
2488563.2434,649.0000
2507526.7239,12181.0000
2488563.2434,59.0000
1209546.0387,4139.0000
4031070.7600,164326.0000
8400227.9481,17978.0000
17893248.3200,19446978.0000
2488563.2434,1460429.0000
3597437.2380,87441.0000
2278496.8593,77470.0000
17590813.4300,763645.0000
2124648.9362,61082798.0000
3698327.9344,9344728.0000
3100814.2332,1847.0000
3655409.4400,1783231.0000
1313617.1300,1134226.0000
5637835.2661,10597.0000
2469344.0494,492011.0000
3107.6775,63881.0000
899941.8283,47.0000
2488563.2434,99176.0000
2488563.2434,4967.0000
2469344.0494,247929.0000
2488563.2434,213729.0000
2488563.2434,31612501.0000
4555142.5515,33324.0000
2488563.2434,4766.0000
2581988.5922,708294.0000
2488563.2434,13230.0000
254929.1878,7410720.0000
2786142.1328,30970.0000
703966.8794,3683530.0000
5741853.2685,7866.0000
2488563.2434,392.0000
2488563.2434,77321.0000
2488563.2434,4101361.0000
2488563.2434,2691.0000
35325771.3100,2592759.0000
2488563.2434,116801.0000
2488563.2434,350517.0000
2464033.4734,1237.0000
1642544.0988,14103.0000
9552379.9136,1913105.0000
3484114.8800,1485599.0000
8396472.8263,110207.0000
2488563.2434,488.0000
1243935.8833,248147.0000
2488563.2434,301003.0000
12170071.8650,20344822.0000
7419381.0909,258735.0000
2488563.2434,27202.0000
2488563.2434,49561.0000
8635762.3395,65923.0000
2488563.2434,1670932.0000
800388.0400,39647385.0000
2488563.2434,33424.0000
4280664.4300,72190367.0000
2488563.2434,2199880.0000
11038846.6200,17431.0000
2488563.2434,22207.0000
3136444.7295,44509165.0000
263012.9955,411.0000
2488563.2434,43809.0000
4192206.4600,182.0000
2488563.2434,1947.0000
2488563.2434,123088.0000
1621775.7172,187452.0000
14510480.4950,10025.0000
2946135.8600,871153.0000
60138.1219,47330.0000
2488563.2434,327053.0000
2078917.3587,10847.0000
1073128.8060,120691.0000
16342626.1515,65390.0000
