Predicted,Actual
1541018.8853,1250699.0000
1566603.0316,434480.0000
1521187.1797,17555.0000
1541018.8853,3856.0000
1541018.8853,7491.0000
1142129.5303,79663.0000
2007344.8059,512337.0000
1633724.6331,42.0000
1677317.0769,268832.0000
1584763.5504,413570.0000
1584611.3291,572.0000
1320084.6305,481076.0000
1541018.8853,326917.0000
1541018.8853,5.0000
1541018.8853,9023.0000
1584763.5504,1894541.0000
1541018.8853,355678.0000
1541018.8853,1592.0000
1275086.4221,6.0000
1541018.8853,1235594.0000
1541018.8853,624665.0000
2530612.1700,953.0000
2435343.3008,4283281.0000
1541018.8853,8925.0000
1541018.8853,2151.0000
1541018.8853,22513.0000
1541018.8853,308384.0000
1541018.8853,902317.0000
1541018.8853,1477.0000
1519290.0545,331299.0000
1541018.8853,257289.0000
1541018.8853,5185785.0000
1541018.8853,2279.0000
1541018.8853,7.0000
2283374.6602,95914.0000
1633724.6331,7263007.0000
2843458.0175,3639081.0000
1541018.8853,41670.0000
1541018.8853,748.0000
2468617.5973,18809123.0000
1541018.8853,121615.0000
1588331.8624,3185.0000
2084821.4920,4463.0000
2442319.6605,2893451.0000
1633724.6331,94337.0000
1541018.8853,563206.0000
2479182.3252,57105.0000
1950003.8921,31098.0000
1568500.1568,250222.0000
1541018.8853,526035.0000
1541018.8853,999.0000
1628355.9942,660.0000
3569263.8773,83.0000
1541018.8853,2543.0000
1633724.6331,28096.0000
1681037.6102,8990186.0000
1541018.8853,874809.0000
1993748.5573,85.0000
1541018.8853,7903935.0000
1541018.8853,10597848.0000
1541018.8853,8918.0000
2726619.0383,123985.0000
1448281.3486,166653.0000
1584611.3291,489.0000
1541018.8853,10550.0000
1541018.8853,129304.0000
2084821.4920,3019.0000
1541018.8853,4.0000
1541018.8853,423584.0000
1633724.6331,235.0000
1497242.4313,1679.0000
1681037.6102,466791.0000
1541018.8853,874615.0000
1541018.8853,915017.0000
1633724.6331,589.0000
1541018.8853,23273.0000
1677469.2982,4347462.0000
1677317.0769,1571323.0000
1633724.6331,261508.0000
1541018.8853,182379.0000
1633724.6331,18448.0000
2121627.1631,423002.0000
2121779.3845,8741.0000
1541018.8853,1424.0000
1541018.8853,2746.0000
1541018.8853,76970.0000
1541018.8853,53910.0000
1541018.8853,484542.0000
1541018.8853,28605853.0000
1633724.6331,21063.0000
13337917.9446,10361714.0000
1541018.8853,261463.0000
2028671.0945,1397.0000
1950003.8921,71017182.0000
1322399.3992,340587.0000
1633724.6331,3011984.0000
1541018.8853,1531.0000
1541018.8853,5229305.0000
1541018.8853,235583.0000
1541018.8853,42030.0000
1541018.8853,240212.0000
1541018.8853,433957.0000
1541018.8853,1225.0000
1632076.5275,159760.0000
1541018.8853,645.0000
1633724.6331,1215.0000
1899430.8281,9018821.0000
1754928.9346,142508.0000
1855694.7000,87.0000
1541018.8853,337508.0000
1541018.8853,3300.0000
2335094.1665,407842.0000
1541018.8853,13853.0000
1541018.8853,23754.0000
1677469.2982,5.0000
1490960.8776,921046.0000
1588331.8624,68828.0000
1633724.6331,5825496.0000
2577034.4097,14448366.0000
1541018.8853,670.0000
1917982.0971,598820.0000
1541018.8853,123390.0000
1185478.6460,568.0000
1541018.8853,426142.0000
1320084.6305,596656.0000
1541018.8853,548819.0000
1541018.8853,355152.0000
1633724.6331,1278935.0000
1206330.6338,12597.0000
1584611.3291,18702.0000
61988757.0508,72325295.0000
1633724.6331,50821.0000
2078034.7194,12693.0000
1991033.2146,294378.0000
1032318.4273,404374.0000
1812102.2562,4.0000
1541018.8853,148275.0000
1541018.8853,922.0000
2072263.5383,4235693.0000
1541018.8853,53094.0000
1541018.8853,2809.0000
1541018.8853,1285.0000
1448129.1272,32738.0000
1541018.8853,83.0000
1541018.8853,5706814.0000
1677317.0769,1614382.0000
7250866.3127,3.0000
1592804.5041,307461.0000
3167360.8126,623407.0000
204767.8213,456.0000
1541018.8853,2001048.0000
1633724.6331,80.0000
2487019.7262,2891670.0000
2165371.8283,318600.0000
1541018.8853,150589.0000
472854.5403,1113687.0000
1541018.8853,11712.0000
1541018.8853,843907.0000
1997316.8692,3601041.0000
1832786.3974,99412.0000
1119655.5362,1159.0000
2133838.8525,7.0000
1584763.5504,302844.0000
1584611.3291,31749.0000
1584611.3291,272495.0000
1541018.8853,6027291.0000
1633724.6331,117108.0000
2078034.7194,566490.0000
2165371.8283,3044.0000
1633724.6331,1069118.0000
2270321.0544,60679386.0000
4822051.2867,17480.0000
1633724.6331,344276.0000
1541018.8853,567161.0000
1497242.4313,1163481.0000
1633724.6331,324467.0000
1768374.7191,409985.0000
1541018.8853,11040425.0000
1541018.8853,4.0000
160472997.2001,78743971.0000
1633724.6331,14.0000
1677469.2982,224262.0000
1541018.8853,11924.0000
1541018.8853,587807.0000
1476637.0505,290748.0000
1724630.0540,986164.0000
1541018.8853,2136759.0000
1985328.9715,239167.0000
1562882.4983,2755.0000
1541018.8853,68699.0000
1541018.8853,858231.0000
1541018.8853,235021.0000
1632076.5275,81704.0000
1967095.4012,35.0000
1633724.6331,247192.0000
1541018.8853,63226.0000
1632076.5275,736364.0000
1677469.2982,601.0000
1981576.6493,1408066.0000
1633724.6331,3649590.0000
1303544.4590,18136.0000
2820390.4943,14448441.0000
1584611.3291,79850.0000
1541018.8853,113104.0000
1874389.6533,436246.0000
1541018.8853,516441.0000
3375957.3608,89877.0000
1541018.8853,1364.0000
1541018.8853,258.0000
1584611.3291,34482.0000
1584611.3291,8363.0000
1588331.8624,501350.0000
1677469.2982,11123839.0000
2766643.1701,3087913.0000
1541018.8853,2311.0000
1633724.6331,133424.0000
1541018.8853,5.0000
1886405.8752,73754.0000
1541018.8853,5176.0000
1541018.8853,8357963.0000
1588331.8624,397954.0000
1541018.8853,374.0000
1584611.3291,1077.0000
1541018.8853,2591723.0000
1541018.8853,141.0000
1541018.8853,634.0000
1541018.8853,8311.0000
1541018.8853,12324.0000
1541018.8853,7543061.0000
1541018.8853,154454.0000
1541018.8853,426471.0000
1950003.8921,90170.0000
1541018.8853,1465861.0000
1633724.6331,157478.0000
1633724.6331,848832.0000
1458689.0538,694.0000
1950003.8921,673111.0000
1541018.8853,2180402.0000
1267026.4046,1925.0000
1541018.8853,4196984.0000
1541018.8853,212128.0000
1541018.8853,6278807.0000
1541018.8853,721.0000
1541018.8853,12267.0000
1540987.0964,1829158.0000
1541018.8853,140923.0000
1541018.8853,179217.0000
1541018.8853,16398872.0000
1633724.6331,70505.0000
1541018.8853,1197.0000
1541018.8853,4.0000
1633724.6331,33422.0000
1721061.7420,500007.0000
1541018.8853,16217.0000
1497242.4313,477.0000
1541018.8853,340.0000
2498742.5963,258774.0000
3044024.7502,1021850.0000
1541018.8853,456621.0000
1367792.1699,38.0000
1367792.1699,6.0000
1677469.2982,1413.0000
2078034.7194,75523.0000
1541018.8853,226020.0000
1721061.7420,259165.0000
1541018.8853,142659.0000
1404134.1413,165013.0000
1497242.4313,296246.0000
1677317.0769,134295.0000
1541018.8853,49838.0000
1541018.8853,235249.0000
1633724.6331,379383.0000
1541018.8853,3364.0000
1693205.8889,1357972.0000
1633724.6331,1052.0000
1541018.8853,35519.0000
1562882.4983,4.0000
1541018.8853,4033.0000
1541018.8853,503.0000
1632076.5275,9232.0000
1448129.1272,107206.0000
1541018.8853,822.0000
2376080.4080,172741.0000
1677317.0769,176451.0000
2714631.1406,942.0000
1541018.8853,6785.0000
1681037.6102,419792.0000
1541018.8853,109398.0000
2040909.3130,5412119.0000
1541018.8853,6569378.0000
1367792.1699,6.0000
1541018.8853,2612196.0000
1721061.7420,24978713.0000
43333914.5100,19050674.0000
1541018.8853,302078.0000
1541018.8853,462.0000
1541018.8853,1221.0000
1677469.2982,5896.0000
1541018.8853,245605.0000
3470348.4297,2048764.0000
1633724.6331,1441374.0000
1541018.8853,63318.0000
1633724.6331,67586.0000
1541018.8853,703950.0000
2121627.1631,108759.0000
1584763.5504,42.0000
1541018.8853,569.0000
1541018.8853,6.0000
2557755.0332,18858506.0000
1541018.8853,7136551.0000
1541018.8853,57991.0000
1588331.8624,133825.0000
1584763.5504,1136192.0000
1541018.8853,362425.0000
1541018.8853,15.0000
1541018.8853,524763.0000
1541018.8853,333839.0000
1584763.5504,4.0000
1633724.6331,160123.0000
1541018.8853,16397.0000
1541018.8853,321.0000
2530764.3913,3427.0000
1541018.8853,65.0000
1541018.8853,1652.0000
1950003.8921,115.0000
191474.6065,699.0000
1633724.6331,39259.0000
1888468.3594,165200.0000
1330563.9668,532.0000
1541018.8853,4912454.0000
1454968.5205,2469502.0000
1541018.8853,74972.0000
1693205.8889,5465.0000
1588331.8624,497585.0000
1633724.6331,527.0000
1541018.8853,47.0000
1541018.8853,165615.0000
1993596.3359,594924.0000
1724782.2753,14248.0000
1588331.8624,4529085.0000
1588331.8624,1642.0000
1721061.7420,235843.0000
1541018.8853,56655.0000
1541018.8853,5.0000
1541018.8853,1050.0000
1681037.6102,15.0000
1362423.5310,166.0000
1985328.9715,3278.0000
1541018.8853,36463.0000
1541018.8853,13468449.0000
1541018.8853,1024.0000
1541018.8853,1324.0000
1541018.8853,282087.0000
1541018.8853,401.0000
1721061.7420,79.0000
1584361.0083,44258.0000
1541018.8853,15.0000
1541018.8853,23435.0000
32576276.0592,15841.0000
1633724.6331,631070.0000
1541018.8853,7775.0000
1681037.6102,1048.0000
1872791.5181,2416.0000
1541018.8853,12018.0000
1541018.8853,48958.0000
1633724.6331,693611.0000
1222151.9582,73814.0000
1404536.6834,7715324.0000
1541018.8853,37681.0000
2136965.9491,1036632.0000
1677469.2982,98581.0000
1899973.7997,78459.0000
1633724.6331,42045.0000
1541018.8853,23605.0000
1541018.8853,518422.0000
2121627.1631,186.0000
1367792.1699,5.0000
2665517.8366,48748.0000
2438058.6435,288.0000
2758375.8057,175677.0000
1541018.8853,520411.0000
1541018.8853,38402.0000
1541018.8853,100620444.0000
1541018.8853,612965.0000
1541018.8853,55.0000
1541018.8853,11860.0000
1541018.8853,1044.0000
1588331.8624,53825.0000
1541018.8853,2915.0000
1404536.6834,14333.0000
1541018.8853,1373627.0000
1633724.6331,742.0000
1633724.6331,1011565.0000
50580943.1797,31009002.0000
1138604.2203,194551.0000
1855694.7000,5725.0000
2165371.8283,18046378.0000
1633724.6331,76.0000
1563034.7197,1259946.0000
1541018.8853,642952.0000
1874389.6533,4171438.0000
1633724.6331,30784.0000
1541018.8853,7519037.0000
1541018.8853,145498.0000
1541018.8853,7150.0000
2072666.0804,213.0000
2647436.4876,846206.0000
1425552.8380,3358872.0000
1541018.8853,219434.0000
1425208.0762,1078642.0000
1541018.8853,261.0000
1584611.3291,1988.0000
1633724.6331,23414.0000
1724782.2753,464327.0000
1541018.8853,178920.0000
1633724.6331,7900.0000
1541018.8853,5.0000
1541018.8853,63600.0000
1367792.1699,70984.0000
1541018.8853,86019595.0000
1541018.8853,3610059.0000
1253357.5914,394363.0000
1633724.6331,20255.0000
1768374.7191,41135.0000
2121779.3845,512612.0000
1541018.8853,668502.0000
1541018.8853,39.0000
1367792.1699,1161132.0000
1985328.9715,534.0000
1541018.8853,2157015.0000
1541018.8853,1808773.0000
1681037.6102,81390.0000
1541018.8853,8.0000
1541018.8853,27353025.0000
1541018.8853,4.0000
1633724.6331,692145.0000
2165371.8283,122522.0000
1541018.8853,220923.0000
2050937.2497,814.0000
2165371.8283,1258671.0000
1541018.8853,199847.0000
1961726.7623,1516333.0000
1231309.9681,174851.0000
1541018.8853,2143.0000
1541018.8853,1116457.0000
2072666.0804,861334.0000
1633724.6331,566632.0000
1541018.8853,1477242.0000
1584611.3291,1414783.0000
2078034.7194,685749.0000
2084725.5485,207010.0000
1541018.8853,1179588.0000
3098415.8030,72465.0000
3316523.8459,2751.0000
1367792.1699,80249.0000
1415105.1470,767.0000
1275086.4221,4.0000
1584611.3291,2994864.0000
1541018.8853,1323.0000
1392158.3412,43999.0000
2670142.6996,892.0000
1338109.4100,870309.0000
1497242.4313,345157.0000
1633724.6331,3.0000
1541018.8853,338875.0000
1541018.8853,583.0000
1724630.0540,351141.0000
1950003.8921,97526.0000
2487019.7262,1162.0000
1633724.6331,562.0000
7017243.6751,454266.0000
1541018.8853,3630.0000
1721061.7420,14585449.0000
1541018.8853,12204011.0000
1705447.5970,25750.0000
1724630.0540,16.0000
2165371.8283,81078.0000
1363829.2956,517511.0000
1633724.6331,22169.0000
1541018.8853,497.0000
2478299.6369,29603.0000
1541018.8853,579.0000
1541018.8853,105816.0000
1541018.8853,185666.0000
1003106.2915,3533413.0000
1541018.8853,1146294.0000
1541018.8853,368543.0000
691739.4486,920882.0000
2593080.1126,295009.0000
1541018.8853,374.0000
1541018.8853,12357844.0000
1584611.3291,54409.0000
1541018.8853,345573.0000
1541018.8853,978.0000
1584763.5504,21171.0000
1588331.8624,14636.0000
1412790.3783,7009.0000
1541018.8853,1461596.0000
1237065.4236,1559.0000
1541018.8853,829616.0000
2758375.8057,17277923.0000
1541018.8853,3025.0000
1541018.8853,44074.0000
1633724.6331,489066.0000
3167208.5913,3039.0000
1584763.5504,10431.0000
1724630.0540,127002.0000
1541018.8853,191495.0000
1540834.8751,462500.0000
1633724.6331,603.0000
1541018.8853,44113.0000
1448129.1272,4556168.0000
1584763.5504,4286.0000
1541018.8853,1064.0000
67545534.9700,61317183.0000
1541018.8853,98156.0000
1675668.9713,482721.0000
1541018.8853,298.0000
1541018.8853,1218298.0000
1367792.1699,4.0000
1541018.8853,367680.0000
1588331.8624,161019.0000
1633724.6331,757411.0000
1768374.7191,4860959.0000
1541018.8853,15986.0000
1541018.8853,1672360.0000
5288147.9047,172951.0000
1541018.8853,10773.0000
1681037.6102,44415.0000
1497242.4313,226866.0000
2121779.3845,9036819.0000
1404536.6834,38254.0000
1428481.4319,293.0000
1584763.5504,683594.0000
1541018.8853,1668.0000
1541018.8853,161186.0000
1541018.8853,161053.0000
1724630.0540,321504.0000
1677317.0769,15310.0000
1541018.8853,37414.0000
1991033.2146,241411.0000
1541018.8853,197775.0000
1541018.8853,499055.0000
1677469.2982,14125.0000
1491873.7923,125765.0000
1541018.8853,351832.0000
6933179.3897,1520854.0000
1584579.5402,48318.0000
1812102.2562,35965.0000
2435343.3008,2962065.0000
1633724.6331,30685.0000
1541018.8853,82458.0000
1677469.2982,7.0000
1541018.8853,1242768.0000
1721061.7420,249.0000
2421304.6202,32422.0000
1541018.8853,5.0000
1541018.8853,70708.0000
1166968.5133,2856340.0000
2475377.2582,4062130.0000
110296999.2674,87498637.0000
1633724.6331,1911.0000
2177615.3065,279.0000
1388427.7850,11152846.0000
1681037.6102,37535.0000
1541018.8853,627892.0000
1541018.8853,216550.0000
1762988.9521,5.0000
1633724.6331,447.0000
1633724.6331,3237.0000
1606271.3221,11755.0000
1452785.7792,13563438.0000
1541018.8853,37497166.0000
2498742.5963,36733041.0000
1541018.8853,7378.0000
2657198.9057,425548.0000
1541018.8853,5.0000
2099607.8054,7.0000
3252443.0243,6355627.0000
1957492.0783,3908417.0000
2041076.8269,80.0000
2078034.7194,39297.0000
1541018.8853,1681.0000
4213411.3828,46198393.0000
1541018.8853,233726.0000
1541018.8853,269.0000
2530612.1700,47835.0000
1874389.6533,1282.0000
2177359.7260,5298.0000
1950003.8921,785382.0000
1584763.5504,554452.0000
1541018.8853,607964.0000
1724782.2753,515.0000
2568271.1634,848105.0000
1633724.6331,434535.0000
1677469.2982,343537.0000
1541018.8853,272949.0000
1541018.8853,51400.0000
1541018.8853,1272.0000
1541018.8853,24164.0000
1633724.6331,323352.0000
2028921.4153,59729.0000
1584763.5504,36196966.0000
1541018.8853,25219.0000
1541018.8853,4414.0000
2072666.0804,343958.0000
1541018.8853,132675.0000
1458849.8122,823911.0000
1541018.8853,5.0000
1541018.8853,949.0000
1584763.5504,411263.0000
1737907.4515,7.0000
1584763.5504,1010293.0000
288527.9818,2696.0000
1541018.8853,119974.0000
2028921.4153,4615239.0000
1541018.8853,10084.0000
1541018.8853,637.0000
1541018.8853,3.0000
1541018.8853,73494.0000
1633724.6331,337.0000
1541018.8853,167111.0000
1541018.8853,728.0000
1201811.2184,12730142.0000
1541018.8853,515432.0000
1541018.8853,12.0000
75123999.9667,43294375.0000
1541018.8853,59451.0000
1633724.6331,8346043.0000
1584763.5504,229809.0000
19458321.5785,1024229.0000
1541018.8853,386503.0000
1541018.8853,499.0000
1541018.8853,37999.0000
1320084.6305,95.0000
1541018.8853,16864.0000
1633724.6331,1057.0000
1541018.8853,3310.0000
1231309.9681,366127.0000
1541018.8853,629540.0000
1275054.6332,434517.0000
2818391.0117,2397.0000
1497242.4313,1934145.0000
1950003.8921,7981099.0000
1541018.8853,386447.0000
1399627.1038,177.0000
2042709.6400,2606743.0000
1681037.6102,83243.0000
1588331.8624,1070623.0000
1541018.8853,5960.0000
2568083.0060,112.0000
1633724.6331,1514.0000
1275086.4221,172197.0000
1677469.2982,91.0000
1588331.8624,3309.0000
1541018.8853,148709.0000
1541018.8853,130436.0000
1447878.8064,776315.0000
1900845.1297,114737.0000
1937831.9842,95078.0000
1950003.8921,159294505.0000
1584611.3291,577421.0000
2078034.7194,3717363.0000
1541018.8853,29163.0000
1541018.8853,555.0000
1633724.6331,499.0000
1541018.8853,55108.0000
1541018.8853,579.0000
1541018.8853,63836.0000
1588331.8624,103680.0000
1541018.8853,34046.0000
3287768.1037,91583.0000
1541018.8853,16.0000
1541018.8853,19941224.0000
1584611.3291,14754.0000
2276394.0399,550997.0000
1584611.3291,1305630.0000
1541018.8853,4525.0000
1541018.8853,1477293.0000
1584611.3291,710650.0000
1541018.8853,365540.0000
3080298.7863,410108.0000
1584611.3291,2277690.0000
1541018.8853,594.0000
1588331.8624,256742.0000
1541018.8853,9009.0000
1677469.2982,877873.0000
1724782.2753,1196313.0000
1677317.0769,1767688.0000
1541018.8853,85.0000
2394313.9784,1221176.0000
1584763.5504,575.0000
1541018.8853,162521.0000
1541018.8853,5941238.0000
14438683.8999,129036.0000
1541018.8853,160449.0000
1541018.8853,169292.0000
1541018.8853,144941.0000
1633724.6331,6563320.0000
1541018.8853,310033.0000
1633724.6331,2390027.0000
1541018.8853,5365987.0000
1541018.8853,23814.0000
5316559.1044,128160.0000
6414950.4818,28862.0000
2177359.7260,136860.0000
1522056.8103,60052.0000
1566603.0316,498801.0000
1584611.3291,496547.0000
2012319.6134,17926.0000
2042709.6400,40048185.0000
1541018.8853,11712.0000
2010687.8450,318617.0000
1584611.3291,4300.0000
1541018.8853,8416.0000
1541018.8853,648.0000
3363836.8230,603955.0000
1764394.7167,6052287.0000
1497658.0221,303307.0000
1985328.9715,6.0000
2041076.8269,353514.0000
1632076.5275,27119073.0000
1541018.8853,88638.0000
1541018.8853,4758.0000
1633724.6331,396792.0000
1541018.8853,53783.0000
1677469.2982,5403.0000
1541018.8853,325564.0000
1389413.4420,2002308.0000
1584611.3291,710840.0000
1541018.8853,4326.0000
1633724.6331,26197.0000
1681037.6102,1786625.0000
1541018.8853,93674.0000
1541018.8853,42918.0000
1541018.8853,62214.0000
1541018.8853,3447.0000
1721061.7420,107177.0000
1541018.8853,115020.0000
1724782.2753,4873035.0000
1411142.2727,633959.0000
1541018.8853,147806248.0000
1724782.2753,306221.0000
1541018.8853,3.0000
1541018.8853,2851.0000
1541018.8853,193503.0000
1584763.5504,5210427.0000
1677469.2982,16610.0000
1588331.8624,7025663.0000
1541018.8853,53.0000
1724630.0540,40543.0000
1541018.8853,192948.0000
1541018.8853,422935.0000
2540967.2546,574013.0000
1541018.8853,84027.0000
1941851.0729,84097.0000
1681037.6102,947.0000
1541018.8853,5.0000
1497242.4313,13238.0000
1541018.8853,29.0000
1541018.8853,1288509.0000
1275086.4221,407905.0000
1320084.6305,416499.0000
1541018.8853,42484.0000
1541018.8853,107948.0000
1541018.8853,1917.0000
2165371.8283,17101083.0000
5272814.4393,14471819.0000
1500072.3190,1990.0000
1541018.8853,5172730.0000
1541018.8853,6.0000
1584611.3291,5393.0000
1382807.8527,74439.0000
2121779.3845,2874470.0000
1541018.8853,50468.0000
1320084.6305,257173.0000
1541018.8853,92136.0000
1965447.2956,853.0000
1541018.8853,6.0000
2040909.3130,863819.0000
1541018.8853,89025.0000
1540834.8751,20696.0000
1584611.3291,136656.0000
1588331.8624,38199.0000
27853798.8465,805.0000
1541018.8853,31158.0000
1267026.4046,7561895.0000
3003986.5176,3315.0000
1633724.6331,409624.0000
1541018.8853,8656421.0000
1633724.6331,26549.0000
2029073.6366,58397.0000
1541018.8853,37492.0000
2121779.3845,3391345.0000
1541018.8853,1163.0000
2999721.4931,30488434.0000
1874389.6533,3476464.0000
1541018.8853,26650.0000
1890532.8312,23821.0000
1541018.8853,1458.0000
1681037.6102,418155.0000
1541018.8853,1381.0000
1584763.5504,494.0000
1584763.5504,10.0000
1541018.8853,888.0000
1021752.8563,8452.0000
3331639.0229,40000.0000
1541018.8853,519190.0000
1633724.6331,413930.0000
1276308.1765,241207.0000
1633724.6331,66264.0000
1541018.8853,91975.0000
1588331.8624,1377.0000
1541018.8853,20.0000
1541018.8853,11368.0000
2121779.3845,3199025.0000
1633724.6331,3777.0000
1541018.8853,18538.0000
1633724.6331,1443463.0000
1541018.8853,838.0000
1985328.9715,2460371.0000
838714.4928,174.0000
2121627.1631,5339.0000
1633724.6331,616.0000
1965497.2660,10410567.0000
1541018.8853,501.0000
1541018.8853,1095677.0000
1541018.8853,26111.0000
1541018.8853,135.0000
1541018.8853,325.0000
1541018.8853,1319574.0000
3379668.6713,162766.0000
2101745.4872,369763.0000
1541018.8853,12.0000
1541018.8853,21404.0000
1541018.8853,2745081.0000
1320084.6305,2168627.0000
1541018.8853,65230.0000
1677469.2982,1049.0000
1541018.8853,22.0000
1584611.3291,1291767.0000
1677469.2982,145752.0000
1541018.8853,193260.0000
1633724.6331,869.0000
1541018.8853,74806.0000
1541018.8853,72075.0000
1541018.8853,2075071.0000
1633724.6331,308.0000
1541018.8853,12.0000
1541018.8853,509.0000
1584763.5504,226397.0000
1145506.1001,218.0000
1541018.8853,55105.0000
1541018.8853,524476.0000
1588331.8624,2576303.0000
1633724.6331,489.0000
1484110.9457,1917502.0000
2435343.3008,1210.0000
1541018.8853,2691536.0000
1541018.8853,542.0000
1541018.8853,5268831.0000
1584763.5504,247169.0000
2421725.5911,1044516.0000
1541018.8853,6203.0000
1497242.4313,472.0000
1633724.6331,818517.0000
1633724.6331,618521.0000
1541018.8853,822.0000
1997316.8692,499216.0000
2121627.1631,142624.0000
1541018.8853,500928.0000
1541018.8853,1933069.0000
2028921.4153,3748542.0000
1632076.5275,27405.0000
1541018.8853,1271556.0000
1404536.6834,628163.0000
1584763.5504,237504.0000
2843458.0175,162281.0000
1541018.8853,6518.0000
22421327.6253,18167380.0000
1541018.8853,154395.0000
1345724.6259,57378479.0000
1541018.8853,100118.0000
1412790.3783,1420060.0000
1993748.5573,1154.0000
1541018.8853,4566.0000
1541018.8853,173.0000
1563965.6224,10139.0000
2911280.7698,42576.0000
1541018.8853,4185.0000
1541018.8853,54931.0000
1937831.9842,1807819.0000
1541018.8853,2898.0000
1633724.6331,52034.0000
1541018.8853,9285.0000
2317634.0315,686454.0000
1541018.8853,162873.0000
1782603.5065,85.0000
1633724.6331,643993.0000
1541018.8853,51940.0000
2121627.1631,39077.0000
1541018.8853,491553.0000
1633724.6331,470433.0000
137570.3293,446.0000
1724782.2753,319535.0000
1541018.8853,98029.0000
947870.0210,72800.0000
1541018.8853,495.0000
1541018.8853,14287.0000
1541018.8853,416.0000
1142999.1609,2802.0000
5615514.1985,155.0000
2121627.1631,489662.0000
1563034.7197,1043754.0000
1677469.2982,417491.0000
1541018.8853,146.0000
1592804.5041,16840312.0000
1541018.8853,180574.0000
1900845.1297,4.0000
1894239.5404,26370138.0000
1584611.3291,36956.0000
1541018.8853,2966.0000
1541018.8853,605883.0000
1541018.8853,1030864.0000
1541018.8853,30293.0000
1480358.6235,5718516.0000
1541018.8853,287.0000
1541018.8853,50233768.0000
3812068.7822,4998473.0000
19458321.5785,28111964.0000
2012319.6134,245908.0000
1497242.4313,748.0000
1541018.8853,362151.0000
1541018.8853,11072.0000
1541018.8853,151494.0000
1541018.8853,654637.0000
1541018.8853,38552.0000
19458321.5785,28110719.0000
1541018.8853,99.0000
1541018.8853,741.0000
1677469.2982,682852.0000
1541018.8853,3.0000
1633724.6331,95712.0000
1541018.8853,7891475.0000
1541018.8853,485.0000
1541018.8853,3.0000
1541018.8853,80412.0000
1541018.8853,437.0000
1633724.6331,13605.0000
1950003.8921,1539019.0000
1993596.3359,183256.0000
1541018.8853,4175484.0000
1681037.6102,5653726.0000
1584611.3291,2636941.0000
1993748.5573,16003.0000
1584579.5402,4956.0000
2121627.1631,2501076.0000
1541018.8853,4646798.0000
1541018.8853,17542.0000
1541018.8853,14145625.0000
1633724.6331,24.0000
1633724.6331,1899000.0000
1677469.2982,40.0000
1541018.8853,486866.0000
1541018.8853,993.0000
2007192.5846,329477.0000
1633724.6331,542302.0000
1588331.8624,330309.0000
1677469.2982,462177.0000
1541018.8853,2183.0000
1541018.8853,6156.0000
1633724.6331,279232.0000
1675668.9713,17838.0000
1541018.8853,25.0000
1541018.8853,344703.0000
1541018.8853,25839.0000
1355764.3113,16339.0000
1633724.6331,412690.0000
2029394.1442,2403130.0000
2487019.7262,7.0000
1541018.8853,6400729.0000
1541018.8853,16349.0000
1541018.8853,30508.0000
1541018.8853,4016.0000
1412790.3783,2926.0000
1830613.1993,4332.0000
2165371.8283,25.0000
1541018.8853,19.0000
1541018.8853,4492.0000
1541018.8853,24964.0000
1541018.8853,102124.0000
1541018.8853,12.0000
1541018.8853,15573.0000
1953932.1267,3235997.0000
2165371.8283,90537022.0000
1541018.8853,74690.0000
1588331.8624,742.0000
2090022.6171,2407.0000
1497242.4313,14329.0000
1519290.0545,2258.0000
1541018.8853,7.0000
1947774.5118,321259.0000
1588331.8624,71609.0000
1588331.8624,3.0000
1296329.9930,161.0000
1541018.8853,396.0000
1997316.8692,16796564.0000
1950003.8921,6213703.0000
1541018.8853,4.0000
1677469.2982,10850.0000
1541018.8853,249641.0000
1681037.6102,125083013.0000
1541018.8853,5953.0000
1588331.8624,2017899.0000
1541018.8853,1518048.0000
4880044.4024,25349705.0000
2283374.6602,5509.0000
1541018.8853,562954.0000
1541018.8853,38653.0000
2217784.7296,1083191.0000
1633724.6331,2683.0000
1541018.8853,3971.0000
1541018.8853,520.0000
1584611.3291,317451.0000
1541018.8853,32551.0000
2190356.1192,153036.0000
-602701.9359,7695.0000
1541018.8853,152567.0000
1469165.5190,1859.0000
1541018.8853,1145.0000
1633724.6331,2142.0000
1541018.8853,112812.0000
1633724.6331,572590.0000
1541018.8853,2996.0000
1216348.2349,284.0000
5997465.4568,1187199.0000
1541018.8853,2430957.0000
1628355.9942,4.0000
1541018.8853,27771.0000
1541018.8853,56.0000
1633724.6331,1930.0000
1677469.2982,58868.0000
1633724.6331,54559.0000
1541018.8853,832113.0000
1541018.8853,15109749.0000
2165371.8283,1192.0000
637530.9835,24.0000
1584611.3291,73.0000
1633724.6331,848402.0000
2042709.6400,7981016.0000
1541018.8853,6695.0000
1633724.6331,19253.0000
1541018.8853,248780.0000
6212147.3176,263529.0000
2029073.6366,60758.0000
1541018.8853,694038.0000
1541018.8853,26906316.0000
1541018.8853,3174.0000
1633724.6331,631471.0000
1632076.5275,340693.0000
1541018.8853,139.0000
1541018.8853,75.0000
1541018.8853,69977.0000
2195593.2297,4556.0000
1541018.8853,552089.0000
1675668.9713,6699524.0000
1633724.6331,87350.0000
1541018.8853,19175.0000
5872064.7906,439005.0000
1541018.8853,686.0000
1962646.3632,121375.0000
1633724.6331,1579811.0000
1541018.8853,46128.0000
1677317.0769,333225.0000
1541018.8853,369233.0000
