Predicted,Actual
5099051.3529,121375.0000
9150815.8970,1579811.0000
9150815.8970,46128.0000
9150815.8970,333225.0000
9150815.8970,369233.0000
9150815.8970,9.0000
9150815.8970,87572.0000
9150815.8970,63120.0000
5099051.3529,4449.0000
9150815.8970,792136.0000
9150815.8970,28691.0000
9150815.8970,60756.0000
9150815.8970,3210912.0000
9150815.8970,8.0000
9150815.8970,185079.0000
9150815.8970,59.0000
5099051.3529,64569.0000
9150815.8970,3.0000
9150815.8970,3398064.0000
9150815.8970,2915647.0000
9150815.8970,475.0000
9150815.8970,2953.0000
9150815.8970,18134.0000
9150815.8970,44167.0000
9150815.8970,28728787.0000
5099051.3529,546379.0000
9150815.8970,571370.0000
9150815.8970,21637.0000
9150815.8970,112542.0000
9150815.8970,22944.0000
5099051.3529,1007.0000
5099051.3529,287804.0000
9150815.8970,2234369.0000
9150815.8970,936471.0000
9150815.8970,778928.0000
9150815.8970,657097.0000
9150815.8970,757507.0000
9150815.8970,88756.0000
9150815.8970,28752.0000
9150815.8970,1673.0000
5099051.3529,6.0000
89440440.0308,21589.0000
9150815.8970,201409.0000
5099051.3529,85671.0000
9150815.8970,169703.0000
9150815.8970,2361272.0000
9150815.8970,24329.0000
9150815.8970,26060852.0000
9150815.8970,40692.0000
9150815.8970,146695.0000
9150815.8970,446038.0000
5099051.3529,222790.0000
9150815.8970,248743.0000
9150815.8970,351513.0000
9150815.8970,525623.0000
9150815.8970,102259.0000
9150815.8970,1389.0000
9150815.8970,1051.0000
9150815.8970,3421.0000
9150815.8970,21857.0000
9150815.8970,1163300.0000
5099051.3529,764265.0000
9150815.8970,19761.0000
9150815.8970,23599.0000
9150815.8970,15877.0000
9150815.8970,60819.0000
9150815.8970,350006.0000
9150815.8970,697.0000
9150815.8970,187497.0000
9150815.8970,62583.0000
9150815.8970,308.0000
9150815.8970,4390179.0000
9150815.8970,236860.0000
9150815.8970,165266.0000
