Predicted,Actual
975120.8470,2251.0000
975120.8470,7300.0000
12675666.5000,35886524.0000
363818.0000,316337.0000
975120.8470,3955.0000
530541.9333,1614457.0000
8080.0000,60.0000
975120.8470,1154272.0000
975120.8470,1223740.0000
975120.8470,212636.0000
975120.8470,106288.0000
975120.8470,492293.0000
975120.8470,731.0000
975120.8470,99548.0000
975120.8470,428.0000
975120.8470,99354.0000
975120.8470,413255.0000
975120.8470,84999.0000
649472.0000,13086388.0000
975120.8470,406258.0000
282567.5556,563329.0000
2188975.8889,9104.0000
862863.0000,5435.0000
975120.8470,9727990.0000
975120.8470,281510.0000
975120.8470,48623.0000
975120.8470,26.0000
975120.8470,2854586.0000
975120.8470,161041.0000
6524.0000,38703964.0000
17686374.0000,15255.0000
975120.8470,371959.0000
975120.8470,757.0000
975120.8470,234940.0000
975120.8470,10508.0000
975120.8470,87161.0000
975120.8470,536738.0000
598970.0000,23831.0000
975120.8470,171701.0000
975120.8470,29007.0000
3766037.9294,35124759.0000
975120.8470,56580.0000
975120.8470,10263.0000
975120.8470,116714.0000
3766037.9294,7357825.0000
975120.8470,3764751.0000
975120.8470,93414.0000
975120.8470,1930072.0000
975120.8470,15604.0000
975120.8470,946763.0000
24198.0000,104099.0000
975120.8470,27858737.0000
975120.8470,48124.0000
975120.8470,19087.0000
975120.8470,6132.0000
1705586.8400,735978.0000
975120.8470,56413.0000
975120.8470,234262.0000
1079177.5000,39231.0000
975120.8470,2146400.0000
975120.8470,3231.0000
975120.8470,106499.0000
975120.8470,20600.0000
96553.6667,845980.0000
152054.0000,983.0000
975120.8470,15198.0000
2160815.1000,93919.0000
370027.6667,198315.0000
3766037.9294,371570.0000
975120.8470,11193.0000
975120.8470,20939.0000
975120.8470,353629.0000
459484.0000,55750789.0000
975120.8470,147.0000
975120.8470,5121.0000
975120.8470,6599.0000
975120.8470,242019.0000
975120.8470,611.0000
72865.2000,274073.0000
52.0000,3456162.0000
975120.8470,1863.0000
975120.8470,605286.0000
975120.8470,12.0000
975120.8470,39136.0000
975120.8470,61532.0000
4666676.0000,3412.0000
1705586.8400,72334.0000
975120.8470,159389.0000
975120.8470,258436.0000
1705586.8400,388161.0000
3796.0000,9894493.0000
975120.8470,833.0000
975120.8470,52091.0000
975120.8470,14454.0000
975120.8470,1785162.0000
1867218.1250,74753.0000
975120.8470,7844384.0000
975120.8470,1803.0000
9.0000,1557568.0000
975120.8470,95233.0000
975120.8470,251490.0000
214211.7000,430.0000
158397.0000,179314.0000
975120.8470,77313.0000
6724537.2143,16760.0000
223010.8571,59936452.0000
975120.8470,63756.0000
975120.8470,3436942.0000
975120.8470,135411.0000
624408.5000,22334.0000
975120.8470,155893.0000
10238.0000,57896.0000
975120.8470,98293.0000
975120.8470,6371.0000
12675666.5000,62834.0000
167844.0000,33285.0000
975120.8470,894.0000
975120.8470,38141.0000
975120.8470,5332540.0000
975120.8470,217714.0000
2842251.0000,2772.0000
975120.8470,29124.0000
975120.8470,128018.0000
975120.8470,708244.0000
975120.8470,67408.0000
3766037.9294,1031734.0000
91108.0000,14696226.0000
975120.8470,9595.0000
322372.0000,33033.0000
2160815.1000,12137.0000
350857.0000,8646.0000
975120.8470,7542.0000
975120.8470,25514.0000
975120.8470,1360626.0000
975120.8470,396399.0000
975120.8470,1717.0000
975120.8470,308940.0000
975120.8470,2632.0000
975120.8470,148703.0000
975120.8470,8.0000
13640095.0000,10512106.0000
353.0000,392290.0000
975120.8470,425319.0000
975120.8470,12931.0000
975120.8470,15728.0000
975120.8470,129005.0000
975120.8470,1887595.0000
629512.0000,857948.0000
975120.8470,57.0000
11700760.0000,24909397.0000
975120.8470,181921.0000
2188975.8889,2344906.0000
1165308.3846,15.0000
3239334.5000,813749.0000
110509.0000,453442.0000
44351.2000,87185.0000
975120.8470,5115.0000
975120.8470,26141.0000
975120.8470,104882.0000
975120.8470,352949.0000
557429.9333,820159.0000
87935204.0000,7207.0000
975120.8470,755135.0000
975120.8470,244403.0000
975120.8470,18019.0000
975120.8470,22819.0000
975120.8470,3401.0000
2184611.0000,4875.0000
64142.0000,6778.0000
975120.8470,176950.0000
975120.8470,53569.0000
975120.8470,5862.0000
975120.8470,639083.0000
2188975.8889,435753.0000
8293.5000,252719.0000
514373.0417,14388.0000
975120.8470,106523.0000
975120.8470,295200.0000
26151.0000,31971.0000
975120.8470,29504.0000
1079177.5000,246220.0000
975120.8470,763210.0000
975120.8470,18648.0000
242793.0000,331607.0000
1474232.0000,2044167.0000
12675666.5000,383750.0000
975120.8470,915898.0000
2188975.8889,438067.0000
6465.0000,19105311.0000
102589.0000,334028.0000
1269301.4000,401359.0000
19491.0000,446672.0000
3766037.9294,660786.0000
975120.8470,172554.0000
10075.0000,81282.0000
975120.8470,28221.0000
975120.8470,43018.0000
975120.8470,602891.0000
82247309.0000,197136.0000
1034244.0000,161488.0000
1705586.8400,684414.0000
82687.0000,417682.0000
975120.8470,56397.0000
975120.8470,91244.0000
350857.0000,6304682.0000
975120.8470,117462.0000
1966271.0000,75599.0000
975120.8470,4744.0000
1342272.0000,858805.0000
949.0000,36436461.0000
975120.8470,4462.0000
3766037.9294,56838.0000
975120.8470,757494.0000
975120.8470,90168.0000
975120.8470,61663.0000
975120.8470,189162.0000
975120.8470,508.0000
975120.8470,37620.0000
975120.8470,585555.0000
1400.0000,71914.0000
975120.8470,15253430.0000
975120.8470,4116.0000
975120.8470,59316.0000
975120.8470,5393.0000
975120.8470,11302.0000
975120.8470,335747.0000
975120.8470,23024.0000
975120.8470,54444.0000
975120.8470,4964.0000
1867218.1250,83919.0000
975120.8470,10858.0000
975120.8470,545141.0000
975120.8470,24157.0000
975120.8470,15154287.0000
3616675.0000,378221.0000
975120.8470,3015.0000
975120.8470,1281.0000
975120.8470,173073.0000
2188975.8889,1472.0000
624408.5000,2729231.0000
45928.0000,68690.0000
975120.8470,70654.0000
2160815.1000,7223.0000
975120.8470,46613.0000
975120.8470,6287.0000
1867218.1250,41661.0000
975120.8470,3152.0000
975120.8470,65383.0000
975120.8470,639017.0000
975120.8470,33126.0000
32490013.0000,37147893.0000
796712.0000,9439.0000
975120.8470,28825.0000
975120.8470,12512.0000
975120.8470,5936.0000
975120.8470,11927.0000
3766037.9294,66818.0000
975120.8470,65621.0000
975120.8470,1085000.0000
975120.8470,7754.0000
975120.8470,1844245.0000
975120.8470,55871.0000
624408.5000,701965.0000
975120.8470,3108390.0000
3483246.6000,178321.0000
975120.8470,12761.0000
975120.8470,931.0000
975120.8470,1208505.0000
796712.0000,18.0000
975120.8470,2714213.0000
2188975.8889,136786.0000
975120.8470,449577.0000
8293.5000,1052.0000
975120.8470,6204.0000
975120.8470,8553.0000
16126.0000,409740.0000
975120.8470,2066563.0000
975120.8470,42050.0000
975120.8470,3683.0000
975120.8470,1822.0000
975120.8470,955.0000
558334.8571,738748.0000
975120.8470,42111.0000
105152.6667,393.0000
975120.8470,728.0000
975120.8470,74557.0000
975120.8470,12631.0000
566824.6000,80160.0000
975120.8470,10956.0000
975120.8470,1935.0000
975120.8470,3181.0000
1210347.0000,5721.0000
45438.0000,4163921.0000
975120.8470,1334.0000
12675666.5000,195847.0000
975120.8470,136804.0000
975120.8470,4671176.0000
975120.8470,10447.0000
1502511.0000,7374.0000
2188975.8889,606110.0000
598970.0000,2199156.0000
975120.8470,330069.0000
129933.0000,75594.0000
975120.8470,64738.0000
975120.8470,62433.0000
3239334.5000,16839438.0000
975120.8470,232446.0000
975120.8470,18027.0000
12675666.5000,152504.0000
975120.8470,15416.0000
4490307.0000,4487987.0000
72865.2000,1538.0000
975120.8470,91748.0000
975120.8470,134310.0000
975120.8470,1155849.0000
975120.8470,13995.0000
975120.8470,52397.0000
975120.8470,2378.0000
975120.8470,65423.0000
975120.8470,261812.0000
975120.8470,24791.0000
975120.8470,156520.0000
975120.8470,1160.0000
975120.8470,33257.0000
152545.0000,366819.0000
34736.0000,129648.0000
214211.7000,170087.0000
975120.8470,371312.0000
975120.8470,86131.0000
3239334.5000,5411.0000
975120.8470,150424.0000
975120.8470,1835.0000
624408.5000,431670.0000
975120.8470,592386.0000
5713310.6667,21423.0000
975120.8470,20551.0000
1204960.1429,306385.0000
975120.8470,2172.0000
573729.5000,32.0000
370027.6667,508014.0000
975120.8470,163172.0000
975120.8470,2474.0000
624408.5000,94766.0000
975120.8470,79235.0000
46724.0000,98867.0000
6724537.2143,26661.0000
349372.0000,41929.0000
7053111.0000,160110.0000
975120.8470,2390.0000
15.0000,15438.0000
975120.8470,79917.0000
975120.8470,627781.0000
57028.0000,447251.0000
975120.8470,77565.0000
975120.8470,174224.0000
975120.8470,3755.0000
334071.0000,548755.0000
975120.8470,38353.0000
975120.8470,82105.0000
447419.0000,1082.0000
3766037.9294,344022.0000
509068.0000,415205.0000
975120.8470,5027.0000
1210347.0000,67882.0000
975120.8470,51218.0000
33700.0000,1282.0000
513781.0000,28031.0000
975120.8470,59831.0000
975120.8470,24053.0000
975120.8470,1004558.0000
4375.0000,30666.0000
975120.8470,58869.0000
975120.8470,94041.0000
975120.8470,12861.0000
975120.8470,71614.0000
975120.8470,13806.0000
975120.8470,588337.0000
207530.0000,25.0000
975120.8470,594771.0000
975120.8470,2161.0000
1342272.0000,2366232.0000
3483246.6000,114282.0000
975120.8470,892.0000
1705586.8400,150238.0000
975120.8470,18822288.0000
975120.8470,2304.0000
975120.8470,32969.0000
975120.8470,56478.0000
975120.8470,2637440.0000
3766037.9294,147951.0000
975120.8470,346552.0000
975120.8470,158152.0000
975120.8470,9608.0000
13104.0000,24743094.0000
975120.8470,12400.0000
975120.8470,130395.0000
975120.8470,12317.0000
975120.8470,166145.0000
975120.8470,213323.0000
975120.8470,70.0000
975120.8470,385184.0000
975120.8470,6301.0000
975120.8470,29889.0000
20302.0000,1175652.0000
975120.8470,260421.0000
975120.8470,374388.0000
975120.8470,92872.0000
70366.0000,1129264.0000
975120.8470,6540.0000
975120.8470,172.0000
975120.8470,3478.0000
975120.8470,946415.0000
975120.8470,50103.0000
975120.8470,3467874.0000
975120.8470,348008.0000
975120.8470,64128995.0000
975120.8470,44542.0000
1079177.5000,320335.0000
30126.0000,5985.0000
975120.8470,8607.0000
975120.8470,28673.0000
975120.8470,39401.0000
2188975.8889,2901431.0000
975120.8470,2174.0000
187054.0000,76825.0000
3503.0000,3546721.0000
167844.0000,12671.0000
553024.7143,12667.0000
975120.8470,10386.0000
975120.8470,38070.0000
975120.8470,505.0000
975120.8470,554684.0000
3872.0000,329558.0000
975120.8470,18980.0000
975120.8470,136600.0000
975120.8470,89.0000
975120.8470,11123315.0000
3766037.9294,4952.0000
29901075.0000,31.0000
975120.8470,263006.0000
975120.8470,5777.0000
975120.8470,29721.0000
975120.8470,78199041.0000
975120.8470,307.0000
975120.8470,99563.0000
975120.8470,1899081.0000
975120.8470,85572.0000
975120.8470,81867.0000
975120.8470,116256.0000
10950.0000,1387.0000
975120.8470,65.0000
174889.0000,372095.0000
975120.8470,164260.0000
975120.8470,6490331.0000
975120.8470,30123.0000
514373.0417,1982922.0000
137874.0000,8830.0000
975120.8470,14518.0000
975120.8470,8112525.0000
975120.8470,2747.0000
975120.8470,40218.0000
370027.6667,66398.0000
12675666.5000,111126.0000
975120.8470,29080.0000
975120.8470,110462.0000
975120.8470,10.0000
26264.5000,7693849.0000
975120.8470,811485.0000
3766037.9294,12948.0000
975120.8470,339884.0000
1050794.0000,9803.0000
975568.6667,201491.0000
975120.8470,16550.0000
975120.8470,312092.0000
975120.8470,849105.0000
2188975.8889,51353.0000
975120.8470,770.0000
975120.8470,3528.0000
975120.8470,57974.0000
6724537.2143,281908.0000
54700.5000,8568.0000
975120.8470,123170.0000
975120.8470,179423.0000
764690.0000,33405.0000
7620083.2000,7538.0000
9284.0000,22613.0000
3483246.6000,110467.0000
975120.8470,82013.0000
975120.8470,409655.0000
975120.8470,675.0000
975120.8470,88313.0000
975120.8470,69222.0000
19.0000,257522.0000
514373.0417,151716.0000
975120.8470,679.0000
975120.8470,25171.0000
85094.0000,10635.0000
975120.8470,210307.0000
975120.8470,2492777.0000
2231057.6250,5938.0000
181026.0000,48994.0000
975120.8470,334594.0000
3844537.0000,287379.0000
975120.8470,98957.0000
975120.8470,55999.0000
975120.8470,14068.0000
459484.0000,162217.0000
1867218.1250,1466329.0000
975120.8470,277098.0000
177620.0000,153943.0000
975120.8470,4237.0000
975120.8470,150299.0000
3239334.5000,5142.0000
975120.8470,613386.0000
1867218.1250,8895.0000
975120.8470,86627.0000
975120.8470,55190.0000
975120.8470,4263.0000
140.0000,8154.0000
54481.0000,175620.0000
975120.8470,3235.0000
975120.8470,142344.0000
975120.8470,154118.0000
857123.5000,51598.0000
975120.8470,1886.0000
1705586.8400,11435.0000
12675666.5000,581062.0000
975120.8470,126294.0000
975120.8470,19922.0000
141564.0000,90859.0000
975120.8470,172985.0000
975120.8470,7040.0000
975120.8470,18269.0000
102589.0000,17211.0000
975120.8470,181.0000
975120.8470,115864.0000
2515.0000,498774.0000
242793.0000,38040.0000
2188975.8889,1889075.0000
975120.8470,146647.0000
24198.0000,321957.0000
975120.8470,20822.0000
45438.0000,65068.0000
214211.7000,443675.0000
102589.0000,111431.0000
975120.8470,1619.0000
3766037.9294,227362.0000
975120.8470,928242.0000
975120.8470,12116.0000
975120.8470,84806.0000
975120.8470,865.0000
1204960.1429,86861.0000
975120.8470,27.0000
975120.8470,1130.0000
975120.8470,17852.0000
975120.8470,958306.0000
975120.8470,52873.0000
2188975.8889,207554.0000
3116.5000,140500.0000
975120.8470,15727.0000
513781.0000,81760.0000
975120.8470,39619.0000
975120.8470,5161.0000
975120.8470,236387.0000
102589.0000,29738729.0000
15333.0000,11456975.0000
975120.8470,5261.0000
975120.8470,205848.0000
975120.8470,35762044.0000
975120.8470,1389227.0000
975120.8470,37142.0000
975120.8470,2486.0000
975120.8470,2806168.0000
1079177.5000,7573580.0000
5625.3333,42742.0000
4750378.0000,2616419.0000
3483246.6000,1535.0000
2188975.8889,371701.0000
975120.8470,97281.0000
975120.8470,91007312.0000
975120.8470,7223.0000
975120.8470,85428.0000
975120.8470,22266.0000
975120.8470,24458.0000
975120.8470,32327.0000
4838063.0000,24558404.0000
124831.0000,1078046.0000
1867218.1250,74380.0000
975120.8470,391410.0000
975120.8470,5867.0000
975120.8470,21873.0000
50058.0000,55276.0000
975120.8470,1524.0000
