Predicted,Actual
987705.5300,944296.0000
12816603.1256,58925.0000
3215917.5337,8321.0000
987705.5300,60601.0000
987705.5300,2251.0000
987705.5300,7300.0000
10473662.0347,35886524.0000
1946493.3857,316337.0000
987705.5300,3955.0000
485683.3378,1614457.0000
485683.3378,60.0000
987705.5300,1154272.0000
987705.5300,1223740.0000
987705.5300,212636.0000
987705.5300,106288.0000
987705.5300,492293.0000
987705.5300,731.0000
987705.5300,99548.0000
987705.5300,428.0000
987705.5300,99354.0000
987705.5300,413255.0000
987705.5300,84999.0000
786739.6610,13086388.0000
276844.2748,406258.0000
409407.0169,563329.0000
1758739.7382,9104.0000
987705.5300,5435.0000
918198.3860,9727990.0000
987705.5300,281510.0000
987705.5300,48623.0000
987705.5300,26.0000
987705.5300,2854586.0000
987705.5300,161041.0000
987705.5300,38703964.0000
19370803.4500,15255.0000
987705.5300,371959.0000
987705.5300,757.0000
987705.5300,234940.0000
987705.5300,10508.0000
987705.5300,87161.0000
987705.5300,536738.0000
644498.6445,23831.0000
987705.5300,171701.0000
987705.5300,29007.0000
3693462.6252,35124759.0000
987705.5300,56580.0000
987705.5300,10263.0000
987705.5300,116714.0000
2334337.5997,7357825.0000
987705.5300,3764751.0000
987705.5300,93414.0000
987705.5300,1930072.0000
987705.5300,15604.0000
987705.5300,946763.0000
270317.6035,104099.0000
987705.5300,27858737.0000
987705.5300,48124.0000
987705.5300,19087.0000
987705.5300,6132.0000
1309527.9156,735978.0000
987705.5300,56413.0000
987705.5300,234262.0000
1112490.1098,39231.0000
987705.5300,2146400.0000
987705.5300,3231.0000
987705.5300,106499.0000
987705.5300,20600.0000
767631.8119,845980.0000
987705.5300,983.0000
987705.5300,15198.0000
987705.5300,93919.0000
987705.5300,198315.0000
3693462.6252,371570.0000
987705.5300,11193.0000
987705.5300,20939.0000
987705.5300,353629.0000
1292052.6935,55750789.0000
987705.5300,147.0000
987705.5300,5121.0000
987705.5300,6599.0000
987705.5300,242019.0000
987705.5300,611.0000
987705.5300,274073.0000
7522529.9440,3456162.0000
987705.5300,1863.0000
987705.5300,605286.0000
987705.5300,12.0000
987705.5300,39136.0000
987705.5300,61532.0000
1576454.3321,3412.0000
1309527.9156,72334.0000
987705.5300,159389.0000
987705.5300,258436.0000
1130904.5699,388161.0000
1259440.3901,9894493.0000
987705.5300,833.0000
987705.5300,52091.0000
987705.5300,14454.0000
987705.5300,1785162.0000
987705.5300,74753.0000
987705.5300,7844384.0000
987705.5300,1803.0000
395643.4700,1557568.0000
987705.5300,95233.0000
987705.5300,251490.0000
987705.5300,430.0000
1566668.6978,179314.0000
987705.5300,77313.0000
674208.5643,16760.0000
925437.0879,59936452.0000
987705.5300,63756.0000
987705.5300,3436942.0000
987705.5300,135411.0000
987705.5300,22334.0000
987705.5300,155893.0000
3164327.1483,57896.0000
987705.5300,98293.0000
987705.5300,6371.0000
2259878.4593,62834.0000
86525.3658,33285.0000
987705.5300,894.0000
987705.5300,38141.0000
987705.5300,5332540.0000
987705.5300,217714.0000
1121279.1817,2772.0000
987705.5300,29124.0000
987705.5300,128018.0000
987705.5300,708244.0000
987705.5300,67408.0000
3693462.6252,1031734.0000
196663.2148,14696226.0000
987705.5300,9595.0000
987705.5300,33033.0000
560550.4920,12137.0000
987705.5300,8646.0000
987705.5300,7542.0000
987705.5300,25514.0000
987705.5300,1360626.0000
987705.5300,396399.0000
987705.5300,1717.0000
987705.5300,308940.0000
987705.5300,2632.0000
987705.5300,148703.0000
987705.5300,8.0000
987705.5300,10512106.0000
748825.9437,392290.0000
987705.5300,425319.0000
987705.5300,12931.0000
987705.5300,15728.0000
987705.5300,129005.0000
987705.5300,1887595.0000
204486.3895,857948.0000
987705.5300,57.0000
2436202.2344,24909397.0000
987705.5300,181921.0000
1509434.8881,2344906.0000
987705.5300,15.0000
3173842.3577,813749.0000
687379.2997,453442.0000
987705.5300,87185.0000
987705.5300,5115.0000
987705.5300,26141.0000
987705.5300,104882.0000
987705.5300,352949.0000
371179.0337,820159.0000
1300948.8908,7207.0000
987705.5300,755135.0000
987705.5300,244403.0000
987705.5300,18019.0000
987705.5300,22819.0000
987705.5300,3401.0000
1802825.2896,4875.0000
85164.3293,6778.0000
987705.5300,176950.0000
987705.5300,53569.0000
987705.5300,5862.0000
987705.5300,639083.0000
1758739.7382,435753.0000
987705.5300,252719.0000
1121279.1817,14388.0000
987705.5300,106523.0000
987705.5300,295200.0000
542250.0083,31971.0000
987705.5300,29504.0000
1112490.1098,246220.0000
987705.5300,763210.0000
987705.5300,18648.0000
291146.2475,331607.0000
826419.6916,2044167.0000
2259878.4593,383750.0000
987705.5300,915898.0000
1758739.7382,438067.0000
318103.6627,19105311.0000
987705.5300,334028.0000
974886.7524,401359.0000
205909.8835,446672.0000
3693462.6252,660786.0000
987705.5300,172554.0000
1778557.6432,81282.0000
987705.5300,28221.0000
987705.5300,43018.0000
987705.5300,602891.0000
16010243.4850,197136.0000
722421.7000,161488.0000
1309527.9156,684414.0000
1079674.3894,417682.0000
987705.5300,56397.0000
987705.5300,91244.0000
987705.5300,6304682.0000
987705.5300,117462.0000
2234102.0420,75599.0000
987705.5300,4744.0000
2285478.3363,858805.0000
774538.8337,36436461.0000
987705.5300,4462.0000
3693462.6252,56838.0000
987705.5300,757494.0000
987705.5300,90168.0000
987705.5300,61663.0000
987705.5300,189162.0000
987705.5300,508.0000
987705.5300,37620.0000
987705.5300,585555.0000
987705.5300,71914.0000
987705.5300,15253430.0000
987705.5300,4116.0000
987705.5300,59316.0000
987705.5300,5393.0000
987705.5300,11302.0000
987705.5300,335747.0000
987705.5300,23024.0000
987705.5300,54444.0000
987705.5300,4964.0000
987705.5300,83919.0000
987705.5300,10858.0000
987705.5300,545141.0000
987705.5300,24157.0000
987705.5300,15154287.0000
1636953.6850,378221.0000
987705.5300,3015.0000
987705.5300,1281.0000
987705.5300,173073.0000
1758739.7382,1472.0000
987705.5300,2729231.0000
162424.5626,68690.0000
987705.5300,70654.0000
987705.5300,7223.0000
987705.5300,46613.0000
987705.5300,6287.0000
386303.5877,41661.0000
987705.5300,3152.0000
987705.5300,65383.0000
987705.5300,639017.0000
987705.5300,33126.0000
483394.5524,37147893.0000
12552009.7000,9439.0000
987705.5300,28825.0000
987705.5300,12512.0000
987705.5300,5936.0000
987705.5300,11927.0000
3693462.6252,66818.0000
987705.5300,65621.0000
987705.5300,1085000.0000
987705.5300,7754.0000
987705.5300,1844245.0000
987705.5300,55871.0000
987705.5300,701965.0000
987705.5300,3108390.0000
3215917.5337,178321.0000
987705.5300,12761.0000
987705.5300,931.0000
987705.5300,1208505.0000
12563402.1100,18.0000
987705.5300,2714213.0000
1758739.7382,136786.0000
987705.5300,449577.0000
987705.5300,1052.0000
987705.5300,6204.0000
987705.5300,8553.0000
987705.5300,409740.0000
987705.5300,2066563.0000
987705.5300,42050.0000
987705.5300,3683.0000
987705.5300,1822.0000
987705.5300,955.0000
516058.2910,738748.0000
987705.5300,42111.0000
987705.5300,393.0000
987705.5300,728.0000
987705.5300,74557.0000
987705.5300,12631.0000
306288.9624,80160.0000
987705.5300,10956.0000
987705.5300,1935.0000
987705.5300,3181.0000
1270304.3550,5721.0000
987705.5300,4163921.0000
987705.5300,1334.0000
2259878.4593,195847.0000
987705.5300,136804.0000
987705.5300,4671176.0000
987705.5300,10447.0000
987705.5300,7374.0000
1758739.7382,606110.0000
644498.6445,2199156.0000
987705.5300,330069.0000
25198613.6225,75594.0000
987705.5300,64738.0000
987705.5300,62433.0000
3173842.3577,16839438.0000
987705.5300,232446.0000
987705.5300,18027.0000
10217721.7518,152504.0000
987705.5300,15416.0000
1121279.1817,4487987.0000
987705.5300,1538.0000
987705.5300,91748.0000
987705.5300,134310.0000
987705.5300,1155849.0000
987705.5300,13995.0000
987705.5300,52397.0000
987705.5300,2378.0000
987705.5300,65423.0000
987705.5300,261812.0000
987705.5300,24791.0000
987705.5300,156520.0000
987705.5300,1160.0000
987705.5300,33257.0000
3693462.6252,366819.0000
902593.2105,129648.0000
987705.5300,170087.0000
987705.5300,371312.0000
987705.5300,86131.0000
2993829.8311,5411.0000
987705.5300,150424.0000
987705.5300,1835.0000
987705.5300,431670.0000
987705.5300,592386.0000
2226382.5198,21423.0000
987705.5300,20551.0000
1135692.9965,306385.0000
987705.5300,2172.0000
597840.8425,32.0000
987705.5300,508014.0000
987705.5300,163172.0000
987705.5300,2474.0000
987705.5300,94766.0000
987705.5300,79235.0000
354254.2970,98867.0000
987705.5300,26661.0000
562174.4247,41929.0000
926349.2009,160110.0000
987705.5300,2390.0000
102871.3653,15438.0000
987705.5300,79917.0000
987705.5300,627781.0000
179814.2048,447251.0000
978306.6195,77565.0000
987705.5300,174224.0000
987705.5300,3755.0000
2951319.5363,548755.0000
987705.5300,38353.0000
987705.5300,82105.0000
1455972.7314,1082.0000
3693462.6252,344022.0000
520900.9676,415205.0000
987705.5300,5027.0000
1174934.8750,67882.0000
987705.5300,51218.0000
1758739.7382,1282.0000
736245.6089,28031.0000
987705.5300,59831.0000
987705.5300,24053.0000
987705.5300,1004558.0000
987705.5300,30666.0000
987705.5300,58869.0000
987705.5300,94041.0000
987705.5300,12861.0000
987705.5300,71614.0000
987705.5300,13806.0000
987705.5300,588337.0000
718247.1500,25.0000
987705.5300,594771.0000
987705.5300,2161.0000
1488142.5595,2366232.0000
3215917.5337,114282.0000
987705.5300,892.0000
1309527.9156,150238.0000
987705.5300,18822288.0000
987705.5300,2304.0000
987705.5300,32969.0000
987705.5300,56478.0000
987705.5300,2637440.0000
3693462.6252,147951.0000
987705.5300,346552.0000
987705.5300,158152.0000
987705.5300,9608.0000
580682.3703,24743094.0000
987705.5300,12400.0000
987705.5300,130395.0000
987705.5300,12317.0000
987705.5300,166145.0000
987705.5300,213323.0000
987705.5300,70.0000
987705.5300,385184.0000
987705.5300,6301.0000
987705.5300,29889.0000
4374405.2625,1175652.0000
987705.5300,260421.0000
987705.5300,374388.0000
987705.5300,92872.0000
209009.2629,1129264.0000
987705.5300,6540.0000
987705.5300,172.0000
987705.5300,3478.0000
987705.5300,946415.0000
987705.5300,50103.0000
987705.5300,3467874.0000
987705.5300,348008.0000
987705.5300,64128995.0000
987705.5300,44542.0000
1112490.1098,320335.0000
987705.5300,5985.0000
987705.5300,8607.0000
987705.5300,28673.0000
987705.5300,39401.0000
1758739.7382,2901431.0000
987705.5300,2174.0000
672485.5977,76825.0000
345667.8241,3546721.0000
504882.5688,12671.0000
2436202.2344,12667.0000
987705.5300,10386.0000
987705.5300,38070.0000
987705.5300,505.0000
987705.5300,554684.0000
987705.5300,329558.0000
987705.5300,18980.0000
987705.5300,136600.0000
987705.5300,89.0000
987705.5300,11123315.0000
3693462.6252,4952.0000
16366014.9108,31.0000
987705.5300,263006.0000
987705.5300,5777.0000
987705.5300,29721.0000
987705.5300,78199041.0000
987705.5300,307.0000
987705.5300,99563.0000
987705.5300,1899081.0000
987705.5300,85572.0000
987705.5300,81867.0000
987705.5300,116256.0000
401246.0589,1387.0000
987705.5300,65.0000
14227452.9340,372095.0000
987705.5300,164260.0000
987705.5300,6490331.0000
987705.5300,30123.0000
1121279.1817,1982922.0000
116265.7500,8830.0000
987705.5300,14518.0000
987705.5300,8112525.0000
987705.5300,2747.0000
987705.5300,40218.0000
863308.4759,66398.0000
4822298.2438,111126.0000
987705.5300,29080.0000
987705.5300,110462.0000
987705.5300,10.0000
235923.2965,7693849.0000
987705.5300,811485.0000
3693462.6252,12948.0000
987705.5300,339884.0000
656849.2644,9803.0000
362090.7847,201491.0000
987705.5300,16550.0000
987705.5300,312092.0000
987705.5300,849105.0000
999164.3381,51353.0000
987705.5300,770.0000
987705.5300,3528.0000
987705.5300,57974.0000
987705.5300,281908.0000
136108.0422,8568.0000
987705.5300,123170.0000
987705.5300,179423.0000
400733.6602,33405.0000
3683108.2699,7538.0000
299305.1681,22613.0000
4163615.6019,110467.0000
987705.5300,82013.0000
987705.5300,409655.0000
987705.5300,675.0000
987705.5300,88313.0000
987705.5300,69222.0000
1730500.9011,257522.0000
1121279.1817,151716.0000
987705.5300,679.0000
987705.5300,25171.0000
1972561.0611,10635.0000
987705.5300,210307.0000
987705.5300,2492777.0000
987705.5300,5938.0000
854038.4090,48994.0000
987705.5300,334594.0000
987705.5300,287379.0000
987705.5300,98957.0000
987705.5300,55999.0000
987705.5300,14068.0000
1769558.6427,162217.0000
883022.0257,1466329.0000
987705.5300,277098.0000
880088.1455,153943.0000
940164.3970,4237.0000
987705.5300,150299.0000
3173842.3577,5142.0000
987705.5300,613386.0000
987705.5300,8895.0000
987705.5300,86627.0000
987705.5300,55190.0000
987705.5300,4263.0000
452594.8038,8154.0000
987705.5300,175620.0000
987705.5300,3235.0000
987705.5300,142344.0000
987705.5300,154118.0000
1165766.9786,51598.0000
987705.5300,1886.0000
1309527.9156,11435.0000
10473662.0347,581062.0000
987705.5300,126294.0000
987705.5300,19922.0000
341755.7647,90859.0000
987705.5300,172985.0000
987705.5300,7040.0000
987705.5300,18269.0000
863308.4759,17211.0000
987705.5300,181.0000
987705.5300,115864.0000
86525.3658,498774.0000
215941.9781,38040.0000
1758739.7382,1889075.0000
987705.5300,146647.0000
454389.2682,321957.0000
987705.5300,20822.0000
689596.2271,65068.0000
987705.5300,443675.0000
987705.5300,111431.0000
987705.5300,1619.0000
3693462.6252,227362.0000
987705.5300,928242.0000
987705.5300,12116.0000
987705.5300,84806.0000
987705.5300,865.0000
1135692.9965,86861.0000
987705.5300,27.0000
987705.5300,1130.0000
987705.5300,17852.0000
987705.5300,958306.0000
987705.5300,52873.0000
1366604.2352,207554.0000
26415731.4200,140500.0000
987705.5300,15727.0000
987705.5300,81760.0000
987705.5300,39619.0000
987705.5300,5161.0000
987705.5300,236387.0000
987705.5300,29738729.0000
173685.4744,11456975.0000
987705.5300,5261.0000
987705.5300,205848.0000
987705.5300,35762044.0000
987705.5300,1389227.0000
987705.5300,37142.0000
987705.5300,2486.0000
987705.5300,2806168.0000
1112490.1098,7573580.0000
3693462.6252,42742.0000
878012.0273,2616419.0000
3912374.4193,1535.0000
1758739.7382,371701.0000
987705.5300,97281.0000
987705.5300,91007312.0000
987705.5300,7223.0000
987705.5300,85428.0000
987705.5300,22266.0000
987705.5300,24458.0000
987705.5300,32327.0000
3236875.4560,24558404.0000
1758739.7382,1078046.0000
845543.1342,74380.0000
987705.5300,391410.0000
987705.5300,5867.0000
987705.5300,21873.0000
987705.5300,55276.0000
987705.5300,1524.0000
