Predicted,Actual
1076757.6698,115974.0000
1076757.6698,17237.0000
1344598.5294,53293.0000
1076757.6698,52542.0000
1076757.6698,2706.0000
1076757.6698,11332.0000
5296449.4497,2484.0000
-1456050.0436,104361.0000
1076757.6698,37911.0000
1076757.6698,38123.0000
1076757.6698,36753.0000
1076757.6698,56900.0000
1076757.6698,269835.0000
1076757.6698,13663.0000
1076757.6698,4732.0000
1076757.6698,6667.0000
1076757.6698,4815.0000
965991.3897,47119.0000
1076757.6698,2082462.0000
1076757.6698,358.0000
1076757.6698,97597.0000
1076757.6698,2590.0000
1076757.6698,43046.0000
935118.5022,2836.0000
1076757.6698,77052.0000
1076757.6698,93408.0000
1076757.6698,2941.0000
1076757.6698,242.0000
1076757.6698,5041936.0000
1076757.6698,8274.0000
1076757.6698,17519.0000
1076757.6698,770828.0000
1076757.6698,7665.0000
457238.5206,8.0000
1076757.6698,37502.0000
1076757.6698,39625.0000
276962.0894,330060.0000
1255318.2429,74755.0000
1976573.7864,992188.0000
1076757.6698,40468.0000
1076757.6698,32022.0000
1076757.6698,2259.0000
1076757.6698,78626.0000
-3050542.7946,60175.0000
1076757.6698,198445.0000
1076757.6698,7413.0000
1076757.6698,169628.0000
1076757.6698,19200.0000
1482911.6491,6685.0000
1076757.6698,319858.0000
1076757.6698,16427.0000
1076757.6698,357904.0000
1076757.6698,9313216.0000
1076757.6698,3185728.0000
1076757.6698,33262.0000
1076757.6698,2034.0000
1076757.6698,806.0000
1164425.3800,520759.0000
1593677.9293,148110.0000
1076757.6698,2964.0000
1076757.6698,702458.0000
1076757.6698,58561.0000
1076757.6698,86689.0000
-2391530.3302,303310.0000
1076757.6698,7721.0000
-2470998.6200,2991.0000
1166037.9564,91197.0000
1076757.6698,84546.0000
1076757.6698,26198.0000
1076757.6698,1881813.0000
1076757.6698,679663.0000
1076757.6698,944296.0000
2365872.6807,58925.0000
4605319.8730,8321.0000
1076757.6698,60601.0000
1076757.6698,2251.0000
1076757.6698,7300.0000
1014973.9068,35886524.0000
-630011.4624,316337.0000
1076757.6698,3955.0000
729424.8515,1614457.0000
729424.8515,60.0000
1076757.6698,1154272.0000
1076757.6698,1223740.0000
1076757.6698,212636.0000
1076757.6698,106288.0000
1076757.6698,492293.0000
1076757.6698,731.0000
1076757.6698,99548.0000
1076757.6698,428.0000
1076757.6698,99354.0000
1076757.6698,413255.0000
1076757.6698,84999.0000
1325321.9531,13086388.0000
3190677.6698,406258.0000
490699.1186,563329.0000
965991.3897,9104.0000
1076757.6698,5435.0000
658786.6698,9727990.0000
1076757.6698,281510.0000
1076757.6698,48623.0000
1076757.6698,26.0000
1076757.6698,2854586.0000
1076757.6698,161041.0000
1076757.6698,38703964.0000
18594267.9001,15255.0000
1076757.6698,371959.0000
1076757.6698,757.0000
1076757.6698,234940.0000
1076757.6698,10508.0000
1076757.6698,87161.0000
1076757.6698,536738.0000
557077.6698,23831.0000
1076757.6698,171701.0000
1076757.6698,29007.0000
1166037.9564,35124759.0000
1076757.6698,56580.0000
1076757.6698,10263.0000
1076757.6698,116714.0000
1836245.9564,7357825.0000
1076757.6698,3764751.0000
1076757.6698,93414.0000
1076757.6698,1930072.0000
1076757.6698,15604.0000
1076757.6698,946763.0000
-695502.8127,104099.0000
1076757.6698,27858737.0000
1076757.6698,48124.0000
1076757.6698,19087.0000
1076757.6698,6132.0000
942192.3942,735978.0000
1076757.6698,56413.0000
1076757.6698,234262.0000
1255318.2429,39231.0000
1076757.6698,2146400.0000
1076757.6698,3231.0000
1076757.6698,106499.0000
1076757.6698,20600.0000
-5157745.8427,845980.0000
1076757.6698,983.0000
1076757.6698,15198.0000
1076757.6698,93919.0000
1076757.6698,198315.0000
1166037.9564,371570.0000
1076757.6698,11193.0000
1076757.6698,20939.0000
1076757.6698,353629.0000
1834633.3800,55750789.0000
1076757.6698,147.0000
1076757.6698,5121.0000
1076757.6698,6599.0000
1076757.6698,242019.0000
1076757.6698,611.0000
1076757.6698,274073.0000
-3414134.2618,3456162.0000
1076757.6698,1863.0000
1076757.6698,605286.0000
1076757.6698,12.0000
1076757.6698,39136.0000
1076757.6698,61532.0000
1154569.3800,3412.0000
942192.3942,72334.0000
1076757.6698,159389.0000
1076757.6698,258436.0000
970943.7227,388161.0000
508983.9647,9894493.0000
1076757.6698,833.0000
1076757.6698,52091.0000
1076757.6698,14454.0000
1076757.6698,1785162.0000
1076757.6698,74753.0000
1076757.6698,7844384.0000
1076757.6698,1803.0000
1431859.2542,1557568.0000
1076757.6698,95233.0000
1076757.6698,251490.0000
1076757.6698,430.0000
1283918.3547,179314.0000
1076757.6698,77313.0000
382092.0331,16760.0000
3014457.9691,59936452.0000
1076757.6698,63756.0000
1076757.6698,3436942.0000
1076757.6698,135411.0000
1076757.6698,22334.0000
1076757.6698,155893.0000
1007574.2419,57896.0000
1076757.6698,98293.0000
1076757.6698,6371.0000
953190.1438,62834.0000
633692.5492,33285.0000
1076757.6698,894.0000
1076757.6698,38141.0000
1076757.6698,5332540.0000
1076757.6698,217714.0000
1164425.3800,2772.0000
1076757.6698,29124.0000
1076757.6698,128018.0000
1076757.6698,708244.0000
1076757.6698,67408.0000
1166037.9564,1031734.0000
1476885.6698,14696226.0000
1076757.6698,9595.0000
1076757.6698,33033.0000
381325.7739,12137.0000
1076757.6698,8646.0000
3532309.6698,7542.0000
1076757.6698,25514.0000
1076757.6698,1360626.0000
1076757.6698,396399.0000
1076757.6698,1717.0000
1076757.6698,308940.0000
1076757.6698,2632.0000
1076757.6698,148703.0000
1076757.6698,8.0000
1076757.6698,10512106.0000
13467566.4180,392290.0000
1076757.6698,425319.0000
1076757.6698,12931.0000
1076757.6698,15728.0000
1076757.6698,129005.0000
1076757.6698,1887595.0000
2726723.2869,857948.0000
1076757.6698,57.0000
1593677.9293,24909397.0000
1076757.6698,181921.0000
618658.5713,2344906.0000
1076757.6698,15.0000
1691590.1938,813749.0000
2532430.4491,453442.0000
1076757.6698,87185.0000
1076757.6698,5115.0000
1076757.6698,26141.0000
1076757.6698,104882.0000
1076757.6698,352949.0000
942892.8197,820159.0000
8317397.6698,7207.0000
1076757.6698,755135.0000
1076757.6698,244403.0000
1076757.6698,18019.0000
1076757.6698,22819.0000
1076757.6698,3401.0000
2660812.2782,4875.0000
1427428.5106,6778.0000
1076757.6698,176950.0000
1076757.6698,53569.0000
1076757.6698,5862.0000
1076757.6698,639083.0000
965991.3897,435753.0000
1076757.6698,252719.0000
1164425.3800,14388.0000
1076757.6698,106523.0000
1076757.6698,295200.0000
2471899.9733,31971.0000
1076757.6698,29504.0000
1255318.2429,246220.0000
1076757.6698,763210.0000
1076757.6698,18648.0000
6453313.4497,331607.0000
305413.0272,2044167.0000
891406.3808,383750.0000
1076757.6698,915898.0000
965991.3897,438067.0000
4544645.6698,19105311.0000
1076757.6698,334028.0000
691085.3485,401359.0000
2896533.6698,446672.0000
1166037.9564,660786.0000
1076757.6698,172554.0000
33547.9548,81282.0000
1076757.6698,28221.0000
1076757.6698,43018.0000
1076757.6698,602891.0000
2562726376803694080.0000,197136.0000
818512.8316,161488.0000
942192.3942,684414.0000
6721429.6698,417682.0000
1076757.6698,56397.0000
1076757.6698,91244.0000
1076757.6698,6304682.0000
1076757.6698,117462.0000
934625.3228,75599.0000
1076757.6698,4744.0000
1839361.6394,858805.0000
7132265.0057,36436461.0000
1076757.6698,4462.0000
1166037.9564,56838.0000
1076757.6698,757494.0000
1076757.6698,90168.0000
1076757.6698,61663.0000
1076757.6698,189162.0000
1076757.6698,508.0000
1076757.6698,37620.0000
1076757.6698,585555.0000
1076757.6698,71914.0000
1076757.6698,15253430.0000
1076757.6698,4116.0000
1076757.6698,59316.0000
1076757.6698,5393.0000
1076757.6698,11302.0000
1076757.6698,335747.0000
1076757.6698,23024.0000
1076757.6698,54444.0000
1076757.6698,4964.0000
1076757.6698,83919.0000
1076757.6698,10858.0000
1076757.6698,545141.0000
1076757.6698,24157.0000
1076757.6698,15154287.0000
4475428.8445,378221.0000
1076757.6698,3015.0000
1076757.6698,1281.0000
1076757.6698,173073.0000
965991.3897,1472.0000
1076757.6698,2729231.0000
-1042410.3302,68690.0000
1076757.6698,70654.0000
1076757.6698,7223.0000
1076757.6698,46613.0000
1076757.6698,6287.0000
-6789506.3302,41661.0000
1076757.6698,3152.0000
1076757.6698,65383.0000
1076757.6698,639017.0000
1076757.6698,33126.0000
2110598.1887,37147893.0000
128412191.9079,9439.0000
1076757.6698,28825.0000
1076757.6698,12512.0000
1076757.6698,5936.0000
1076757.6698,11927.0000
1166037.9564,66818.0000
1076757.6698,65621.0000
1076757.6698,1085000.0000
1076757.6698,7754.0000
1076757.6698,1844245.0000
1076757.6698,55871.0000
1076757.6698,701965.0000
1076757.6698,3108390.0000
2198407.8730,178321.0000
1076757.6698,12761.0000
1076757.6698,931.0000
1076757.6698,1208505.0000
14528842.5161,18.0000
1076757.6698,2714213.0000
965991.3897,136786.0000
1076757.6698,449577.0000
1076757.6698,1052.0000
1076757.6698,6204.0000
1076757.6698,8553.0000
1076757.6698,409740.0000
1076757.6698,2066563.0000
1076757.6698,42050.0000
1076757.6698,3683.0000
1076757.6698,1822.0000
1076757.6698,955.0000
276962.0894,738748.0000
1076757.6698,42111.0000
1076757.6698,393.0000
1076757.6698,728.0000
1076757.6698,74557.0000
1076757.6698,12631.0000
642069.6698,80160.0000
1076757.6698,10956.0000
1076757.6698,1935.0000
1076757.6698,3181.0000
1934480.2480,5721.0000
1076757.6698,4163921.0000
1076757.6698,1334.0000
953190.1438,195847.0000
1076757.6698,136804.0000
1076757.6698,4671176.0000
1076757.6698,10447.0000
1076757.6698,7374.0000
965991.3897,606110.0000
557077.6698,2199156.0000
1076757.6698,330069.0000
51506609.9667,75594.0000
1076757.6698,64738.0000
1076757.6698,62433.0000
1691590.1938,16839438.0000
1076757.6698,232446.0000
1076757.6698,18027.0000
2440564.5152,152504.0000
1076757.6698,15416.0000
1164425.3800,4487987.0000
1076757.6698,1538.0000
1076757.6698,91748.0000
1076757.6698,134310.0000
1076757.6698,1155849.0000
1076757.6698,13995.0000
1076757.6698,52397.0000
1076757.6698,2378.0000
1076757.6698,65423.0000
1076757.6698,261812.0000
1076757.6698,24791.0000
1076757.6698,156520.0000
1076757.6698,1160.0000
1076757.6698,33257.0000
1166037.9564,366819.0000
1120752.9673,129648.0000
1076757.6698,170087.0000
1076757.6698,371312.0000
1076757.6698,86131.0000
2334278.1938,5411.0000
1076757.6698,150424.0000
1076757.6698,1835.0000
1076757.6698,431670.0000
1076757.6698,592386.0000
831426.1141,21423.0000
1076757.6698,20551.0000
1433878.8159,306385.0000
1076757.6698,2172.0000
129241.0168,32.0000
1076757.6698,508014.0000
1076757.6698,163172.0000
1076757.6698,2474.0000
1076757.6698,94766.0000
1076757.6698,79235.0000
-481490.3302,98867.0000
1076757.6698,26661.0000
-256490.3302,41929.0000
-2488634.9728,160110.0000
1076757.6698,2390.0000
2981643.1186,15438.0000
1076757.6698,79917.0000
1076757.6698,627781.0000
457238.5206,447251.0000
-103850.3302,77565.0000
1076757.6698,174224.0000
1076757.6698,3755.0000
-7429886516436833280.0000,548755.0000
1076757.6698,38353.0000
1076757.6698,82105.0000
935118.5022,1082.0000
1166037.9564,344022.0000
4723200.6970,415205.0000
1076757.6698,5027.0000
1845199.9615,67882.0000
1076757.6698,51218.0000
965991.3897,1282.0000
918293.6698,28031.0000
1076757.6698,59831.0000
1076757.6698,24053.0000
1076757.6698,1004558.0000
1076757.6698,30666.0000
1076757.6698,58869.0000
1076757.6698,94041.0000
1076757.6698,12861.0000
1076757.6698,71614.0000
1076757.6698,13806.0000
1076757.6698,588337.0000
-2315074.7373,25.0000
1076757.6698,594771.0000
1076757.6698,2161.0000
1819457.6394,2366232.0000
2198407.8730,114282.0000
1076757.6698,892.0000
-65469788787153096.0000,150238.0000
1076757.6698,18822288.0000
1076757.6698,2304.0000
1076757.6698,32969.0000
1076757.6698,56478.0000
1076757.6698,2637440.0000
1166037.9564,147951.0000
1076757.6698,346552.0000
1076757.6698,158152.0000
1076757.6698,9608.0000
227509.5753,24743094.0000
1076757.6698,12400.0000
1076757.6698,130395.0000
1076757.6698,12317.0000
1076757.6698,166145.0000
1076757.6698,213323.0000
1076757.6698,70.0000
1076757.6698,385184.0000
1076757.6698,6301.0000
1076757.6698,29889.0000
3511574.0931,1175652.0000
1076757.6698,260421.0000
1076757.6698,374388.0000
1076757.6698,92872.0000
1163011.6554,1129264.0000
1076757.6698,6540.0000
1076757.6698,172.0000
1076757.6698,3478.0000
1076757.6698,946415.0000
1076757.6698,50103.0000
1076757.6698,3467874.0000
1076757.6698,348008.0000
1076757.6698,64128995.0000
1076757.6698,44542.0000
1109270.2429,320335.0000
1076757.6698,5985.0000
1076757.6698,8607.0000
1076757.6698,28673.0000
1076757.6698,39401.0000
965991.3897,2901431.0000
1076757.6698,2174.0000
1776035.9985,76825.0000
1105508.9983,3546721.0000
855225.1095,12671.0000
1593677.9293,12667.0000
1076757.6698,10386.0000
1076757.6698,38070.0000
1076757.6698,505.0000
1076757.6698,554684.0000
1076757.6698,329558.0000
1076757.6698,18980.0000
1076757.6698,136600.0000
1076757.6698,89.0000
1076757.6698,11123315.0000
1166037.9564,4952.0000
10129942.8159,31.0000
1076757.6698,263006.0000
1076757.6698,5777.0000
1076757.6698,29721.0000
1076757.6698,78199041.0000
1076757.6698,307.0000
1076757.6698,99563.0000
1076757.6698,1899081.0000
1076757.6698,85572.0000
1076757.6698,81867.0000
1076757.6698,116256.0000
827813.6698,1387.0000
1076757.6698,65.0000
3449303.3606,372095.0000
1076757.6698,164260.0000
1076757.6698,6490331.0000
1076757.6698,30123.0000
1164425.3800,1982922.0000
-1865958.2888,8830.0000
1076757.6698,14518.0000
1076757.6698,8112525.0000
1076757.6698,2747.0000
1076757.6698,40218.0000
1252093.0902,66398.0000
904207.6267,111126.0000
1076757.6698,29080.0000
1076757.6698,110462.0000
1076757.6698,10.0000
-4509962.3302,7693849.0000
1076757.6698,811485.0000
1166037.9564,12948.0000
1076757.6698,339884.0000
1055271.6762,9803.0000
601365.6698,201491.0000
1076757.6698,16550.0000
1076757.6698,312092.0000
1076757.6698,849105.0000
649063.3897,51353.0000
1076757.6698,770.0000
1076757.6698,3528.0000
1076757.6698,57974.0000
1076757.6698,281908.0000
3310229.6698,8568.0000
1076757.6698,123170.0000
1076757.6698,179423.0000
2677352.5219,33405.0000
-8732532.5754,7538.0000
3250773.6698,22613.0000
2715328.1324,110467.0000
1076757.6698,82013.0000
1076757.6698,409655.0000
1076757.6698,675.0000
1076757.6698,88313.0000
1076757.6698,69222.0000
5630904.3970,257522.0000
1164425.3800,151716.0000
1076757.6698,679.0000
1076757.6698,25171.0000
1047771.0999,10635.0000
1076757.6698,210307.0000
1076757.6698,2492777.0000
1076757.6698,5938.0000
4017285.6698,48994.0000
1076757.6698,334594.0000
1076757.6698,287379.0000
1076757.6698,98957.0000
1076757.6698,55999.0000
1076757.6698,14068.0000
1746965.6698,162217.0000
930709.6698,1466329.0000
1076757.6698,277098.0000
980199.9627,153943.0000
313013.6698,4237.0000
1076757.6698,150299.0000
1691590.1938,5142.0000
1076757.6698,613386.0000
1076757.6698,8895.0000
1076757.6698,86627.0000
1076757.6698,55190.0000
1076757.6698,4263.0000
2637838.2429,8154.0000
1076757.6698,175620.0000
1076757.6698,3235.0000
1076757.6698,142344.0000
1076757.6698,154118.0000
2773141.6698,51598.0000
1076757.6698,1886.0000
942192.3942,11435.0000
1014973.9068,581062.0000
1076757.6698,126294.0000
1076757.6698,19922.0000
-61290.3302,90859.0000
1076757.6698,172985.0000
1076757.6698,7040.0000
1076757.6698,18269.0000
1252093.0902,17211.0000
1076757.6698,181.0000
1076757.6698,115864.0000
633692.5492,498774.0000
-5750094.5503,38040.0000
965991.3897,1889075.0000
1076757.6698,146647.0000
11160544.9788,321957.0000
1076757.6698,20822.0000
766998.0952,65068.0000
1076757.6698,443675.0000
1076757.6698,111431.0000
1076757.6698,1619.0000
1166037.9564,227362.0000
1076757.6698,928242.0000
1076757.6698,12116.0000
1076757.6698,84806.0000
1076757.6698,865.0000
3130262.8159,86861.0000
1076757.6698,27.0000
1076757.6698,1130.0000
1076757.6698,17852.0000
1076757.6698,958306.0000
1076757.6698,52873.0000
5090983.3897,207554.0000
101107766.4639,140500.0000
1076757.6698,15727.0000
1076757.6698,81760.0000
1076757.6698,39619.0000
1076757.6698,5161.0000
1076757.6698,236387.0000
1076757.6698,29738729.0000
6067641.1284,11456975.0000
1076757.6698,5261.0000
1076757.6698,205848.0000
1076757.6698,35762044.0000
1076757.6698,1389227.0000
1076757.6698,37142.0000
1076757.6698,2486.0000
1076757.6698,2806168.0000
1255318.2429,7573580.0000
1166037.9564,42742.0000
1907695.7589,2616419.0000
13468439.6921,1535.0000
965991.3897,371701.0000
1076757.6698,97281.0000
1076757.6698,91007312.0000
1076757.6698,7223.0000
1076757.6698,85428.0000
1076757.6698,22266.0000
1076757.6698,24458.0000
1076757.6698,32327.0000
6115861.6698,24558404.0000
965991.3897,1078046.0000
-5093122.3302,74380.0000
1076757.6698,391410.0000
1076757.6698,5867.0000
1076757.6698,21873.0000
1076757.6698,55276.0000
1076757.6698,1524.0000
