Predicted,Actual
1965294.5049,369233.0000
2400219.5883,9.0000
1884422.7664,87572.0000
1952842.8135,63120.0000
3471917.9147,4449.0000
1959659.8048,792136.0000
1912408.4215,28691.0000
2256942.9652,60756.0000
1847879.3060,3210912.0000
4439059.4091,8.0000
1830356.6725,185079.0000
1904693.5011,59.0000
1842582.9830,64569.0000
931782.5209,3.0000
1904693.5011,3398064.0000
2656588.0446,2915647.0000
360530.8813,475.0000
1904693.5011,2953.0000
1768267.2550,18134.0000
1798508.7497,44167.0000
24405888.9498,28728787.0000
2253527.1159,546379.0000
1718043.3488,571370.0000
1859749.9345,21637.0000
1893356.1856,112542.0000
1904693.5011,22944.0000
4365322.6024,1007.0000
1900092.9267,287804.0000
1904693.5011,2234369.0000
1904693.5011,936471.0000
2486229.4178,778928.0000
1158806.1693,657097.0000
5300735.9798,757507.0000
42410996.5969,88756.0000
1540059.0079,28752.0000
1910200.0008,1673.0000
2699728.9830,6.0000
320381743.6315,21589.0000
2231776.4612,201409.0000
1927933.1819,85671.0000
1679531.4684,169703.0000
294428.2827,2361272.0000
1942617.0709,24329.0000
13625195.7432,26060852.0000
1988512.1366,40692.0000
1666659.9750,146695.0000
1958450.8434,446038.0000
1677460.3297,222790.0000
2381187.3853,248743.0000
1901792.5735,351513.0000
1904693.5011,525623.0000
1449331.3104,102259.0000
1751019.9528,1389.0000
2643576.3701,1051.0000
1904693.5011,3421.0000
-1296516.0865,21857.0000
1963317.5184,1163300.0000
3114859.5304,764265.0000
1728939.0583,19761.0000
1904693.5011,23599.0000
1972427.6846,15877.0000
1845821.5001,60819.0000
1568733.1379,350006.0000
1381424.1328,697.0000
1940406.7785,187497.0000
1904693.5011,62583.0000
4272124.2075,308.0000
2172990.3925,4390179.0000
848022.1222,236860.0000
2092803.9197,165266.0000
