Predicted,Actual
2340950.4318,121375.0000
-647930.7275,1579811.0000
2316946.3793,46128.0000
1976679.4280,333225.0000
2476010.5600,369233.0000
2430524.9171,9.0000
1794377.6328,87572.0000
1819166.8254,63120.0000
6231077.1635,4449.0000
20861126.9877,792136.0000
1833160.8621,28691.0000
7483819.9867,60756.0000
1762536.0386,3210912.0000
7680381.3897,8.0000
1676329.8041,185079.0000
1822739.7794,59.0000
1780448.0123,64569.0000
-1230085.3914,3.0000
1822739.7794,3398064.0000
4326663.9530,2915647.0000
-4951906.6910,475.0000
1822739.7794,2953.0000
1556356.6430,18134.0000
1764961.9277,44167.0000
27941378.1522,28728787.0000
1788409.3051,546379.0000
1733369.3199,571370.0000
1865014.2409,21637.0000
1772783.9245,112542.0000
1822739.7794,22944.0000
4810834.8711,1007.0000
1738017.0037,287804.0000
1822739.7794,2234369.0000
1822739.7794,936471.0000
5027896.0929,778928.0000
15077698.0889,657097.0000
10465693.2081,757507.0000
59241484.0684,88756.0000
-3066896.9188,28752.0000
-658177.7050,1673.0000
3787756.5436,6.0000
279593803.7196,21589.0000
2248462.5201,201409.0000
1760737.5994,85671.0000
1921994.9321,169703.0000
1158583.4735,2361272.0000
1898917.3481,24329.0000
-3027150.9332,26060852.0000
866445.9299,40692.0000
1203182.3471,146695.0000
1841728.8472,446038.0000
1521474.3103,222790.0000
1529600.2544,248743.0000
1823133.1486,351513.0000
1822739.7794,525623.0000
114798.2701,102259.0000
2799115.4894,1389.0000
1878105.2516,1051.0000
1822739.7794,3421.0000
413861.1815,21857.0000
1981776.7241,1163300.0000
377312.7059,764265.0000
1933568.8670,19761.0000
1822739.7794,23599.0000
1927699.4720,15877.0000
1750141.5121,60819.0000
629990.4095,350006.0000
155505.8226,697.0000
1837157.7516,187497.0000
1822739.7794,62583.0000
-225513.4463,308.0000
2766136.4010,4390179.0000
339151.4321,236860.0000
2347083.3049,165266.0000
