Predicted,Actual
2464993.1550,55404.0000
2464993.1550,398352.0000
2464993.1550,14582911.0000
2464993.1550,120901.0000
2464993.1550,17371.0000
2464993.1550,1672.0000
2464993.1550,583909.0000
2464993.1550,1209018.0000
2464993.1550,596966.0000
2464993.1550,1304826.0000
2464993.1550,354703.0000
2464993.1550,32334496.0000
2464993.1550,3426397.0000
2464993.1550,1100485.0000
1266.0000,1843878.0000
2464993.1550,679091.0000
6224974.4342,244316.0000
2464993.1550,9405.0000
2464993.1550,5990291.0000
2464993.1550,4595934.0000
2464993.1550,287632.0000
2464993.1550,2472.0000
2464993.1550,13921845.0000
2464993.1550,63882.0000
2464993.1550,559578.0000
2464993.1550,22943.0000
2464993.1550,4478458.0000
2464993.1550,9303.0000
2464993.1550,320398.0000
2464993.1550,4847147.0000
2464993.1550,19435852.0000
2464993.1550,3877.0000
55653991.0000,197368.0000
2464993.1550,15541864.0000
2464993.1550,10560.0000
2464993.1550,6774.0000
2464993.1550,113877.0000
2464993.1550,329096.0000
2464993.1550,3213.0000
495675.0000,63825.0000
110547.0000,4383512.0000
2464993.1550,261711.0000
2464993.1550,675904.0000
2464993.1550,15480.0000
2464993.1550,386503.0000
2464993.1550,1899670.0000
2464993.1550,164162.0000
2464993.1550,12560.0000
2464993.1550,133156.0000
2464993.1550,188721.0000
2464993.1550,3895634.0000
2464993.1550,3156.0000
2464993.1550,1721.0000
2464993.1550,7663984.0000
2464993.1550,1705964.0000
2464993.1550,39604.0000
6224974.4342,14131.0000
2464993.1550,374256.0000
2464993.1550,242066.0000
2464993.1550,16425.0000
2464993.1550,4642.0000
2464993.1550,82433.0000
2464993.1550,1140785.0000
2464993.1550,578872.0000
2464993.1550,495019.0000
2464993.1550,124662.0000
2464993.1550,7465.0000
2464993.1550,72782.0000
18617694.6667,23513330.0000
2464993.1550,257.0000
2464993.1550,61790.0000
2464993.1550,479468.0000
35071.0000,38884.0000
2464993.1550,30443176.0000
2464993.1550,342916.0000
2464993.1550,470799.0000
2464993.1550,965333.0000
2464993.1550,5078891.0000
2464993.1550,17340188.0000
2464993.1550,7067.0000
2464993.1550,10839631.0000
2464993.1550,2334.0000
2464993.1550,83041.0000
2464993.1550,111307.0000
2464993.1550,2015.0000
1613146.5000,1578839.0000
2464993.1550,82579.0000
2464993.1550,76106.0000
2464993.1550,1867.0000
2464993.1550,2395.0000
2464993.1550,114.0000
611607.0000,1783735.0000
2464993.1550,1920.0000
30366971.0000,776598.0000
2464993.1550,239.0000
2464993.1550,13494882.0000
2464993.1550,2220.0000
2464993.1550,6803656.0000
2464993.1550,2265096.0000
2464993.1550,6008479.0000
2464993.1550,347022.0000
2464993.1550,4575.0000
2464993.1550,28669.0000
2464993.1550,80411.0000
2464993.1550,1473.0000
1941388.3333,522479.0000
2464993.1550,53349.0000
2464993.1550,263098.0000
2464993.1550,52537.0000
2464993.1550,61027.0000
15320298.5000,158275.0000
2464993.1550,4207535.0000
2464993.1550,505858.0000
2464993.1550,211905.0000
2464993.1550,419956.0000
2464993.1550,102049.0000
2464993.1550,3152.0000
2464993.1550,8619.0000
2464993.1550,3082.0000
4569.0000,455340.0000
2464993.1550,10982.0000
331416.0000,73786.0000
94079515.0000,400542.0000
2464993.1550,13773477.0000
2464993.1550,5504579.0000
2464993.1550,4866500.0000
147440.6667,4710.0000
2464993.1550,214548.0000
2464993.1550,3612964.0000
2464993.1550,256920.0000
2464993.1550,72503333.0000
2464993.1550,255758.0000
2464993.1550,17126.0000
2464993.1550,981165.0000
2464993.1550,1509971.0000
2464993.1550,243751.0000
2464993.1550,22676.0000
2464993.1550,128607.0000
2464993.1550,86411.0000
2464993.1550,88092.0000
2464993.1550,160741.0000
2464993.1550,1201879.0000
2464993.1550,22846.0000
2464993.1550,19405.0000
4322963.0000,19946682.0000
4420910.4375,10972.0000
350472.2500,141433.0000
1941388.3333,1663578.0000
264945.0000,12746847.0000
2464993.1550,44733.0000
2464993.1550,1414232.0000
2464993.1550,12293.0000
2464993.1550,23634.0000
2464993.1550,11233.0000
2464993.1550,90465.0000
2464993.1550,1391793.0000
2464993.1550,237118.0000
2464993.1550,16842709.0000
2464993.1550,52015.0000
2464993.1550,20045615.0000
4070.5000,64847.0000
2464993.1550,1063.0000
2464993.1550,77304.0000
2464993.1550,28807.0000
3061216.7321,27987.0000
2464993.1550,2925450.0000
2464993.1550,877077.0000
2464993.1550,14960.0000
2464993.1550,78642.0000
4403699.2143,42438962.0000
2464993.1550,3684.0000
2464993.1550,243256.0000
2464993.1550,6908405.0000
5136685.0000,81853.0000
2464993.1550,1385447.0000
2464993.1550,70418.0000
1941388.3333,186911.0000
2464993.1550,34883.0000
22113610.0000,7856304.0000
2464993.1550,41.0000
2464993.1550,5977875.0000
2038961.2000,1110296.0000
2464993.1550,657815.0000
2464993.1550,730942.0000
2464993.1550,24552.0000
331416.0000,182245.0000
2464993.1550,788371.0000
2464993.1550,870044.0000
2464993.1550,768.0000
2464993.1550,2253.0000
2464993.1550,314045.0000
86871.0000,103.0000
2464993.1550,3207.0000
2464993.1550,51658.0000
13168072.6000,9072503.0000
2464993.1550,149737.0000
2464993.1550,2427141.0000
1941388.3333,124358.0000
495675.0000,216533.0000
2464993.1550,4170456.0000
2464993.1550,74820455.0000
22313078.0000,56782.0000
2464993.1550,55288.0000
2464993.1550,29801378.0000
2464993.1550,350525.0000
2464993.1550,13372.0000
2464993.1550,64685.0000
3061216.7321,5633355.0000
2464993.1550,13175734.0000
2464993.1550,1298384.0000
78772.0000,757.0000
2464993.1550,2241008.0000
2464993.1550,8318.0000
2464993.1550,290581.0000
2464993.1550,1391022.0000
2464993.1550,14668.0000
2464993.1550,12155.0000
2464993.1550,2095471.0000
2464993.1550,77681.0000
17971922.0000,175391.0000
92639.0000,530364.0000
2464993.1550,321700.0000
2464993.1550,9538.0000
2464993.1550,17481932.0000
2464993.1550,22144.0000
2464993.1550,400563.0000
2464993.1550,518070.0000
2464993.1550,254672.0000
2464993.1550,2713310.0000
2464993.1550,59597.0000
2464993.1550,4805607.0000
2464993.1550,1735733.0000
2464993.1550,24266.0000
2464993.1550,58486.0000
2464993.1550,9682.0000
2464993.1550,23793.0000
2464993.1550,357297.0000
2464993.1550,2199348.0000
525651.6000,381399.0000
95131.0000,32446.0000
2464993.1550,33128.0000
2464993.1550,13504.0000
2464993.1550,12543.0000
2464993.1550,49726.0000
2464993.1550,2409710.0000
2464993.1550,1332877.0000
4322963.0000,269593.0000
2464993.1550,12338.0000
2464993.1550,15734.0000
2464993.1550,326.0000
2464993.1550,20692.0000
2464993.1550,241603.0000
2464993.1550,1162410.0000
2464993.1550,73118.0000
2464993.1550,308476.0000
2464993.1550,563624.0000
2464993.1550,183.0000
2464993.1550,187078.0000
610.0000,259825.0000
2464993.1550,25902.0000
2464993.1550,86045.0000
2464993.1550,14544.0000
2464993.1550,171249.0000
2464993.1550,71515.0000
2464993.1550,86230.0000
2464993.1550,461906.0000
2464993.1550,418664.0000
2464993.1550,3811.0000
2464993.1550,1273246.0000
2464993.1550,97654.0000
2464993.1550,7697.0000
2464993.1550,65566.0000
95131.0000,231.0000
2464993.1550,91888.0000
2464993.1550,3258280.0000
2464993.1550,5840368.0000
2464993.1550,234.0000
1266.0000,75971.0000
2464993.1550,761179.0000
2464993.1550,65776.0000
2464993.1550,6189.0000
2464993.1550,5773.0000
2464993.1550,829469.0000
2464993.1550,5984.0000
2464993.1550,185835.0000
2464993.1550,3627.0000
2464993.1550,2659.0000
2464993.1550,1481086.0000
2464993.1550,622669.0000
2464993.1550,12403.0000
2464993.1550,6399625.0000
2464993.1550,1509100.0000
2464993.1550,1176855.0000
2464993.1550,123.0000
2464993.1550,2280.0000
2464993.1550,70696.0000
2464993.1550,886514.0000
2464993.1550,13309364.0000
2464993.1550,414904.0000
6224974.4342,4628028.0000
495675.0000,4300.0000
2464993.1550,38529.0000
110547.0000,84.0000
2464993.1550,547538.0000
2464993.1550,32.0000
2464993.1550,1596302.0000
2464993.1550,618991.0000
2464993.1550,63327.0000
4322963.0000,277376.0000
2464993.1550,27997.0000
2464993.1550,34255403.0000
2464993.1550,3760894.0000
2464993.1550,3808137.0000
2464993.1550,14401096.0000
2464993.1550,247.0000
2464993.1550,5496.0000
2464993.1550,344738.0000
2464993.1550,8310730.0000
2464993.1550,614799.0000
2464993.1550,190164.0000
2464993.1550,32857.0000
2464993.1550,59418.0000
2464993.1550,4461799.0000
2464993.1550,8957.0000
2464993.1550,1321.0000
2464993.1550,504796.0000
2464993.1550,271513.0000
2464993.1550,13883.0000
2464993.1550,642271.0000
2464993.1550,8513130.0000
2464993.1550,38591.0000
2464993.1550,255592.0000
2464993.1550,19028920.0000
2464993.1550,4814.0000
2464993.1550,127811.0000
2464993.1550,26735.0000
26123.0000,23252.0000
2464993.1550,1280922.0000
2464993.1550,55827828.0000
2464993.1550,600595.0000
2464993.1550,1614466.0000
2464993.1550,211826.0000
2464993.1550,1139.0000
2464993.1550,3075.0000
2464993.1550,362.0000
7639798.0000,6231.0000
2464993.1550,44312.0000
2464993.1550,6264650.0000
2464993.1550,7077.0000
2464993.1550,166497.0000
10194113.7500,5058899.0000
2464993.1550,8774308.0000
2464993.1550,2226435.0000
2464993.1550,255466.0000
2464993.1550,2093.0000
2464993.1550,895623.0000
2464993.1550,258463.0000
32681802.0000,49022300.0000
2464993.1550,1460.0000
2464993.1550,362.0000
2464993.1550,15030.0000
57048903.0000,272725.0000
2464993.1550,32973.0000
134268.0000,201035.0000
2464993.1550,257220.0000
2464993.1550,69256.0000
2464993.1550,387978.0000
2464993.1550,4158720.0000
2464993.1550,1647626.0000
2464993.1550,354373.0000
2464993.1550,488109.0000
12275.0000,12364.0000
9622306.0000,7073341.0000
2464993.1550,1551259.0000
2464993.1550,10211.0000
2464993.1550,9668.0000
2464993.1550,29143.0000
2464993.1550,60556.0000
2464993.1550,1306195.0000
2464993.1550,35710487.0000
2464993.1550,416672.0000
2464993.1550,28932.0000
2464993.1550,2417562.0000
2464993.1550,21106.0000
4502200.0000,63269.0000
2464993.1550,19940208.0000
1432172.7500,412151.0000
2464993.1550,1540.0000
2464993.1550,1274993.0000
2464993.1550,52566.0000
2464993.1550,431036.0000
2464993.1550,706.0000
859982.0000,1041586.0000
2464993.1550,17403152.0000
2464993.1550,36087.0000
2464993.1550,9383.0000
2464993.1550,105.0000
2464993.1550,766500.0000
2464993.1550,1306.0000
2464993.1550,52846.0000
2464993.1550,46655.0000
525651.6000,697980.0000
2464993.1550,3144734.0000
6224974.4342,5459.0000
2464993.1550,795.0000
2464993.1550,843908.0000
2464993.1550,16678.0000
2464993.1550,455401.0000
2464993.1550,14289474.0000
2464993.1550,631950.0000
2464993.1550,59067.0000
23803610.0000,25102.0000
2464993.1550,5490.0000
2464993.1550,118464.0000
2464993.1550,425407.0000
389201.8000,1712038.0000
2464993.1550,96070.0000
2464993.1550,43706.0000
6224974.4342,5494228.0000
2464993.1550,604437.0000
2464993.1550,5518.0000
2464993.1550,301364.0000
2464993.1550,3052814.0000
21290313.5000,8074593.0000
2464993.1550,5682.0000
2464993.1550,23524.0000
2464993.1550,18672.0000
2464993.1550,16487.0000
2464993.1550,258053.0000
2464993.1550,2821181.0000
2464993.1550,1650685.0000
2464993.1550,10072279.0000
2464993.1550,817372.0000
2464993.1550,34754.0000
10810245.0000,5906984.0000
2464993.1550,3303.0000
2464993.1550,2788.0000
2464993.1550,6796010.0000
2464993.1550,35493.0000
2464993.1550,14880.0000
2464993.1550,594243.0000
2464993.1550,61992.0000
2464993.1550,6122.0000
2464993.1550,1310127.0000
2464993.1550,473190.0000
2464993.1550,260465.0000
2464993.1550,214794.0000
29210.0000,62733.0000
39834.0000,65738.0000
2464993.1550,3032904.0000
26123.0000,44680830.0000
2464993.1550,8913526.0000
2464993.1550,237749.0000
2464993.1550,57565.0000
2464993.1550,1037627.0000
2464993.1550,13610306.0000
2464993.1550,62724.0000
3061216.7321,3495500.0000
2464993.1550,12299267.0000
2464993.1550,1392284.0000
2464993.1550,8291.0000
13255.0000,19547493.0000
2464993.1550,30971.0000
2464993.1550,347710.0000
2464993.1550,71011.0000
8224551.0000,93768.0000
2464993.1550,5261.0000
2464993.1550,36793.0000
2464993.1550,186802.0000
2464993.1550,78060.0000
592895.5000,2597.0000
2464993.1550,348062.0000
2464993.1550,27898252.0000
2464993.1550,23195.0000
2464993.1550,15073471.0000
551.0000,22073.0000
1360162.0000,308347.0000
1365762.5263,39011.0000
2464993.1550,1152.0000
3061216.7321,385454.0000
2464993.1550,74155.0000
2464993.1550,33669.0000
2464993.1550,60545.0000
2464993.1550,6799.0000
2464993.1550,9727.0000
12516.0000,268737.0000
2464993.1550,14547.0000
2464993.1550,1575.0000
2464993.1550,5787.0000
10800888.0000,2203475.0000
2464993.1550,13606.0000
2464993.1550,931.0000
4403699.2143,470559.0000
2464993.1550,98439.0000
2464993.1550,75475.0000
2464993.1550,195516.0000
2464993.1550,48202.0000
2464993.1550,24727845.0000
3545542.0000,4863341.0000
2464993.1550,7106362.0000
2464993.1550,48760.0000
2464993.1550,279952.0000
2464993.1550,996.0000
2464993.1550,2623595.0000
2464993.1550,204790.0000
2464993.1550,26273.0000
2464993.1550,954397.0000
2464993.1550,1099938.0000
2464993.1550,7896.0000
2464993.1550,94641.0000
2464993.1550,4256.0000
2464993.1550,245.0000
2464993.1550,25607.0000
2464993.1550,1898903.0000
2464993.1550,101396.0000
2464993.1550,36914.0000
2464993.1550,62642.0000
2464993.1550,2591.0000
2464993.1550,397328.0000
2464993.1550,2892912.0000
2464993.1550,18146819.0000
7639798.0000,829333.0000
2464993.1550,667760.0000
2464993.1550,326904.0000
2464993.1550,12721.0000
2464993.1550,147.0000
2464993.1550,32276063.0000
2464993.1550,1464816.0000
2464993.1550,1403252.0000
13168072.6000,212833.0000
2464993.1550,249967.0000
2464993.1550,128415.0000
2464993.1550,8809498.0000
2464993.1550,11554766.0000
2464993.1550,2394284.0000
2464993.1550,3198540.0000
2464993.1550,5471.0000
2464993.1550,2770352.0000
2464993.1550,2386445.0000
2464993.1550,3784916.0000
2464993.1550,4188.0000
2464993.1550,976.0000
2464993.1550,65837.0000
906903.0000,4258.0000
2464993.1550,6089.0000
2464993.1550,20873.0000
1089228.0000,4893717.0000
2464993.1550,31705.0000
53682868.0000,173445.0000
2464993.1550,28282.0000
2464993.1550,508138.0000
2464993.1550,35622.0000
2464993.1550,1245712.0000
1266.0000,8783382.0000
2464993.1550,98.0000
2464993.1550,855122.0000
2464993.1550,63351.0000
2464993.1550,3269843.0000
2464993.1550,35045.0000
2464993.1550,516625.0000
2464993.1550,38386835.0000
2464993.1550,2394.0000
1365762.5263,1009647.0000
2464993.1550,115295.0000
2464993.1550,501444.0000
2464993.1550,15293600.0000
2464993.1550,537196.0000
4322963.0000,12998231.0000
1613146.5000,885.0000
2464993.1550,1629.0000
2464993.1550,1381848.0000
2464993.1550,3964.0000
5498035.7500,1084366.0000
2464993.1550,12785141.0000
2464993.1550,755477.0000
2464993.1550,4186.0000
2464993.1550,6259.0000
2464993.1550,1948.0000
2464993.1550,2622.0000
2464993.1550,14761.0000
2464993.1550,198271.0000
55364204.3333,38870222.0000
2464993.1550,66156.0000
2464993.1550,1314200.0000
2464993.1550,12260.0000
2464993.1550,560245.0000
2464993.1550,23418.0000
2464993.1550,199207.0000
2464993.1550,4124.0000
19429988.0000,807.0000
2464993.1550,1327421.0000
2464993.1550,12517.0000
2464993.1550,36992.0000
2464993.1550,82173.0000
2464993.1550,90905.0000
2464993.1550,11789.0000
12978192.0000,21019141.0000
6224974.4342,42297180.0000
2464993.1550,52672.0000
2464993.1550,5526131.0000
2464993.1550,152400.0000
2464993.1550,1408244.0000
2464993.1550,211825.0000
2464993.1550,409720.0000
2464993.1550,27597.0000
2464993.1550,476606.0000
10.0000,82.0000
2464993.1550,993.0000
2464993.1550,34.0000
2464993.1550,9221088.0000
1332209.6667,583426.0000
2464993.1550,2322929.0000
2464993.1550,1031.0000
2464993.1550,660.0000
2464993.1550,9626145.0000
2464993.1550,89333.0000
2464993.1550,3955017.0000
2464993.1550,17833.0000
2464993.1550,21703.0000
2464993.1550,63809.0000
2464993.1550,3728.0000
2464993.1550,2214.0000
2464993.1550,45164.0000
2464993.1550,1196.0000
2464993.1550,6887.0000
2464993.1550,11316.0000
2464993.1550,18738.0000
2464993.1550,64401.0000
2464993.1550,785403.0000
2464993.1550,531189.0000
2464993.1550,671.0000
2464993.1550,50426.0000
2464993.1550,6729.0000
9290.0000,3431029.0000
2464993.1550,3592.0000
2464993.1550,76649.0000
2464993.1550,68515.0000
2464993.1550,5136.0000
2464993.1550,295028.0000
2464993.1550,2135.0000
1089228.0000,9523214.0000
1413725.0000,18923.0000
2464993.1550,2839.0000
2464993.1550,25758.0000
2464993.1550,118017.0000
2464993.1550,158.0000
2464993.1550,20605.0000
2464993.1550,3111875.0000
12068094.0000,29538982.0000
2464993.1550,1216156.0000
35.0000,34.0000
150096.0000,82466.0000
2464993.1550,86671.0000
2464993.1550,15609.0000
2464993.1550,1770.0000
2464993.1550,44495.0000
4403699.2143,122406.0000
2464993.1550,89376.0000
2464993.1550,342081.0000
2464993.1550,186831.0000
2464993.1550,656483.0000
2464993.1550,64942.0000
86667.0000,2619.0000
2464993.1550,37745.0000
2464993.1550,282240.0000
2464993.1550,12535.0000
2464993.1550,6411.0000
2464993.1550,39922.0000
2464993.1550,13264.0000
2464993.1550,757.0000
2464993.1550,349157.0000
1853361.7778,7105707.0000
2464993.1550,323532.0000
2464993.1550,2006466.0000
2464993.1550,39950.0000
2464993.1550,254121.0000
2464993.1550,21214419.0000
2464993.1550,158706.0000
2464993.1550,11186779.0000
2464993.1550,17074.0000
2464993.1550,732047.0000
2464993.1550,6029253.0000
307759.0000,419117.0000
2464993.1550,614482.0000
2464993.1550,26886659.0000
2464993.1550,41100.0000
2464993.1550,9946.0000
2464993.1550,94878.0000
2464993.1550,186677.0000
2464993.1550,6813.0000
2464993.1550,21705.0000
6224974.4342,128.0000
2464993.1550,4608.0000
2464993.1550,188724.0000
2464993.1550,11414.0000
2464993.1550,5845163.0000
2464993.1550,368099.0000
2464993.1550,21.0000
2464993.1550,595492.0000
2464993.1550,757745.0000
2464993.1550,95021.0000
2842.0000,139204.0000
2464993.1550,374592.0000
2464993.1550,10142.0000
2464993.1550,787139.0000
2464993.1550,944923.0000
2464993.1550,5625.0000
2464993.1550,1050114.0000
2464993.1550,1215356.0000
2464993.1550,54873.0000
2464993.1550,155792.0000
2464993.1550,18303.0000
2464993.1550,125106.0000
2464993.1550,10437907.0000
6224974.4342,58843399.0000
2464993.1550,8328.0000
2464993.1550,6095832.0000
2464993.1550,359.0000
2464993.1550,62258.0000
111491.0000,640329.0000
220859.0000,408069.0000
2464993.1550,68.0000
2464993.1550,890.0000
4403699.2143,13351240.0000
2464993.1550,202630.0000
2464993.1550,2418760.0000
2464993.1550,9367.0000
2464993.1550,62693.0000
2464993.1550,43539.0000
2464993.1550,4704554.0000
49216098.0000,32753233.0000
2464993.1550,23952005.0000
2464993.1550,36730.0000
2464993.1550,45573.0000
10194113.7500,5935.0000
2464993.1550,2523273.0000
2464993.1550,4182.0000
2464993.1550,381872.0000
2464993.1550,3812.0000
2464993.1550,2377145.0000
2464993.1550,709.0000
2464993.1550,141484.0000
2464993.1550,404395.0000
2464993.1550,698634.0000
2464993.1550,30271.0000
2464993.1550,51365.0000
2464993.1550,22560.0000
2464993.1550,883.0000
2464993.1550,145294.0000
2464993.1550,2491.0000
2464993.1550,70850.0000
2464993.1550,37776.0000
2464993.1550,2579832.0000
2464993.1550,745033.0000
2464993.1550,4327452.0000
2464993.1550,259486.0000
2464993.1550,38366.0000
2464993.1550,103524.0000
2464993.1550,2085738.0000
2464993.1550,100094.0000
2464993.1550,570435.0000
2464993.1550,4870600.0000
2464993.1550,98.0000
2464993.1550,68538.0000
1853361.7778,1108137.0000
2464993.1550,4294.0000
82872.0000,2222378.0000
2464993.1550,1400.0000
2464993.1550,2507.0000
2464993.1550,8716.0000
2464993.1550,979922.0000
2464993.1550,15298405.0000
2464993.1550,100700.0000
2464993.1550,7244.0000
2464993.1550,126473.0000
2464993.1550,168255.0000
2464993.1550,3917705.0000
2464993.1550,11905.0000
2464993.1550,1633307.0000
2464993.1550,1394064.0000
2464993.1550,1175822.0000
2464993.1550,2386.0000
2464993.1550,6465721.0000
2464993.1550,21963.0000
8877.0000,226.0000
2464993.1550,586468.0000
2464993.1550,15552.0000
2464993.1550,25556.0000
2464993.1550,58094248.0000
12978192.0000,11424159.0000
2464993.1550,857691.0000
2464993.1550,147808.0000
2464993.1550,13.0000
2464993.1550,184372.0000
2464993.1550,1233485.0000
2464993.1550,138085.0000
10810245.0000,18481708.0000
2464993.1550,1537483.0000
2464993.1550,4303422.0000
2464993.1550,17784076.0000
2464993.1550,8645.0000
2464993.1550,2944.0000
2464993.1550,312677.0000
4420910.4375,76461.0000
2464993.1550,70347.0000
2464993.1550,2284.0000
2464993.1550,22723.0000
2464993.1550,521272.0000
2464993.1550,5718755.0000
2464993.1550,160807.0000
2464993.1550,99442.0000
2464993.1550,20659.0000
2464993.1550,87.0000
2464993.1550,1278.0000
2464993.1550,51620.0000
2464993.1550,28458.0000
2464993.1550,17068278.0000
2464993.1550,48437.0000
2464993.1550,7286.0000
2464993.1550,298876.0000
2464993.1550,9054618.0000
2464993.1550,1553109.0000
2464993.1550,353688.0000
2464993.1550,415675.0000
1941388.3333,10623971.0000
2464993.1550,6128322.0000
2464993.1550,966030.0000
6224974.4342,28514.0000
2464993.1550,1664.0000
2464993.1550,834122.0000
2464993.1550,93609.0000
2464993.1550,36224.0000
2464993.1550,18993.0000
2464993.1550,2668693.0000
2464993.1550,6668509.0000
6224974.4342,1461212.0000
2464993.1550,22133.0000
2464993.1550,13113301.0000
2464993.1550,30033.0000
2464993.1550,64990.0000
2464993.1550,20300.0000
2464993.1550,8816.0000
2464993.1550,4185251.0000
2464993.1550,12023.0000
2464993.1550,4150.0000
2464993.1550,8525.0000
2464993.1550,287.0000
2464993.1550,1008.0000
2464993.1550,76064283.0000
2464993.1550,160230.0000
2464993.1550,11984.0000
2464993.1550,141533.0000
61836.0000,33946161.0000
2464993.1550,2204127.0000
2464993.1550,7697239.0000
2464993.1550,153776.0000
2464993.1550,2802.0000
1853361.7778,68253.0000
2464993.1550,1237181.0000
36392440.0000,19370758.0000
2464993.1550,1041619.0000
2464993.1550,1880456.0000
2464993.1550,48089.0000
2464993.1550,1007733.0000
2464993.1550,344051.0000
2464993.1550,3097218.0000
2464993.1550,51577111.0000
12978192.0000,32016894.0000
2464993.1550,414205.0000
551.0000,872424.0000
2464993.1550,22.0000
2464993.1550,15939.0000
2464993.1550,2147.0000
2464993.1550,11457042.0000
2464993.1550,169486.0000
2464993.1550,326783.0000
2464993.1550,17444.0000
2464993.1550,74914.0000
2464993.1550,698220.0000
2464993.1550,363353.0000
2464993.1550,134966.0000
2464993.1550,1435.0000
2464993.1550,141733.0000
2464993.1550,2100.0000
9290.0000,1547579.0000
2464993.1550,1855592.0000
2464993.1550,537206.0000
2464993.1550,24081225.0000
2464993.1550,656.0000
2464993.1550,4232892.0000
2464993.1550,14443424.0000
2464993.1550,224763.0000
2464993.1550,16090461.0000
2464993.1550,107451.0000
2464993.1550,2727801.0000
1941388.3333,666057.0000
2464993.1550,89881.0000
2464993.1550,207886.0000
2464993.1550,92052.0000
2464993.1550,1711.0000
2464993.1550,5277.0000
2464993.1550,514105.0000
2464993.1550,98140.0000
2464993.1550,91220.0000
2464993.1550,857.0000
2464993.1550,43777.0000
2464993.1550,39402.0000
2464993.1550,739327.0000
2464993.1550,153952.0000
2464993.1550,80269.0000
937577.0000,227320.0000
2464993.1550,105691.0000
6224974.4342,48149.0000
2464993.1550,289874.0000
2464993.1550,5447339.0000
2464993.1550,1108535.0000
1266.0000,305888.0000
7066374.0000,751970.0000
2464993.1550,82328.0000
4322963.0000,79531.0000
2464993.1550,71372.0000
2464993.1550,83963.0000
2464993.1550,1802137.0000
2464993.1550,1203271.0000
2464993.1550,1786.0000
3358128.5556,347639.0000
1266.0000,8659564.0000
2464993.1550,1295848.0000
2464993.1550,1986.0000
2464993.1550,72593.0000
2464993.1550,59634.0000
2464993.1550,453445.0000
2464993.1550,1618.0000
2464993.1550,12576.0000
2464993.1550,114100.0000
2464993.1550,319503.0000
7236835.4286,6540423.0000
15320298.5000,46653.0000
2464993.1550,26035.0000
2464993.1550,14489.0000
2464993.1550,146.0000
2464993.1550,208357.0000
2464993.1550,39738.0000
2464993.1550,6252216.0000
2464993.1550,16118.0000
2464993.1550,10423.0000
2464993.1550,818174.0000
2464993.1550,2273.0000
2464993.1550,80476.0000
525651.6000,86730.0000
5382.0000,9684.0000
714536.0000,678595.0000
2464993.1550,124136450.0000
2464993.1550,143034.0000
49216098.0000,42114407.0000
3061216.7321,1282.0000
2464993.1550,35616.0000
31125699.0000,44190161.0000
2464993.1550,42560.0000
2464993.1550,291.0000
2464993.1550,244147.0000
2464993.1550,57040.0000
2464993.1550,590876.0000
2464993.1550,123224.0000
2464993.1550,788693.0000
2464993.1550,108644.0000
2464993.1550,685247.0000
2464993.1550,11848.0000
2464993.1550,280791.0000
2464993.1550,1207.0000
2464993.1550,37438.0000
2464993.1550,5597678.0000
2464993.1550,1974998.0000
2464993.1550,82880.0000
2464993.1550,58197.0000
2464993.1550,16842.0000
2464993.1550,601755.0000
2464993.1550,97081.0000
2464993.1550,741688.0000
1853361.7778,21264224.0000
2464993.1550,2294.0000
2464993.1550,3278147.0000
6224974.4342,59060961.0000
9290.0000,19370.0000
2464993.1550,315314.0000
2464993.1550,1702095.0000
250202.0000,76793.0000
2464993.1550,32969.0000
2464993.1550,24875.0000
2464993.1550,96656.0000
2464993.1550,15281.0000
2464993.1550,12278.0000
2464993.1550,63814.0000
2464993.1550,118853.0000
12978192.0000,24083482.0000
6224974.4342,845868.0000
2464993.1550,34726.0000
2464993.1550,214094.0000
2464993.1550,3260212.0000
2464993.1550,24679564.0000
139801.5000,4216.0000
2464993.1550,573915.0000
2464993.1550,6539.0000
2464993.1550,6286849.0000
2464993.1550,165395.0000
2464993.1550,5151740.0000
2464993.1550,232205.0000
2464993.1550,844920.0000
80.0000,234944.0000
4921436.0000,88395.0000
2464993.1550,63246024.0000
2464993.1550,3280.0000
2464993.1550,6759355.0000
2464993.1550,6398.0000
2464993.1550,436094.0000
2464993.1550,824823.0000
2464993.1550,503024.0000
2464993.1550,400458.0000
2464993.1550,254721.0000
2464993.1550,2436328.0000
2464993.1550,45266.0000
2464993.1550,52894.0000
5268454.0000,5264545.0000
2464993.1550,1310963.0000
2464993.1550,1408.0000
2464993.1550,866988.0000
6224974.4342,96139.0000
2464993.1550,82427.0000
2464993.1550,29482627.0000
2464993.1550,48719.0000
21639.0000,15011.0000
2464993.1550,37767.0000
95131.0000,224274.0000
55364204.3333,70292.0000
2464993.1550,303991.0000
120789.0000,4752420.0000
2464993.1550,73708.0000
2464993.1550,96439.0000
3358128.5556,1567.0000
2464993.1550,71543.0000
2464993.1550,6436513.0000
2464993.1550,658.0000
2464993.1550,20102541.0000
2464993.1550,53304.0000
2464993.1550,1894169.0000
2464993.1550,61855.0000
2464993.1550,7473.0000
2464993.1550,94140.0000
2464993.1550,9647.0000
2464993.1550,765332.0000
6224974.4342,284694.0000
2464993.1550,595.0000
2464993.1550,9769248.0000
2464993.1550,346405.0000
2464993.1550,373067.0000
2464993.1550,2580.0000
2464993.1550,76888.0000
2464993.1550,20727555.0000
2464993.1550,155570.0000
2464993.1550,1656852.0000
2464993.1550,2923.0000
2464993.1550,231867.0000
2464993.1550,934198.0000
2464993.1550,1600.0000
