Predicted,Actual
1476359.8895,70244.0000
255.0000,1287.0000
1476359.8895,444.0000
1476359.8895,1218233.0000
124174.6000,2503.0000
293975.3636,33117.0000
6026.0000,272421.0000
1476359.8895,1918.0000
1476359.8895,335000.0000
1476359.8895,4508476.0000
1476359.8895,192256.0000
683684.0000,1245.0000
1476359.8895,1278783.0000
1476359.8895,3099.0000
32378.0000,17409.0000
553037.3333,15376.0000
1476359.8895,876029.0000
1476359.8895,3585.0000
1476359.8895,5417.0000
1476359.8895,1761.0000
1476359.8895,3507095.0000
50040.0000,7494693.0000
1476359.8895,484513.0000
1476359.8895,3212128.0000
1659039.6122,421135.0000
1476359.8895,106584.0000
254223.0000,359551.0000
1476359.8895,409536.0000
1476359.8895,438401.0000
1103990.0127,659.0000
1476359.8895,1803.0000
1103990.0127,38546357.0000
947565.0000,270427.0000
1476359.8895,32487.0000
1476359.8895,963935.0000
1476359.8895,17397.0000
1476359.8895,61650.0000
617685.7059,19726.0000
1476359.8895,64036.0000
860971.5000,1457588.0000
1476359.8895,78548.0000
1476359.8895,5380.0000
1476359.8895,59748.0000
1476359.8895,8800.0000
534151.1864,352464.0000
1476359.8895,1047220.0000
1476359.8895,1089.0000
36976.0000,393767.0000
1476359.8895,5016482.0000
1476359.8895,1545857.0000
1476359.8895,27204.0000
3164585.8846,296622.0000
1476359.8895,57216.0000
1103990.0127,110230.0000
67136.0000,60234.0000
1445.0000,40628.0000
1476359.8895,1019665.0000
1476359.8895,227724.0000
547936.9000,80075.0000
1476359.8895,487292.0000
1035537.8750,310323.0000
1476359.8895,156234.0000
3067535.7692,35781.0000
1476359.8895,2331627.0000
2456895.0000,191602.0000
317264.0000,174633.0000
1476359.8895,780975.0000
52723.5000,552372.0000
3811265.6250,96696.0000
1476359.8895,40.0000
1603942.5410,2472.0000
1476359.8895,210674.0000
1476359.8895,592524.0000
1476359.8895,319065.0000
1476359.8895,26311.0000
350683.0000,187112.0000
1476359.8895,1286131.0000
732990.5455,41318.0000
534151.1864,3810974.0000
1476359.8895,64608.0000
1476359.8895,13805293.0000
151467.0000,3110684.0000
1445121.5333,257324.0000
1476359.8895,240583.0000
534151.1864,7377.0000
1476359.8895,24231.0000
1476359.8895,854319.0000
6916310.0000,184037.0000
4720.0000,1060452.0000
5376.0000,4413.0000
1659039.6122,511441.0000
1598860.0000,17045.0000
1476359.8895,2089.0000
1476359.8895,2690.0000
1476359.8895,359.0000
1476359.8895,4.0000
867.0000,2600.0000
9315731.0000,596929.0000
1476359.8895,12375474.0000
526955.5000,146744.0000
3067535.7692,58896.0000
55781.0000,15788.0000
33903.0000,179986.0000
1246.0000,1101686.0000
289151.7500,39095.0000
1476359.8895,19133.0000
1476359.8895,652902.0000
317874.6000,24500.0000
1476359.8895,257316.0000
1476359.8895,19643364.0000
1476359.8895,1342.0000
1476359.8895,16075.0000
1476359.8895,1373288.0000
11340450.0000,16347633.0000
1476359.8895,249001.0000
1476359.8895,83395.0000
5347756.0000,2485727.0000
1476359.8895,469118.0000
2778702.2500,2227299.0000
1476359.8895,11470.0000
1476359.8895,2420063.0000
1163.0000,607088.0000
596181.0000,2937560.0000
6916310.0000,14677.0000
1476359.8895,5970.0000
1476359.8895,318.0000
1476359.8895,28846.0000
6835720.0000,163997.0000
12714256.0000,271123.0000
1476359.8895,1202011.0000
30792.0000,35640.0000
1476359.8895,493832.0000
1476359.8895,2880.0000
1476359.8895,449145.0000
526955.5000,20285.0000
82355.2857,39873.0000
626380.0000,2384456.0000
1476359.8895,408809.0000
1476359.8895,998.0000
1476359.8895,1826.0000
1476359.8895,1462109.0000
38867.0000,5329554.0000
683684.0000,74856.0000
1476359.8895,247.0000
1476359.8895,50592.0000
26166667.0000,18780540.0000
7181.0000,9112.0000
4720.0000,15617.0000
1476359.8895,232864.0000
1476359.8895,86561.0000
1476359.8895,76947.0000
424750.0000,2432047.0000
1476359.8895,6722.0000
1476359.8895,403482.0000
1476359.8895,227796.0000
1476359.8895,67955.0000
534151.1864,97483.0000
40313.0000,2762335.0000
4238802.0000,40993.0000
1476359.8895,9401.0000
1476359.8895,1182579.0000
1141967.0000,4605.0000
1476359.8895,22973.0000
1476359.8895,4138013.0000
1103990.0127,193453.0000
1476359.8895,59787.0000
4238802.0000,5972056.0000
1103990.0127,1120745.0000
173985.5000,1870.0000
1476359.8895,147.0000
30213475.0000,30278068.0000
1476359.8895,5063.0000
1476359.8895,71270.0000
1753110.0000,1171434.0000
1476359.8895,3681531.0000
124174.6000,3098.0000
3164585.8846,9083638.0000
1476359.8895,3546254.0000
10216.3333,4865.0000
1476359.8895,740.0000
1476359.8895,77231.0000
1476359.8895,13888.0000
1476359.8895,1040.0000
1476359.8895,61464.0000
1476359.8895,160028.0000
1476359.8895,69103.0000
1659039.6122,13734094.0000
1476359.8895,28350830.0000
1476359.8895,2900816.0000
476.0000,4019.0000
1476359.8895,4939.0000
4238802.0000,19614794.0000
1723.0000,8196.0000
1476359.8895,21008.0000
1476359.8895,120226.0000
1476359.8895,736.0000
3884.0000,80250.0000
1476359.8895,38691.0000
1476359.8895,2242186.0000
557534.3333,189750.0000
1476359.8895,80540.0000
1476359.8895,286102.0000
1476359.8895,113658.0000
16055.0000,327797.0000
1476359.8895,86140.0000
1476359.8895,3956.0000
1476359.8895,421344.0000
1476359.8895,2671668.0000
1476359.8895,1626099.0000
1476359.8895,7009.0000
1476359.8895,24720.0000
68548.0000,78898.0000
2020858.0000,53360.0000
1476359.8895,32482.0000
59661.1429,700500.0000
1476359.8895,1587472.0000
1476359.8895,70493.0000
1476359.8895,517.0000
1476359.8895,12291093.0000
1476359.8895,13891.0000
1476359.8895,157873.0000
1476359.8895,442610.0000
1476359.8895,8768.0000
1476359.8895,749425.0000
1476359.8895,61690.0000
3067535.7692,37794.0000
331331.0000,20966.0000
1476359.8895,263202.0000
1476359.8895,557161.0000
1476359.8895,21941461.0000
3419823.0000,43405697.0000
1476359.8895,446.0000
1476359.8895,63409.0000
20828.0000,192616.0000
1603942.5410,298923.0000
1476359.8895,1126.0000
1476359.8895,299061.0000
1476359.8895,81901.0000
1603942.5410,1208851.0000
1476359.8895,545190.0000
1476359.8895,457964.0000
1476359.8895,319477.0000
1476359.8895,73103.0000
5890.0000,418562.0000
1476359.8895,11958.0000
1476359.8895,3792.0000
1476359.8895,102800.0000
2811510.0000,1511.0000
1476359.8895,32747.0000
1476359.8895,14186.0000
26990944.0000,8434.0000
317874.6000,64073.0000
547936.9000,40066.0000
1476359.8895,311784.0000
1746.0000,182291.0000
1476359.8895,38836.0000
351280.5000,633396.0000
1476359.8895,19534.0000
3067535.7692,9643.0000
1476359.8895,244332.0000
1476359.8895,3264899.0000
1476359.8895,18418.0000
1476359.8895,8500.0000
547936.9000,2154.0000
1603942.5410,5078.0000
3067535.7692,517937.0000
1445121.5333,2609769.0000
210539.0000,562893.0000
1476359.8895,28739283.0000
1476359.8895,1580.0000
1476359.8895,164424.0000
433.0000,8944.0000
1476359.8895,4111164.0000
1476359.8895,209881.0000
1033794.0000,3020.0000
1476359.8895,2251.0000
161867.0000,320955.0000
1476359.8895,62063.0000
1476359.8895,1719453.0000
1756.0000,997487.0000
1476359.8895,11473.0000
1476359.8895,30791.0000
1103990.0127,360913.0000
2778702.2500,16934.0000
317874.6000,60829.0000
1476359.8895,92055.0000
1476359.8895,4951140.0000
1476359.8895,67297.0000
1476359.8895,27612.0000
264864.0000,149158.0000
1476359.8895,3033.0000
402531.7500,727063.0000
1476359.8895,2470.0000
289151.7500,500158.0000
8032885.1000,1278561.0000
39176289.0000,169771.0000
1476359.8895,71367.0000
1498292.9333,88652.0000
1476359.8895,27454.0000
331331.0000,33251.0000
1476359.8895,23740.0000
1476359.8895,1571.0000
1476359.8895,2321.0000
1476359.8895,35096.0000
331331.0000,123.0000
1476359.8895,130492.0000
1476359.8895,2067374.0000
3884.0000,29370.0000
1476359.8895,480578.0000
3164585.8846,14425.0000
5595660.0000,354222.0000
1603942.5410,54200.0000
1476359.8895,2097590.0000
82355.2857,422344.0000
1476359.8895,350242.0000
12044.0000,2407.0000
1476359.8895,3612.0000
3164585.8846,118.0000
1476359.8895,15757.0000
8032885.1000,1039024.0000
318.0000,1343170.0000
1476359.8895,22682.0000
1046618.0000,1386368.0000
1195534.0000,71154.0000
1476359.8895,12144663.0000
94242.0000,56355.0000
1476359.8895,11024.0000
293975.3636,2267453.0000
1476359.8895,202900.0000
1476359.8895,15239.0000
547936.9000,4663.0000
1476359.8895,5101.0000
127532.0000,6888321.0000
1476359.8895,35937.0000
1476359.8895,615.0000
1476359.8895,9778.0000
139268.0000,1424425.0000
1476359.8895,789705.0000
1476359.8895,1136.0000
1035537.8750,14576.0000
171748.0000,259159.0000
547936.9000,18260.0000
1476359.8895,2962369.0000
1476359.8895,949.0000
33669246.0000,39925865.0000
1476359.8895,6400594.0000
26990944.0000,8895.0000
1103990.0127,24255.0000
1476359.8895,80659.0000
1476359.8895,109365.0000
1476359.8895,3604.0000
1476359.8895,12412.0000
1476359.8895,128.0000
1476359.8895,705.0000
1476359.8895,67.0000
1476359.8895,4353.0000
534151.1864,17639.0000
8032885.1000,4789.0000
1476359.8895,64723.0000
1476359.8895,1701.0000
1476359.8895,112977.0000
15787.0000,38473.0000
187382.5000,16830.0000
1476359.8895,404715.0000
1476359.8895,1129586.0000
1476359.8895,4658.0000
1476359.8895,160.0000
1861252.5000,685634.0000
1476359.8895,3913.0000
940915.8000,3913.0000
6089774.6667,182553.0000
1476359.8895,10789.0000
1476359.8895,64146.0000
1476359.8895,2819.0000
1476359.8895,3673.0000
1476359.8895,29247.0000
1476359.8895,5182200.0000
41252669.0000,1853221.0000
107586.6250,1032.0000
1476359.8895,24950.0000
1476359.8895,38100.0000
1476359.8895,177583.0000
67137.5000,79885.0000
55781.0000,469.0000
1476359.8895,4716.0000
1476359.8895,97935.0000
1476359.8895,4534131.0000
3067535.7692,2833.0000
16018.0000,683551.0000
1476359.8895,4699.0000
1903606.0000,3538425.0000
1476359.8895,59399.0000
1476359.8895,266739.0000
1476359.8895,153255.0000
1476359.8895,256316.0000
1476359.8895,100790.0000
37177992.0000,486338.0000
1476359.8895,562.0000
162278.0000,7926.0000
317874.6000,88064.0000
1377327.0000,2843580.0000
1770138.0833,74061.0000
1476359.8895,159786.0000
1476359.8895,49078.0000
4924.0000,163392.0000
534151.1864,112804.0000
1476359.8895,169339.0000
1476359.8895,169972.0000
1476359.8895,1290.0000
1476359.8895,18370.0000
1476359.8895,63.0000
1476359.8895,56665.0000
1476359.8895,117.0000
1476359.8895,6367.0000
1476359.8895,1544.0000
1476359.8895,938635.0000
1476359.8895,236942.0000
1476359.8895,121296.0000
1476359.8895,163834.0000
293975.3636,598.0000
1476359.8895,18654.0000
11358802.0000,1614483.0000
1476359.8895,854214.0000
1914256.3333,10847434.0000
3164585.8846,4494784.0000
1476359.8895,287.0000
1476359.8895,370.0000
1476359.8895,2340.0000
1476359.8895,10775.0000
1476359.8895,218170.0000
1476359.8895,3837.0000
691642.0000,156312.0000
1476359.8895,203275.0000
1476359.8895,24853.0000
1476359.8895,1222.0000
1476359.8895,20871.0000
1476359.8895,865.0000
1476359.8895,12124.0000
1476359.8895,146407.0000
1476359.8895,150845.0000
300749.0000,1297036.0000
1476359.8895,361969.0000
1476359.8895,5288.0000
1476359.8895,792092.0000
1476359.8895,401757.0000
1476359.8895,77981.0000
1476359.8895,1203748.0000
1476359.8895,17469.0000
534151.1864,162505.0000
1476359.8895,24923.0000
1476359.8895,34480.0000
1476359.8895,2036274.0000
1476359.8895,97730.0000
11.0000,3524.0000
1103990.0127,259605.0000
1476359.8895,11495.0000
617685.7059,2303.0000
1476359.8895,15257.0000
1103990.0127,243094.0000
1476359.8895,2796449.0000
14.0000,2414.0000
230646.0000,440957.0000
207621.0000,1357633.0000
1016941.7500,2842941.0000
1476359.8895,490560.0000
1476359.8895,3257810.0000
423945.0000,94052.0000
1476359.8895,211452.0000
95759.0000,979434.0000
1476359.8895,3388.0000
1476359.8895,266304.0000
1476359.8895,55097.0000
15670882.0000,7963897.0000
1476359.8895,6573174.0000
1476359.8895,83626.0000
1659039.6122,171293.0000
1476359.8895,39079.0000
1476359.8895,38293.0000
1476359.8895,3167.0000
1476359.8895,3717359.0000
1120912.0000,11008.0000
1476359.8895,21490.0000
1476359.8895,192665.0000
1476359.8895,16328.0000
173505.0000,16395119.0000
1476359.8895,185264.0000
8927.0000,104.0000
1476359.8895,16482.0000
1476359.8895,65114.0000
368980.0000,8215.0000
1603942.5410,5468.0000
1476359.8895,325001.0000
1476359.8895,615367.0000
58708.0000,43607.0000
1476359.8895,1569.0000
1476359.8895,1134.0000
860971.5000,24154.0000
1476359.8895,349273.0000
1476359.8895,8694.0000
4277140.7500,434227.0000
1476359.8895,1822239.0000
1476359.8895,61129.0000
1476359.8895,2881.0000
1069662.0000,25562522.0000
1476359.8895,9918.0000
1476359.8895,331613.0000
1476359.8895,4159957.0000
1476359.8895,2011.0000
1476359.8895,2262.0000
1476359.8895,232353.0000
1476359.8895,733418.0000
571344.0000,1169694.0000
93416.0000,541402.0000
1476359.8895,465538.0000
534151.1864,4591.0000
1476359.8895,1265.0000
67051908.0000,53925871.0000
1476359.8895,526045.0000
1659039.6122,145454.0000
331331.0000,18345.0000
1476359.8895,91539.0000
1476359.8895,190676.0000
1476359.8895,3302.0000
5280737.0000,8057.0000
1476359.8895,2304.0000
1476359.8895,523.0000
1659039.6122,336413.0000
1476359.8895,453447.0000
1476359.8895,161.0000
1476359.8895,640678.0000
171748.0000,1110569.0000
1476359.8895,472.0000
1476359.8895,939.0000
1476359.8895,586956.0000
4277140.7500,55624.0000
656188.5000,337912.0000
32378.0000,102479.0000
90869.0000,158322.0000
3067535.7692,480339.0000
13630.0000,6269248.0000
828373.0000,16413185.0000
1476359.8895,15487.0000
1476359.8895,9778.0000
1476359.8895,123111.0000
6312.0000,2143138.0000
617685.7059,247331.0000
1476359.8895,4290.0000
86011.0000,3090.0000
1476359.8895,5941.0000
1476359.8895,1312921.0000
1476359.8895,11754.0000
1476359.8895,442068.0000
1476359.8895,4697.0000
1476359.8895,13843.0000
12958.0000,5087708.0000
1476359.8895,3358.0000
1476359.8895,83958.0000
1476359.8895,32031.0000
425014.0000,5759839.0000
1476359.8895,39447.0000
1476359.8895,1039755.0000
1476359.8895,345997.0000
1476359.8895,563904.0000
1476359.8895,2231177.0000
1476359.8895,31632.0000
15653493.0000,2269489.0000
23357.0000,55144.0000
1476359.8895,567650.0000
1476359.8895,63991.0000
3022533.0000,1278604.0000
1476359.8895,145755.0000
1476359.8895,528872.0000
1476359.8895,245151.0000
1803517.6667,225040.0000
1476359.8895,339249.0000
1476359.8895,259492.0000
1476359.8895,73257.0000
22984.0000,3133.0000
2335733.0000,48498.0000
1476359.8895,333467.0000
8914768.0000,1283821.0000
1476359.8895,405.0000
37177992.0000,1069038.0000
1476359.8895,661240.0000
732990.5455,42400.0000
1476359.8895,3140.0000
293975.3636,26379.0000
39176289.0000,25727.0000
1476359.8895,3887923.0000
1476359.8895,777478.0000
1476359.8895,441940.0000
181706.0000,1019950.0000
1476359.8895,822700.0000
1476359.8895,3699770.0000
1141967.0000,2422966.0000
1476359.8895,187695.0000
26990944.0000,11927259.0000
1476359.8895,479394.0000
1476359.8895,87720.0000
1103990.0127,581493.0000
1476359.8895,5827.0000
1023175.0000,96292.0000
1498292.9333,1549491.0000
1476359.8895,4632.0000
1103990.0127,606296.0000
1476359.8895,43405.0000
1134550.5714,564.0000
127532.0000,9429.0000
1476359.8895,55563.0000
732990.5455,133132.0000
1476359.8895,7771443.0000
1476359.8895,2333657.0000
1103990.0127,361724.0000
1476359.8895,266100.0000
293975.3636,14348.0000
1659039.6122,1294211.0000
235213.0000,375462.0000
1476359.8895,364769.0000
1476359.8895,572623.0000
115712.0000,4323656.0000
1476359.8895,732903.0000
6322436.0000,1755.0000
1476359.8895,91535.0000
1476359.8895,471.0000
1476359.8895,16068.0000
1476359.8895,3718.0000
1476359.8895,10817.0000
1476359.8895,85131.0000
1103990.0127,312464.0000
1476359.8895,1735360.0000
1476359.8895,435424.0000
1476359.8895,324929.0000
547936.9000,622.0000
1476359.8895,92658.0000
1476359.8895,500.0000
1476359.8895,526728.0000
1476359.8895,362527.0000
612484.0000,927898.0000
644.0000,62881.0000
1476359.8895,173567.0000
1476359.8895,246538.0000
1476359.8895,4789.0000
1476359.8895,744931.0000
1476359.8895,556238.0000
1476359.8895,3408432.0000
1476359.8895,442886.0000
1476359.8895,1592.0000
1476359.8895,309269.0000
1476359.8895,976184.0000
1476359.8895,2673.0000
293975.3636,18667.0000
1476359.8895,59985.0000
1476359.8895,83002.0000
547936.9000,4087.0000
53810600.0000,1541925.0000
1113914.0000,913399.0000
1476359.8895,36325.0000
1035537.8750,10456228.0000
3534942.0000,1481847.0000
60298.0000,924454.0000
6835720.0000,7302318.0000
1476359.8895,17856.0000
1476359.8895,7878.0000
1476359.8895,2253.0000
526955.5000,845338.0000
1476359.8895,6114.0000
1476359.8895,26594.0000
1603942.5410,9910916.0000
613759.0000,257650.0000
4525.0000,66492.0000
3164585.8846,324076.0000
1476359.8895,167208.0000
1476359.8895,847238.0000
1476359.8895,1008074.0000
1476359.8895,500.0000
1476359.8895,2003.0000
1476359.8895,580017.0000
1476359.8895,55340.0000
1476359.8895,1391.0000
1476359.8895,1722363.0000
1476359.8895,2825.0000
98037.0000,92182.0000
1476359.8895,178319.0000
1498292.9333,397852.0000
1861252.5000,5189.0000
528201.0000,4359.0000
1476359.8895,900635.0000
1476359.8895,8788.0000
1476359.8895,45028.0000
1476359.8895,1158.0000
307282.0000,1915.0000
1476359.8895,2358.0000
1476359.8895,1401.0000
1476359.8895,688570.0000
1476359.8895,9071.0000
12388.0000,13400.0000
1476359.8895,7669.0000
67137.5000,3570.0000
3049.0000,25249.0000
1476359.8895,2882600.0000
3884.0000,48992.0000
1476359.8895,66256.0000
1476359.8895,645402.0000
13747261.0000,65186.0000
1476359.8895,129.0000
1476359.8895,14816.0000
1476359.8895,82108.0000
1498292.9333,5803875.0000
1476359.8895,2278883.0000
45676.0000,46.0000
1476359.8895,4071533.0000
1476359.8895,117733.0000
1476359.8895,5034960.0000
1476359.8895,4063.0000
1476359.8895,1301550.0000
547936.9000,1312.0000
1476359.8895,973868.0000
1476359.8895,1823681.0000
1476359.8895,161223.0000
1476359.8895,486026.0000
1476359.8895,2638157.0000
1476359.8895,4821.0000
10216.3333,7798.0000
1476359.8895,267083.0000
594753.0000,143696.0000
1659039.6122,1997.0000
44134150.0000,24202019.0000
1476359.8895,98734.0000
1476359.8895,4500.0000
547191.0000,1500890.0000
1476359.8895,6220.0000
1027760.0000,2856251.0000
1476359.8895,2088612.0000
1476359.8895,78727.0000
1476359.8895,557308.0000
1476359.8895,2511313.0000
1103990.0127,3814497.0000
2300381.5000,4651744.0000
1476359.8895,292.0000
1476359.8895,48838.0000
1476359.8895,160291.0000
1476359.8895,5900.0000
331331.0000,9439.0000
476.0000,66.0000
1476359.8895,8373333.0000
18650.5000,72236.0000
1476359.8895,444.0000
1476359.8895,95.0000
1476359.8895,2355659.0000
1476359.8895,5994.0000
1476359.8895,2905.0000
1476359.8895,9549.0000
1476359.8895,342018.0000
1476359.8895,130.0000
455855.0000,72664.0000
1476359.8895,3412275.0000
1476359.8895,1174327.0000
8761.5000,1256.0000
4761475.0000,1470344.0000
1476359.8895,5431860.0000
526955.5000,2722.0000
1476359.8895,26770.0000
1476359.8895,157540.0000
1476359.8895,316006.0000
1476359.8895,6221.0000
1476359.8895,5144605.0000
1476359.8895,35469.0000
1476359.8895,80128.0000
1476359.8895,504823.0000
4191.0000,864769.0000
1476359.8895,6302.0000
1476359.8895,244675.0000
264121.0000,429965.0000
1770138.0833,12471.0000
873918.0000,184396.0000
31899.5000,838117.0000
39901.3333,1814399.0000
1476359.8895,1882806.0000
1476359.8895,106046.0000
1476359.8895,6871.0000
1476359.8895,14006.0000
1476359.8895,18112.0000
1046618.0000,404.0000
1476359.8895,6702.0000
1476359.8895,506398.0000
1476359.8895,1685842.0000
1515104.0000,637806.0000
1476359.8895,381.0000
1476359.8895,81825.0000
658880.2000,3491.0000
1476359.8895,161123.0000
1476359.8895,296476.0000
1476359.8895,3508871.0000
1659039.6122,9230.0000
1476359.8895,290327.0000
1476359.8895,136048.0000
