Predicted,Actual
5113309.8745,256198.0000
1171589.0489,7239467.0000
3097787.2832,431221.0000
3048655.7779,10124994.0000
3089304.4870,41357497.0000
2852586.9357,34293062.0000
3048655.7779,249900.0000
3048655.7779,1233184.0000
2676142.6924,19320.0000
3048655.7779,242082.0000
3048655.7779,2663756.0000
4944255.5324,256434.0000
4770795.3756,876.0000
4545858.2845,14475.0000
2416454.2206,3291.0000
3139916.6793,216562.0000
3273720.5343,25289.0000
3609962.2797,10509.0000
3048655.7779,1078.0000
3048655.7779,4455993.0000
3477652.3067,59297.0000
3048596.6205,19318.0000
3265913.6769,2459568.0000
3048655.7779,68743.0000
5624872.5134,331841.0000
3048655.7779,9759264.0000
3048655.7779,106552.0000
2815778.4950,493560.0000
3048655.7779,2581378.0000
3253276.2483,10208915.0000
2668024.6066,37994.0000
3771793.8019,374747.0000
3877602.6645,336105.0000
3048655.7779,193849.0000
3048655.7779,67482364.0000
3014043.4651,633055.0000
3282813.5599,1061247.0000
3048655.7779,6817562.0000
3048537.4631,3946.0000
4416895.1576,79.0000
3168203.5729,1266.0000
3201990.8956,74247.0000
3048655.7779,1225.0000
1867440.5609,60011.0000
3008530.1160,255568.0000
3048655.7779,20912.0000
3048655.7779,72151457.0000
3048655.7779,171921.0000
3099419.7490,144.0000
3048655.7779,47625.0000
3048655.7779,585783.0000
3048655.7779,41217.0000
4064332.6931,11051776.0000
2836457.4818,17634.0000
2787072.1070,7980.0000
3048655.7779,570487.0000
3014043.4651,134.0000
1795804.4147,314.0000
2895778.3650,496909.0000
3048655.7779,164095.0000
3048655.7779,30453.0000
2978180.3309,291969.0000
3499081.9795,287091.0000
1256639.1800,38383428.0000
3048655.7779,679.0000
2064312.7138,3830884.0000
3272869.4022,4814393.0000
3120575.1627,122795.0000
3048655.7779,364699.0000
3057941.1898,978.0000
3048655.7779,518043.0000
3560964.0989,308035.0000
3048655.7779,618.0000
3048655.7779,132707866.0000
3147876.2916,2705829.0000
2318976.9116,1303160.0000
3048655.7779,19252.0000
3048655.7779,2057316.0000
2746893.0132,788441.0000
3048655.7779,25223.0000
3048655.7779,662147.0000
3048655.7779,89902.0000
3093796.8175,12605322.0000
3151277.0860,387026.0000
2141943.9793,848089.0000
200180.4993,96715.0000
-159003.9315,35028.0000
3048655.7779,319771.0000
2978180.3309,208438.0000
3048655.7779,20298585.0000
3048655.7779,367266.0000
3048655.7779,180582.0000
3048655.7779,539.0000
3120575.1627,1021149.0000
3089363.6444,44060.0000
3048655.7779,2051.0000
-83571733.6432,7600777.0000
3083022.6506,1575073.0000
3048655.7779,90811.0000
3048655.7779,4728227.0000
3678396.7937,2216410.0000
3048655.7779,41319306.0000
3248685.6502,1279.0000
4536790.2091,83480.0000
3048655.7779,455185.0000
2858059.4574,64461.0000
-5332153.6632,5406696.0000
3048655.7779,26953.0000
3048655.7779,743355.0000
3453928.2663,1416850.0000
3048655.7779,426519.0000
10365311.5434,302061.0000
2955602.5517,5216.0000
3898441.7122,323748.0000
3048655.7779,197504.0000
3048655.7779,184043.0000
3048655.7779,70868.0000
3048655.7779,53374.0000
5818618.0750,212540.0000
3193066.0906,261644.0000
3457792.4706,2954.0000
3048596.6205,2490472.0000
3117389.5233,248685.0000
3048655.7779,19829.0000
3632209.8802,68503.0000
3048655.7779,18216.0000
-576721.1910,12867210.0000
3048655.7779,31830.0000
3048655.7779,16488.0000
-2988688.2574,55996726.0000
3048655.7779,16450.0000
3048655.7779,1543693.0000
14771002.2677,21.0000
2876118.8406,32265078.0000
3048655.7779,17178157.0000
6675839.7709,11668866.0000
6545288.3946,174.0000
3048655.7779,30320.0000
3099622.1301,735913.0000
-1080218.4394,1646079.0000
3048655.7779,672.0000
3376943.7021,167127.0000
3048655.7779,10384361.0000
3320992.6573,10706.0000
4134881.3660,1625172.0000
2971213.9163,493270.0000
3048655.7779,56811.0000
5912734.6109,388242.0000
3048655.7779,7193.0000
2962387.3093,12996.0000
26046281.8628,2412195.0000
2172758.2156,57632.0000
3048655.7779,810.0000
3545504.1489,1493733.0000
3048655.7779,43651.0000
2301499.6498,72051.0000
3707800.2715,365679.0000
2713226.0022,303731.0000
1747084.4237,1929.0000
3168381.0451,978576.0000
3009846.9614,151767.0000
4920760.9965,899817.0000
2942454.8725,8286252.0000
3531658.4626,53718999.0000
3048655.7779,208.0000
7560301.5327,70517.0000
3116017.2224,495.0000
3048655.7779,12682.0000
3048655.7779,649.0000
3716793.5526,12181.0000
3048655.7779,59.0000
2430629.1993,4139.0000
2809691.5343,164326.0000
13195219.0945,17978.0000
110567479.5871,19446978.0000
3048655.7779,1460429.0000
4170940.3725,87441.0000
3110569.2195,77470.0000
6309188.6985,763645.0000
3014043.4651,61082798.0000
2560652.6600,9344728.0000
3060002.5536,1847.0000
4645925.2724,1783231.0000
6004474.3345,1134226.0000
3048537.4631,10597.0000
3168321.8877,492011.0000
3054103.7808,63881.0000
3218638.5304,47.0000
3048655.7779,99176.0000
3048655.7779,4967.0000
3168321.8877,247929.0000
3048655.7779,213729.0000
3048655.7779,31612501.0000
3053298.4839,33324.0000
3048655.7779,4766.0000
3288106.3122,708294.0000
3048655.7779,13230.0000
3309470.8418,7410720.0000
3206633.6016,30970.0000
3236332.9669,3683530.0000
3986408.4633,7866.0000
3048655.7779,392.0000
1239565.9783,77321.0000
3048655.7779,4101361.0000
3048655.7779,2691.0000
11648489.2011,2592759.0000
3048655.7779,116801.0000
3048655.7779,350517.0000
1979904.6528,1237.0000
3048596.6205,14103.0000
-589802.8461,1913105.0000
3996997.4304,1485599.0000
3124219.9644,110207.0000
3048655.7779,488.0000
3102071.2923,248147.0000
3048655.7779,301003.0000
5378615.4581,20344822.0000
3168381.0451,258735.0000
3048655.7779,27202.0000
3048655.7779,49561.0000
3676167.3652,65923.0000
3048655.7779,1670932.0000
3224703.9361,39647385.0000
3048655.7779,33424.0000
3825690.2411,72190367.0000
3048655.7779,2199880.0000
571200.0207,17431.0000
3048655.7779,22207.0000
2538936.3978,44509165.0000
4706443.5930,411.0000
3048655.7779,43809.0000
2536099.3092,182.0000
3048655.7779,1947.0000
3048655.7779,123088.0000
6007139.3654,187452.0000
-15434816.4929,10025.0000
3532722.0930,871153.0000
3220490.1413,47330.0000
3048655.7779,327053.0000
7489816.7261,10847.0000
2741701.2514,120691.0000
2502178.9096,65390.0000
