Predicted,Actual
3232218.5571,1897861.0000
3176489.1210,1029124.0000
3232218.5571,20005.0000
3407867.2203,238.0000
3232218.5571,1444509.0000
3677429.1129,156832.0000
3297416.4993,65351.0000
3174110.1771,627108.0000
3232218.5571,2472639.0000
3232218.5571,74273.0000
4231341.4713,1106106.0000
3232218.5571,6203.0000
3195509.8712,1032295.0000
3213310.6412,916414.0000
3252520.8563,2597264.0000
3707406.2378,703156.0000
8718694.4767,1395733.0000
3314484.8924,11542.0000
3471481.6330,19768.0000
3228659.5035,131580.0000
3745440.6416,18858.0000
3232218.5571,5304371.0000
3232218.5571,10272010.0000
3232218.5571,20786.0000
3171682.3387,92578.0000
3232218.5571,58951.0000
3690074.6289,22584.0000
3232218.5571,254134.0000
3242536.0516,111715.0000
3232218.5571,2587927.0000
3414337.9778,1899282.0000
3203624.0708,4139799.0000
3299421.9376,523076.0000
3232218.5571,1346.0000
2631870.2220,2389579.0000
3185275.2994,7148.0000
3232218.5571,1593645.0000
3232218.5571,46610.0000
3232218.5571,67355.0000
3620351.7332,1913987.0000
3074367.3631,12472335.0000
3381421.6746,2362.0000
3571452.7892,140650.0000
3232218.5571,19953.0000
3232218.5571,184740.0000
3355396.3043,3092030.0000
2978475.4895,15.0000
4297305.3105,4508.0000
3221953.5659,13521.0000
8195675.7611,8964069.0000
3054449.5963,7019258.0000
3245348.7416,67315.0000
3549473.9694,1977.0000
3232218.5571,11861.0000
3232218.5571,2452860.0000
3232034.5964,159867.0000
2995279.6090,211269.0000
3743215.7013,682567.0000
3232218.5571,138093.0000
3232218.5571,1053102.0000
3232218.5571,9346.0000
3225886.9020,64878.0000
3594022.8837,1353.0000
3232218.5571,176896.0000
3232218.5571,534172.0000
3232218.5571,6139055.0000
3232218.5571,131468.0000
3232218.5571,359662.0000
3250673.0489,2243678.0000
3160708.7277,1273529.0000
3463718.5452,1732641.0000
3232218.5571,89653.0000
2858577.5683,2398531.0000
3261829.1871,1902852.0000
3228984.6511,529599.0000
3212627.0804,1.0000
3230394.5177,507.0000
7692859.9402,4329.0000
3599626.0900,96693.0000
3232218.5571,652.0000
3242298.7964,824965.0000
3232034.5964,45695.0000
4223021.5953,2483525.0000
3232218.5571,18302669.0000
3307697.1925,576859.0000
3232218.5571,324782.0000
3225750.7452,11752628.0000
3232218.5571,38.0000
3232034.5964,7646.0000
3160708.7277,2945.0000
3231462.6214,54627.0000
3232218.5571,83740.0000
3344956.2033,39101.0000
3130869.4924,25319792.0000
3232218.5571,246053.0000
3232218.5571,2091078.0000
3232218.5571,19147.0000
3242499.2503,1499867.0000
1125671.7126,1199693.0000
3252046.9957,1158.0000
3294469.9731,1670986.0000
3232034.5964,2751136.0000
3259120.1367,330679.0000
3232218.5571,221724.0000
3232218.5571,66857.0000
3389242.7318,1226590.0000
3101172.9520,32916.0000
3531353.9523,2243.0000
3299932.9074,94598.0000
2627127.4700,71307.0000
3232218.5571,12111.0000
3244647.4632,7428.0000
3239064.8904,4181405.0000
3232218.5571,6129.0000
3232218.5571,10602.0000
3307354.9454,688932.0000
3232218.5571,1124.0000
3245532.7023,250652.0000
3097587.1985,19750461.0000
3232218.5571,3372196.0000
3232218.5571,2654.0000
3397624.5369,10759.0000
3232218.5571,558619.0000
3232218.5571,2929.0000
3387544.2976,1388673.0000
3232218.5571,16205.0000
3232218.5571,103541.0000
3221845.3007,60.0000
3232218.5571,88544.0000
3232218.5571,7515.0000
3231666.6750,1717.0000
3232218.5571,158329.0000
3410575.0407,17830.0000
3231850.6357,1720287.0000
3232218.5571,66730.0000
3397858.0280,93011.0000
3480137.3935,183225.0000
3272823.1554,282361.0000
3232218.5571,359.0000
4241724.5209,764504.0000
3261246.8368,557.0000
4081309.0159,7834309.0000
3232218.5571,180.0000
3232218.5571,54873.0000
2950379.8747,8512.0000
3490189.5419,3610118.0000
3232218.5571,2428542.0000
3991147.6503,4822423.0000
3232218.5571,40682533.0000
3225750.7452,270759.0000
3498626.1434,506145.0000
3232218.5571,1437.0000
3387767.7012,36975.0000
3232218.5571,5105.0000
3297416.4993,2551654.0000
3519481.2523,139511.0000
3232218.5571,1606.0000
3232218.5571,3132.0000
3232218.5571,7822.0000
3343148.6813,2668.0000
3232218.5571,511402.0000
3572731.0836,354310.0000
2886570.0726,82174.0000
3476586.6186,5721280.0000
3473075.9280,2523084.0000
3213089.6011,380969.0000
3232218.5571,615340.0000
3278292.9921,9170.0000
3315916.3096,811.0000
3190397.3207,5342.0000
3232218.5571,481767.0000
3252520.8563,1744618.0000
3232218.5571,102370.0000
3597908.3637,666591.0000
2897521.1700,283799.0000
3232218.5571,2404804.0000
3232218.5571,2308288.0000
3296157.5806,47120.0000
3232218.5571,10683.0000
5048797.7931,28149.0000
3232218.5571,24004.0000
3224364.3031,21419947.0000
3243985.6296,430713.0000
3232034.5964,406453.0000
3490650.9131,6564.0000
3454823.8350,108215.0000
3241814.6912,1224839.0000
3258163.3418,19590954.0000
3325837.8148,102623.0000
3186008.7761,8552010.0000
3232218.5571,21131.0000
3863177.9815,7219176.0000
3232218.5571,1639602.0000
3450667.3849,1589042.0000
3232218.5571,357.0000
3335062.7592,48814038.0000
3484686.0314,38602.0000
3914270.7340,12.0000
4521013.3943,273816.0000
3232218.5571,159.0000
3232218.5571,4077960.0000
3232218.5571,4824.0000
3232218.5571,36784530.0000
3312261.6429,465905.0000
3435480.8422,4634863.0000
3232218.5571,613.0000
3232218.5571,550.0000
3232218.5571,824218.0000
3197939.1478,739573.0000
3270654.3293,24896.0000
3317491.6374,64302.0000
3232218.5571,84252.0000
3232218.5571,99946.0000
3232218.5571,758404.0000
3380688.3443,60271.0000
3232218.5571,94.0000
3006414.3513,39.0000
3532883.1280,710.0000
3819000.0364,83081.0000
2972137.6964,109076.0000
3232218.5571,52599.0000
3232218.5571,395555.0000
4224661.1305,154520.0000
3216510.0490,2530694.0000
3181223.7157,382.0000
3242315.2896,395642.0000
6097481.7180,9709795.0000
3232218.5571,243815.0000
3274439.9437,57688.0000
3044175.4537,633.0000
7510718.3307,12914206.0000
2843039.5333,87201.0000
3355372.4214,4941089.0000
3228800.6904,64492.0000
3232218.5571,34129.0000
3232218.5571,202.0000
3131415.5909,2672227.0000
3097587.1985,38118.0000
3397091.2855,4795.0000
3232218.5571,335956.0000
3232218.5571,18846309.0000
3232218.5571,78.0000
3232218.5571,655543.0000
4047340.1697,337598.0000
3232218.5571,50169.0000
3281204.9528,455322.0000
3219212.1462,24342.0000
2906857.3411,1685.0000
3232218.5571,63909.0000
3232218.5571,86334.0000
2924800.3344,654.0000
3245532.7023,975.0000
2625288.9791,748.0000
3261652.5823,83462.0000
3252520.8563,4335.0000
3232218.5571,32216.0000
3900527.5563,170.0000
3449587.9317,20727.0000
3491840.7689,2607558.0000
3468137.9802,22449.0000
3360476.0461,227835.0000
3232218.5571,874.0000
3232218.5571,24.0000
3227780.3593,625498.0000
4794529.4680,717128.0000
3232218.5571,1012913.0000
3234763.2935,169490.0000
3151365.9266,65785.0000
3166339.2029,149256.0000
3232218.5571,938547.0000
3232218.5571,180509.0000
3232218.5571,523688.0000
3272434.2819,2682257.0000
3249286.9503,248016.0000
3805400.0703,84928.0000
3233931.5240,17878045.0000
3232218.5571,100.0000
3228984.6511,392345.0000
3232218.5571,1549247.0000
3232218.5571,16810.0000
3408596.3941,146244.0000
3419839.0282,914372.0000
3232218.5571,79671.0000
4233648.9555,83441.0000
3396960.1103,3810010.0000
3291176.1073,1268116.0000
3623009.4370,2469012.0000
3232218.5571,23433.0000
3232218.5571,520330.0000
3232218.5571,1242148.0000
3232218.5571,49063253.0000
3228984.6511,261331.0000
3202093.7032,702133.0000
3232218.5571,170794.0000
3232218.5571,407.0000
3232218.5571,394.0000
3494766.2707,4487805.0000
3228500.5460,35192.0000
3221936.1341,2964.0000
3421852.8529,9405706.0000
3253121.4901,244107.0000
3232218.5571,1130.0000
3503965.0583,25867.0000
3232218.5571,70318.0000
3555079.5019,1724874.0000
3187204.2901,25160929.0000
3232218.5571,44115.0000
3250822.2014,279622.0000
3077707.4687,82613.0000
3232034.5964,1227713.0000
3232218.5571,10311059.0000
3582446.2466,1252.0000
3207923.9847,224091.0000
3232218.5571,41978.0000
2923196.3802,4495.0000
3232218.5571,186407.0000
3232218.5571,2537960.0000
3392596.9783,48788.0000
3232218.5571,20523.0000
3232218.5571,38.0000
3232218.5571,34628.0000
3360312.5486,430.0000
3232218.5571,22788.0000
3232034.5964,166466.0000
3301108.2998,13868735.0000
4995686.6969,890762.0000
3232218.5571,60444.0000
3232218.5571,77693.0000
3232218.5571,2087.0000
3252520.8563,130295.0000
3232034.5964,16951.0000
3194763.4314,249057.0000
3293698.4882,31776.0000
3133258.7938,74979.0000
3152824.7735,456.0000
3271371.4896,4945.0000
3232218.5571,383.0000
3232218.5571,189106.0000
2550686.2767,492.0000
3324649.8684,1993693.0000
3232218.5571,17658628.0000
3232218.5571,110483.0000
3232218.5571,416.0000
3136212.9348,120119.0000
3253452.6791,71242.0000
3443844.8058,6339890.0000
3232218.5571,1644413.0000
3345372.5168,15223692.0000
3071972.2885,3137713.0000
3232218.5571,31373376.0000
3327516.4257,2677616.0000
3097587.1985,1295425.0000
3232218.5571,2451.0000
3106855.9000,65679.0000
3232218.5571,519.0000
3115231.0984,84158.0000
3964492.4065,8019047.0000
3399645.4379,84.0000
3232218.5571,32310.0000
3232218.5571,16.0000
3177998.4911,187098.0000
3232218.5571,1104601.0000
3194636.7790,1873455.0000
3228984.6511,71717.0000
3223940.3250,158.0000
3232218.5571,8246.0000
3232218.5571,34126661.0000
3232218.5571,178649.0000
2984738.0819,1752337.0000
3232218.5571,668.0000
3210439.5643,6978403.0000
3417662.7707,12221.0000
3228984.6511,21326.0000
3093126.1665,14180.0000
3232218.5571,137271.0000
3307496.7385,152178.0000
3232218.5571,731348.0000
3955577.8032,1524098.0000
3288722.7411,341.0000
3232218.5571,11579305.0000
3232218.5571,844758.0000
3490107.6707,264495.0000
3777607.7890,190105.0000
3764099.7141,2209765.0000
3232218.5571,131.0000
3232218.5571,3517.0000
3232218.5571,2329696.0000
2868190.6037,557.0000
3666977.3097,27773.0000
3612854.1959,530529.0000
3232034.5964,41697.0000
3232218.5571,504437.0000
3834278.5655,110739.0000
3232218.5571,14303.0000
3237174.9430,359183.0000
3232218.5571,35089.0000
3225566.7845,162760.0000
3232218.5571,47838.0000
3289720.2197,614133.0000
3232218.5571,1114020.0000
3271779.2235,287306.0000
3268733.1201,20174.0000
3315727.9824,26426.0000
3228500.5460,426.0000
3136212.9348,186256.0000
3232218.5571,12281412.0000
2960769.9925,14105.0000
3298840.7880,15119556.0000
3232218.5571,4413.0000
3163078.1316,1222449.0000
3221130.3971,13310026.0000
3232218.5571,2822262.0000
2896824.1166,508806.0000
3232218.5571,5317.0000
3278508.5834,71699.0000
3388111.3603,2581202.0000
3265328.3567,579132.0000
3232218.5571,306146.0000
3348636.0045,310.0000
3258846.8476,102169.0000
3640458.6393,514582.0000
3128181.6849,54786.0000
3297416.4993,71132.0000
3228984.6511,24.0000
3113330.1607,3091287.0000
3935381.1777,1599588.0000
3232218.5571,446170.0000
3232218.5571,1492219.0000
3241562.9535,77202419.0000
3255047.4417,1308632.0000
3381955.1531,797751.0000
3232218.5571,1674097.0000
3237358.9037,7693793.0000
3181555.0751,364.0000
2016478.0309,2280252.0000
3232218.5571,2213207.0000
4074748.1000,56985.0000
3232218.5571,6373.0000
3232218.5571,278309.0000
3232218.5571,18333.0000
4325518.3196,1391087.0000
3232218.5571,56159562.0000
3355451.5653,2865.0000
3362430.5961,577685.0000
3597768.4959,440844.0000
2825743.0720,438915.0000
3688604.1521,15728.0000
3232218.5571,2885588.0000
2765148.8994,1719.0000
3232218.5571,21292458.0000
3228984.6511,78770.0000
-3121052.3838,1.0000
3232218.5571,445175.0000
3749767.6593,2726259.0000
3097587.1985,2907.0000
3401875.5101,5123.0000
3158694.1222,72777.0000
3837684.0946,441.0000
3305171.1510,5103946.0000
3232218.5571,206995.0000
3232218.5571,3498012.0000
3232218.5571,25222.0000
3473090.3990,54023097.0000
3232218.5571,885529.0000
2746721.1958,198232.0000
3296217.5398,17706.0000
3299413.9566,3208853.0000
3245532.7023,615742.0000
2896824.1166,63393356.0000
3155728.4308,2113.0000
3232218.5571,592826.0000
3280595.2689,136.0000
3104420.8143,6088.0000
3436845.1060,200515.0000
3290575.9384,1999174.0000
3469144.3221,49690.0000
3232218.5571,15897.0000
3232218.5571,204854.0000
3232218.5571,1518937.0000
3232218.5571,1699285.0000
3233215.2356,2238.0000
3098022.5574,28577.0000
3232218.5571,1294717.0000
3277301.3394,474564.0000
3201673.0026,103933.0000
2822393.4140,7780118.0000
3262409.8408,776523.0000
3232218.5571,2174889.0000
3111294.9581,7384.0000
3362614.4414,54860.0000
3232218.5571,394039.0000
3170046.5752,299.0000
3232218.5571,240198.0000
3230663.0423,65635.0000
3232218.5571,16423.0000
3171968.8493,5339998.0000
3205584.6029,44915.0000
3753627.1327,5035.0000
3232218.5571,378699.0000
3232218.5571,39449049.0000
3228500.5460,48435.0000
3232218.5571,916894.0000
3232218.5571,37915.0000
3726811.7926,3824.0000
3233501.5133,144758.0000
5229250.6748,776.0000
2991531.2793,234713.0000
3232218.5571,180585.0000
3232218.5571,249371.0000
3118245.3471,65506.0000
3232218.5571,9189.0000
3232218.5571,2002330.0000
3232218.5571,875214.0000
3250445.8756,2136.0000
3174454.8490,2145183.0000
3232218.5571,969.0000
3459825.8945,7512.0000
3232218.5571,14290.0000
3232218.5571,640.0000
4108756.0423,43728.0000
3018414.0325,67404.0000
3233224.5375,22.0000
3232218.5571,924318.0000
3232218.5571,21096.0000
3294402.8052,38041296.0000
2817648.1683,28278.0000
3232218.5571,199740.0000
3232218.5571,76791.0000
3232218.5571,2049739.0000
3412741.0909,4549.0000
3232218.5571,622211.0000
3136212.9348,3801.0000
3232218.5571,5139355.0000
3332474.2240,81624.0000
3232218.5571,39030.0000
-510490.1240,1234803.0000
4276439.4116,11056886.0000
3089088.8538,136511.0000
3232218.5571,694578.0000
3232218.5571,1020677.0000
4175854.2204,227.0000
3203684.5962,134077.0000
3348103.7487,11934282.0000
3232218.5571,63472538.0000
3232218.5571,1114185.0000
3111294.9581,320484.0000
3232218.5571,189579.0000
3967398.9721,1300880.0000
3232218.5571,25278.0000
3312499.8439,427206.0000
3259659.5653,2051.0000
3222516.8392,3880903.0000
3232218.5571,463392.0000
3232218.5571,225402.0000
3176172.9808,172059.0000
3232218.5571,105066.0000
3218753.9355,520214.0000
3232218.5571,367.0000
3228347.0209,250506.0000
3232218.5571,617440.0000
3104339.0810,923049.0000
3232218.5571,43291.0000
3317793.9249,2321057.0000
3232218.5571,659.0000
3344640.0660,50003.0000
3798315.6616,44839485.0000
3293125.4545,3541672.0000
3262091.3534,18074340.0000
3477253.8770,1052195.0000
3366622.9449,210364.0000
3306039.3153,2694051.0000
3904897.6559,52138021.0000
3473090.3990,1472.0000
3232218.5571,9696.0000
3232218.5571,21444.0000
3232218.5571,454041.0000
3233483.9384,319549.0000
3232218.5571,19415.0000
3232218.5571,270858.0000
3224364.3031,97063.0000
3135677.0150,28369766.0000
3232218.5571,3592697.0000
3254611.3732,4849.0000
3237358.9037,2899.0000
3232218.5571,62070944.0000
3250423.9869,884488.0000
3239268.2038,612455.0000
3232218.5571,14731.0000
3232218.5571,1609701.0000
3298438.1562,109037.0000
3232218.5571,23558.0000
3357785.1687,96280.0000
3589534.8133,62917.0000
3232218.5571,66667254.0000
3874153.2435,340548.0000
3127829.7215,3364076.0000
3239818.2937,591.0000
3232218.5571,4012941.0000
3252520.8563,4790804.0000
3202739.0306,7345404.0000
3232218.5571,964035.0000
3038416.5401,1299.0000
3232218.5571,6503.0000
3234211.9141,20875.0000
3226211.2769,23366.0000
3232218.5571,1156.0000
3232218.5571,77722.0000
3416046.1196,642178.0000
3232218.5571,860315.0000
3232218.5571,6126011.0000
3232218.5571,401.0000
2997554.8515,224223.0000
3232218.5571,93686.0000
3593429.1908,2301.0000
3232218.5571,723931.0000
3232218.5571,177552.0000
3261397.2478,1126796.0000
3232218.5571,964136.0000
3298789.2832,136.0000
3204087.0601,1159273.0000
3095404.2702,3812950.0000
3181159.4267,13909362.0000
3310546.6838,27197.0000
3232218.5571,23515.0000
3085879.2040,74750.0000
3232218.5571,207.0000
2903312.7324,175471.0000
3074344.0988,467.0000
3232218.5571,5574.0000
3232218.5571,800.0000
3232218.5571,243962.0000
3232218.5571,276339.0000
3354230.4623,869747.0000
3297416.4993,468457.0000
3232218.5571,5582.0000
3359380.5354,11938284.0000
3232218.5571,2804.0000
3242229.3708,7058555.0000
3237358.9037,15447061.0000
3642737.1615,31.0000
3069519.7744,1595494.0000
3275329.0980,3932008.0000
4093439.2481,414850.0000
3719011.4870,593183.0000
3474676.8975,33181.0000
3426484.9182,29267.0000
3242298.7964,80346.0000
3232218.5571,397180.0000
3952804.2253,4301218.0000
3232218.5571,224477.0000
3232218.5571,6995.0000
3413919.6567,215518.0000
3232218.5571,402.0000
3164560.3430,179847.0000
3232218.5571,597093.0000
3232218.5571,34429.0000
3232218.5571,2958823.0000
3232218.5571,5696.0000
3101186.9083,8512088.0000
3232218.5571,261765.0000
3232218.5571,6267961.0000
3232218.5571,652052.0000
3422902.6672,2743.0000
3232218.5571,863866.0000
3251709.2516,3515046.0000
5394633.2725,29527387.0000
3232218.5571,11586702.0000
3232218.5571,15891.0000
3557314.7294,21908154.0000
3082847.8153,1610.0000
3227780.3593,63582.0000
3165277.6687,1004.0000
3239818.2937,14983.0000
3232218.5571,3894.0000
2834167.7523,12134256.0000
3440750.2910,172363.0000
3232218.5571,793568.0000
3232218.5571,1495892.0000
3232218.5571,786893.0000
3197346.5008,1779.0000
3232218.5571,182377.0000
3296470.4977,311191.0000
3297882.7290,440773.0000
3232218.5571,16596.0000
3232218.5571,77452.0000
4367468.7528,14372.0000
3245531.8060,41339.0000
3078800.6795,23002647.0000
3196577.8445,11151159.0000
3232218.5571,21777.0000
3234124.9977,960.0000
3223345.0245,6727904.0000
3232218.5571,3226.0000
3228316.5853,15219.0000
3001052.9761,10491374.0000
3232218.5571,12885643.0000
3021009.4937,117957.0000
3138898.8007,874162.0000
3182889.0825,253.0000
3520125.9713,27.0000
3232218.5571,70.0000
2923773.6940,12819.0000
3232218.5571,849001.0000
3644861.1158,85081.0000
3232218.5571,11565.0000
3232218.5571,48847.0000
3232218.5571,6707.0000
3219935.5960,497314.0000
3564636.6491,96.0000
3232218.5571,68943.0000
3232218.5571,743.0000
3362522.5188,4040204.0000
3232218.5571,4033808.0000
3259120.1367,41665298.0000
3232218.5571,3626260.0000
3232218.5571,812488.0000
3720671.5800,45323786.0000
3232218.5571,73444.0000
3026186.2181,1455.0000
3232218.5571,6451683.0000
3232218.5571,71157.0000
3232218.5571,88612.0000
3481452.1255,528655.0000
3643506.3188,235260.0000
3160708.7277,14166.0000
3232218.5571,194935.0000
3228984.6511,26714.0000
5813142.5765,1726639.0000
3232218.5571,1984251.0000
3127345.6163,360892.0000
3232218.5571,4945076.0000
3242499.2503,890875.0000
3232218.5571,686.0000
3232218.5571,2666.0000
3232218.5571,12748712.0000
3232218.5571,368403.0000
3100478.4190,156481.0000
3197947.1821,6042823.0000
3260163.1106,65909.0000
3232218.5571,2519.0000
3232218.5571,142183.0000
3214218.9039,1170.0000
3308849.9010,42262.0000
3145413.3132,92636.0000
3232218.5571,946406.0000
3232218.5571,1821.0000
3245532.7023,67532.0000
3232218.5571,5075.0000
3232218.5571,291679.0000
3232218.5571,2481.0000
3232218.5571,602474.0000
3232218.5571,4928.0000
3286021.7163,47225731.0000
3232218.5571,6090540.0000
3792694.5800,11179.0000
3294402.8052,787348.0000
4730122.7852,1130.0000
3232218.5571,45588.0000
3237358.9037,19107.0000
3232218.5571,4867.0000
3232218.5571,61202.0000
3837757.2264,35004.0000
3232218.5571,10322841.0000
3245532.7023,249369.0000
3404653.2675,4483.0000
4507572.9495,19112108.0000
3232218.5571,11003.0000
3232218.5571,2618.0000
3286034.3585,11096104.0000
3371369.6900,11151.0000
3232218.5571,431512.0000
3252533.6641,11501359.0000
3232218.5571,480.0000
3286386.2431,1332485.0000
3232034.5964,3263.0000
3232218.5571,13825.0000
3232218.5571,602984.0000
3232218.5571,1523128.0000
3232218.5571,82056.0000
3386601.5241,424.0000
3298666.0668,166398.0000
3226699.7357,1864877.0000
3914141.9051,266.0000
3232218.5571,147396.0000
3232218.5571,1512.0000
3232218.5571,131783.0000
3221377.5979,169472.0000
3464904.0743,71734.0000
3231850.6357,87091.0000
3175459.7489,164394.0000
3204276.5463,9966.0000
3232218.5571,82424.0000
3131415.5909,704401.0000
3237772.2555,83035.0000
3232218.5571,1087753.0000
3297232.5386,14941316.0000
3232218.5571,45630.0000
3232218.5571,31377.0000
3202350.6969,5667255.0000
3272160.9928,591528.0000
4503089.4156,1072.0000
3039856.7953,225204.0000
3232218.5571,168913.0000
3269127.5407,2477014.0000
3267860.1162,360035.0000
3487264.5758,225714.0000
3232218.5571,6892.0000
3284988.1417,495681.0000
3232218.5571,4111875.0000
3232034.5964,25549.0000
3224782.5349,862420.0000
3237358.9037,33497.0000
3235035.4015,97115.0000
3232218.5571,74489.0000
3275152.1559,1908155.0000
3232218.5571,6749289.0000
6732620.2006,764010.0000
3232218.5571,221015.0000
3180352.5083,759064.0000
3232218.5571,1644.0000
3232218.5571,7300.0000
3232218.5571,51873641.0000
3278083.5906,47527.0000
3222552.1036,365434.0000
3232218.5571,3092.0000
3232218.5571,34507.0000
3204276.5463,340248.0000
3354443.6445,2125.0000
3237358.9037,69275.0000
3324833.8291,1829562.0000
3097910.6125,994.0000
3218089.0244,49253.0000
3232218.5571,1326.0000
3766116.6115,6412176.0000
3762043.2628,47083.0000
3959746.9234,2765142.0000
3475993.4594,1423649.0000
3232218.5571,151792.0000
3232218.5571,20512.0000
3594533.0893,153450.0000
5315184.7718,1604442.0000
3232034.5964,57729.0000
3169180.3154,583806.0000
3169618.7564,173268.0000
3082761.0656,649259.0000
3232218.5571,1274939.0000
3232218.5571,2722.0000
3232218.5571,176813.0000
3232218.5571,95516.0000
3848332.9132,1323080.0000
3232218.5571,7269.0000
3232218.5571,2582354.0000
362558.9426,37604.0000
3331897.4913,360353.0000
3510431.3500,960860.0000
3491781.7085,31749.0000
3232218.5571,840770.0000
3258830.1472,506253.0000
4376950.7600,193121.0000
3232218.5571,136370.0000
3232218.5571,8846205.0000
3333243.2039,149679.0000
3245532.7023,2557.0000
3218898.7481,7081015.0000
3210371.1282,830931.0000
3742310.6595,233597.0000
3297416.4993,1641.0000
3232218.5571,2126282.0000
3288762.3697,21038.0000
3232218.5571,244020.0000
4421430.9434,2618167.0000
3246053.0443,15573.0000
3218695.5156,32.0000
3242536.0516,2424412.0000
3232218.5571,13809.0000
3232218.5571,2455.0000
8281089.6746,190688.0000
2934103.6131,6258525.0000
3232218.5571,93947.0000
3232218.5571,446790.0000
3110880.2797,168761.0000
3314222.0000,12916324.0000
3230063.9712,15454932.0000
3232218.5571,1084.0000
2589995.9369,64215641.0000
3132235.5094,37384.0000
3310730.6445,2120313.0000
3426868.4469,1250064.0000
4602050.1915,3856.0000
4225353.0762,39324.0000
3232218.5571,287969.0000
3643402.5763,204183.0000
3232218.5571,3413.0000
3232218.5571,20928.0000
4087855.3468,1486317.0000
3232218.5571,15842287.0000
3790079.7851,14445.0000
3259120.1367,20455.0000
3258846.8476,533879.0000
3232218.5571,20666.0000
6817728.3998,93285.0000
3387544.2976,231358.0000
3232218.5571,2396.0000
3481452.1255,125098.0000
3110743.4571,476.0000
3232218.5571,341789.0000
3343671.6216,143356.0000
3232218.5571,695837.0000
3171600.9278,254403.0000
3308741.7844,119226.0000
4248695.6270,32059893.0000
3232218.5571,3068.0000
3232218.5571,85046.0000
3232218.5571,14830239.0000
3987466.2676,551196.0000
3272823.1554,2481998.0000
3232218.5571,2195181.0000
3221434.9722,158825.0000
3232218.5571,1749868.0000
3278083.5906,46093.0000
3252706.0934,657772.0000
3232218.5571,4518747.0000
3232218.5571,207363.0000
3232218.5571,162300.0000
3323345.0557,453960.0000
3213793.2397,594176.0000
3297831.2166,5129528.0000
3232218.5571,114635.0000
3232218.5571,3276.0000
6238200.7230,110197.0000
3232218.5571,135.0000
3500461.8687,4659.0000
3261397.2478,122666.0000
3232218.5571,20173124.0000
3232218.5571,12089218.0000
3232218.5571,53442.0000
3232218.5571,20630465.0000
3244980.8202,243884.0000
3125818.7639,4713237.0000
3232218.5571,2557.0000
3286034.3585,2815591.0000
3227780.3593,8855484.0000
3232218.5571,966945.0000
3232218.5571,119.0000
3473090.3990,7586105.0000
3232218.5571,243790.0000
3232218.5571,36982.0000
3194827.7074,76287660.0000
3232218.5571,191096.0000
3232218.5571,7958.0000
3210146.2297,1638099.0000
3481452.1255,15828.0000
3232218.5571,379695.0000
3199521.2635,3073.0000
3232218.5571,264853.0000
3232218.5571,127421.0000
3232218.5571,3038.0000
3151167.4431,81853.0000
3202093.7032,11584253.0000
3726514.5385,95325.0000
3232218.5571,1689340.0000
3232218.5571,894025.0000
3232218.5571,5005831.0000
3193137.2118,502043.0000
3232218.5571,43899.0000
3232218.5571,64.0000
3468137.9802,13326.0000
2935010.6432,17.0000
3515204.7195,135312.0000
3232218.5571,17933.0000
3232218.5571,281.0000
3221625.5997,165278552.0000
3232218.5571,984149.0000
3232218.5571,75496.0000
3242298.7964,1484941.0000
3232218.5571,708.0000
3232218.5571,234360.0000
3486408.5113,815113.0000
3675577.2837,11878839.0000
3143218.2117,545591.0000
3232218.5571,32256703.0000
3232218.5571,58202.0000
3232218.5571,13823713.0000
3231850.6357,48078354.0000
3232218.5571,112943302.0000
3253103.5064,46262.0000
3046977.0909,405522.0000
3232218.5571,1513.0000
3232218.5571,19941646.0000
3232218.5571,9686.0000
3517074.7250,38508792.0000
3232218.5571,184950.0000
3210330.1904,84756.0000
3232218.5571,9477.0000
3232218.5571,195934.0000
3232218.5571,3639.0000
3232218.5571,3041.0000
3239201.0472,285286.0000
3232218.5571,1977279.0000
3232218.5571,1340718.0000
3221064.5238,5464.0000
3297416.4993,4507194.0000
3245532.7023,120498.0000
3188254.7369,2506361.0000
3334797.7755,98622.0000
3206347.3093,220468.0000
3232218.5571,411880.0000
3232218.5571,25671425.0000
3232218.5571,57022.0000
3232218.5571,13355362.0000
3782529.8399,33452646.0000
3191085.7542,93521.0000
3206193.6664,243837.0000
3232218.5571,44558.0000
3232218.5571,37299.0000
3302851.3530,28967.0000
2206620.9976,8481.0000
3202093.7032,235.0000
3255612.9416,6527.0000
3228800.6904,122860.0000
3232218.5571,42774.0000
3196013.3143,164833.0000
3157121.0012,18242.0000
3200736.9483,15062.0000
3224838.3728,30584.0000
3369813.6575,149786.0000
3232218.5571,657.0000
3232218.5571,39042.0000
3237358.9037,103644.0000
3264784.3017,2262838.0000
3033779.2800,132517.0000
3232218.5571,2286924.0000
3248945.3793,47162.0000
3232218.5571,40897.0000
3014801.2429,9703775.0000
3265269.8753,329.0000
3362614.4414,292453.0000
3232218.5571,12177.0000
3228500.5460,60738.0000
3232218.5571,11701.0000
3232218.5571,1625445.0000
3232218.5571,11551758.0000
2739315.9640,102987.0000
3232218.5571,4852.0000
3237957.8410,20871257.0000
3213781.3679,2884.0000
3232218.5571,3865805.0000
3232218.5571,116.0000
3235647.0237,793807.0000
3232218.5571,22295.0000
3630767.2570,4440639.0000
3334914.0683,14109.0000
3215407.8484,7768.0000
3232218.5571,827422.0000
3245532.7023,3226324.0000
3232218.5571,13851.0000
3154055.8664,14348.0000
4010701.8929,64413.0000
3406270.1781,136246.0000
3219472.9360,35765.0000
3232218.5571,83139.0000
