Predicted,Actual
11856032.0000,111715.0000
2512384.1908,2587927.0000
505184.0000,1899282.0000
43938992.0000,4139799.0000
23902820.2500,523076.0000
2512384.1908,1346.0000
4069557.0000,2389579.0000
3405.0000,7148.0000
2512384.1908,1593645.0000
2512384.1908,46610.0000
2512384.1908,67355.0000
432084.4286,1913987.0000
727547.0000,12472335.0000
602037.5000,2362.0000
42219871.0000,140650.0000
2512384.1908,19953.0000
2512384.1908,184740.0000
857725.0000,3092030.0000
567626.0000,15.0000
54170.0000,4508.0000
57058.0000,13521.0000
48691331.0000,8964069.0000
1170380.8571,7019258.0000
3740.0000,67315.0000
1625766.8208,1977.0000
2512384.1908,11861.0000
2512384.1908,2452860.0000
1625766.8208,159867.0000
252489.0000,211269.0000
8993887.0000,682567.0000
2512384.1908,138093.0000
2512384.1908,1053102.0000
2512384.1908,9346.0000
8014.0000,64878.0000
411.6667,1353.0000
2512384.1908,176896.0000
2512384.1908,534172.0000
2512384.1908,6139055.0000
2512384.1908,131468.0000
2512384.1908,359662.0000
510771.5000,2243678.0000
942553.1429,1273529.0000
175719.5000,1732641.0000
2512384.1908,89653.0000
110916.0000,2398531.0000
16497622.0000,1902852.0000
2481453.6119,529599.0000
18307.0000,1.0000
184953.0000,507.0000
33310.0000,4329.0000
346888.0000,96693.0000
2512384.1908,652.0000
809444.1579,824965.0000
1625766.8208,45695.0000
7117.0000,2483525.0000
2512384.1908,18302669.0000
8755798.5000,576859.0000
2512384.1908,324782.0000
3499228.5625,11752628.0000
2512384.1908,38.0000
1625766.8208,7646.0000
942553.1429,2945.0000
21752.0000,54627.0000
2512384.1908,83740.0000
144987.0000,39101.0000
2101253.0000,25319792.0000
2512384.1908,246053.0000
2512384.1908,2091078.0000
2512384.1908,19147.0000
4104902.1111,1499867.0000
5440913.0000,1199693.0000
930318.5000,1158.0000
36485.0000,1670986.0000
1625766.8208,2751136.0000
5369720.8947,330679.0000
2512384.1908,221724.0000
2512384.1908,66857.0000
6309.0000,1226590.0000
7416.5000,32916.0000
640802.0000,2243.0000
34094.0000,94598.0000
59.0000,71307.0000
2512384.1908,12111.0000
481863.0000,7428.0000
112846.0000,4181405.0000
2512384.1908,6129.0000
2512384.1908,10602.0000
68694.0000,688932.0000
2512384.1908,1124.0000
2201686.5577,250652.0000
1170380.8571,19750461.0000
2512384.1908,3372196.0000
2512384.1908,2654.0000
809444.1579,10759.0000
2512384.1908,558619.0000
2512384.1908,2929.0000
4184282.8571,1388673.0000
2512384.1908,16205.0000
2512384.1908,103541.0000
5560262.5000,60.0000
2512384.1908,88544.0000
2512384.1908,7515.0000
2395426.8571,1717.0000
2512384.1908,158329.0000
9234742.0000,17830.0000
5560262.5000,1720287.0000
2512384.1908,66730.0000
12966518.0000,93011.0000
1327370.0000,183225.0000
808690.7500,282361.0000
2512384.1908,359.0000
868092.0000,764504.0000
808690.7500,557.0000
381350.0000,7834309.0000
2512384.1908,180.0000
2512384.1908,54873.0000
67150.0000,8512.0000
375877.0000,3610118.0000
2512384.1908,2428542.0000
4184282.8571,4822423.0000
2512384.1908,40682533.0000
3499228.5625,270759.0000
14046.0000,506145.0000
2512384.1908,1437.0000
2481453.6119,36975.0000
2512384.1908,5105.0000
7455857.8800,2551654.0000
956.0000,139511.0000
2512384.1908,1606.0000
2512384.1908,3132.0000
2512384.1908,7822.0000
243098.0000,2668.0000
2512384.1908,511402.0000
368063.0000,354310.0000
1920564.0000,82174.0000
50079.0000,5721280.0000
12587.0000,2523084.0000
52055.3333,380969.0000
2512384.1908,615340.0000
83610.0000,9170.0000
15818838.0000,811.0000
52055.3333,5342.0000
2512384.1908,481767.0000
2394766.4444,1744618.0000
2512384.1908,102370.0000
29952787.0000,666591.0000
286102.0000,283799.0000
2512384.1908,2404804.0000
2512384.1908,2308288.0000
107559.0000,47120.0000
2512384.1908,10683.0000
5418637.0000,28149.0000
2512384.1908,24004.0000
1876573.5000,21419947.0000
173648.0000,430713.0000
1625766.8208,406453.0000
16744179.0000,6564.0000
101283.3333,108215.0000
4616.0000,1224839.0000
51648.0000,19590954.0000
8973.0000,102623.0000
742.0000,8552010.0000
2512384.1908,21131.0000
15016041.0000,7219176.0000
2512384.1908,1639602.0000
25034136.0000,1589042.0000
2512384.1908,357.0000
59332238.0000,48814038.0000
7479336.3333,38602.0000
1065426.0000,12.0000
2945453.0000,273816.0000
2512384.1908,159.0000
2512384.1908,4077960.0000
2512384.1908,4824.0000
2512384.1908,36784530.0000
101283.3333,465905.0000
1298369.0000,4634863.0000
2512384.1908,613.0000
2512384.1908,550.0000
2512384.1908,824218.0000
2395426.8571,739573.0000
292654.3333,24896.0000
12716832.0000,64302.0000
2512384.1908,84252.0000
2512384.1908,99946.0000
2512384.1908,758404.0000
13381.0000,60271.0000
2512384.1908,94.0000
645559.0000,39.0000
956.0000,710.0000
284415.0000,83081.0000
9288664.5556,109076.0000
2512384.1908,52599.0000
2512384.1908,395555.0000
1104851.0000,154520.0000
1876573.5000,2530694.0000
255377.0000,382.0000
777891.2857,395642.0000
603651.0000,9709795.0000
2512384.1908,243815.0000
3740.0000,57688.0000
312280.0000,633.0000
3344.0000,12914206.0000
434.0000,87201.0000
6309.0000,4941089.0000
43938992.0000,64492.0000
2512384.1908,34129.0000
2512384.1908,202.0000
61249.1667,2672227.0000
1170380.8571,38118.0000
2664592.0000,4795.0000
2512384.1908,335956.0000
2512384.1908,18846309.0000
2512384.1908,78.0000
2512384.1908,655543.0000
82345.0000,337598.0000
2512384.1908,50169.0000
194.0000,455322.0000
77655.0000,24342.0000
1867012.9211,1685.0000
2512384.1908,63909.0000
2512384.1908,86334.0000
420756.0000,654.0000
2201686.5577,975.0000
119533.0000,748.0000
6882.0000,83462.0000
2394766.4444,4335.0000
2512384.1908,32216.0000
338602.0000,170.0000
57700.0000,20727.0000
5587152.0000,2607558.0000
1409988.7273,22449.0000
18307.0000,227835.0000
2512384.1908,874.0000
2512384.1908,24.0000
127418.5714,625498.0000
2537.0000,717128.0000
2512384.1908,1012913.0000
429257.0000,169490.0000
237424.0000,65785.0000
11307881.0000,149256.0000
2512384.1908,938547.0000
2512384.1908,180509.0000
2512384.1908,523688.0000
5369720.8947,2682257.0000
2131956.0000,248016.0000
305840.0000,84928.0000
1625766.8208,17878045.0000
2512384.1908,100.0000
2481453.6119,392345.0000
2512384.1908,1549247.0000
2512384.1908,16810.0000
6479.0000,146244.0000
122919.0000,914372.0000
2512384.1908,79671.0000
1952820.0000,83441.0000
1384.0000,3810010.0000
55.0000,1268116.0000
710.0000,2469012.0000
2512384.1908,23433.0000
2512384.1908,520330.0000
2512384.1908,1242148.0000
2512384.1908,49063253.0000
2481453.6119,261331.0000
1144057.2308,702133.0000
2512384.1908,170794.0000
2512384.1908,407.0000
2512384.1908,394.0000
33465.0000,4487805.0000
1867012.9211,35192.0000
2481453.6119,2964.0000
9343668.0000,9405706.0000
3483664.4000,244107.0000
2512384.1908,1130.0000
5520.0000,25867.0000
2512384.1908,70318.0000
112846.0000,1724874.0000
7884092.0000,25160929.0000
2512384.1908,44115.0000
5369720.8947,279622.0000
263935.8889,82613.0000
1625766.8208,1227713.0000
2512384.1908,10311059.0000
23692.0000,1252.0000
1095742.6000,224091.0000
2512384.1908,41978.0000
635450.5000,4495.0000
2512384.1908,186407.0000
2512384.1908,2537960.0000
861798.0000,48788.0000
2512384.1908,20523.0000
2512384.1908,38.0000
2512384.1908,34628.0000
9343668.0000,430.0000
2512384.1908,22788.0000
1625766.8208,166466.0000
343935.3333,13868735.0000
2945453.0000,890762.0000
2512384.1908,60444.0000
2512384.1908,77693.0000
2512384.1908,2087.0000
2394766.4444,130295.0000
1625766.8208,16951.0000
63929.0000,249057.0000
17895549.0000,31776.0000
2103025.0000,74979.0000
6321.0000,456.0000
1629.0000,4945.0000
2512384.1908,383.0000
2512384.1908,189106.0000
13619169.0000,492.0000
3684.0000,1993693.0000
2512384.1908,17658628.0000
2512384.1908,110483.0000
2512384.1908,416.0000
1948447.0000,120119.0000
81270.0000,71242.0000
2919501.6000,6339890.0000
2512384.1908,1644413.0000
22664721.0000,15223692.0000
10178896.0000,3137713.0000
2512384.1908,31373376.0000
149875.0000,2677616.0000
1170380.8571,1295425.0000
2512384.1908,2451.0000
68694.0000,65679.0000
2512384.1908,519.0000
5134987.0000,84158.0000
1390704.0000,8019047.0000
37366839.0000,84.0000
2512384.1908,32310.0000
2512384.1908,16.0000
1268674.0000,187098.0000
2512384.1908,1104601.0000
5945.0000,1873455.0000
2481453.6119,71717.0000
26613.0000,158.0000
2512384.1908,8246.0000
2512384.1908,34126661.0000
2512384.1908,178649.0000
168738.0000,1752337.0000
2512384.1908,668.0000
166024.0000,6978403.0000
10540136.5833,12221.0000
2481453.6119,21326.0000
2118.5000,14180.0000
2512384.1908,137271.0000
711772.0000,152178.0000
2512384.1908,731348.0000
42748.0000,1524098.0000
399.0000,341.0000
2512384.1908,11579305.0000
2512384.1908,844758.0000
14649119.0000,264495.0000
171645.0000,190105.0000
11646.0000,2209765.0000
2512384.1908,131.0000
2512384.1908,3517.0000
2512384.1908,2329696.0000
59.0000,557.0000
57058.0000,27773.0000
78852.0000,530529.0000
1625766.8208,41697.0000
2512384.1908,504437.0000
2222663.0000,110739.0000
2512384.1908,14303.0000
777891.2857,359183.0000
2512384.1908,35089.0000
1416416.0000,162760.0000
2512384.1908,47838.0000
589044.8571,614133.0000
2512384.1908,1114020.0000
1030930.5833,287306.0000
68694.0000,20174.0000
52693.0000,26426.0000
1867012.9211,426.0000
1948447.0000,186256.0000
2512384.1908,12281412.0000
599683.0000,14105.0000
1632167.0000,15119556.0000
2512384.1908,4413.0000
112846.0000,1222449.0000
4844.0000,13310026.0000
2512384.1908,2822262.0000
171807.0000,508806.0000
2512384.1908,5317.0000
132970.5000,71699.0000
2303837.0000,2581202.0000
17483.6000,579132.0000
2512384.1908,306146.0000
2363945.5000,310.0000
4812018.5769,102169.0000
34566553.0000,514582.0000
7512129.0000,54786.0000
7455857.8800,71132.0000
2481453.6119,24.0000
34092137.0000,3091287.0000
598488.0000,1599588.0000
2512384.1908,446170.0000
2512384.1908,1492219.0000
196149.0000,77202419.0000
197711.0000,1308632.0000
2855356.0000,797751.0000
2512384.1908,1674097.0000
4463840.5556,7693793.0000
1898113.0000,364.0000
13619169.0000,2280252.0000
2512384.1908,2213207.0000
166112.0000,56985.0000
2512384.1908,6373.0000
2512384.1908,278309.0000
2512384.1908,18333.0000
7903.0000,1391087.0000
2512384.1908,56159562.0000
460318.3333,2865.0000
15818838.0000,577685.0000
8755407.0000,440844.0000
14346.0000,438915.0000
393719.0000,15728.0000
2512384.1908,2885588.0000
21223.0000,1719.0000
2512384.1908,21292458.0000
2481453.6119,78770.0000
14514.0000,1.0000
2512384.1908,445175.0000
3499228.5625,2726259.0000
1170380.8571,2907.0000
399.0000,5123.0000
67150.0000,72777.0000
188.0000,441.0000
563265.1667,5103946.0000
2512384.1908,206995.0000
2512384.1908,3498012.0000
2512384.1908,25222.0000
73512.0000,54023097.0000
2512384.1908,885529.0000
114229.0000,198232.0000
107166.0000,17706.0000
2796.0000,3208853.0000
2201686.5577,615742.0000
171807.0000,63393356.0000
51128.0000,2113.0000
2512384.1908,592826.0000
30814561.0000,136.0000
1058913.0000,6088.0000
837111.0000,200515.0000
17640.0000,1999174.0000
390498.0000,49690.0000
2512384.1908,15897.0000
2512384.1908,204854.0000
2512384.1908,1518937.0000
2512384.1908,1699285.0000
228639.3333,2238.0000
185233.0000,28577.0000
2512384.1908,1294717.0000
510771.5000,474564.0000
926870.0000,103933.0000
635450.5000,7780118.0000
81932.0000,776523.0000
2512384.1908,2174889.0000
1835692.8889,7384.0000
2786712.4000,54860.0000
2512384.1908,394039.0000
889766.1250,299.0000
2512384.1908,240198.0000
517939.1667,65635.0000
2512384.1908,16423.0000
889766.1250,5339998.0000
1030930.5833,44915.0000
69671.0000,5035.0000
2512384.1908,378699.0000
2512384.1908,39449049.0000
1867012.9211,48435.0000
2512384.1908,916894.0000
2512384.1908,37915.0000
262.0000,3824.0000
187464.5000,144758.0000
14443.0000,776.0000
61249.1667,234713.0000
2512384.1908,180585.0000
2512384.1908,249371.0000
32514824.0000,65506.0000
2512384.1908,9189.0000
2512384.1908,2002330.0000
2512384.1908,875214.0000
46071.0000,2136.0000
1381410.5000,2145183.0000
2512384.1908,969.0000
11646.0000,7512.0000
2512384.1908,14290.0000
2512384.1908,640.0000
35898.0000,43728.0000
311753.0000,67404.0000
534317.0000,22.0000
2512384.1908,924318.0000
2512384.1908,21096.0000
306587.3333,38041296.0000
137055550.0000,28278.0000
2512384.1908,199740.0000
2512384.1908,76791.0000
2512384.1908,2049739.0000
3981383.0000,4549.0000
2512384.1908,622211.0000
1948447.0000,3801.0000
2512384.1908,5139355.0000
809444.1579,81624.0000
2512384.1908,39030.0000
1558730.0000,1234803.0000
1200329.0000,11056886.0000
4628.5000,136511.0000
2512384.1908,694578.0000
2512384.1908,1020677.0000
58454001.0000,227.0000
2510169.0000,134077.0000
53269.0000,11934282.0000
2512384.1908,63472538.0000
2512384.1908,1114185.0000
1835692.8889,320484.0000
2512384.1908,189579.0000
65420739.0000,1300880.0000
2512384.1908,25278.0000
149508.0000,427206.0000
3740.0000,2051.0000
589044.8571,3880903.0000
2512384.1908,463392.0000
2512384.1908,225402.0000
900.0000,172059.0000
2512384.1908,105066.0000
34094.0000,520214.0000
2512384.1908,367.0000
5747.0000,250506.0000
2512384.1908,617440.0000
1200.0000,923049.0000
2512384.1908,43291.0000
2363945.5000,2321057.0000
2512384.1908,659.0000
43938992.0000,50003.0000
1390204.0000,44839485.0000
36467.0000,3541672.0000
20935.0000,18074340.0000
16637092.0000,1052195.0000
107166.0000,210364.0000
6309.0000,2694051.0000
47475835.0000,52138021.0000
73512.0000,1472.0000
2512384.1908,9696.0000
2512384.1908,21444.0000
2512384.1908,454041.0000
1867012.9211,319549.0000
2512384.1908,19415.0000
2512384.1908,270858.0000
1876573.5000,97063.0000
150729.6667,28369766.0000
2512384.1908,3592697.0000
6309.0000,4849.0000
4463840.5556,2899.0000
2512384.1908,62070944.0000
1003155.2500,884488.0000
2719832.0000,612455.0000
2512384.1908,14731.0000
2512384.1908,1609701.0000
17483.6000,109037.0000
2512384.1908,23558.0000
42293351.6667,96280.0000
5418637.0000,62917.0000
2512384.1908,66667254.0000
304926.0000,340548.0000
570937.0000,3364076.0000
848903.0000,591.0000
2512384.1908,4012941.0000
2394766.4444,4790804.0000
517939.1667,7345404.0000
2512384.1908,964035.0000
14641036.0000,1299.0000
2512384.1908,6503.0000
356.0000,20875.0000
2512384.1908,23366.0000
2512384.1908,1156.0000
2512384.1908,77722.0000
10540136.5833,642178.0000
2512384.1908,860315.0000
2512384.1908,6126011.0000
2512384.1908,401.0000
264876.0000,224223.0000
2512384.1908,93686.0000
128712.0000,2301.0000
2512384.1908,723931.0000
2512384.1908,177552.0000
257100.0000,1126796.0000
2512384.1908,964136.0000
497464.0000,136.0000
1144057.2308,1159273.0000
2343.0000,3812950.0000
444239.0000,13909362.0000
63929.0000,27197.0000
2512384.1908,23515.0000
43938992.0000,74750.0000
2512384.1908,207.0000
972.0000,175471.0000
127930.0000,467.0000
2512384.1908,5574.0000
2512384.1908,800.0000
2512384.1908,243962.0000
2512384.1908,276339.0000
601136.0000,869747.0000
7455857.8800,468457.0000
2512384.1908,5582.0000
29952787.0000,11938284.0000
2512384.1908,2804.0000
266473.0000,7058555.0000
4463840.5556,15447061.0000
84764.0000,31.0000
198815.0000,1595494.0000
4782816.0000,3932008.0000
415113.0000,414850.0000
17483.6000,593183.0000
18183663.0000,33181.0000
49780194.0000,29267.0000
809444.1579,80346.0000
2512384.1908,397180.0000
64660030.0000,4301218.0000
2512384.1908,224477.0000
2512384.1908,6995.0000
349526.0000,215518.0000
2512384.1908,402.0000
390498.0000,179847.0000
2512384.1908,597093.0000
2512384.1908,34429.0000
2512384.1908,2958823.0000
2512384.1908,5696.0000
641496.0000,8512088.0000
2512384.1908,261765.0000
2512384.1908,6267961.0000
2512384.1908,652052.0000
9.0000,2743.0000
2512384.1908,863866.0000
290754.0000,3515046.0000
14649119.0000,29527387.0000
2512384.1908,11586702.0000
2512384.1908,15891.0000
1662412.0000,21908154.0000
62478.0000,1610.0000
127418.5714,63582.0000
284.0000,1004.0000
848903.0000,14983.0000
2512384.1908,3894.0000
82.0000,12134256.0000
246681.0000,172363.0000
2512384.1908,793568.0000
2512384.1908,1495892.0000
2512384.1908,786893.0000
37366839.0000,1779.0000
2512384.1908,182377.0000
57058.0000,311191.0000
14519394.0000,440773.0000
2512384.1908,16596.0000
2512384.1908,77452.0000
42748.0000,14372.0000
1486.0000,41339.0000
34092137.0000,23002647.0000
1095742.6000,11151159.0000
2512384.1908,21777.0000
1510.0000,960.0000
796391.5000,6727904.0000
2512384.1908,3226.0000
24832.0000,15219.0000
3414197.0000,10491374.0000
2512384.1908,12885643.0000
112773.0000,117957.0000
101723.0000,874162.0000
4463840.5556,253.0000
4528.0000,27.0000
2512384.1908,70.0000
49796.0000,12819.0000
2512384.1908,849001.0000
11792937.0000,85081.0000
2512384.1908,11565.0000
2512384.1908,48847.0000
2512384.1908,6707.0000
480988.0000,497314.0000
4558.0000,96.0000
2512384.1908,68943.0000
2512384.1908,743.0000
3875494.0000,4040204.0000
2512384.1908,4033808.0000
5369720.8947,41665298.0000
2512384.1908,3626260.0000
2512384.1908,812488.0000
63974.0000,45323786.0000
2512384.1908,73444.0000
106458.5000,1455.0000
2512384.1908,6451683.0000
2512384.1908,71157.0000
2512384.1908,88612.0000
16666.0000,528655.0000
4736.0000,235260.0000
942553.1429,14166.0000
2512384.1908,194935.0000
2481453.6119,26714.0000
106007.0000,1726639.0000
2512384.1908,1984251.0000
5039703.0000,360892.0000
2512384.1908,4945076.0000
4104902.1111,890875.0000
2512384.1908,686.0000
2512384.1908,2666.0000
2512384.1908,12748712.0000
2512384.1908,368403.0000
91760.0000,156481.0000
186921.0000,6042823.0000
10.0000,65909.0000
2512384.1908,2519.0000
2512384.1908,142183.0000
589044.8571,1170.0000
31085.0000,42262.0000
196149.0000,92636.0000
2512384.1908,946406.0000
2512384.1908,1821.0000
2201686.5577,67532.0000
2512384.1908,5075.0000
2512384.1908,291679.0000
2512384.1908,2481.0000
2512384.1908,602474.0000
2512384.1908,4928.0000
12587.0000,47225731.0000
2512384.1908,6090540.0000
743.0000,11179.0000
306587.3333,787348.0000
2923208.0000,1130.0000
2512384.1908,45588.0000
4463840.5556,19107.0000
2512384.1908,4867.0000
2512384.1908,61202.0000
28326701.0000,35004.0000
2512384.1908,10322841.0000
2201686.5577,249369.0000
185639.5000,4483.0000
4736.0000,19112108.0000
2512384.1908,11003.0000
2512384.1908,2618.0000
1502195.7188,11096104.0000
32514824.0000,11151.0000
2512384.1908,431512.0000
12716832.0000,11501359.0000
2512384.1908,480.0000
691.0000,1332485.0000
1625766.8208,3263.0000
2512384.1908,13825.0000
2512384.1908,602984.0000
2512384.1908,1523128.0000
2512384.1908,82056.0000
797.0000,424.0000
1478363.0000,166398.0000
34092137.0000,1864877.0000
460347.0000,266.0000
2512384.1908,147396.0000
2512384.1908,1512.0000
2512384.1908,131783.0000
31085.0000,169472.0000
112846.0000,71734.0000
5560262.5000,87091.0000
1030930.5833,164394.0000
508445.0000,9966.0000
2512384.1908,82424.0000
61249.1667,704401.0000
6.0000,83035.0000
2512384.1908,1087753.0000
2363945.5000,14941316.0000
2512384.1908,45630.0000
2512384.1908,31377.0000
287729.0000,5667255.0000
3064956.6667,591528.0000
8097.0000,1072.0000
5039703.0000,225204.0000
2512384.1908,168913.0000
4147144.0000,2477014.0000
933345.0000,360035.0000
54170.0000,225714.0000
2512384.1908,6892.0000
2109525.0000,495681.0000
2512384.1908,4111875.0000
1625766.8208,25549.0000
85782.0000,862420.0000
4463840.5556,33497.0000
8993887.0000,97115.0000
2512384.1908,74489.0000
511480.0000,1908155.0000
2512384.1908,6749289.0000
3066047.0000,764010.0000
2512384.1908,221015.0000
257100.0000,759064.0000
2512384.1908,1644.0000
2512384.1908,7300.0000
2512384.1908,51873641.0000
3691427.5000,47527.0000
831679.0000,365434.0000
2512384.1908,3092.0000
2512384.1908,34507.0000
508445.0000,340248.0000
2222663.0000,2125.0000
4463840.5556,69275.0000
1460629.0000,1829562.0000
3494513.0000,994.0000
405389.0000,49253.0000
2512384.1908,1326.0000
116615.0000,6412176.0000
743.0000,47083.0000
206049.0000,2765142.0000
393719.0000,1423649.0000
2512384.1908,151792.0000
2512384.1908,20512.0000
7290412.0000,153450.0000
162955.0000,1604442.0000
1625766.8208,57729.0000
31084.0000,583806.0000
7455857.8800,173268.0000
13010.0000,649259.0000
2512384.1908,1274939.0000
2512384.1908,2722.0000
2512384.1908,176813.0000
2512384.1908,95516.0000
1237325.0000,1323080.0000
2512384.1908,7269.0000
2512384.1908,2582354.0000
1258189.0000,37604.0000
93869.0000,360353.0000
1114952.0000,960860.0000
390498.0000,31749.0000
2512384.1908,840770.0000
233173.0000,506253.0000
28326701.0000,193121.0000
2512384.1908,136370.0000
2512384.1908,8846205.0000
48186.0000,149679.0000
2201686.5577,2557.0000
57058.0000,7081015.0000
145325.0000,830931.0000
307901.0000,233597.0000
7455857.8800,1641.0000
2512384.1908,2126282.0000
52919.0000,21038.0000
2512384.1908,244020.0000
18451.0000,2618167.0000
5252.0000,15573.0000
2512384.1908,32.0000
11856032.0000,2424412.0000
2512384.1908,13809.0000
2512384.1908,2455.0000
231747.0000,190688.0000
34302473.0000,6258525.0000
2512384.1908,93947.0000
2512384.1908,446790.0000
1930.0000,168761.0000
1625766.8208,12916324.0000
599683.0000,15454932.0000
2512384.1908,1084.0000
641496.0000,64215641.0000
663.0000,37384.0000
11372863.6667,2120313.0000
603651.0000,1250064.0000
4054.0000,3856.0000
7278495.0000,39324.0000
2512384.1908,287969.0000
65447.0000,204183.0000
2512384.1908,3413.0000
2512384.1908,20928.0000
1327370.0000,1486317.0000
2512384.1908,15842287.0000
18853.0000,14445.0000
5369720.8947,20455.0000
4812018.5769,533879.0000
2512384.1908,20666.0000
231747.0000,93285.0000
4184282.8571,231358.0000
2512384.1908,2396.0000
16666.0000,125098.0000
968.5000,476.0000
2512384.1908,341789.0000
146877.0000,143356.0000
2512384.1908,695837.0000
22998.0000,254403.0000
81126.0000,119226.0000
548963.0000,32059893.0000
2512384.1908,3068.0000
2512384.1908,85046.0000
2512384.1908,14830239.0000
453685.0000,551196.0000
808690.7500,2481998.0000
2512384.1908,2195181.0000
21.0000,158825.0000
2512384.1908,1749868.0000
3691427.5000,46093.0000
1437003.0000,657772.0000
2512384.1908,4518747.0000
2512384.1908,207363.0000
2512384.1908,162300.0000
1254189.0000,453960.0000
2253.0000,594176.0000
102750.3333,5129528.0000
2512384.1908,114635.0000
2512384.1908,3276.0000
2957.0000,110197.0000
2512384.1908,135.0000
298.0000,4659.0000
257100.0000,122666.0000
2512384.1908,20173124.0000
2512384.1908,12089218.0000
2512384.1908,53442.0000
2512384.1908,20630465.0000
60024.0000,243884.0000
5045775.0000,4713237.0000
2512384.1908,2557.0000
1502195.7188,2815591.0000
127418.5714,8855484.0000
2512384.1908,966945.0000
2512384.1908,119.0000
73512.0000,7586105.0000
2512384.1908,243790.0000
2512384.1908,36982.0000
58454001.0000,76287660.0000
2512384.1908,191096.0000
2512384.1908,7958.0000
14631.0000,1638099.0000
16666.0000,15828.0000
2512384.1908,379695.0000
476255.0000,3073.0000
2512384.1908,264853.0000
2512384.1908,127421.0000
2512384.1908,3038.0000
4505999.6667,81853.0000
1144057.2308,11584253.0000
6230.0000,95325.0000
2512384.1908,1689340.0000
2512384.1908,894025.0000
2512384.1908,5005831.0000
3896068.0909,502043.0000
2512384.1908,43899.0000
2512384.1908,64.0000
1409988.7273,13326.0000
77.0000,17.0000
48403.0000,135312.0000
2512384.1908,17933.0000
2512384.1908,281.0000
7081.0000,165278552.0000
2512384.1908,984149.0000
2512384.1908,75496.0000
809444.1579,1484941.0000
2512384.1908,708.0000
2512384.1908,234360.0000
1383255.0000,815113.0000
20987256.0000,11878839.0000
1005674.0000,545591.0000
2512384.1908,32256703.0000
2512384.1908,58202.0000
2512384.1908,13823713.0000
5560262.5000,48078354.0000
2512384.1908,112943302.0000
55936.0000,46262.0000
150066.0000,405522.0000
2512384.1908,1513.0000
2512384.1908,19941646.0000
2512384.1908,9686.0000
136356.0000,38508792.0000
2512384.1908,184950.0000
14631.0000,84756.0000
2512384.1908,9477.0000
2512384.1908,195934.0000
2512384.1908,3639.0000
2512384.1908,3041.0000
57058.0000,285286.0000
2512384.1908,1977279.0000
2512384.1908,1340718.0000
120644.3333,5464.0000
7455857.8800,4507194.0000
2201686.5577,120498.0000
385645.0000,2506361.0000
343935.3333,98622.0000
10.0000,220468.0000
2512384.1908,411880.0000
2512384.1908,25671425.0000
2512384.1908,57022.0000
2512384.1908,13355362.0000
483.0000,33452646.0000
149957125.0000,93521.0000
174540.0000,243837.0000
2512384.1908,44558.0000
2512384.1908,37299.0000
5932927.5000,28967.0000
207669.0000,8481.0000
1144057.2308,235.0000
9242435.4444,6527.0000
43938992.0000,122860.0000
2512384.1908,42774.0000
95644.0000,164833.0000
47673.0000,18242.0000
848903.0000,15062.0000
11646.0000,30584.0000
3691427.5000,149786.0000
2512384.1908,657.0000
2512384.1908,39042.0000
4463840.5556,103644.0000
57647.0000,2262838.0000
352292.0000,132517.0000
2512384.1908,2286924.0000
112846.0000,47162.0000
2512384.1908,40897.0000
1154503.0000,9703775.0000
237465.0000,329.0000
2786712.4000,292453.0000
2512384.1908,12177.0000
1867012.9211,60738.0000
2512384.1908,11701.0000
2512384.1908,1625445.0000
2512384.1908,11551758.0000
73770073.0000,102987.0000
2512384.1908,4852.0000
12502.0000,20871257.0000
3309.0000,2884.0000
2512384.1908,3865805.0000
2512384.1908,116.0000
112846.0000,793807.0000
2512384.1908,22295.0000
29386295.0000,4440639.0000
809444.1579,14109.0000
794041.3333,7768.0000
2512384.1908,827422.0000
2201686.5577,3226324.0000
2512384.1908,13851.0000
1381410.5000,14348.0000
34566553.0000,64413.0000
304926.0000,136246.0000
1003155.2500,35765.0000
2512384.1908,83139.0000
25812772.0000,256198.0000
85782.0000,7239467.0000
65447.0000,431221.0000
2512384.1908,10124994.0000
43938992.0000,41357497.0000
1170380.8571,34293062.0000
2512384.1908,249900.0000
2512384.1908,1233184.0000
120644.3333,19320.0000
2512384.1908,242082.0000
2512384.1908,2663756.0000
2786712.4000,256434.0000
28326701.0000,876.0000
368110.0000,14475.0000
13010.0000,3291.0000
128.0000,216562.0000
2034.0000,25289.0000
602037.5000,10509.0000
2512384.1908,1078.0000
2512384.1908,4455993.0000
54170.0000,59297.0000
1625766.8208,19318.0000
6.0000,2459568.0000
2512384.1908,68743.0000
275305.0000,331841.0000
2512384.1908,9759264.0000
2512384.1908,106552.0000
10540136.5833,493560.0000
2512384.1908,2581378.0000
405256.0000,10208915.0000
3102757.0000,37994.0000
2512384.1908,374747.0000
511480.0000,336105.0000
2512384.1908,193849.0000
2512384.1908,67482364.0000
1867012.9211,633055.0000
517939.1667,1061247.0000
2512384.1908,6817562.0000
5560262.5000,3946.0000
820.0000,79.0000
189458.0000,1266.0000
5252.0000,74247.0000
2512384.1908,1225.0000
3323547.5000,60011.0000
201.0000,255568.0000
2512384.1908,20912.0000
2512384.1908,72151457.0000
2512384.1908,171921.0000
349526.0000,144.0000
2512384.1908,47625.0000
2512384.1908,585783.0000
2512384.1908,41217.0000
78852.0000,11051776.0000
15789.0000,17634.0000
8755798.5000,7980.0000
2512384.1908,570487.0000
1867012.9211,134.0000
59.0000,314.0000
158967.0000,496909.0000
