Predicted,Actual
3253714.2123,2580.0000
3253714.2123,76888.0000
3253714.2123,20727555.0000
3253714.2123,155570.0000
3253714.2123,1656852.0000
3253714.2123,2923.0000
3253714.2123,231867.0000
3253714.2123,934198.0000
3253714.2123,1600.0000
3253714.2123,61520.0000
3253714.2123,2476.0000
2698918.4833,4421313.0000
3253714.2123,270683.0000
3253714.2123,564182.0000
3253714.2123,1163394.0000
3253714.2123,237385.0000
3253714.2123,2732981.0000
3253714.2123,5117657.0000
3253714.2123,23761.0000
3253714.2123,214816.0000
3935950.8452,10111732.0000
3253714.2123,14061260.0000
3253714.2123,92.0000
3253714.2123,74300.0000
3253714.2123,5750140.0000
3253714.2123,2093195.0000
3759922.5151,7.0000
3253714.2123,87234.0000
3253714.2123,193.0000
3253714.2123,237530.0000
2998652.4311,171.0000
5212206.3636,750769.0000
3253714.2123,6236.0000
3253714.2123,20075.0000
3253714.2123,36384.0000
3253714.2123,15382511.0000
3253714.2123,90085.0000
3253714.2123,49185152.0000
3253714.2123,83177.0000
3598694.3277,181870.0000
3253714.2123,241253.0000
3253714.2123,285684.0000
3253714.2123,62.0000
3253714.2123,2605138.0000
3150392.2423,1351.0000
3253714.2123,18812.0000
5705759.8136,35348607.0000
2823469.7843,67563.0000
3253714.2123,349.0000
3253714.2123,3087.0000
3253714.2123,158938.0000
3253714.2123,1991747.0000
3253714.2123,599876.0000
3253714.2123,1825657.0000
3253714.2123,25060.0000
3598694.3277,14973.0000
3253714.2123,692530.0000
823179.8839,25571.0000
3253714.2123,5429935.0000
3253714.2123,3753720.0000
3253714.2123,23499293.0000
2976316.3478,18.0000
3253714.2123,809568.0000
3420242.6180,1118.0000
3253714.2123,491222.0000
3047070.2723,12563705.0000
4254500.6763,20645522.0000
3253714.2123,188098.0000
2492274.5433,104549.0000
3935950.8452,7321759.0000
3253714.2123,1805.0000
3253714.2123,72888.0000
3253714.2123,169790.0000
3253714.2123,285259.0000
3253714.2123,762826.0000
3253714.2123,36074512.0000
3253714.2123,566803.0000
3782564.4415,183768.0000
