Predicted,Actual
2613010.4384,2580.0000
2613010.4384,76888.0000
2613010.4384,20727555.0000
2613010.4384,155570.0000
2613010.4384,1656852.0000
2613010.4384,2923.0000
2613010.4384,231867.0000
2613010.4384,934198.0000
2613010.4384,1600.0000
2613010.4384,61520.0000
2613010.4384,2476.0000
3844930.8103,4421313.0000
2613010.4384,270683.0000
2613010.4384,564182.0000
2613010.4384,1163394.0000
2613010.4384,237385.0000
2613010.4384,2732981.0000
2613010.4384,5117657.0000
2613010.4384,23761.0000
2613010.4384,214816.0000
10794934.8914,10111732.0000
2613010.4384,14061260.0000
2613010.4384,92.0000
2613010.4384,74300.0000
2613010.4384,5750140.0000
2613010.4384,2093195.0000
2901661.0659,7.0000
2613010.4384,87234.0000
2613010.4384,193.0000
2613010.4384,237530.0000
2613010.4384,171.0000
5610974.6389,750769.0000
2613010.4384,6236.0000
2613010.4384,20075.0000
2613010.4384,36384.0000
2613010.4384,15382511.0000
2613010.4384,90085.0000
2613010.4384,49185152.0000
2613010.4384,83177.0000
2901661.0659,181870.0000
2613010.4384,241253.0000
2613010.4384,285684.0000
2613010.4384,62.0000
2613010.4384,2605138.0000
4744726.6399,1351.0000
2613010.4384,18812.0000
25997094.9164,35348607.0000
3867556.7240,67563.0000
2613010.4384,349.0000
2613010.4384,3087.0000
2613010.4384,158938.0000
2613010.4384,1991747.0000
2613010.4384,599876.0000
2613010.4384,1825657.0000
2613010.4384,25060.0000
2901661.0659,14973.0000
2613010.4384,692530.0000
1640320.5534,25571.0000
2613010.4384,5429935.0000
2613010.4384,3753720.0000
2613010.4384,23499293.0000
2613010.4384,18.0000
2613010.4384,809568.0000
3327794.5253,1118.0000
2613010.4384,491222.0000
4744726.6399,12563705.0000
5033377.2674,20645522.0000
2613010.4384,188098.0000
5976647.0118,104549.0000
10794934.8914,7321759.0000
2613010.4384,1805.0000
2613010.4384,72888.0000
2613010.4384,169790.0000
2613010.4384,285259.0000
2613010.4384,762826.0000
2613010.4384,36074512.0000
2613010.4384,566803.0000
3190607.8099,183768.0000
