Predicted,Actual
2964898.8054,2580.0000
2964898.8054,76888.0000
2964898.8054,20727555.0000
2964898.8054,155570.0000
2964898.8054,1656852.0000
2964898.8054,2923.0000
2964898.8054,231867.0000
2964898.8054,934198.0000
2964898.8054,1600.0000
2964898.8054,61520.0000
2964898.8054,2476.0000
2658238.2208,4421313.0000
2964898.8054,270683.0000
2964898.8054,564182.0000
2964898.8054,1163394.0000
2964898.8054,237385.0000
2964898.8054,2732981.0000
2964898.8054,5117657.0000
2964898.8054,23761.0000
2964898.8054,214816.0000
9977338.8856,10111732.0000
2964898.8054,14061260.0000
2964898.8054,92.0000
2964898.8054,74300.0000
2964898.8054,5750140.0000
2964898.8054,2093195.0000
3951130.9936,7.0000
2964898.8054,87234.0000
2964898.8054,193.0000
2964898.8054,237530.0000
3258091.5229,171.0000
5514520.1480,750769.0000
2964898.8054,6236.0000
2964898.8054,20075.0000
2964898.8054,36384.0000
2964898.8054,15382511.0000
2964898.8054,90085.0000
2964898.8054,49185152.0000
2964898.8054,83177.0000
3045770.1592,181870.0000
2964898.8054,241253.0000
2964898.8054,285684.0000
2964898.8054,62.0000
2964898.8054,2605138.0000
2813341.5865,1351.0000
2964898.8054,18812.0000
23222002.9693,35348607.0000
1718060.7334,67563.0000
2964898.8054,349.0000
2964898.8054,3087.0000
2964898.8054,158938.0000
2964898.8054,1991747.0000
2964898.8054,599876.0000
2964898.8054,1825657.0000
2964898.8054,25060.0000
3045770.1592,14973.0000
2964898.8054,692530.0000
-8716004.3465,25571.0000
2964898.8054,5429935.0000
2964898.8054,3753720.0000
2964898.8054,23499293.0000
2811568.5131,18.0000
2964898.8054,809568.0000
-10988858.0311,1118.0000
2964898.8054,491222.0000
2661784.3676,12563705.0000
2944834.1062,20645522.0000
2964898.8054,188098.0000
2355123.7830,104549.0000
9977338.8856,7321759.0000
2964898.8054,1805.0000
2964898.8054,72888.0000
2964898.8054,169790.0000
2964898.8054,285259.0000
2964898.8054,762826.0000
2964898.8054,36074512.0000
2964898.8054,566803.0000
3661464.8379,183768.0000
