Predicted,Actual
1197366.5079,1051.0000
1197366.5079,3421.0000
416563.8900,21857.0000
816406.1675,1163300.0000
4300693.8900,764265.0000
1197366.5079,19761.0000
1197366.5079,23599.0000
1197366.5079,15877.0000
1239453.7935,60819.0000
1963458.8347,350006.0000
1072919.7300,697.0000
615849.1525,187497.0000
1197366.5079,62583.0000
1867367.8200,308.0000
1269483.8203,4390179.0000
1197366.5079,236860.0000
1688115.2050,165266.0000
