Predicted,Actual
2159428.0645,46128.0000
2221544.3644,333225.0000
1719665.9444,369233.0000
1999520.8951,9.0000
1999520.8951,87572.0000
1999520.8951,63120.0000
1111523.9226,4449.0000
1392877.1551,792136.0000
1992145.2543,28691.0000
1235541.6687,60756.0000
1889635.7157,3210912.0000
2502782.0356,8.0000
1999520.8951,185079.0000
1999520.8951,59.0000
1767498.1900,64569.0000
1955010.4637,3.0000
1999520.8951,3398064.0000
2351315.4500,2915647.0000
1955322.0039,475.0000
1999520.8951,2953.0000
1790347.0904,18134.0000
1920233.6004,44167.0000
6551135.6210,28728787.0000
2383374.6535,546379.0000
2006375.2704,571370.0000
2048440.7145,21637.0000
1907300.5517,112542.0000
1999520.8951,22944.0000
2763764.6267,1007.0000
1990268.6959,287804.0000
1999520.8951,2234369.0000
1999520.8951,936471.0000
831985.0699,778928.0000
-8859000.6636,657097.0000
5114765.8627,757507.0000
5527302.7308,88756.0000
2442349.8401,28752.0000
2425017.5507,1673.0000
1910274.6936,6.0000
36567317.4773,21589.0000
2161936.5389,201409.0000
2022872.1180,85671.0000
1542988.9149,169703.0000
2180422.0711,2361272.0000
1999477.1791,24329.0000
-1861301.1766,26060852.0000
2297667.1510,40692.0000
1999520.8951,146695.0000
2072358.2628,446038.0000
1769917.6763,222790.0000
4475301.4926,248743.0000
1998626.7424,351513.0000
1999520.8951,525623.0000
2344205.4786,102259.0000
1514993.7575,1389.0000
1999520.8951,1051.0000
1999520.8951,3421.0000
2436067.2087,21857.0000
1923861.4213,1163300.0000
47196.0808,764265.0000
1999520.8951,19761.0000
1999520.8951,23599.0000
1999520.8951,15877.0000
1933972.0471,60819.0000
2314123.0385,350006.0000
1436920.4950,697.0000
1923324.0539,187497.0000
1999520.8951,62583.0000
6188214.5667,308.0000
1977421.4495,4390179.0000
1999520.8951,236860.0000
1834047.7956,165266.0000
