Predicted,Actual
1591567.8511,11213.0000
1520338.6658,119161.0000
1611981.0207,1298.0000
1550065.7581,84797.0000
1666664.1630,161519.0000
1607670.1798,1298.0000
1521453.3616,70239.0000
1633014.3577,5014883.0000
1695369.1023,230579.0000
252796.5326,6.0000
1643914.2663,342.0000
1482578.6499,328762.0000
1697570.8961,12180.0000
3896179.9538,4505.0000
1609825.6003,4034.0000
1609825.6003,70244.0000
1305636.7243,1287.0000
1588271.3957,444.0000
1591565.9030,1218233.0000
1545961.4764,2503.0000
1616291.8616,33117.0000
1336933.2685,272421.0000
1609825.6003,1918.0000
2062027.5967,335000.0000
1609825.6003,4508476.0000
1610775.4373,192256.0000
1566739.3649,1245.0000
1609825.6003,1278783.0000
1609825.6003,3099.0000
1797126.8382,17409.0000
1634178.4402,15376.0000
1609825.6003,876029.0000
1609825.6003,3585.0000
1639688.0152,5417.0000
1609825.6003,1761.0000
1338242.6230,3507095.0000
772310.6733,7494693.0000
1573306.2058,484513.0000
1538696.7253,3212128.0000
1573831.9884,421135.0000
1538696.7253,106584.0000
1290893.5911,359551.0000
1590426.8162,409536.0000
1609825.6003,438401.0000
1643914.2663,659.0000
1693213.6819,1803.0000
1643914.2663,38546357.0000
1708004.1708,270427.0000
1592582.2366,32487.0000
1609825.6003,963935.0000
1581156.5985,17397.0000
1579649.7139,61650.0000
1600187.5849,19726.0000
1601203.9185,64036.0000
1708277.3859,1457588.0000
1605514.7594,78548.0000
1609825.6003,5380.0000
1609825.6003,59748.0000
1609825.6003,8800.0000
1313895.2998,352464.0000
1720512.3533,1047220.0000
1607670.1798,1089.0000
1596370.0418,393767.0000
1573306.2058,5016482.0000
1693213.6819,1545857.0000
1609825.6003,27204.0000
1628085.2975,296622.0000
1609825.6003,57216.0000
1643914.2663,110230.0000
-709783.9839,60234.0000
1696042.4185,40628.0000
1609825.6003,1019665.0000
1609825.6003,227724.0000
1614136.4412,80075.0000
1609825.6003,487292.0000
1674565.7890,310323.0000
1516371.6936,156234.0000
1699312.5348,35781.0000
1603359.3389,2331627.0000
1554734.2035,191602.0000
1596522.0372,174633.0000
1609825.6003,780975.0000
1659400.2707,552372.0000
1632275.3975,96696.0000
1609825.6003,40.0000
1528617.1783,2472.0000
1710503.4188,210674.0000
88278.9760,592524.0000
1592116.1121,319065.0000
1609825.6003,26311.0000
2713997.5062,187112.0000
1609825.6003,1286131.0000
1629224.3844,41318.0000
1611981.0207,3810974.0000
1601203.9185,64608.0000
1472775.2198,13805293.0000
1797665.9581,3110684.0000
1684693.5997,257324.0000
1609825.6003,240583.0000
1611981.0207,7377.0000
1609825.6003,24231.0000
1573306.2058,854319.0000
1404997.9026,184037.0000
930882.6720,1060452.0000
1978766.3459,4413.0000
1644852.3265,511441.0000
1792814.9573,17045.0000
1609825.6003,2089.0000
1609825.6003,2690.0000
1596893.0776,359.0000
1481309.7022,4.0000
2094795.2026,2600.0000
4131087.5902,596929.0000
1752600.8011,12375474.0000
1788799.4693,146744.0000
1699312.5348,58896.0000
1637846.0662,15788.0000
1606815.5326,179986.0000
1862009.7935,1101686.0000
2246176.3231,39095.0000
1609825.6003,19133.0000
1599048.4980,652902.0000
1664604.6920,24500.0000
1609825.6003,257316.0000
966527.7010,19643364.0000
1609825.6003,1342.0000
1591565.9030,16075.0000
1555046.5086,1373288.0000
6956071.6033,16347633.0000
1572167.1190,249001.0000
1809954.3957,83395.0000
2960782.9647,2485727.0000
1609825.6003,469118.0000
83957.6560,2227299.0000
1609825.6003,11470.0000
1592582.2366,2420063.0000
1337860.2347,607088.0000
-280423.1802,2937560.0000
828424.1252,14677.0000
1576477.9599,5970.0000
1609825.6003,318.0000
1609825.6003,28846.0000
1249510.4517,163997.0000
2382262.9612,271123.0000
-5597998.1989,1202011.0000
1344964.6979,35640.0000
1673790.6586,493832.0000
1609825.6003,2880.0000
1532230.4639,449145.0000
2615441.1574,20285.0000
4140461.6527,39873.0000
6896653.2386,2384456.0000
1609825.6003,408809.0000
1693213.6819,998.0000
1609825.6003,1826.0000
1609825.6003,1462109.0000
1663711.1117,5329554.0000
1096311.5252,74856.0000
1609825.6003,247.0000
1575736.9343,50592.0000
9865331.0864,18780540.0000
2240218.5546,9112.0000
1903908.2984,15617.0000
1609825.6003,232864.0000
1609825.6003,86561.0000
1609825.6003,76947.0000
1801608.5393,2432047.0000
1604587.3488,6722.0000
1609825.6003,403482.0000
1575736.9343,227796.0000
1557477.2370,67955.0000
1611981.0207,97483.0000
2671416.8389,2762335.0000
2047371.5032,40993.0000
1607206.4745,9401.0000
1609825.6003,1182579.0000
1161972.7071,4605.0000
1605514.7594,22973.0000
1609825.6003,4138013.0000
1635292.5845,193453.0000
457103.5713,59787.0000
1727506.5583,5972056.0000
1615893.8004,1120745.0000
1485600.2260,1870.0000
1609825.6003,147.0000
16014625.3707,30278068.0000
1609825.6003,5063.0000
1609825.6003,71270.0000
2057795.6768,1171434.0000
1609825.6003,3681531.0000
1620602.7026,3098.0000
1685717.0878,9083638.0000
1780166.5707,3546254.0000
1444798.6396,4865.0000
1609825.6003,740.0000
1609825.6003,77231.0000
1609825.6003,13888.0000
1609825.6003,1040.0000
1609825.6003,61464.0000
1609825.6003,160028.0000
1609825.6003,69103.0000
1530723.5793,13734094.0000
1302601.3907,28350830.0000
1609825.6003,2900816.0000
7225827.3201,4019.0000
1609825.6003,4939.0000
2220786.9838,19614794.0000
662761.6856,8196.0000
1613438.8859,21008.0000
1609825.6003,120226.0000
1609825.6003,736.0000
1621378.7109,80250.0000
1568872.6116,38691.0000
1601203.9185,2242186.0000
1714697.1111,189750.0000
1609825.6003,80540.0000
1603359.3389,286102.0000
1757045.5355,113658.0000
1988526.1084,327797.0000
1596893.0776,86140.0000
1583960.5548,3956.0000
1430851.7313,421344.0000
1566019.6359,2671668.0000
1481939.1588,1626099.0000
1484734.0703,7009.0000
1609825.6003,24720.0000
1722395.5602,78898.0000
2472895.3945,53360.0000
350381.6009,32482.0000
549012.5787,700500.0000
1609825.6003,1587472.0000
1215017.7722,70493.0000
5326014.8199,517.0000
1609825.6003,12291093.0000
1809954.3957,13891.0000
1609825.6003,157873.0000
1473346.0848,442610.0000
1609825.6003,8768.0000
1609825.6003,749425.0000
1599048.4980,61690.0000
1804340.6026,37794.0000
1608133.8851,20966.0000
1609825.6003,263202.0000
1609825.6003,557161.0000
1591565.9030,21941461.0000
9638363.4934,43405697.0000
1609825.6003,446.0000
1592582.2366,63409.0000
2484208.8837,192616.0000
1501286.4185,298923.0000
1609825.6003,1126.0000
1609825.6003,299061.0000
1609825.6003,81901.0000
1532928.0192,1208851.0000
1609825.6003,545190.0000
1609825.6003,457964.0000
1609825.6003,319477.0000
1465412.4298,73103.0000
-15547.9914,418562.0000
1603359.3389,11958.0000
2046012.5748,3792.0000
1609825.6003,102800.0000
1698969.3655,1511.0000
1609825.6003,32747.0000
643873.1984,14186.0000
-52599506.8499,8434.0000
1664604.6920,64073.0000
1614136.4412,40066.0000
1594737.6571,311784.0000
1798805.0450,182291.0000
1609825.6003,38836.0000
1638859.1317,633396.0000
1841976.2086,19534.0000
888562.2127,9643.0000
1609825.6003,244332.0000
1609825.6003,3264899.0000
1609825.6003,18418.0000
1605514.7594,8500.0000
1614136.4412,2154.0000
1545860.5420,5078.0000
1699312.5348,517937.0000
1340059.6763,2609769.0000
2001646.2005,562893.0000
1235040.8871,28739283.0000
1609825.6003,1580.0000
1609825.6003,164424.0000
-1872404.3909,8944.0000
1609825.6003,4111164.0000
1609825.6003,209881.0000
1950283.3887,3020.0000
1609825.6003,2251.0000
1957484.9874,320955.0000
1609825.6003,62063.0000
3578011.3235,1719453.0000
1310318.6852,997487.0000
1507994.2063,11473.0000
1632886.6894,30791.0000
1641758.8459,360913.0000
1792382.6004,16934.0000
2236281.6050,60829.0000
1609825.6003,92055.0000
1505404.1818,4951140.0000
1609825.6003,67297.0000
1609825.6003,27612.0000
1372504.8128,149158.0000
1609825.6003,3033.0000
1451447.0762,727063.0000
2663860.5433,2470.0000
2423478.0025,500158.0000
1788298.5983,1278561.0000
1413270.7700,169771.0000
1197572.7969,71367.0000
1697001.6182,88652.0000
1551182.1923,27454.0000
1648438.3379,33251.0000
1609825.6003,23740.0000
1558493.5706,1571.0000
1601203.9185,2321.0000
1579649.7139,35096.0000
1323700.8144,123.0000
1609825.6003,130492.0000
1609825.6003,2067374.0000
1736909.8171,29370.0000
1609825.6003,480578.0000
1563761.0488,14425.0000
4049121.4408,354222.0000
1507461.0350,54200.0000
1601203.9185,2097590.0000
1490317.4554,422344.0000
1724823.1942,350242.0000
2155063.9903,2407.0000
1609825.6003,3612.0000
401562.0158,118.0000
1609825.6003,15757.0000
1724406.7226,1039024.0000
1519310.9449,1343170.0000
1609825.6003,22682.0000
1276946.5897,1386368.0000
1796004.4549,71154.0000
1986956.0629,12144663.0000
1646533.3920,56355.0000
1607670.1798,11024.0000
423166.3160,2267453.0000
1609825.6003,202900.0000
1603359.3389,15239.0000
1614136.4412,4663.0000
1534957.6008,5101.0000
1682864.3892,6888321.0000
1645819.2121,35937.0000
1609825.6003,615.0000
1609825.6003,9778.0000
1237949.4074,1424425.0000
1609825.6003,789705.0000
1577494.2935,1136.0000
1939577.2291,14576.0000
1649583.2973,259159.0000
1614136.4412,18260.0000
1609825.6003,2962369.0000
1609825.6003,949.0000
19802591.5329,39925865.0000
1471834.8744,6400594.0000
-52760981.0080,8895.0000
1389754.5398,24255.0000
1583333.7436,80659.0000
1619905.1472,109365.0000
1482655.7935,3604.0000
1609825.6003,12412.0000
1609825.6003,128.0000
1609825.6003,705.0000
1609825.6003,67.0000
1607670.1798,4353.0000
1611981.0207,17639.0000
1183404.0181,4789.0000
1609825.6003,64723.0000
1609825.6003,1701.0000
2032018.1921,112977.0000
1467713.2833,38473.0000
1936999.7698,16830.0000
1476189.5321,404715.0000
1609825.6003,1129586.0000
1609825.6003,4658.0000
1021821.5501,160.0000
1447806.8176,685634.0000
1609825.6003,3913.0000
1633535.2253,3913.0000
1627068.9639,182553.0000
1609825.6003,10789.0000
1609825.6003,64146.0000
1609825.6003,2819.0000
1609825.6003,3673.0000
1484734.0703,29247.0000
401121.5467,5182200.0000
8545571.1643,1853221.0000
1457731.1623,1032.0000
1332743.1149,24950.0000
1588271.3957,38100.0000
1673790.6586,177583.0000
1247439.1234,79885.0000
1637846.0662,469.0000
1609825.6003,4716.0000
1609825.6003,97935.0000
-892843.6027,4534131.0000
1699312.5348,2833.0000
1418527.2078,683551.0000
1609825.6003,4699.0000
1514104.0372,3538425.0000
1609825.6003,59399.0000
1477230.2567,266739.0000
1439727.2715,153255.0000
1609825.6003,256316.0000
1609825.6003,100790.0000
2006755.2430,486338.0000
1599048.4980,562.0000
1597231.0738,7926.0000
1664604.6920,88064.0000
3407250.7531,2843580.0000
1622758.1230,74061.0000
1573183.4526,159786.0000
1583960.5548,49078.0000
-357813.1360,163392.0000
1675946.0791,112804.0000
1609825.6003,169339.0000
1599048.4980,169972.0000
1609825.6003,1290.0000
1609825.6003,18370.0000
1609825.6003,63.0000
1609825.6003,56665.0000
1425843.3350,117.0000
1609825.6003,6367.0000
1609825.6003,1544.0000
2497319.1930,938635.0000
1609825.6003,236942.0000
818662.8200,121296.0000
1609825.6003,163834.0000
1616291.8616,598.0000
1609825.6003,18654.0000
1229422.4523,1614483.0000
1609825.6003,854214.0000
1561041.7613,10847434.0000
1457952.5146,4494784.0000
1609825.6003,287.0000
1444038.1124,370.0000
1530561.6812,2340.0000
1601968.2231,10775.0000
1609825.6003,218170.0000
1609825.6003,3837.0000
1621610.1429,156312.0000
1609825.6003,203275.0000
1609825.6003,24853.0000
1596893.0776,1222.0000
1609825.6003,20871.0000
1607670.1798,865.0000
1513872.4044,12124.0000
1609825.6003,146407.0000
1609825.6003,150845.0000
2709607.0029,1297036.0000
1609825.6003,361969.0000
1475720.8833,5288.0000
1579649.7139,792092.0000
1673790.6586,401757.0000
1609825.6003,77981.0000
1607670.1798,1203748.0000
1704037.1574,17469.0000
1611981.0207,162505.0000
1705424.4101,24923.0000
1603359.3389,34480.0000
1609825.6003,2036274.0000
1673790.6586,97730.0000
1333333.9548,3524.0000
1388639.8439,259605.0000
1753800.0476,11495.0000
1618447.2821,2303.0000
1647996.2256,15257.0000
2034167.7400,243094.0000
2034790.9160,2796449.0000
-797193.4324,2414.0000
6576667.4466,440957.0000
927808.9558,1357633.0000
410784.5310,2842941.0000
1331478.1331,490560.0000
1609825.6003,3257810.0000
1969510.7800,94052.0000
1591565.9030,211452.0000
1885735.0876,979434.0000
1352969.4625,3388.0000
1609825.6003,266304.0000
1573306.2058,55097.0000
2734930.5235,7963897.0000
1607670.1798,6573174.0000
1584170.3676,83626.0000
1547714.9140,171293.0000
1517142.5207,39079.0000
1609825.6003,38293.0000
1566717.1912,3167.0000
1607206.4745,3717359.0000
2034128.1068,11008.0000
1605514.7594,21490.0000
1300485.7794,192665.0000
1609825.6003,16328.0000
1258518.8594,16395119.0000
1609825.6003,185264.0000
1887953.7878,104.0000
1609825.6003,16482.0000
1609825.6003,65114.0000
-392381.7211,8215.0000
1177774.4435,5468.0000
1308189.4899,325001.0000
969049.7324,615367.0000
4930281.3091,43607.0000
1609825.6003,1569.0000
1520338.6658,1134.0000
1644312.3276,24154.0000
1609825.6003,349273.0000
1609825.6003,8694.0000
1773599.3749,434227.0000
1673790.6586,1822239.0000
1609825.6003,61129.0000
1753800.0476,2881.0000
1741439.5155,25562522.0000
1609825.6003,9918.0000
1609825.6003,331613.0000
1609825.6003,4159957.0000
1581805.1344,2011.0000
1609825.6003,2262.0000
1609825.6003,232353.0000
1609825.6003,733418.0000
1818410.8334,1169694.0000
1539728.3197,541402.0000
1562406.3503,465538.0000
1522494.0862,4591.0000
1609825.6003,1265.0000
43340469.5421,53925871.0000
1609825.6003,526045.0000
1555572.2912,145454.0000
1580113.4192,18345.0000
1609825.6003,91539.0000
1579649.7139,190676.0000
1609825.6003,3302.0000
1452039.6360,8057.0000
1594737.6571,2304.0000
1609825.6003,523.0000
1565210.3066,336413.0000
1609825.6003,453447.0000
1609825.6003,161.0000
1673790.6586,640678.0000
2839166.9322,1110569.0000
1609825.6003,472.0000
1601203.9185,939.0000
1609825.6003,586956.0000
1812396.9431,55624.0000
1168054.6265,337912.0000
2611698.0505,102479.0000
1367203.5032,158322.0000
1699312.5348,480339.0000
12754465.7706,6269248.0000
3192541.9801,16413185.0000
1699342.2326,15487.0000
2007927.7707,9778.0000
1568872.6116,123111.0000
4389651.4901,2143138.0000
1618447.2821,247331.0000
1333844.1485,4290.0000
1404786.0652,3090.0000
1458186.8092,5941.0000
1609825.6003,1312921.0000
1609825.6003,11754.0000
1609825.6003,442068.0000
1609825.6003,4697.0000
1126859.8721,13843.0000
2166432.9449,5087708.0000
1535647.7245,3358.0000
1609825.6003,83958.0000
1721280.5211,32031.0000
35356.4151,5759839.0000
1603359.3389,39447.0000
1609825.6003,1039755.0000
1609825.6003,345997.0000
1673790.6586,563904.0000
1573306.2058,2231177.0000
1609825.6003,31632.0000
1465851.1529,2269489.0000
1502681.5204,55144.0000
1609825.6003,567650.0000
1601203.9185,63991.0000
1744837.8303,1278604.0000
1573306.2058,145755.0000
1705424.4101,528872.0000
1609825.6003,245151.0000
1388784.0468,225040.0000
1553784.6685,339249.0000
1609825.6003,259492.0000
1603359.3389,73257.0000
353016.0875,3133.0000
3329618.9226,48498.0000
1420491.7695,333467.0000
2606028.9731,1283821.0000
1326077.5219,405.0000
1715236.4526,1069038.0000
1609825.6003,661240.0000
1452869.6411,42400.0000
1609825.6003,3140.0000
1616291.8616,26379.0000
1553497.0729,25727.0000
1609825.6003,3887923.0000
1248945.4502,777478.0000
1609825.6003,441940.0000
864030.4111,1019950.0000
1609825.6003,822700.0000
1609825.6003,3699770.0000
1710432.5676,2422966.0000
1596893.0776,187695.0000
-3975164.7323,11927259.0000
1551629.2480,479394.0000
1515100.4143,87720.0000
1643914.2663,581493.0000
1514987.1003,5827.0000
1409643.8456,96292.0000
1722125.6380,1549491.0000
1609825.6003,4632.0000
2206486.9604,606296.0000
1609825.6003,43405.0000
1631379.8048,564.0000
1624132.8151,9429.0000
1599048.4980,55563.0000
1629224.3844,133132.0000
1609825.6003,7771443.0000
1609825.6003,2333657.0000
1643914.2663,361724.0000
1609825.6003,266100.0000
1616291.8616,14348.0000
1598223.9079,1294211.0000
1711452.2095,375462.0000
1586115.9753,364769.0000
1609825.6003,572623.0000
2321953.7925,4323656.0000
1609825.6003,732903.0000
3692880.0152,1755.0000
1603359.3389,91535.0000
1609825.6003,471.0000
1594737.6571,16068.0000
1609825.6003,3718.0000
-2091517.8846,10817.0000
1609825.6003,85131.0000
1124817.7110,312464.0000
1609825.6003,1735360.0000
1609825.6003,435424.0000
1609825.6003,324929.0000
1614136.4412,622.0000
1609825.6003,92658.0000
1609825.6003,500.0000
1609825.6003,526728.0000
1609825.6003,362527.0000
1546386.3246,927898.0000
982376.1037,62881.0000
1663013.5563,173567.0000
2440475.9984,246538.0000
1590426.8162,4789.0000
1109459.4805,744931.0000
1609825.6003,556238.0000
1609825.6003,3408432.0000
1609825.6003,442886.0000
1609825.6003,1592.0000
1609825.6003,309269.0000
1553784.6685,976184.0000
1609825.6003,2673.0000
1616291.8616,18667.0000
1609825.6003,59985.0000
1609825.6003,83002.0000
1678101.4995,4087.0000
2584096.0277,1541925.0000
2112680.4589,913399.0000
1480423.2294,36325.0000
1926589.1993,10456228.0000
1178408.0338,1481847.0000
1940735.5202,924454.0000
2163552.9068,7302318.0000
1673790.6586,17856.0000
1594737.6571,7878.0000
1609825.6003,2253.0000
1769400.6852,845338.0000
1586115.9753,6114.0000
1571028.0321,26594.0000
1145579.2554,9910916.0000
1339632.7016,257650.0000
1558793.0647,66492.0000
1621619.0362,324076.0000
1609825.6003,167208.0000
1601203.9185,847238.0000
1780541.6456,1008074.0000
1557477.2370,500.0000
1609825.6003,2003.0000
1590426.8162,580017.0000
1609825.6003,55340.0000
1609825.6003,1391.0000
1596893.0776,1722363.0000
1609825.6003,2825.0000
1379348.6000,92182.0000
1693213.6819,178319.0000
1544542.8284,397852.0000
1481895.4836,5189.0000
5413209.4926,4359.0000
693503.1585,900635.0000
1577494.2935,8788.0000
1609825.6003,45028.0000
1594737.6571,1158.0000
2055672.3142,1915.0000
1609825.6003,2358.0000
1609825.6003,1401.0000
1609825.6003,688570.0000
1607670.1798,9071.0000
1122013.6385,13400.0000
1605514.7594,7669.0000
1090606.1026,3570.0000
1889296.8914,25249.0000
1516027.8249,2882600.0000
1455576.9883,48992.0000
1609825.6003,66256.0000
1645819.2121,645402.0000
1662173.9635,65186.0000
1609825.6003,129.0000
1547318.4071,14816.0000
1607670.1798,82108.0000
1668413.7819,5803875.0000
778652.1155,2278883.0000
1038301.8334,46.0000
1609825.6003,4071533.0000
1579649.7139,117733.0000
1609825.6003,5034960.0000
1609825.6003,4063.0000
1609825.6003,1301550.0000
1614136.4412,1312.0000
1281151.0500,973868.0000
1609825.6003,1823681.0000
1609825.6003,161223.0000
1370044.5805,486026.0000
1609825.6003,2638157.0000
1609825.6003,4821.0000
1449109.4805,7798.0000
1607670.1798,267083.0000
1557278.7103,143696.0000
1371260.6456,1997.0000
7960713.2953,24202019.0000
1601203.9185,98734.0000
1609825.6003,4500.0000
2109969.4349,1500890.0000
1599048.4980,6220.0000
3775988.9632,2856251.0000
1026912.0688,2088612.0000
1590426.8162,78727.0000
43996.1053,557308.0000
1588271.3957,2511313.0000
1643914.2663,3814497.0000
914580.9699,4651744.0000
1609825.6003,292.0000
1605514.7594,48838.0000
1630682.2495,160291.0000
1594737.6571,5900.0000
1682562.5743,9439.0000
4921603.0219,66.0000
1386257.2248,8373333.0000
1650778.5889,72236.0000
1609825.6003,444.0000
1609825.6003,95.0000
1609825.6003,2355659.0000
1609825.6003,5994.0000
1609825.6003,2905.0000
1592582.2366,9549.0000
1596893.0776,342018.0000
1575736.9343,130.0000
1615063.8518,72664.0000
1500110.8334,3412275.0000
1609825.6003,1174327.0000
1510113.0839,1256.0000
1578142.8294,1470344.0000
1353176.2790,5431860.0000
1786644.0488,2722.0000
1333844.1485,26770.0000
1538696.7253,157540.0000
1609825.6003,316006.0000
1599048.4980,6221.0000
1992839.8276,5144605.0000
1609825.6003,35469.0000
1609825.6003,80128.0000
1609825.6003,504823.0000
1039528.8961,864769.0000
1673790.6586,6302.0000
1609825.6003,244675.0000
1578165.0466,429965.0000
1622758.1230,12471.0000
1447360.2780,184396.0000
1209568.0094,838117.0000
1711927.2690,1814399.0000
1422304.0207,1882806.0000
1596893.0776,106046.0000
1591565.9030,6871.0000
1609825.6003,14006.0000
1603359.3389,18112.0000
1288393.3607,404.0000
1609825.6003,6702.0000
1447299.8768,506398.0000
1609825.6003,1685842.0000
2411738.4214,637806.0000
1609825.6003,381.0000
1609825.6003,81825.0000
1276026.2959,3491.0000
1599048.4980,161123.0000
1609825.6003,296476.0000
1609825.6003,3508871.0000
1242257.0127,9230.0000
1609825.6003,290327.0000
2276930.2529,136048.0000
