Predicted,Actual
2657135.1750,2580.0000
2657135.1750,76888.0000
2657135.1750,20727555.0000
2657135.1750,155570.0000
2657135.1750,1656852.0000
2657135.1750,2923.0000
2657135.1750,231867.0000
2657135.1750,934198.0000
10433109.0397,1600.0000
2657135.1750,61520.0000
2657135.1750,2476.0000
2657135.1750,4421313.0000
2657135.1750,270683.0000
2657135.1750,564182.0000
2657135.1750,1163394.0000
2657135.1750,237385.0000
2657135.1750,2732981.0000
2657135.1750,5117657.0000
2657135.1750,23761.0000
2657135.1750,214816.0000
2657135.1750,10111732.0000
2871552.1562,14061260.0000
4942114.6189,92.0000
2657135.1750,74300.0000
2871552.1562,5750140.0000
2657135.1750,2093195.0000
2657135.1750,7.0000
2657135.1750,87234.0000
2657135.1750,193.0000
2657135.1750,237530.0000
4942114.6189,171.0000
2657135.1750,750769.0000
2657135.1750,6236.0000
2657135.1750,20075.0000
2657135.1750,36384.0000
2657135.1750,15382511.0000
2657135.1750,90085.0000
2657135.1750,49185152.0000
2657135.1750,83177.0000
2657135.1750,181870.0000
2657135.1750,241253.0000
2657135.1750,285684.0000
2657135.1750,62.0000
2657135.1750,2605138.0000
2657135.1750,1351.0000
2657135.1750,18812.0000
2657135.1750,35348607.0000
2657135.1750,67563.0000
2657135.1750,349.0000
2657135.1750,3087.0000
2657135.1750,158938.0000
2657135.1750,1991747.0000
2657135.1750,599876.0000
2657135.1750,1825657.0000
1903744.1195,25060.0000
3922941.2930,14973.0000
2657135.1750,692530.0000
8496884.0816,25571.0000
2657135.1750,5429935.0000
2657135.1750,3753720.0000
2657135.1750,23499293.0000
2657135.1750,18.0000
2657135.1750,809568.0000
3475352.7349,1118.0000
2657135.1750,491222.0000
2657135.1750,12563705.0000
2657135.1750,20645522.0000
2657135.1750,188098.0000
2657135.1750,104549.0000
2657135.1750,7321759.0000
2657135.1750,1805.0000
2657135.1750,72888.0000
2657135.1750,169790.0000
2657135.1750,285259.0000
2657135.1750,762826.0000
2657135.1750,36074512.0000
2657135.1750,566803.0000
2657135.1750,183768.0000
