Predicted,Actual
3165844.0174,2580.0000
3165844.0174,76888.0000
3165844.0174,20727555.0000
3165844.0174,155570.0000
3165844.0174,1656852.0000
3165844.0174,2923.0000
3165844.0174,231867.0000
3049736.4029,934198.0000
3453274.8988,1600.0000
3165844.0174,61520.0000
3165844.0174,2476.0000
3165844.0174,4421313.0000
3165844.0174,270683.0000
3165844.0174,564182.0000
3165844.0174,1163394.0000
3165844.0174,237385.0000
3165844.0174,2732981.0000
3165844.0174,5117657.0000
3165844.0174,23761.0000
3165844.0174,214816.0000
3165844.0174,10111732.0000
3241478.5462,14061260.0000
2505835.9108,92.0000
3165844.0174,74300.0000
3267761.2319,5750140.0000
3165844.0174,2093195.0000
3165844.0174,7.0000
3165844.0174,87234.0000
3165844.0174,193.0000
3165844.0174,237530.0000
2435284.4878,171.0000
3534378.8677,750769.0000
3165844.0174,6236.0000
3165844.0174,20075.0000
3165844.0174,36384.0000
3165844.0174,15382511.0000
3165844.0174,90085.0000
3165844.0174,49185152.0000
3165844.0174,83177.0000
3165844.0174,181870.0000
3165844.0174,241253.0000
3165844.0174,285684.0000
3165844.0174,62.0000
3165844.0174,2605138.0000
3376948.7362,1351.0000
3165844.0174,18812.0000
3165844.0174,35348607.0000
3165844.0174,67563.0000
3165844.0174,349.0000
3165844.0174,3087.0000
3165844.0174,158938.0000
3165844.0174,1991747.0000
3165844.0174,599876.0000
3165844.0174,1825657.0000
2947064.0522,25060.0000
3453226.3589,14973.0000
3165844.0174,692530.0000
5180628.3996,25571.0000
3165844.0174,5429935.0000
3165844.0174,3753720.0000
3165844.0174,23499293.0000
3165844.0174,18.0000
3165844.0174,809568.0000
2679816.2378,1118.0000
3165844.0174,491222.0000
3165844.0174,12563705.0000
3165844.0174,20645522.0000
3165844.0174,188098.0000
3165844.0174,104549.0000
3165844.0174,7321759.0000
3165844.0174,1805.0000
3165844.0174,72888.0000
3165844.0174,169790.0000
3165844.0174,285259.0000
3165844.0174,762826.0000
3165844.0174,36074512.0000
2933628.7884,566803.0000
3165844.0174,183768.0000
