Predicted,Actual
4617151.2518,2580.0000
4617151.2518,76888.0000
4617151.2518,20727555.0000
4617151.2518,155570.0000
4617151.2518,1656852.0000
4617151.2518,2923.0000
4617151.2518,231867.0000
4617151.2518,934198.0000
7666161.7697,1600.0000
4617151.2518,61520.0000
4617151.2518,2476.0000
4617151.2518,4421313.0000
4617151.2518,270683.0000
4617151.2518,564182.0000
4617151.2518,1163394.0000
4617151.2518,237385.0000
4617151.2518,2732981.0000
4617151.2518,5117657.0000
4617151.2518,23761.0000
4617151.2518,214816.0000
4617151.2518,10111732.0000
4617151.2518,14061260.0000
4617151.2518,92.0000
4617151.2518,74300.0000
4617151.2518,5750140.0000
4617151.2518,2093195.0000
4617151.2518,7.0000
4617151.2518,87234.0000
4617151.2518,193.0000
4617151.2518,237530.0000
4617151.2518,171.0000
4617151.2518,750769.0000
4617151.2518,6236.0000
4617151.2518,20075.0000
4617151.2518,36384.0000
4617151.2518,15382511.0000
4617151.2518,90085.0000
4617151.2518,49185152.0000
4617151.2518,83177.0000
4617151.2518,181870.0000
4617151.2518,241253.0000
4617151.2518,285684.0000
4617151.2518,62.0000
4617151.2518,2605138.0000
4617151.2518,1351.0000
4617151.2518,18812.0000
4617151.2518,35348607.0000
4617151.2518,67563.0000
4617151.2518,349.0000
4617151.2518,3087.0000
4617151.2518,158938.0000
4617151.2518,1991747.0000
4617151.2518,599876.0000
4617151.2518,1825657.0000
4617151.2518,25060.0000
4617151.2518,14973.0000
4617151.2518,692530.0000
10963373.7403,25571.0000
4617151.2518,5429935.0000
4617151.2518,3753720.0000
4617151.2518,23499293.0000
4617151.2518,18.0000
4617151.2518,809568.0000
3514574.1071,1118.0000
4617151.2518,491222.0000
4617151.2518,12563705.0000
4617151.2518,20645522.0000
4617151.2518,188098.0000
4617151.2518,104549.0000
4617151.2518,7321759.0000
4617151.2518,1805.0000
4617151.2518,72888.0000
4617151.2518,169790.0000
4617151.2518,285259.0000
4617151.2518,762826.0000
4617151.2518,36074512.0000
4617151.2518,566803.0000
4617151.2518,183768.0000
