Predicted,Actual
77052.0000,1600.0000
2569199.5814,61520.0000
2569199.5814,2476.0000
2569199.5814,4421313.0000
2569199.5814,270683.0000
2569199.5814,564182.0000
2569199.5814,1163394.0000
2569199.5814,237385.0000
2569199.5814,2732981.0000
2569199.5814,5117657.0000
2569199.5814,23761.0000
2569199.5814,214816.0000
2569199.5814,10111732.0000
5688577.0000,14061260.0000
13714926.8000,92.0000
2569199.5814,74300.0000
1565439.6250,5750140.0000
2569199.5814,2093195.0000
2569199.5814,7.0000
2569199.5814,87234.0000
2569199.5814,193.0000
2569199.5814,237530.0000
8819410.1176,171.0000
6955528.8889,750769.0000
2569199.5814,6236.0000
2569199.5814,20075.0000
2569199.5814,36384.0000
2569199.5814,15382511.0000
2569199.5814,90085.0000
2569199.5814,49185152.0000
2569199.5814,83177.0000
2569199.5814,181870.0000
2569199.5814,241253.0000
2569199.5814,285684.0000
2569199.5814,62.0000
2569199.5814,2605138.0000
425764.7500,1351.0000
2569199.5814,18812.0000
2569199.5814,35348607.0000
2569199.5814,67563.0000
2569199.5814,349.0000
2569199.5814,3087.0000
2569199.5814,158938.0000
2569199.5814,1991747.0000
2569199.5814,599876.0000
2569199.5814,1825657.0000
4021772.0000,25060.0000
5092.0000,14973.0000
2569199.5814,692530.0000
762170.0000,25571.0000
2569199.5814,5429935.0000
2569199.5814,3753720.0000
2569199.5814,23499293.0000
2569199.5814,18.0000
2569199.5814,809568.0000
8406.0000,1118.0000
2569199.5814,491222.0000
2569199.5814,12563705.0000
2569199.5814,20645522.0000
2569199.5814,188098.0000
2569199.5814,104549.0000
2569199.5814,7321759.0000
2569199.5814,1805.0000
2569199.5814,72888.0000
2569199.5814,169790.0000
2569199.5814,285259.0000
2569199.5814,762826.0000
2569199.5814,36074512.0000
8611094.0000,566803.0000
2569199.5814,183768.0000
